Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
040317Abl_T4,57,TE,M,6499,165.59,326.36,48.681,798.58,5.19E+06,22.655,1.47E+05,48.209,3.13E+05,457.29,2.97E+06,48.34,3.14E+05,
040317Abl_T4,73,TE,M,14057,148.91,288.2,65.951,342.06,4.81E+06,24.831,3.49E+05,18.089,2.54E+05,420.7,5.91E+06,34.815,4.89E+05,
040317Abl_T4,14,ICM,I,3598,264.85,303.32,15.031,1812.3,6.52E+06,34.221,1.23E+05,28.273,1.02E+05,469.24,1.69E+06,382.8,1.38E+06,
040317Abl_T4,7,ICM,I,10958,253.76,242.16,10.511,2173.4,2.38E+07,47.883,5.25E+05,32.263,3.54E+05,524.14,5.74E+06,318.23,3.49E+06,
040317Abl_T4,18,ICM,I,7863,153.12,260.05,21.25,1942.1,1.53E+07,31.444,2.47E+05,27.363,2.15E+05,487.06,3.83E+06,243.88,1.92E+06,
040317Abl_T4,21,ICM,I,8748,185.9,267.45,21.634,1494.2,1.31E+07,31.4,2.75E+05,116.99,1.02E+06,509.42,4.46E+06,235.4,2.06E+06,
040317Abl_T4,31,ICM,I,8321,191.96,245.78,30.744,1049.3,8.73E+06,23.445,1.95E+05,29.682,2.47E+05,469.24,3.90E+06,221.14,1.84E+06,
040317Abl_T4,39,ICM,I,8615,141.78,294.37,33.756,1271.6,1.10E+07,31.86,2.74E+05,29.662,2.56E+05,522.21,4.50E+06,217.27,1.87E+06,
040317Abl_T4,43,ICM,I,9287,224.8,343.06,34.032,937.19,8.70E+06,23.357,2.17E+05,39.273,3.65E+05,495.4,4.60E+06,171.16,1.59E+06,
040317Abl_T4,32,ICM,I,11086,225.81,253.66,29.164,730.28,8.10E+06,20.239,2.24E+05,26.048,2.89E+05,504.05,5.59E+06,143.61,1.59E+06,
040317Abl_T4,30,ICM,I,9767,156.46,226.53,27.849,1442,1.41E+07,30.597,2.99E+05,52.14,5.09E+05,480.82,4.70E+06,142.88,1.40E+06,
040317Abl_T4,15,ICM,I,12084,224.46,308.62,18.427,2201.6,2.66E+07,35.975,4.35E+05,96.774,1.17E+06,472.27,5.71E+06,116.64,1.41E+06,
040317Abl_T4,58,ICM,I,12366,163.59,194.5,50.346,457.12,5.65E+06,20.224,2.50E+05,23.201,2.87E+05,473.83,5.86E+06,100.84,1.25E+06,
040317Abl_T4,62,ICM,I,7431,216.1,324.98,47.909,403.45,3.00E+06,19.066,1.42E+05,19.975,1.48E+05,434.56,3.23E+06,91.767,6.82E+05,
040317Abl_T4,10,ICM,I,8480,212.28,245.78,14.089,1920.9,1.63E+07,36.234,3.07E+05,237.08,2.01E+06,495.71,4.20E+06,89.606,7.60E+05,
040317Abl_T4,42,ICM,I,15587,208.73,296.96,34.829,605.24,9.43E+06,21.816,3.40E+05,25.39,3.96E+05,456.66,7.12E+06,89.594,1.40E+06,
040317Abl_T4,60,ICM,I,6669,181.14,246.78,47.397,315,2.10E+06,17.266,1.15E+05,19.713,1.31E+05,491.51,3.28E+06,87.142,5.81E+05,
040317Abl_T4,27,ICM,I,5907,221.09,338.21,23.807,1453.6,8.59E+06,29.816,1.76E+05,169.02,9.98E+05,530.99,3.14E+06,79.237,4.68E+05,
040317Abl_T4,68,ICM,I,5610,150.93,273.39,54.409,414.67,2.33E+06,20.901,1.17E+05,24.814,1.39E+05,464.6,2.61E+06,77.77,4.36E+05,
040317Abl_T4,50,ICM,I,10048,145.36,235.3,40.189,958.77,9.63E+06,22.932,2.30E+05,76.259,7.66E+05,488.92,4.91E+06,72.848,7.32E+05,
040317Abl_T4,53,ICM,I,6565,151.12,277.71,42.547,735.45,4.83E+06,20.525,1.35E+05,56.293,3.70E+05,505.92,3.32E+06,55.076,3.62E+05,
040317Abl_T4,41,ICM,I,9762,173.19,203.22,36.976,602.03,5.88E+06,20.214,1.97E+05,69.347,6.77E+05,440.69,4.30E+06,48.004,4.69E+05,
040317Abl_T4,37,ICM,I,4730,173.22,318.67,32.272,1014.2,4.80E+06,27.034,1.28E+05,83.112,3.93E+05,519.56,2.46E+06,42.553,2.01E+05,
040317Abl_T4,2,TE,I,5916,240.8,270.83,4.1648,2170.7,1.28E+07,308.37,1.82E+06,40.24,2.38E+05,506.55,3.00E+06,244.58,1.45E+06,
040317Abl_T4,4,TE,I,6486,261.12,213.68,5.673,2500.8,1.62E+07,274.4,1.78E+06,34.3,2.22E+05,509.02,3.30E+06,216.88,1.41E+06,
040317Abl_T4,8,TE,I,6592,236.62,330.44,10.658,2025.2,1.34E+07,229.52,1.51E+06,45.1,2.97E+05,502.89,3.32E+06,188.18,1.24E+06,
040317Abl_T4,5,TE,I,10693,281.17,307.01,7.637,1995.7,2.13E+07,215.45,2.30E+06,30.654,3.28E+05,487.82,5.22E+06,184.63,1.97E+06,
040317Abl_T4,13,TE,I,6886,332.74,238.2,16.27,2000.8,1.38E+07,215.28,1.48E+06,27.605,1.90E+05,496.1,3.42E+06,148.6,1.02E+06,
