Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
040317Abl_Q1,26,TE,M,9919,102.08,251.55,29.384,2651.6,2.63E+07,64.116,6.36E+05,25.394,2.52E+05,774.79,7.69E+06,41.288,4.10E+05,
040317Abl_Q1,1,TE,I,13262,201.33,269.81,4.6068,2833.6,3.76E+07,123.33,1.64E+06,39.175,5.20E+05,815.2,1.08E+07,53.297,7.07E+05,
040317Abl_Q1,2,TE,I,13770,242.8,366.47,4.9174,2791.6,3.84E+07,78.831,1.09E+06,32.936,4.54E+05,837.67,1.15E+07,53.938,7.43E+05,
040317Abl_Q1,3,TE,I,7605,340.38,381.78,5.1851,2020.4,1.54E+07,105.5,8.02E+05,37.553,2.86E+05,840.97,6.40E+06,68.878,5.24E+05,
040317Abl_Q1,4,TE,I,13262,185,134,7,3257.284,,132.389,,39.997,,805.654,,88.839,,
040317Abl_Q1,4.2,TE,I,31960,220,109,9,3346.811,,116.786,,39.494,,793.051,,89.892,,
040317Abl_Q1,5,ICM,I,8105,187.32,94.66,8.6259,2375.7,1.93E+07,183.35,1.49E+06,303.86,2.46E+06,794.59,6.44E+06,52.508,4.26E+05,
040317Abl_Q1,6,TE,I,20607,155.69,201.5,7.8246,2346.2,4.83E+07,133.99,2.76E+06,31.43,6.48E+05,771.19,1.59E+07,68.606,1.41E+06,
040317Abl_Q1,7,TE,I,13797,378.65,294.45,7.3756,1829.4,2.52E+07,85.898,1.19E+06,33.355,4.60E+05,830.05,1.15E+07,51.079,7.05E+05,
040317Abl_Q1,8,TE,I,14427,318.14,218.6,9.8487,1882.1,2.72E+07,77.739,1.12E+06,29.213,4.21E+05,831.92,1.20E+07,52.369,7.56E+05,
040317Abl_Q1,9,ICM,I,16244,160.61,97.183,15.457,2543.6,4.13E+07,135.6,2.20E+06,196.76,3.20E+06,802.4,1.30E+07,47.336,7.69E+05,
040317Abl_Q1,10,TE,I,14261,277.12,169.76,10.603,2106.9,3.00E+07,70.827,1.01E+06,26.983,3.85E+05,809.54,1.15E+07,63.496,9.06E+05,
040317Abl_Q1,11,ICM,I,8441,134.84,165.29,13.967,2648,2.24E+07,123.58,1.04E+06,398.94,3.37E+06,787.94,6.65E+06,49.94,4.22E+05,
040317Abl_Q1,12,TE,I,13584,400.93,374.4,14.739,1719.5,2.34E+07,81.737,1.11E+06,30.62,4.16E+05,817.32,1.11E+07,58.516,7.95E+05,
040317Abl_Q1,13,TE,I,9643,249.55,228.85,14.528,3212.5,3.10E+07,72.925,7.03E+05,26.636,2.57E+05,814.24,7.85E+06,34.525,3.33E+05,
040317Abl_Q1,14,TE,I,12986,136.09,322.02,18.513,2707,3.52E+07,80.437,1.04E+06,31.851,4.14E+05,843.88,1.10E+07,41.817,5.43E+05,
040317Abl_Q1,15,TE,I,8222,160.85,355.37,15.09,2351.1,1.93E+07,92.478,7.60E+05,31.67,2.60E+05,845.45,6.95E+06,54.981,4.52E+05,
040317Abl_Q1,16,TE,I,7246,213.07,423.23,15.724,2160.5,1.57E+07,90.23,6.54E+05,32.047,2.32E+05,832.31,6.03E+06,50.834,3.68E+05,
040317Abl_Q1,17,TE,I,5782,259.39,449.14,18.097,2487.3,1.44E+07,100.7,5.82E+05,33.768,1.95E+05,791.75,4.58E+06,51.676,2.99E+05,
040317Abl_Q1,18,TE,I,7940,248.59,70.648,18.19,2215.1,1.76E+07,95.922,7.62E+05,31.145,2.47E+05,764.08,6.07E+06,45.229,3.59E+05,
040317Abl_Q1,19,ICM,I,10883,147.89,192.43,19.876,2635.5,2.87E+07,1027.9,1.12E+07,45.23,4.92E+05,741.56,8.07E+06,484.42,5.27E+06,
