Embryo_ID,Cell_ID,TE_ICM,Cell_cycle,Size,X,Y,Z,CH1-Avg,CH1-Sum,CH2-Avg,CH2-Sum,CH3-Avg,CH3-Sum,CH4-Avg,CH4-Sum,CH5-Avg,CH5-Sum, 
121818Abl_EE3,1,TE,I,14607,213.29,299.51,5.6653,2095.1,3.06E+07,23.458,3.43E+05,31.975,4.67E+05,1281.7,1.87E+07,154.7,2.26E+06,
121818Abl_EE3,2,TE,I,21548,239,196,6,2276,,22.401,,31.088,,1291.4,,127.44,,
121818Abl_EE3,2.2,TE,I,21548,255,169,7,2269.305,,24.463,,31.93,,1300.23,,134.626,,
121818Abl_EE3,3,TE,I,13215,304.67,308.61,8.2737,1675.5,2.21E+07,20.33,2.69E+05,28.465,3.76E+05,1280.5,1.69E+07,101.36,1.34E+06,
121818Abl_EE3,5,TE,I,8116,220.23,149.77,9.5535,1665.4,1.35E+07,20.169,1.64E+05,30.192,2.45E+05,1312.2,1.07E+07,187,1.52E+06,
121818Abl_EE3,6,TE,M,25118,121.76,239.26,8.2578,1347.9,3.39E+07,18.593,4.67E+05,17.728,4.45E+05,1300.7,3.27E+07,39.336,9.88E+05,
121818Abl_EE3,7,TE,I,32445,113,153,11,1870.825,,29.309,,26.348,,1275.72,,119.121,,
121818Abl_EE3,7.2,ICM,I,32445,134,166,15,1778.689,,323.345,,44.267,,1326.214,,1055.23,,
121818Abl_EE3,8,TE,I,15745,345.06,224.11,10.844,2054.5,3.23E+07,17.915,2.82E+05,33.899,5.34E+05,1287.9,2.03E+07,428.37,6.74E+06,
121818Abl_EE3,9,TE,I,10126,163.82,332.02,12.209,1349,1.37E+07,18.971,1.92E+05,25.102,2.54E+05,1262,1.28E+07,69.02,6.99E+05,
121818Abl_EE3,10,TE,I,19340,185.27,126.8,15.07,1486.3,2.87E+07,23.469,4.54E+05,26.73,5.17E+05,1325.3,2.56E+07,135.72,2.62E+06,
