Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
102218Abl_DV5,1,TE,I,15580,271.89,284.75,6.123,2766.8,4.31E+07,28.051,4.37E+05,39.913,6.22E+05,1237.8,1.93E+07,160.19,2.50E+06,
102218Abl_DV5,2,TE,I,8632,199.3,208.96,6.0438,2692.9,2.32E+07,29.417,2.54E+05,42.102,3.63E+05,1211.1,1.05E+07,490.39,4.23E+06,
102218Abl_DV5,3,TE,I,8223,262.94,211.01,6.496,2900.5,2.39E+07,33.852,2.78E+05,50.257,4.13E+05,1243.8,1.02E+07,434.62,3.57E+06,
102218Abl_DV5,4,TE,I,7159,216.64,265.37,5.6947,3017.5,2.16E+07,32.191,2.30E+05,42.539,3.05E+05,1241.4,8.89E+06,549,3.93E+06,
102218Abl_DV5,5,TE,I,16452,145.4,232.29,8.9952,2614.5,4.30E+07,26.429,4.35E+05,31.625,5.20E+05,1181,1.94E+07,166.26,2.74E+06,
102218Abl_DV5,6,TE,I,9275,178.89,309.76,7.3269,2525.5,2.34E+07,28.537,2.65E+05,38.032,3.53E+05,1265.2,1.17E+07,161.59,1.50E+06,
102218Abl_DV5,7,TE,I,14623,219.94,162.52,11.068,2882.9,4.22E+07,27.856,4.07E+05,39.965,5.84E+05,1216.7,1.78E+07,556.07,8.13E+06,
102218Abl_DV5,8,TE,I,13557,312.45,191.95,10.468,2968.3,4.02E+07,26.057,3.53E+05,105.58,1.43E+06,1213.1,1.64E+07,279.9,3.79E+06,
102218Abl_DV5,9,TE,I,22197,312.03,314.22,10.266,1912.4,4.25E+07,34.89,7.74E+05,185.06,4.11E+06,1230.5,2.73E+07,473.62,1.05E+07,
102218Abl_DV5,9.2,TE,I,22197,304,327,12,3075.952,,52.209,,335.194,,1233.2,,837.641,,
102218Abl_DV5,10,TE,I,6980,153.59,177.76,15.507,3092.1,2.16E+07,29.937,2.09E+05,50.764,3.54E+05,1189.5,8.30E+06,1208.7,8.44E+06,
102218Abl_DV5,11,TE,I,7133,261.7,149.62,15.355,2924.6,2.09E+07,30.508,2.18E+05,66.397,4.74E+05,1198.1,8.55E+06,238.15,1.70E+06,
102218Abl_DV5,12,TE,I,8672,143.47,324.8,17.586,2548,2.21E+07,27.265,2.36E+05,35.095,3.04E+05,1162,1.01E+07,162.37,1.41E+06,
102218Abl_DV5,13,TE,I,14522,218.38,356.85,18.505,2559.9,3.72E+07,25.655,3.73E+05,40.604,5.90E+05,1262.8,1.83E+07,194.81,2.83E+06,
102218Abl_DV5,14,TE,I,9518,104.34,273.51,19.935,2730.3,2.60E+07,30.3,2.88E+05,60.039,5.71E+05,1241.1,1.18E+07,147.55,1.40E+06,
102218Abl_DV5,15,TE,I,11784,376.04,193.04,22.449,3051.7,3.60E+07,27.624,3.26E+05,136,1.60E+06,1168.1,1.38E+07,509.29,6.00E+06,
102218Abl_DV5,16,TE,I,9795,365.66,337.1,23.954,2296,2.25E+07,26.583,2.60E+05,179.82,1.76E+06,1193.3,1.17E+07,403.59,3.95E+06,
102218Abl_DV5,17,TE,I,12409,300.5,122.62,25.332,3041.9,3.77E+07,27.803,3.45E+05,138.69,1.72E+06,1177.7,1.46E+07,323.34,4.01E+06,
102218Abl_DV5,18,TE,I,14889,399.79,255.04,27.395,2441.7,3.64E+07,21.164,3.15E+05,33.994,5.06E+05,1155.1,1.72E+07,158.76,2.36E+06,
102218Abl_DV5,18.2,TE,I,14889,410,260,28,2652.519,,19.202,,36.248,,1142.063,,183.932,,
102218Abl_DV5,19,TE,I,9094,99.878,212.93,27.528,2454.8,2.23E+07,26.378,2.40E+05,65.617,5.97E+05,1318.1,1.20E+07,132.67,1.21E+06,
102218Abl_DV5,20,TE,I,11822,381,172.78,29.55,2910.7,3.44E+07,26.303,3.11E+05,117.63,1.39E+06,1196.9,1.42E+07,449.56,5.31E+06,
102218Abl_DV5,21,TE,I,5930,237.75,115.8,29.359,2984.1,1.77E+07,25.138,1.49E+05,40.242,2.39E+05,1173.4,6.96E+06,575.76,3.41E+06,
102218Abl_DV5,22,TE,I,8486,388.19,329.91,29.743,1646.7,1.40E+07,22.568,1.92E+05,160.23,1.36E+06,1179,1.00E+07,356.88,3.03E+06,
102218Abl_DV5,23,TE,I,7332,155.82,358.95,30.58,2070.5,1.52E+07,24.261,1.78E+05,38.138,2.80E+05,1345.8,9.87E+06,417.87,3.06E+06,
102218Abl_DV5,24,TE,I,5691,192.06,126.12,29.596,2945.1,1.68E+07,25.592,1.46E+05,39.227,2.23E+05,1182.1,6.73E+06,646.28,3.68E+06,
102218Abl_DV5,26,TE,I,6147,67.812,246.75,29.931,2967.5,1.82E+07,26.905,1.65E+05,66.669,4.10E+05,1147.1,7.05E+06,204.5,1.26E+06,
102218Abl_DV5,27,ICM,I,13510,92.92,280.38,29.869,2523,3.41E+07,37.461,5.06E+05,656.2,8.87E+06,1287.4,1.74E+07,112.27,1.52E+06,
102218Abl_DV5,28,TE,I,6918,329.72,373.29,29.9,2106.1,1.46E+07,23.137,1.60E+05,39.676,2.74E+05,1198,8.29E+06,153.88,1.06E+06,
102218Abl_DV5,29,TE,I,7457,277.64,401.27,31.25,2009.6,1.50E+07,24.518,1.83E+05,40.853,3.05E+05,1199,8.94E+06,167.5,1.25E+06,
102218Abl_DV5,30,TE,I,6825,90.092,316.65,35.855,2249.2,1.54E+07,27.605,1.88E+05,47.058,3.21E+05,1311.6,8.95E+06,154.14,1.05E+06,
102218Abl_DV5,31,TE,I,7543,116.92,165.07,35.665,1977.2,1.49E+07,25.671,1.94E+05,42.542,3.21E+05,1188.9,8.97E+06,638.68,4.82E+06,
102218Abl_DV5,32,TE,I,10198,348.81,129.37,37.218,2138.5,2.18E+07,21.042,2.15E+05,42.044,4.29E+05,1253,1.28E+07,383.72,3.91E+06,
102218Abl_DV5,33,ICM,I,6220,118.32,235.73,38.108,1946.6,1.21E+07,275.58,1.71E+06,56.989,3.54E+05,1248.4,7.77E+06,721.55,4.49E+06,
102218Abl_DV5,33.2,ICM,I,6220,91,234,36,1612.688,,36.629,,461.016,,1181.925,,99.68,,
102218Abl_DV5,34,ICM,I,5154,120.96,280.59,38.036,1590.1,8.20E+06,255.08,1.31E+06,44.835,2.31E+05,1121.6,5.78E+06,705.11,3.63E+06,
102218Abl_DV5,35,ICM,I,10188,85.816,275.45,38.895,1993,2.03E+07,32.816,3.34E+05,449.57,4.58E+06,1304.8,1.33E+07,90.53,9.22E+05,
102218Abl_DV5,36,TE,I,7992,121.65,345.67,40.578,1454,1.16E+07,24.354,1.95E+05,27.449,2.19E+05,1318.9,1.05E+07,114.4,9.14E+05,
102218Abl_DV5,37,TE,I,11268,249.6,99.239,42.481,2433.2,2.74E+07,21.641,2.44E+05,181.24,2.04E+06,1222.3,1.38E+07,521.76,5.88E+06,
102218Abl_DV5,38,TE,I,7546,166.2,121.06,44.144,1797.3,1.36E+07,20.362,1.54E+05,32.314,2.44E+05,1260.8,9.51E+06,566.75,4.28E+06,
102218Abl_DV5,39,TE,I,15246,226.8,412.25,46.458,1617.8,2.47E+07,21.828,3.33E+05,40.039,6.10E+05,1203.7,1.84E+07,415.53,6.34E+06,
102218Abl_DV5,40,TE,I,15523,420.44,222.63,45.512,1715.5,2.66E+07,20.019,3.11E+05,33.393,5.18E+05,1251.4,1.94E+07,131.8,2.05E+06,
102218Abl_DV5,40.2,TE,I,15523,420,210,47,1963.851,,21.182,,35.671,,1284.676,,145.623,,
102218Abl_DV5,42,TE,I,24831,423.81,309.75,49.911,1601.7,3.98E+07,20.421,5.07E+05,31.822,7.90E+05,1208.4,3.00E+07,265.12,6.58E+06,
102218Abl_DV5,42.2,TE,I,24831,432,296,50,2077.712,,18.443,,35.24,,1241.112,,303.98,,
102218Abl_DV5,43,TE,I,11797,310.32,102.82,46.939,1833.7,2.16E+07,19.286,2.28E+05,141,1.66E+06,1186,1.40E+07,318.37,3.76E+06,
102218Abl_DV5,44,ICM,I,5677,83.696,176.59,47.363,1618.2,9.19E+06,27.932,1.59E+05,677.51,3.85E+06,1295.3,7.35E+06,83.296,4.73E+05,
102218Abl_DV5,45,ICM,I,5207,97.174,204.56,46.326,1572.8,8.19E+06,32.49,1.69E+05,338.89,1.76E+06,1340.5,6.98E+06,100.39,5.23E+05,
102218Abl_DV5,46,TE,I,15380,306.57,408.42,50.129,1328.8,2.04E+07,20.976,3.23E+05,29.66,4.56E+05,1159.3,1.78E+07,133.44,2.05E+06,
102218Abl_DV5,46.2,TE,I,15380,296,414,52,1554.462,,21.443,,26.878,,1103.603,,136.35,,
102218Abl_DV5,47,ICM,I,12167,118.31,203.44,52.261,1311.4,1.60E+07,186.78,2.27E+06,55.279,6.73E+05,1226.3,1.49E+07,749.02,9.11E+06,
102218Abl_DV5,48,TE,I,6269,54.138,225.87,50.845,1484.2,9.30E+06,20.096,1.26E+05,80.743,5.06E+05,1287.5,8.07E+06,108.41,6.80E+05,
102218Abl_DV5,49,ICM,I,8836,76.334,218.48,54.399,1191.2,1.05E+07,26.007,2.30E+05,406.81,3.59E+06,1187.5,1.05E+07,79.343,7.01E+05,
102218Abl_DV5,50,TE,I,13711,102.01,160.7,53.124,1427.1,1.96E+07,20.582,2.82E+05,113.11,1.55E+06,1203.5,1.65E+07,156.23,2.14E+06,
102218Abl_DV5,51,ICM,I,3311,101.79,302.93,47.877,1240.5,4.11E+06,201.58,6.67E+05,48.156,1.59E+05,1244.5,4.12E+06,488.08,1.62E+06,
102218Abl_DV5,52,ICM,I,1167,103.23,233.05,46.666,1345,1.57E+06,46.096,53794,512.06,5.98E+05,1176.7,1.37E+06,120.56,1.41E+05,
102218Abl_DV5,53,TE,I,13871,73.452,278.16,58.07,1026.8,1.42E+07,25.522,3.54E+05,37.459,5.20E+05,1167,1.62E+07,89.622,1.24E+06,
102218Abl_DV5,54,TE,I,17442,161.46,369.14,59.226,974.16,1.70E+07,21.443,3.74E+05,29.916,5.22E+05,1069.2,1.86E+07,255.25,4.45E+06,
102218Abl_DV5,55,TE,I,15640,387.37,376.23,58.972,1225,1.92E+07,18.509,2.89E+05,27.638,4.32E+05,1172.2,1.83E+07,146.84,2.30E+06,
102218Abl_DV5,56,ICM,I,14310,100.88,263.93,59.677,974.64,1.39E+07,152.53,2.18E+06,88.701,1.27E+06,1147.7,1.64E+07,610.27,8.73E+06,
102218Abl_DV5,57,TE,I,15442,269.62,96.048,60.61,1083.2,1.67E+07,19.042,2.94E+05,65.002,1.00E+06,1117.5,1.73E+07,217.2,3.35E+06,
102218Abl_DV5,58,TE,M,10509,214.16,106.41,58.799,1392.2,1.46E+07,16.762,1.76E+05,29.323,3.08E+05,1093.9,1.15E+07,201.77,2.12E+06,
102218Abl_DV5,59,TE,I,8505,380.37,140.54,61.292,1094.2,9.31E+06,17.517,1.49E+05,26.239,2.23E+05,1145.8,9.74E+06,92.319,7.85E+05,
102218Abl_DV5,60,TE,I,11317,407.51,176,59.912,872.79,9.88E+06,17.278,1.96E+05,27.249,3.08E+05,1206,1.36E+07,113.91,1.29E+06,
102218Abl_DV5,61,TE,I,7165,433.17,263.73,61.144,1245.7,8.93E+06,18.75,1.34E+05,87.246,6.25E+05,1132.9,8.12E+06,321.76,2.31E+06,
102218Abl_DV5,62,TE,I,7146,362.72,123.33,61.511,979.37,7.00E+06,17.908,1.28E+05,25.86,1.85E+05,1110.9,7.94E+06,93.701,6.70E+05,
102218Abl_DV5,63,TE,I,7912,246.49,407.99,61.784,1055.3,8.35E+06,18.687,1.48E+05,37.959,3.00E+05,1134,8.97E+06,219.41,1.74E+06,
102218Abl_DV5,64,TE,I,9227,105.69,334.02,61.388,576.79,5.32E+06,21.955,2.03E+05,23.708,2.19E+05,1020.4,9.42E+06,70.885,6.54E+05,
102218Abl_DV5,65,TE,I,7194,124.32,152.05,65.322,838.51,6.03E+06,17.045,1.23E+05,25.87,1.86E+05,1029.6,7.41E+06,333.73,2.40E+06,
102218Abl_DV5,65.2,TE,I,7194,377,384,60,1466.639,,17.067,,28.177,,1177.033,,177.85,,
102218Abl_DV5,66,TE,I,7985,342.09,389.89,66.463,854.08,6.82E+06,17.691,1.41E+05,73.652,5.88E+05,1093.6,8.73E+06,222.4,1.78E+06,
102218Abl_DV5,67,ICM,I,11625,139.36,199.02,69.329,943.74,1.10E+07,124.16,1.44E+06,30.239,3.52E+05,1215.4,1.41E+07,595.28,6.92E+06,
102218Abl_DV5,68,ICM,I,13482,108.6,205.73,65.149,930.05,1.25E+07,146.51,1.98E+06,56.178,7.57E+05,1180.7,1.59E+07,724.99,9.77E+06,
102218Abl_DV5,69,TE,I,14972,174.11,134.25,67.796,1006.9,1.51E+07,15.834,2.37E+05,20.333,3.04E+05,1220.5,1.83E+07,121.82,1.82E+06,
102218Abl_DV5,70,TE,I,9936,425.23,222.64,67.619,772.43,7.67E+06,16.511,1.64E+05,39.661,3.94E+05,997.31,9.91E+06,276.09,2.74E+06,
102218Abl_DV5,71,TE,I,8525,272.43,403.11,70.443,732.2,6.24E+06,16.812,1.43E+05,25.513,2.18E+05,1156.6,9.86E+06,146.23,1.25E+06,
102218Abl_DV5,72,TE,I,10214,212.54,389.66,71.314,695.18,7.10E+06,16.273,1.66E+05,27.365,2.80E+05,1245.8,1.27E+07,119.49,1.22E+06,
102218Abl_DV5,73,TE,I,10161,323.54,387,74.043,687.1,6.98E+06,17.179,1.75E+05,70.26,7.14E+05,1137.4,1.16E+07,210.19,2.14E+06,
102218Abl_DV5,74,TE,I,11371,107.28,299.46,74.37,396.29,4.51E+06,19.121,2.17E+05,21.382,2.43E+05,994.39,1.13E+07,103.16,1.17E+06,
102218Abl_DV5,75,TE,I,7860,399.32,330.68,73.531,795.25,6.25E+06,17.039,1.34E+05,37.591,2.95E+05,1144.2,8.99E+06,218.17,1.71E+06,
102218Abl_DV5,76,TE,I,9417,288.01,111.32,75.959,588.35,5.54E+06,15.753,1.48E+05,49.376,4.65E+05,1141.4,1.07E+07,136.02,1.28E+06,
102218Abl_DV5,77,TE,I,9205,234.66,127.42,76.776,601.18,5.53E+06,16.156,1.49E+05,83.887,7.72E+05,1254.2,1.15E+07,178.22,1.64E+06,
102218Abl_DV5,78,TE,I,15118,399.49,185.9,79.14,861.72,1.30E+07,16.434,2.48E+05,24.681,3.73E+05,1080.9,1.63E+07,180.91,2.74E+06,
102218Abl_DV5,79,TE,I,18743,100.99,208.39,78.532,505.41,9.47E+06,36.223,6.79E+05,26.033,4.88E+05,1149.8,2.16E+07,234.95,4.40E+06,
102218Abl_DV5,80,TE,I,7986,158.29,333.41,79.305,729.83,5.83E+06,15.504,1.24E+05,22.8,1.82E+05,1314.3,1.05E+07,161.97,1.29E+06,
102218Abl_DV5,81,TE,I,16654,334.01,133.62,81.753,710.37,1.18E+07,16.597,2.76E+05,23.805,3.96E+05,1177,1.96E+07,75.846,1.26E+06,
102218Abl_DV5,81.2,TE,I,16654,336,142,82,1003.224,,16.885,,27.497,,1210.455,,89.463,,
102218Abl_DV5,82,TE,I,7518,373.34,157.02,79.767,755.81,5.68E+06,15.897,1.20E+05,22.846,1.72E+05,1144.5,8.60E+06,69.415,5.22E+05,
102218Abl_DV5,83,TE,I,8678,152,173.79,80.544,579.01,5.02E+06,20.943,1.82E+05,19.533,1.70E+05,1327.1,1.15E+07,161.29,1.40E+06,
102218Abl_DV5,84,TE,I,8184,370.79,349.35,81.652,754.05,6.17E+06,15.883,1.30E+05,32.424,2.65E+05,1320.4,1.08E+07,234.45,1.92E+06,
102218Abl_DV5,85,TE,I,5913,213.67,374.5,80.436,860.97,5.09E+06,15.87,93839,22.957,1.36E+05,1320.9,7.81E+06,96.77,5.72E+05,
102218Abl_DV5,86,TE,I,8050,187.98,351.9,84.958,647.91,5.22E+06,15.638,1.26E+05,22.667,1.82E+05,1260,1.01E+07,108.22,8.71E+05,
102218Abl_DV5,87,TE,I,26921,410.81,288.15,87.009,610.51,1.64E+07,14.318,3.85E+05,19.495,5.25E+05,1218,3.28E+07,52.835,1.42E+06,
102218Abl_DV5,87.2,TE,I,26921,406,289,90,695.499,,15.059,,21.017,,1256.806,,55.54,,
102218Abl_DV5,88,TE,I,10564,268.12,132.03,88.39,478.94,5.06E+06,15.278,1.61E+05,25.122,2.65E+05,1263.2,1.33E+07,75.438,7.97E+05,
102218Abl_DV5,89,TE,I,10403,141.63,220.41,87.007,461.28,4.80E+06,23.553,2.45E+05,17.716,1.84E+05,1277.7,1.33E+07,136.94,1.42E+06,
102218Abl_DV5,90,TE,I,18289,146.33,272.08,89.456,566.99,1.04E+07,14.446,2.64E+05,18.268,3.34E+05,1367.9,2.50E+07,151.91,2.78E+06,
102218Abl_DV5,91,TE,I,7806,228.54,351.7,90.044,745.29,5.82E+06,15.615,1.22E+05,21.886,1.71E+05,1322.1,1.03E+07,90.085,7.03E+05,
102218Abl_DV5,92,TE,I,10073,376.87,215.26,93.457,647.02,6.52E+06,15.028,1.51E+05,20.427,2.06E+05,1250.5,1.26E+07,134.61,1.36E+06,
102218Abl_DV5,93,TE,I,11033,284.2,372.95,94.857,407.55,4.50E+06,14.238,1.57E+05,17.712,1.95E+05,1366.6,1.51E+07,44.694,4.93E+05,
102218Abl_DV5,94,TE,I,22218,185.85,320.89,99.847,659.11,1.46E+07,14.111,3.14E+05,54.334,1.21E+06,1359.2,3.02E+07,174.37,3.87E+06,
102218Abl_DV5,95,TE,I,12452,319.65,366.7,95.922,362.32,4.51E+06,13.793,1.72E+05,18.237,2.27E+05,1282,1.60E+07,44.996,5.60E+05,
102218Abl_DV5,96,TE,I,11909,314.35,174.31,97.682,593.22,7.06E+06,14.807,1.76E+05,19.817,2.36E+05,1291.5,1.54E+07,56.023,6.67E+05,
102218Abl_DV5,97,TE,I,37605,206.31,196.62,105.08,697.34,2.62E+07,14.051,5.28E+05,20.704,7.79E+05,1358.8,5.11E+07,150.61,5.66E+06,
102218Abl_DV5,97.2,TE,I,37605,214,212,104,1104.98,,14.437,,22.141,,1350.16,,220.742,,
102218Abl_DV5,98,TE,I,9540,215.6,321.34,102.48,712.13,6.79E+06,13.848,1.32E+05,54.013,5.15E+05,1341.1,1.28E+07,182.06,1.74E+06,
102218Abl_DV5,99,TE,I,15317,279.9,242.84,112.46,784.11,1.20E+07,14.111,2.16E+05,21.218,3.25E+05,1303.7,2.00E+07,58.434,8.95E+05,
