Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
081417Abl_BH2,71,TE,I,26291,235.67,295.75,88.153,376.7,9.90E+06,14.677,3.86E+05,21.042,5.53E+05,637.64,1.68E+07,81.762,2.15E+06,
081417Abl_BH2,72,TE,I,16432,305.4,222.54,92.534,601.62,9.89E+06,15.125,2.49E+05,22.316,3.67E+05,603.46,9.92E+06,121.94,2.00E+06,
081417Abl_BH2,66,TE,I,20408,207.93,183.8,76.739,316.72,6.46E+06,17.058,3.48E+05,24.777,5.06E+05,505.03,1.03E+07,95.551,1.95E+06,
081417Abl_BH2,64,TE,I,14383,400.65,255.2,74.205,688.95,9.91E+06,17.045,2.45E+05,26.208,3.77E+05,594.55,8.55E+06,103.44,1.49E+06,
081417Abl_BH2,65,TE,I,9169,395.88,212.54,76.073,574.67,5.27E+06,17.316,1.59E+05,26.553,2.43E+05,631.17,5.79E+06,172.03,1.58E+06,
081417Abl_BH2,68,TE,I,14084,332.4,327.22,82.241,703.56,9.91E+06,16.953,2.39E+05,27.311,3.85E+05,630.37,8.88E+06,112.58,1.59E+06,
081417Abl_BH2,57,TE,I,8837,236.56,135.8,62.218,628.01,5.55E+06,17.491,1.55E+05,28.567,2.52E+05,548.25,4.84E+06,184.28,1.63E+06,
081417Abl_BH2,63,TE,I,14484,307.55,135.29,73.011,781.86,1.13E+07,17.204,2.49E+05,28.638,4.15E+05,546.18,7.91E+06,151.87,2.20E+06,
081417Abl_BH2,60,TE,I,20456,187.29,349.21,68.018,337.32,6.90E+06,18.332,3.75E+05,31.171,6.38E+05,450.84,9.22E+06,115.05,2.35E+06,
081417Abl_BH2,61,TE,I,14450,266.69,380.17,70.381,845.42,1.22E+07,17.587,2.54E+05,31.935,4.61E+05,586.9,8.48E+06,231.08,3.34E+06,
081417Abl_BH2,69,TE,I,7907,350.92,176.67,84.498,649.7,5.14E+06,18.359,1.45E+05,34.201,2.70E+05,598.7,4.73E+06,182.67,1.44E+06,
081417Abl_BH2,46,TE,I,6961,217.91,397,51.43,1238.3,8.62E+06,19.31,1.34E+05,34.777,2.42E+05,623.66,4.34E+06,337.39,2.35E+06,
081417Abl_BH2,70,TE,I,17605,189.7,243.57,85.718,195.6,3.44E+06,16.519,2.91E+05,34.779,6.12E+05,466.06,8.21E+06,96.887,1.71E+06,
081417Abl_BH2,50,TE,I,12683,411.99,303.65,55.088,1134.9,1.44E+07,19.461,2.47E+05,35.165,4.46E+05,539.58,6.84E+06,239.54,3.04E+06,
081417Abl_BH2,51,TE,I,13656,396.82,175.71,58.4,1002.8,1.37E+07,20.119,2.75E+05,36.457,4.98E+05,499.59,6.82E+06,188.06,2.57E+06,
081417Abl_BH2,28,ICM,I,13590,242.32,129.11,37.757,1666.9,2.27E+07,21.968,2.99E+05,37.55,5.10E+05,601.19,8.17E+06,316.96,4.31E+06,
081417Abl_BH2,40,TE,I,6814,419.58,227.55,45.916,1289.6,8.79E+06,22.634,1.54E+05,38.196,2.60E+05,542.44,3.70E+06,262.26,1.79E+06,
081417Abl_BH2,67,TE,I,11303,142.11,259.09,77.53,262.96,2.97E+06,19.728,2.23E+05,40.034,4.53E+05,473.5,5.35E+06,120.03,1.36E+06,
081417Abl_BH2,55,TE,I,16201,114.23,246.73,64.278,632.75,1.03E+07,35.185,5.70E+05,42.704,6.92E+05,515.84,8.36E+06,268.76,4.35E+06,
081417Abl_BH2,37,TE,I,6582,104.2,297.4,43.192,1908.2,1.26E+07,24.995,1.65E+05,44.252,2.91E+05,611.05,4.02E+06,323.43,2.13E+06,
081417Abl_BH2,59,TE,I,7955,162.87,188.79,67.826,366.43,2.91E+06,22.195,1.77E+05,44.76,3.56E+05,556.45,4.43E+06,142.77,1.14E+06,
081417Abl_BH2,53,TE,I,10726,348.72,379.36,59.427,1164.8,1.25E+07,22.339,2.40E+05,47.173,5.06E+05,559.6,6.00E+06,192.04,2.06E+06,
081417Abl_BH2,34,TE,I,5767,133.36,191.62,41.813,1709.8,9.86E+06,29.13,1.68E+05,49.191,2.84E+05,558.81,3.22E+06,225.72,1.30E+06,
081417Abl_BH2,15,TE,I,13385,368.71,178.96,23.892,1822,2.44E+07,27.427,3.67E+05,50.059,6.70E+05,551.59,7.38E+06,349.79,4.68E+06,
081417Abl_BH2,42,TE,I,6244,178.9,147.14,47.078,1289.4,8.05E+06,23.803,1.49E+05,50.24,3.14E+05,523.3,3.27E+06,287.62,1.80E+06,
081417Abl_BH2,19,TE,I,4545,162.69,174.35,25.502,3082.7,1.40E+07,40.312,1.83E+05,51.763,2.35E+05,529.49,2.41E+06,405.67,1.84E+06,
081417Abl_BH2,49,ICM,I,11105,182.31,287.54,52.694,667.69,7.41E+06,153.57,1.71E+06,55.378,6.15E+05,508.17,5.64E+06,547.18,6.08E+06,
081417Abl_BH2,17,TE,I,6268,398.91,261.54,22.555,2085.3,1.31E+07,32.463,2.03E+05,56.069,3.51E+05,609.01,3.82E+06,430.66,2.70E+06,
081417Abl_BH2,32,TE,I,5708,151.74,346.17,38.846,2060.5,1.18E+07,27.889,1.59E+05,60.083,3.43E+05,557.02,3.18E+06,524.43,2.99E+06,
081417Abl_BH2,30,TE,I,5575,114.5,229.11,37.186,2257.3,1.26E+07,40.795,2.27E+05,60.977,3.40E+05,602.49,3.36E+06,415.43,2.32E+06,
081417Abl_BH2,7,TE,I,10625,315.36,371.65,17.145,2753,2.93E+07,38.898,4.13E+05,61.855,6.57E+05,548.72,5.83E+06,481.06,5.11E+06,
081417Abl_BH2,12,TE,I,6957,123.86,255.34,21.556,2866.3,1.99E+07,38.921,2.71E+05,63.003,4.38E+05,608.35,4.23E+06,575.16,4.00E+06,
081417Abl_BH2,22,TE,I,10244,250.26,385.83,30.201,2608.9,2.67E+07,28.042,2.87E+05,63.503,6.51E+05,586.66,6.01E+06,410.46,4.20E+06,
081417Abl_BH2,5,TE,I,14995,235.49,332.82,10.57,2664,3.99E+07,29.516,4.43E+05,66.446,9.96E+05,583.6,8.75E+06,698.85,1.05E+07,
081417Abl_BH2,35,ICM,I,10219,166.66,287.88,40.891,1225.1,1.25E+07,171,1.75E+06,67.232,6.87E+05,577.52,5.90E+06,648.08,6.62E+06,
081417Abl_BH2,3,TE,I,15088,302.97,206.04,7.2948,2342.8,3.53E+07,33.537,5.06E+05,68.316,1.03E+06,593.83,8.96E+06,692.74,1.05E+07,
081417Abl_BH2,31,ICM,I,12060,203.05,251.32,38.912,957.75,1.16E+07,157.17,1.90E+06,70.577,8.51E+05,539.05,6.50E+06,899.43,1.08E+07,
081417Abl_BH2,18,TE,I,5960,197.87,157.53,26.258,2595.4,1.55E+07,36.086,2.15E+05,70.846,4.22E+05,516.7,3.08E+06,622.56,3.71E+06,
081417Abl_BH2,48,ICM,I,21985,170,237,52,633.163,,152.889,,71.871,,486.635,,491.505,,
081417Abl_BH2,11,TE,I,12707,186.86,346.73,20.465,3107.8,3.95E+07,43.712,5.55E+05,76.836,9.76E+05,607.25,7.72E+06,860.23,1.09E+07,
081417Abl_BH2,1,TE,I,12362,294.25,285.4,4.4047,2966.7,3.67E+07,39.693,4.91E+05,78.201,9.67E+05,589.12,7.28E+06,556.86,6.88E+06,
081417Abl_BH2,56,TE,I,11858,143.51,324.61,62.398,732.79,8.69E+06,23.818,2.82E+05,79.784,9.46E+05,525.13,6.23E+06,177.86,2.11E+06,
081417Abl_BH2,44,ICM,I,10623,118.18,243.97,50.565,931.89,9.90E+06,107.31,1.14E+06,82.529,8.77E+05,551.85,5.86E+06,746.57,7.93E+06,
081417Abl_BH2,52,ICM,I,10125,193.81,181.87,57.811,604.44,6.12E+06,92.972,9.41E+05,84.101,8.52E+05,588.17,5.96E+06,345.56,3.50E+06,
081417Abl_BH2,4,TE,I,9673,169.8,264.27,8.5137,2414.2,2.34E+07,47.516,4.60E+05,87.852,8.50E+05,524.12,5.07E+06,560.72,5.42E+06,
081417Abl_BH2,48.2,ICM,I,21985,136,230,59,535.874,,52.227,,88.609,,531.273,,371.514,,
081417Abl_BH2,2,TE,I,17793,225.16,252.1,5.5418,2665.1,4.74E+07,60.468,1.08E+06,111.91,1.99E+06,551.38,9.81E+06,691.35,1.23E+07,
081417Abl_BH2,38,ICM,I,7828,184.74,204.91,43.232,1317.4,1.03E+07,275.34,2.16E+06,118.41,9.27E+05,509.98,3.99E+06,398.93,3.12E+06,
