Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
021119Abl_EL5,1,TE,I,11149,257.98,332.22,5.0858,2817.9,3.14E+07,49.47,5.52E+05,121.12,1.35E+06,1338,1.49E+07,516.9,5.76E+06,
021119Abl_EL5,2,TE,I,13572,221.43,204.57,7.4656,3037.2,4.12E+07,65.451,8.88E+05,138.32,1.88E+06,1367.3,1.86E+07,375.59,5.10E+06,
021119Abl_EL5,3,TE,I,11908,307.74,271.21,6.4618,2976.3,3.54E+07,60.645,7.22E+05,109.82,1.31E+06,1410.9,1.68E+07,412.61,4.91E+06,
021119Abl_EL5,4,TE,I,20583,204.54,303.03,7.0429,1950.9,4.02E+07,38.241,7.87E+05,104.97,2.16E+06,1379.6,2.84E+07,374.65,7.71E+06,
021119Abl_EL5,6,TE,I,8658,322.74,212.61,7.7905,2578.9,2.23E+07,47.279,4.09E+05,109.08,9.44E+05,1364.5,1.18E+07,633.73,5.49E+06,
021119Abl_EL5,8,TE,I,12961,307.24,369.47,14.375,2757.7,3.57E+07,43.314,5.61E+05,110.36,1.43E+06,1345.5,1.74E+07,350.95,4.55E+06,
021119Abl_EL5,9,TE,I,14039,138.19,238.21,17.723,2407.3,3.38E+07,55.34,7.77E+05,120.74,1.70E+06,1231.4,1.73E+07,635.82,8.93E+06,
021119Abl_EL5,10,TE,I,13843,371.78,339.25,17.543,2847.7,3.94E+07,45.198,6.26E+05,91.259,1.26E+06,1353.4,1.87E+07,372.57,5.16E+06,
021119Abl_EL5,11,TE,I,9199,304.33,154.44,18.65,1879.7,1.73E+07,51.303,4.72E+05,111.48,1.03E+06,1262.1,1.16E+07,465.04,4.28E+06,
021119Abl_EL5,12,TE,I,10602,168.13,162.57,23.854,1960,2.08E+07,42.844,4.54E+05,97.174,1.03E+06,1322.2,1.40E+07,423.21,4.49E+06,
021119Abl_EL5,13,TE,I,8863,379.18,175.31,24.096,1904,1.69E+07,34.689,3.07E+05,88.577,7.85E+05,1370.9,1.22E+07,369.6,3.28E+06,
021119Abl_EL5,14,TE,I,11932,139.41,335.39,23.711,2582.4,3.08E+07,42.236,5.04E+05,137.63,1.64E+06,1312.1,1.57E+07,452.54,5.40E+06,
021119Abl_EL5,15,TE,I,8410,247.42,129.12,24.336,1852.3,1.56E+07,64.294,5.41E+05,96.347,8.10E+05,1287.1,1.08E+07,408.43,3.43E+06,
021119Abl_EL5,16,TE,I,12528,416.01,266.53,26.772,3097.7,3.88E+07,53.582,6.71E+05,116.31,1.46E+06,1332.5,1.67E+07,374,4.69E+06,
021119Abl_EL5,17,TE,I,14008,222.55,408.71,33.533,2201.7,3.08E+07,35.386,4.96E+05,94.539,1.32E+06,1316,1.84E+07,385.46,5.40E+06,
021119Abl_EL5,19,TE,I,6454,282.84,415.74,31.323,2858.4,1.84E+07,44.361,2.86E+05,113.58,7.33E+05,1270.2,8.20E+06,514.79,3.32E+06,
021119Abl_EL5,20,TE,I,7377,106.49,200.62,32.881,1642.5,1.21E+07,37.676,2.78E+05,120.91,8.92E+05,1293.1,9.54E+06,412.75,3.04E+06,
021119Abl_EL5,21,TE,I,6139,344.3,412.52,34.339,2975.5,1.83E+07,42.219,2.59E+05,98.158,6.03E+05,1280.1,7.86E+06,493.05,3.03E+06,
021119Abl_EL5,22,TE,I,9436,323.91,115.74,35.012,1727.7,1.63E+07,41.28,3.90E+05,119.14,1.12E+06,1293.3,1.22E+07,306.63,2.89E+06,
021119Abl_EL5,23,ICM,I,10777,121.39,236.24,35.906,1568.2,1.69E+07,37.221,4.01E+05,701.29,7.56E+06,1344.6,1.45E+07,408.51,4.40E+06,
021119Abl_EL5,24,ICM,I,13380,131.56,296.95,41.007,1362,1.82E+07,29.525,3.95E+05,573.57,7.67E+06,1417.1,1.90E+07,394.87,5.28E+06,
021119Abl_EL5,26,ICM,I,6729,130.57,339.8,39.916,1236.9,8.32E+06,30.93,2.08E+05,555.41,3.74E+06,1199.3,8.07E+06,522.75,3.52E+06,
021119Abl_EL5,28,TE,I,12667,256.84,96.461,44.047,949.4,1.20E+07,28.846,3.65E+05,86.032,1.09E+06,1355.1,1.72E+07,255.83,3.24E+06,
021119Abl_EL5,29,TE,I,12149,451.91,230.14,46.846,2236.3,2.72E+07,89.15,1.08E+06,99.439,1.21E+06,1386.9,1.68E+07,171.03,2.08E+06,
021119Abl_EL5,30,ICM,M,7155,72.386,249.01,43.641,1844.2,1.32E+07,37.4,2.68E+05,219.14,1.57E+06,1435.7,1.03E+07,319.15,2.28E+06,
021119Abl_EL5,30.2,ICM,I,7155,77,258,50,995.525,,36.275,,321.109,,1316.796,,402.259,,
021119Abl_EL5,31,TE,I,6889,360.74,113.59,46.634,1488.6,1.03E+07,26.664,1.84E+05,99.934,6.88E+05,1537.6,1.06E+07,176.34,1.21E+06,
021119Abl_EL5,32,TE,I,13168,411.23,155.51,49.419,1406.7,1.85E+07,26.977,3.55E+05,82.958,1.09E+06,1237.3,1.63E+07,111.08,1.46E+06,
021119Abl_EL5,33,ICM,I,1544,110.36,257.22,41.689,1206.1,1.86E+06,28.666,44260,526.61,8.13E+05,1319.6,2.04E+06,305.62,4.72E+05,
021119Abl_EL5,34,ICM,I,4107,100.82,220.89,45.49,1128.4,4.63E+06,28.86,1.19E+05,458.52,1.88E+06,1422.8,5.84E+06,259.7,1.07E+06,
021119Abl_EL5,35,TE,I,10704,106.92,156.19,50.452,1016.1,1.09E+07,30.196,3.23E+05,94.934,1.02E+06,1342.5,1.44E+07,269.65,2.89E+06,
021119Abl_EL5,36,TE,I,9775,395.24,397.24,50.36,1979.4,1.93E+07,37.769,3.69E+05,100.07,9.78E+05,1257.5,1.23E+07,176.39,1.72E+06,
021119Abl_EL5,37,ICM,I,5550,88.717,289.45,44.73,856.91,4.76E+06,227.05,1.26E+06,108.23,6.01E+05,1303.4,7.23E+06,87.842,4.88E+05,
021119Abl_EL5,38,TE,I,10692,439.39,342.81,54.208,1851.9,1.98E+07,27.867,2.98E+05,89.197,9.54E+05,1270.1,1.36E+07,105.81,1.13E+06,
021119Abl_EL5,39,ICM,I,10005,129.24,357.82,49.617,866.86,8.67E+06,26.676,2.67E+05,418.02,4.18E+06,1087.8,1.09E+07,376.97,3.77E+06,
021119Abl_EL5,40,TE,I,14308,142.51,401.74,54.63,1812.8,2.59E+07,28.653,4.10E+05,104.52,1.50E+06,1424.1,2.04E+07,358.4,5.13E+06,
021119Abl_EL5,41,ICM,M,6544,128.56,245.33,53.772,972.18,6.36E+06,24.553,1.61E+05,349.52,2.29E+06,1093.2,7.15E+06,327.52,2.14E+06,
021119Abl_EL5,42,TE,I,8943,80.815,317.2,54.519,981.95,8.78E+06,32.623,2.92E+05,86.954,7.78E+05,1358.1,1.21E+07,238.13,2.13E+06,
021119Abl_EL5,43,TE,I,13670,316.27,417.86,56.112,881.58,1.21E+07,28.04,3.83E+05,74.079,1.01E+06,1246.9,1.70E+07,160.59,2.20E+06,
021119Abl_EL5,44,TE,I,14067,451.55,285.74,57.696,918.24,1.29E+07,96.198,1.35E+06,109.89,1.55E+06,1224.1,1.72E+07,124.27,1.75E+06,
021119Abl_EL5,45,ICM,I,16663,139.38,316.93,57.12,739.84,1.23E+07,22.509,3.75E+05,365.89,6.10E+06,1108.4,1.85E+07,292.46,4.87E+06,
021119Abl_EL5,45.2,ICM,I,16663,118,309,63,616.928,,35.427,,264.717,,1223.79,,332.603,,
021119Abl_EL5,46,ICM,I,3292,121.3,280.86,54.662,826.92,2.72E+06,29.276,96375,318.82,1.05E+06,1184.9,3.90E+06,270.39,8.90E+05,
021119Abl_EL5,47,ICM,I,11140,98.375,218.78,56.284,853.28,9.51E+06,40.731,4.54E+05,328.32,3.66E+06,1329.2,1.48E+07,357.05,3.98E+06,
021119Abl_EL5,48,TE,I,13337,243.73,431.75,59.641,1286.4,1.72E+07,27.826,3.71E+05,76.788,1.02E+06,1202.7,1.60E+07,167.77,2.24E+06,
021119Abl_EL5,49,TE,I,16803,177.92,124.62,58.75,923.41,1.55E+07,20.846,3.50E+05,49.69,8.35E+05,1347.8,2.26E+07,236.69,3.98E+06,
021119Abl_EL5,50,TE,I,13023,300.67,96.676,61.579,602.15,7.84E+06,23.999,3.13E+05,65.519,8.53E+05,1333,1.74E+07,168.17,2.19E+06,
021119Abl_EL5,51,TE,I,13100,85.455,188.13,62.831,838.9,1.10E+07,25.319,3.32E+05,91.794,1.20E+06,1246.2,1.63E+07,196.08,2.57E+06,
021119Abl_EL5,52,ICM,I,6075,87.429,288.77,60.444,719.68,4.37E+06,54.278,3.30E+05,229.42,1.39E+06,1121.5,6.81E+06,330.35,2.01E+06,
021119Abl_EL5,53,ICM,I,6894,67.305,258.52,58.498,919.64,6.34E+06,154.65,1.07E+06,182.46,1.26E+06,1416.3,9.76E+06,164.92,1.14E+06,
021119Abl_EL5,54,TE,I,8882,352.3,104.5,64.767,784.08,6.96E+06,22.88,2.03E+05,101.31,9.00E+05,1268.5,1.13E+07,125.58,1.12E+06,
021119Abl_EL5,55,TE,I,12775,447.2,229.15,64.651,665.51,8.50E+06,46.676,5.96E+05,96.907,1.24E+06,1181.9,1.51E+07,110,1.41E+06,
021119Abl_EL5,56,ICM,I,9257,80.163,237.04,66.004,721.09,6.68E+06,71.348,6.60E+05,118.65,1.10E+06,1273.3,1.18E+07,81.73,7.57E+05,
021119Abl_EL5,57,TE,I,13512,135.97,394.74,70.036,1140.5,1.54E+07,24.414,3.30E+05,76.702,1.04E+06,1167,1.58E+07,265.6,3.59E+06,
021119Abl_EL5,58,TE,I,24573,191.75,128.96,72.765,604.53,1.49E+07,19.577,4.81E+05,47.098,1.16E+06,1305,3.21E+07,175.73,4.32E+06,
021119Abl_EL5,59,ICM,I,20545,131.64,309,73.043,468.9,9.63E+06,21.797,4.48E+05,266.14,5.47E+06,1020.8,2.10E+07,209.21,4.30E+06,
021119Abl_EL5,60,TE,I,9700,428.24,180.56,73.86,612.4,5.94E+06,24.248,2.35E+05,66.867,6.49E+05,1132.5,1.10E+07,95.728,9.29E+05,
021119Abl_EL5,61,ICM,I,9184,111.22,251.71,72.299,385.8,3.54E+06,21.553,1.98E+05,270.96,2.49E+06,1172.6,1.08E+07,154.91,1.42E+06,
021119Abl_EL5,62,TE,I,17046,86.991,303.61,74.418,457.47,7.80E+06,47.228,8.05E+05,97.372,1.66E+06,1138.9,1.94E+07,101.65,1.73E+06,
021119Abl_EL5,63,TE,I,8849,66.924,261.41,74.394,624.29,5.52E+06,46.992,4.16E+05,82.655,7.31E+05,1137.8,1.01E+07,155.5,1.38E+06,
021119Abl_EL5,64,TE,I,17950,415.07,371.67,79.563,728.25,1.31E+07,22.215,3.99E+05,55.432,9.95E+05,1168.8,2.10E+07,105.57,1.90E+06,
021119Abl_EL5,65,TE,I,16696,377.93,133.02,81.818,458.74,7.66E+06,24.667,4.12E+05,46.352,7.74E+05,1223.7,2.04E+07,62.948,1.05E+06,
021119Abl_EL5,67,TE,I,17591,309.16,411.24,79.812,674.49,1.19E+07,25.527,4.49E+05,57.708,1.02E+06,1167.1,2.05E+07,109.57,1.93E+06,
021119Abl_EL5,68,TE,I,11087,435.17,270.17,83.394,476.13,5.28E+06,27.843,3.09E+05,48.422,5.37E+05,1296.7,1.44E+07,82.656,9.16E+05,
021119Abl_EL5,69,TE,I,23569,113.05,214.83,90.892,279.94,6.60E+06,16.522,3.89E+05,32.685,7.70E+05,1276.9,3.01E+07,70.458,1.66E+06,
021119Abl_EL5,71,TE,I,14313,330.44,379.79,94.638,521.62,7.47E+06,31.431,4.50E+05,59.579,8.53E+05,1407.1,2.01E+07,88.41,1.27E+06,
