Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
072517Abl_AX9,1,TE,I,14237,275.29,228.9,5.7045,2047.5,2.92E+07,231.62,3.30E+06,532.57,7.58E+06,279.27,3.98E+06,397.33,5.66E+06,
072517Abl_AX9,2,TE,I,6310,304.26,316.15,4.0989,2383.3,1.50E+07,939.46,5.93E+06,55.612,3.51E+05,285.53,1.80E+06,568.12,3.58E+06,
072517Abl_AX9,3,TE,I,5498,219.26,255.76,4.619,2287,1.26E+07,830.69,4.57E+06,188.87,1.04E+06,271.73,1.49E+06,391.86,2.15E+06,
072517Abl_AX9,4,TE,I,5843,223.73,289.98,4.9716,2163.7,1.26E+07,979.32,5.72E+06,57.209,3.34E+05,264.18,1.54E+06,544.57,3.18E+06,
072517Abl_AX9,5,TE,I,5602,184.19,241.35,5.3709,2281.4,1.28E+07,667.38,3.74E+06,47.445,2.66E+05,272.53,1.53E+06,324.26,1.82E+06,
072517Abl_AX9,6,TE,I,15969,333.98,265.75,6.9738,2059.4,3.29E+07,432.46,6.91E+06,40.942,6.54E+05,294.21,4.70E+06,268.77,4.29E+06,
072517Abl_AX9,7,TE,I,12951,174.65,277.73,7.9175,1837.5,2.38E+07,24.714,3.20E+05,550.14,7.12E+06,293.55,3.80E+06,202.31,2.62E+06,
072517Abl_AX9,8,TE,I,8386,191.49,315.55,9.0244,1616.2,1.36E+07,788.36,6.61E+06,81.258,6.81E+05,329.17,2.76E+06,399.26,3.35E+06,
072517Abl_AX9,9,TE,I,7765,248.7,335.8,10.587,1743.2,1.35E+07,696.03,5.40E+06,51.698,4.01E+05,279.32,2.17E+06,380.3,2.95E+06,
072517Abl_AX9,10,TE,I,8515,182.83,202.36,13.491,1647.4,1.40E+07,614.4,5.23E+06,135.88,1.16E+06,272.68,2.32E+06,310.65,2.65E+06,
072517Abl_AX9,11,TE,I,13396,353.86,341.52,16.22,2183.8,2.93E+07,453.74,6.08E+06,36.707,4.92E+05,276.95,3.71E+06,183.14,2.45E+06,
072517Abl_AX9,12,TE,I,16440,237.74,183.76,19.744,1422.3,2.34E+07,179.82,2.96E+06,409.49,6.73E+06,304.95,5.01E+06,329.64,5.42E+06,
072517Abl_AX9,13,TE,I,8785,114.52,263.18,19.503,1085.2,9.53E+06,627.85,5.52E+06,45.741,4.02E+05,291.07,2.56E+06,249.42,2.19E+06,
072517Abl_AX9,14,ICM,I,5076,167.9,255.18,15.807,1496.5,7.60E+06,29.56,1.50E+05,103.36,5.25E+05,247.96,1.26E+06,1298.5,6.59E+06,
072517Abl_AX9,15,TE,I,6598,272.69,374.36,18.825,1940.9,1.28E+07,551.98,3.64E+06,141.49,9.34E+05,283.41,1.87E+06,375.67,2.48E+06,
072517Abl_AX9,16,ICM,I,13244,206.25,251.22,19.415,1351,1.79E+07,29.797,3.95E+05,614.17,8.13E+06,274.24,3.63E+06,100.29,1.33E+06,
072517Abl_AX9,17,ICM,I,8709,178.64,285.1,18.615,1412.8,1.23E+07,24.076,2.10E+05,466.79,4.07E+06,303.53,2.64E+06,98.253,8.56E+05,
072517Abl_AX9,18,ICM,I,7880,172.27,223.19,21.643,1305.2,1.03E+07,35.351,2.79E+05,94.687,7.46E+05,263.68,2.08E+06,975.99,7.69E+06,
072517Abl_AX9,19,ICM,I,14612,142.81,296.05,22.968,934.73,1.37E+07,20.095,2.94E+05,610.34,8.92E+06,268.78,3.93E+06,111.71,1.63E+06,
072517Abl_AX9,20,ICM,I,14246,194.01,318.38,21.126,1188.4,1.69E+07,52.978,7.55E+05,444.78,6.34E+06,297.49,4.24E+06,113.11,1.61E+06,
072517Abl_AX9,21,TE,I,7344,171.06,181,23.298,1534.1,1.13E+07,504.28,3.70E+06,72.83,5.35E+05,301.38,2.21E+06,226.56,1.66E+06,
072517Abl_AX9,22,TE,I,6814,306.9,177.6,23.705,1879.2,1.28E+07,408.38,2.78E+06,79.403,5.41E+05,276.12,1.88E+06,179,1.22E+06,
072517Abl_AX9,23,TE,I,13632,405.54,298.12,28.585,2045,2.79E+07,449.08,6.12E+06,52.66,7.18E+05,311.43,4.25E+06,133.09,1.81E+06,
072517Abl_AX9,24,ICM,I,9479,139.56,234.81,27.451,724.08,6.86E+06,20.441,1.94E+05,455.01,4.31E+06,273.17,2.59E+06,65.16,6.18E+05,
072517Abl_AX9,25,TE,I,12037,369.01,213.43,29.341,1684.2,2.03E+07,181.36,2.18E+06,609.8,7.34E+06,290.38,3.50E+06,249.44,3.00E+06,
072517Abl_AX9,26,TE,I,12609,208.59,354.61,29.473,1192.7,1.50E+07,360.39,4.54E+06,41.947,5.29E+05,276.7,3.49E+06,211.31,2.66E+06,
072517Abl_AX9,27,TE,I,5412,290.64,384.73,28.903,1968.1,1.07E+07,383.99,2.08E+06,44.859,2.43E+05,313.3,1.70E+06,200.24,1.08E+06,
072517Abl_AX9,28,ICM,I,10294,211.79,196.31,29.063,1055.2,1.09E+07,26.483,2.73E+05,61.306,6.31E+05,291.48,3.00E+06,810.3,8.34E+06,
072517Abl_AX9,29,ICM,I,12210,169.41,200.77,30.794,1073.5,1.31E+07,35.786,4.37E+05,503.64,6.15E+06,267.65,3.27E+06,103.25,1.26E+06,
072517Abl_AX9,30,TE,I,7647,110.19,228,33.559,935.46,7.15E+06,356.51,2.73E+06,44.159,3.38E+05,294.83,2.25E+06,175.35,1.34E+06,
072517Abl_AX9,31,TE,I,5303,359.6,373.38,32.666,2064.8,1.10E+07,370.42,1.96E+06,40.597,2.15E+05,313.18,1.66E+06,179.31,9.51E+05,
072517Abl_AX9,32,TE,I,7547,268.12,156.45,34.401,1262.9,9.53E+06,343.24,2.59E+06,70.672,5.33E+05,337.38,2.55E+06,191.42,1.44E+06,
072517Abl_AX9,33,ICM,I,10047,201.32,273.69,32.039,682.36,6.86E+06,18.825,1.89E+05,66.226,6.65E+05,274.79,2.76E+06,611.91,6.15E+06,
072517Abl_AX9,34,TE,I,6970,219.6,156.91,35.683,975.48,6.80E+06,336.4,2.34E+06,37.509,2.61E+05,289.31,2.02E+06,184.69,1.29E+06,
072517Abl_AX9,35,ICM,I,9089,204.38,231,35.929,524.02,4.76E+06,18.074,1.64E+05,41.335,3.76E+05,315.39,2.87E+06,505.74,4.60E+06,
072517Abl_AX9,36,ICM,I,7300,118.09,263.64,35.434,610.45,4.46E+06,31.583,2.31E+05,112.21,8.19E+05,289,2.11E+06,360.1,2.63E+06,
072517Abl_AX9,37,ICM,I,6652,150.7,275.28,34.464,590.02,3.92E+06,19.939,1.33E+05,71.952,4.79E+05,224.85,1.50E+06,550.38,3.66E+06,
072517Abl_AX9,38,ICM,I,10329,183.15,313.95,35.514,580.26,5.99E+06,18.733,1.94E+05,61.38,6.34E+05,288.72,2.98E+06,256.02,2.64E+06,
072517Abl_AX9,39,TE,I,7382,167.56,343.79,38.616,784.6,5.79E+06,320.97,2.37E+06,39.085,2.89E+05,270.18,1.99E+06,160.73,1.19E+06,
