Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
110817Abl_BY6,86,TE,I,8330,350.72,198.47,56.926,1064.7,8.87E+06,20.752,1.73E+05,53.934,4.49E+05,744.69,6.20E+06,44.34,3.69E+05,
110817Abl_BY6,81,TE,I,15950,143.15,264.47,54.199,328.1,5.23E+06,43.396,6.92E+05,56.857,9.07E+05,625.18,9.97E+06,61.413,9.80E+05,
110817Abl_BY6,88,TE,I,9382,301.89,211.19,56.969,683.9,6.42E+06,23.094,2.17E+05,74.299,6.97E+05,700.38,6.57E+06,73.51,6.90E+05,
110817Abl_BY6,89,TE,I,8474,265.24,234.21,56.291,650.97,5.52E+06,21.629,1.83E+05,74.676,6.33E+05,774.89,6.57E+06,81.257,6.89E+05,
110817Abl_BY6,84,TE,I,6708,332.7,278.82,56.325,804.27,5.40E+06,23.669,1.59E+05,77.296,5.19E+05,676.02,4.53E+06,79.859,5.36E+05,
110817Abl_BY6,90,TE,I,7539,338.95,235.4,56.226,806.16,6.08E+06,24.938,1.88E+05,78.761,5.94E+05,683.98,5.16E+06,66.002,4.98E+05,
110817Abl_BY6,76,ICM,I,9226,165.98,230.6,46.196,600.52,5.54E+06,181.36,1.67E+06,81.436,7.51E+05,656.67,6.06E+06,54.977,5.07E+05,
110817Abl_BY6,92,TE,I,11014,352.91,320.04,55.05,493.09,5.43E+06,25.104,2.76E+05,81.662,8.99E+05,528.55,5.82E+06,46.38,5.11E+05,
110817Abl_BY6,85,TE,I,6245,301.81,302.8,54.851,684.76,4.28E+06,23.512,1.47E+05,81.757,5.11E+05,682.51,4.26E+06,89.583,5.59E+05,
110817Abl_BY6,93,TE,I,7716,301.39,260.19,57.783,805.47,6.22E+06,22.387,1.73E+05,81.95,6.32E+05,699.25,5.40E+06,80.868,6.24E+05,
110817Abl_BY6,83.2,TE,I,11699,195,245,57,425.709,,72.121,,82.431,,647.767,,59.739,,
110817Abl_BY6,83,ICM,I,11699,192.91,245.13,56.664,389.26,4.55E+06,90.089,1.05E+06,82.589,9.66E+05,656.92,7.69E+06,60.826,7.12E+05,
110817Abl_BY6,95,TE,I,4954,269.31,282.73,59.13,679.82,3.37E+06,23.553,1.17E+05,83.17,4.12E+05,742.53,3.68E+06,49.639,2.46E+05,
110817Abl_BY6,96,ICM,I,2263,206.63,204.85,54.06,492.59,1.11E+06,170.55,3.86E+05,88.038,1.99E+05,594.36,1.35E+06,82.917,1.88E+05,
110817Abl_BY6,69,TE,I,6726,145.49,168.51,44.336,1574.5,1.06E+07,37.28,2.51E+05,88.712,5.97E+05,670.55,4.51E+06,49.223,3.31E+05,
110817Abl_BY6,94,TE,I,7686,378.89,240.41,58.084,673.65,5.18E+06,25.738,1.98E+05,89.277,6.86E+05,645.42,4.96E+06,52.682,4.05E+05,
110817Abl_BY6,77,ICM,I,5303,160.91,279.52,42.321,769.69,4.08E+06,297.49,1.58E+06,97.285,5.16E+05,649.67,3.45E+06,70.906,3.76E+05,
110817Abl_BY6,79,TE,I,12387,246.25,298.93,50.185,573.1,7.10E+06,22.785,2.82E+05,99.212,1.23E+06,763.35,9.46E+06,102.72,1.27E+06,
110817Abl_BY6,64,ICM,I,3424,151.05,205.56,37.741,1299.6,4.45E+06,189.9,6.50E+05,103.09,3.53E+05,648.1,2.22E+06,91.456,3.13E+05,
110817Abl_BY6,54,ICM,I,2926,127.26,240.63,32.814,1770.9,5.18E+06,514.41,1.51E+06,109.27,3.20E+05,614.83,1.80E+06,87.494,2.56E+05,
110817Abl_BY6,77.2,ICM,I,5303,160,258,38,1025.983,,236.755,,109.681,,634.382,,92.808,,
110817Abl_BY6,82,TE,I,6222,191.22,288.89,54.464,441.29,2.75E+06,26.027,1.62E+05,112.9,7.02E+05,581.14,3.62E+06,95.883,5.97E+05,
110817Abl_BY6,78,TE,I,14060,384.76,281.72,47.546,869.32,1.22E+07,29.879,4.20E+05,117.33,1.65E+06,616.48,8.67E+06,84.197,1.18E+06,
110817Abl_BY6,80,TE,I,11643,314.5,175.91,50.889,766.46,8.92E+06,25.484,2.97E+05,118.03,1.37E+06,620.84,7.23E+06,91.536,1.07E+06,
110817Abl_BY6,63,TE,I,11402,120.52,224.49,40.519,1232.8,1.41E+07,120.26,1.37E+06,120.73,1.38E+06,611.62,6.97E+06,91.217,1.04E+06,
110817Abl_BY6,74,TE,I,5925,310.69,319.58,46.463,1122,6.65E+06,27.228,1.61E+05,120.79,7.16E+05,643.47,3.81E+06,75.489,4.47E+05,
110817Abl_BY6,47,ICM,I,4266,152.6,282.47,30.252,1504.3,6.42E+06,582.31,2.48E+06,121.13,5.17E+05,650.66,2.78E+06,123.36,5.26E+05,
110817Abl_BY6,56,TE,I,8506,274.93,341.45,38.012,1336.6,1.14E+07,28.264,2.40E+05,123.7,1.05E+06,576.69,4.91E+06,140.68,1.20E+06,
110817Abl_BY6,72,TE,I,8985,276.74,174.62,45.864,965.46,8.67E+06,25.944,2.33E+05,124.87,1.12E+06,588.64,5.29E+06,126.55,1.14E+06,
110817Abl_BY6,68,TE,I,11306,214.3,161.69,45.23,980.56,1.11E+07,33.574,3.80E+05,124.93,1.41E+06,640.07,7.24E+06,124.29,1.41E+06,
110817Abl_BY6,40,ICM,I,9461,157.85,244.68,27.198,1972,1.87E+07,535.78,5.07E+06,127.51,1.21E+06,652.6,6.17E+06,94.915,8.98E+05,
110817Abl_BY6,91,TE,I,6676,228.69,253.55,56.561,382.65,2.55E+06,25.197,1.68E+05,128.33,8.57E+05,627.6,4.19E+06,92.638,6.18E+05,
110817Abl_BY6,73,TE,I,7085,395.01,238.5,46.047,966.11,6.84E+06,30.882,2.19E+05,132.93,9.42E+05,665.55,4.72E+06,90.781,6.43E+05,
110817Abl_BY6,44.2,ICM,I,9469,178,178,33,1482.767,,527.704,,140.72,,658.665,,98.841,,
110817Abl_BY6,87,TE,I,4567,240.28,204.91,57.045,479.6,2.19E+06,24.875,1.14E+05,146.59,6.69E+05,632.62,2.89E+06,136.99,6.26E+05,
110817Abl_BY6,60,TE,I,10384,377.89,183.95,40.412,1289.5,1.34E+07,30.211,3.14E+05,148.11,1.54E+06,567.9,5.90E+06,122.43,1.27E+06,
110817Abl_BY6,61,TE,I,9378,202.93,320.83,41.764,736.52,6.91E+06,28.028,2.63E+05,155.35,1.46E+06,617.13,5.79E+06,125.6,1.18E+06,
110817Abl_BY6,42,TE,I,9887,144.75,313.41,28.613,1959.4,1.94E+07,68.26,6.75E+05,157.91,1.56E+06,687.85,6.80E+06,252.89,2.50E+06,
110817Abl_BY6,52,TE,I,5942,373.22,324.46,33.637,1540,9.15E+06,36.466,2.17E+05,158.92,9.44E+05,676.87,4.02E+06,164.42,9.77E+05,
110817Abl_BY6,39,ICM,M,7710,163.35,191.77,24.891,2389.7,1.84E+07,166.7,1.29E+06,161.38,1.24E+06,613.55,4.73E+06,88.944,6.86E+05,
110817Abl_BY6,24,TE,I,8333,333.83,179.78,18.593,2009.5,1.67E+07,45.059,3.75E+05,163.01,1.36E+06,705.97,5.88E+06,171.97,1.43E+06,
110817Abl_BY6,51,TE,I,5023,243.84,332.77,32.179,1836.3,9.22E+06,34.051,1.71E+05,165.59,8.32E+05,617.64,3.10E+06,183.12,9.20E+05,
110817Abl_BY6,49,TE,I,4074,392.18,291.65,31.87,1864.7,7.60E+06,36.267,1.48E+05,165.82,6.76E+05,777.9,3.17E+06,131.11,5.34E+05,
110817Abl_BY6,15,TE,I,4082,356.76,274.49,11.004,2917.1,1.19E+07,50.039,2.04E+05,172.78,7.05E+05,656.8,2.68E+06,210.32,8.59E+05,
110817Abl_BY6,7,TE,I,5807,342.43,234.49,6.6637,2335.5,1.36E+07,49.975,2.90E+05,184.48,1.07E+06,652.76,3.79E+06,286.8,1.67E+06,
110817Abl_BY6,44,TE,I,9469,187.6,154.21,30.135,2324.6,2.20E+07,99.25,9.40E+05,187.98,1.78E+06,651.3,6.17E+06,140.23,1.33E+06,
110817Abl_BY6,46,TE,I,6841,301.68,165.65,31.629,2027.7,1.39E+07,37.787,2.59E+05,190.02,1.30E+06,639.34,4.37E+06,171.86,1.18E+06,
110817Abl_BY6,25,TE,I,6517,127.34,290.32,17.99,3176.2,2.07E+07,59.02,3.85E+05,197.47,1.29E+06,653.4,4.26E+06,259.99,1.69E+06,
110817Abl_BY6,41,TE,I,5433,398.49,261.69,27.348,1742.5,9.47E+06,41.93,2.28E+05,198.28,1.08E+06,676.99,3.68E+06,161.76,8.79E+05,
110817Abl_BY6,58,TE,I,8198,346.85,335.24,38.482,1215,9.96E+06,35.92,2.94E+05,203.6,1.67E+06,607,4.98E+06,106.21,8.71E+05,
110817Abl_BY6,43,TE,I,5163,317.14,343.58,28.557,2046.1,1.06E+07,40.421,2.09E+05,205.81,1.06E+06,645.41,3.33E+06,143.16,7.39E+05,
110817Abl_BY6,36,TE,I,6693,250.3,158.32,27.143,2542.8,1.70E+07,40.023,2.68E+05,211.24,1.41E+06,678.16,4.54E+06,255.38,1.71E+06,
110817Abl_BY6,27,TE,I,14739,113.91,235.17,21.143,2804.6,4.13E+07,308.53,4.55E+06,211.29,3.11E+06,708.01,1.04E+07,226.48,3.34E+06,
110817Abl_BY6,18,ICM,I,3212,174.15,242.97,12.212,3328.5,1.07E+07,1194.6,3.84E+06,212.26,6.82E+05,713.52,2.29E+06,144.99,4.66E+05,
110817Abl_BY6,31,TE,I,5858,343.83,334.41,23.088,2105.6,1.23E+07,49.633,2.91E+05,215.61,1.26E+06,747.6,4.38E+06,213.85,1.25E+06,
110817Abl_BY6,27.2,ICM,I,14739,130,236,17,2959.458,,857.868,,219.449,,737.227,,124.868,,
110817Abl_BY6,5,TE,I,6717,277.51,225.61,5.8285,2806.1,1.88E+07,59.766,4.01E+05,221.52,1.49E+06,643.58,4.32E+06,311.72,2.09E+06,
110817Abl_BY6,30,TE,I,5014,260.22,329.65,20.094,2632.4,1.32E+07,43.807,2.20E+05,221.98,1.11E+06,731.96,3.67E+06,386.96,1.94E+06,
110817Abl_BY6,9,TE,I,7624,256.58,201.73,9.438,2827.2,2.16E+07,55.468,4.23E+05,227.67,1.74E+06,640.49,4.88E+06,266.77,2.03E+06,
110817Abl_BY6,21,ICM,I,9472,148.53,260.7,16.254,2927.7,2.77E+07,817.45,7.74E+06,235.59,2.23E+06,659.27,6.24E+06,146.85,1.39E+06,
110817Abl_BY6,11,TE,I,7489,336.23,300.25,8.4401,1999.9,1.50E+07,53.768,4.03E+05,240.99,1.80E+06,661.03,4.95E+06,367.32,2.75E+06,
110817Abl_BY6,35,TE,I,8406,388.87,212.94,24.701,1800.6,1.51E+07,41.847,3.52E+05,248.46,2.09E+06,663.54,5.58E+06,170.64,1.43E+06,
110817Abl_BY6,33,TE,I,6267,368.11,309.23,22.349,2033.9,1.27E+07,46.409,2.91E+05,250.12,1.57E+06,655.22,4.11E+06,241.86,1.52E+06,
