Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
062817Abl_AQ3,1,TE,I,28993,119.01,254,10.254,2597.6,7.53E+07,58.515,1.70E+06,32.172,9.33E+05,601.92,1.75E+07,93.162,2.70E+06,
062817Abl_AQ3,2,TE,I,12143,372.96,303.97,9.3003,2564.9,3.11E+07,60.955,7.40E+05,34.111,4.14E+05,686,8.33E+06,114.62,1.39E+06,
062817Abl_AQ3,3,TE,I,8949,205.43,364.12,12.418,2742.3,2.45E+07,57.756,5.17E+05,32.896,2.94E+05,680.56,6.09E+06,106.59,9.54E+05,
062817Abl_AQ3,4,TE,I,8377,95.681,334.25,12.756,2700.7,2.26E+07,67.678,5.67E+05,31.698,2.66E+05,756.79,6.34E+06,138.31,1.16E+06,
062817Abl_AQ3,5,TE,I,10823,341.41,209.2,14.512,2719.9,2.94E+07,72.433,7.84E+05,37.268,4.03E+05,707.96,7.66E+06,156.25,1.69E+06,
062817Abl_AQ3,6,TE,I,9481,211.22,439.27,13.849,2852.3,2.70E+07,60.941,5.78E+05,34.935,3.31E+05,630.68,5.98E+06,115.7,1.10E+06,
062817Abl_AQ3,7,TE,I,5973,404.67,244.15,14.333,2504.8,1.50E+07,61.991,3.70E+05,36.759,2.20E+05,708.69,4.23E+06,127.13,7.59E+05,
062817Abl_AQ3,8,TE,I,13348,382.88,381.68,15.457,2492.3,3.33E+07,60.3,8.05E+05,34.34,4.58E+05,655.28,8.75E+06,91.217,1.22E+06,
062817Abl_AQ3,9,TE,I,5824,140.41,403.86,16.543,3332.4,1.94E+07,71.835,4.18E+05,36.754,2.14E+05,591.33,3.44E+06,222.01,1.29E+06,
062817Abl_AQ3,10,TE,I,6724,189.42,321.8,17.291,3006.2,2.02E+07,58.027,3.90E+05,33.295,2.24E+05,695.75,4.68E+06,209.63,1.41E+06,
062817Abl_AQ3,11,ICM,I,6749,109.09,358.71,22.569,2592.5,1.75E+07,68.902,4.65E+05,223.19,1.51E+06,627.6,4.24E+06,91.598,6.18E+05,
062817Abl_AQ3,12,TE,I,7647,444.6,322.18,22.86,2916.1,2.23E+07,61.835,4.73E+05,35.14,2.69E+05,713.33,5.45E+06,110.69,8.46E+05,
062817Abl_AQ3,13,TE,I,9747,288.32,428.35,22.399,2911.3,2.84E+07,49.944,4.87E+05,29.164,2.84E+05,664.41,6.48E+06,79.909,7.79E+05,
062817Abl_AQ3,14,TE,I,7936,359.87,149.52,24.304,1566.3,1.24E+07,41.12,3.26E+05,25.344,2.01E+05,688.81,5.47E+06,97.661,7.75E+05,
062817Abl_AQ3,15,TE,I,5068,73.078,332.27,24.411,3280.2,1.66E+07,94.154,4.77E+05,31.396,1.59E+05,714.32,3.62E+06,109.32,5.54E+05,
062817Abl_AQ3,16,TE,I,1220,369.77,445.02,24.18,445.22,5.43E+05,77.043,93992,34.538,42136,787.95,9.61E+05,84.278,1.03E+05,
062817Abl_AQ3,17,TE,I,9662,307.55,296.51,27.58,2902.6,2.80E+07,52.025,5.03E+05,30.518,2.95E+05,667.71,6.45E+06,83.596,8.08E+05,
062817Abl_AQ3,18,TE,I,7144,416.9,162.93,27.666,2186.7,1.56E+07,53.993,3.86E+05,32.663,2.33E+05,681.81,4.87E+06,217.32,1.55E+06,
062817Abl_AQ3,19,TE,I,10481,447.9,219.2,29.252,2145.6,2.25E+07,63.054,6.61E+05,31.824,3.34E+05,651.3,6.83E+06,109.75,1.15E+06,
062817Abl_AQ3,20,ICM,I,11957,92.181,331.87,28.641,2808.2,3.36E+07,783.01,9.36E+06,49.111,5.87E+05,707.11,8.45E+06,897.58,1.07E+07,
062817Abl_AQ3,21,TE,I,9460,199.3,110.74,27.575,2327.6,2.20E+07,43.129,4.08E+05,25.116,2.38E+05,619.79,5.86E+06,72.44,6.85E+05,
062817Abl_AQ3,22,TE,I,8277,103.27,151.36,28.687,2983.1,2.47E+07,46.539,3.85E+05,26.161,2.17E+05,585.07,4.84E+06,72.896,6.03E+05,
062817Abl_AQ3,23,TE,I,6656,326.63,128.68,28.795,1800.3,1.20E+07,44.001,2.93E+05,27.275,1.82E+05,700.47,4.66E+06,122.84,8.18E+05,
062817Abl_AQ3,24,ICM,I,9966,104.08,228.44,31.669,2812.7,2.80E+07,587.79,5.86E+06,35.336,3.52E+05,655.29,6.53E+06,752.95,7.50E+06,
062817Abl_AQ3,25,TE,I,5624,306.43,395.03,29.988,2761.5,1.55E+07,46.007,2.59E+05,27.211,1.53E+05,692.52,3.89E+06,100.19,5.63E+05,
062817Abl_AQ3,26,TE,I,9672,245.34,468.17,34.785,2599.5,2.51E+07,48.937,4.73E+05,29.269,2.83E+05,592.62,5.73E+06,76.238,7.37E+05,
