Embryo_ID,Cell_ID,TE_ICM,Cell_cycle,Size,X,Y,Z,CH1-Avg,CH1-Sum,CH2-Avg,CH2-Sum,CH3-Avg,CH3-Sum,CH4-Avg,CH4-Sum,CH5-Avg,CH5-Sum, 
021119Abl_EM2,7,TE,I,8087,250.75,258.62,7.0297,1881.2,1.52E+07,33.413,2.70E+05,42.155,3.41E+05,1145.9,9.27E+06,229.68,1.86E+06,
021119Abl_EM2,8,TE,I,12350,292.7,295.52,8.5597,2613.8,3.23E+07,31.939,3.94E+05,47.733,5.90E+05,1275.4,1.58E+07,670.49,8.28E+06,
021119Abl_EM2,10,TE,I,18102,216.46,234.42,9.4664,2278.9,4.13E+07,32.678,5.92E+05,48.515,8.78E+05,1250.2,2.26E+07,299.15,5.42E+06,
021119Abl_EM2,11,TE,I,8520,292.1,240.75,9.9408,1783,1.52E+07,27.326,2.33E+05,36.155,3.08E+05,1255.3,1.07E+07,185.77,1.58E+06,
021119Abl_EM2,12,TE,I,15024,237.37,303.15,8.8,2358,3.54E+07,33.325,5.01E+05,48.386,7.27E+05,1291.6,1.94E+07,681.82,1.02E+07,
021119Abl_EM2,14,TE,I,11159,171.01,286.16,10.498,2292.6,2.56E+07,52.067,5.81E+05,46.169,5.15E+05,1249.3,1.39E+07,325.22,3.63E+06,
021119Abl_EM2,15,TE,I,8502,169.02,237.84,13.064,2591.6,2.20E+07,40.039,3.40E+05,49.325,4.19E+05,1100.2,9.35E+06,353.09,3.00E+06,
021119Abl_EM2,16,TE,I,10080,285.92,332.59,13.73,2669.4,2.69E+07,34.058,3.43E+05,52.694,5.31E+05,1296.6,1.31E+07,749.41,7.55E+06,
021119Abl_EM2,17,ICM,I,10800,197.28,264.38,14.854,2716.8,2.93E+07,49.242,5.32E+05,904.63,9.77E+06,1215.1,1.31E+07,222.75,2.41E+06,
021119Abl_EM2,18,TE,I,11828,252.96,204.24,16.676,2670.3,3.16E+07,30.182,3.57E+05,46.882,5.55E+05,1196.3,1.42E+07,636.01,7.52E+06,
021119Abl_EM2,20,TE,I,4322,360.41,203.68,18.862,2362.7,1.02E+07,37.017,1.60E+05,41.449,1.79E+05,1066.7,4.61E+06,111.29,4.81E+05,
021119Abl_EM2,21,TE,I,17212,340,275,18,2453.6,4.22E+07,31.556,5.43E+05,63.427,1.09E+06,1249.1,2.15E+07,803.08,1.38E+07,
021119Abl_EM2,21.2,TE,I,17212,351,255,24,2453.6,4.22E+07,31.556,5.43E+05,63.427,1.09E+06,1249.1,2.15E+07,803.08,1.38E+07,
021119Abl_EM2,22,TE,I,7959,385.74,232.08,21.154,2692.7,2.14E+07,33.665,2.68E+05,79.041,6.29E+05,1073.4,8.54E+06,103.22,8.21E+05,
021119Abl_EM2,23,ICM,I,8058,187.59,307.55,21.295,2240.1,1.81E+07,472.36,3.81E+06,50.469,4.07E+05,1192,9.60E+06,784.08,6.32E+06,
021119Abl_EM2,24,TE,I,8438,169.41,332.66,22.807,2133.2,1.80E+07,66.44,5.61E+05,53.679,4.53E+05,1384.9,1.17E+07,865.38,7.30E+06,
