Embryo_ID,Cell_ID,TE_ICM,Cell_cycle,Size,X,Y,Z,CH1-Avg,CH1-Sum,CH2-Avg,CH2-Sum,CH3-Avg,CH3-Sum,CH4-Avg,CH4-Sum,CH5-Avg,CH5-Sum, 
050819Abl_EX4,2,TE,I,16375,236.4,297.46,6.3838,2989.8,4.90E+07,54.834,8.98E+05,306.43,5.02E+06,1232.3,2.02E+07,1206.6,1.98E+07,
050819Abl_EX4,4,TE,I,25162,168.83,229.39,8.5451,2061.9,5.19E+07,45.09,1.13E+06,335.1,8.43E+06,1144.2,2.88E+07,560.55,1.41E+07,
050819Abl_EX4,4.2,TE,I,25162,166,218,9,3371.982,,53.732,,339.912,,1122.336,,960.189,,
050819Abl_EX4,6,TE,I,15310,273.88,186.16,12.111,2914,4.46E+07,50.537,7.74E+05,260.28,3.98E+06,1248.8,1.91E+07,831.76,1.27E+07,
050819Abl_EX4,7,TE,I,15970,298.52,221.62,10.27,2727.1,4.36E+07,44.877,7.17E+05,258.79,4.13E+06,1227.1,1.96E+07,709.2,1.13E+07,
050819Abl_EX4,8,TE,I,7521,330.77,331.24,10.912,2992.2,2.25E+07,43.97,3.31E+05,86.372,6.50E+05,1356.5,1.02E+07,82.474,6.20E+05,
050819Abl_EX4,9,TE,I,21271,337.84,245.76,15.447,2754.1,5.86E+07,46.898,9.98E+05,253.29,5.39E+06,1196.6,2.55E+07,194,4.13E+06,
050819Abl_EX4,13,TE,I,15219,208.74,154.35,20.83,2495,3.80E+07,38.716,5.89E+05,222.55,3.39E+06,1205.8,1.84E+07,716.46,1.09E+07,
050819Abl_EX4,14,ICM,I,6475,167.14,269.72,17.237,2354.2,1.52E+07,40.623,2.63E+05,2131.4,1.38E+07,1059,6.86E+06,1500.9,9.72E+06,
050819Abl_EX4,16,ICM,I,9900,131.27,269.78,19.166,2108,2.09E+07,378.88,3.75E+06,365.92,3.62E+06,1238.4,1.23E+07,196.82,1.95E+06,
050819Abl_EX4,18,TE,I,16634,278.46,357.79,24.364,2735.4,4.55E+07,39.483,6.57E+05,227.57,3.79E+06,1202,2.00E+07,419.76,6.98E+06,
050819Abl_EX4,19,TE,I,9205,114.69,207.39,23.205,2096.2,1.93E+07,50.919,4.69E+05,208.41,1.92E+06,1160.8,1.07E+07,134.09,1.23E+06,
050819Abl_EX4,20,TE,I,13526,364.79,286.61,23.499,3050.9,4.13E+07,47.283,6.40E+05,270.05,3.65E+06,1125.8,1.52E+07,370.27,5.01E+06,
050819Abl_EX4,21,TE,I,16466,154.55,331,24.906,2583.1,4.25E+07,38.18,6.29E+05,236.86,3.90E+06,1182.2,1.95E+07,397.64,6.55E+06,
050819Abl_EX4,22,TE,I,13620,333.21,322.49,23.161,3034.4,4.13E+07,60.741,8.27E+05,266.45,3.63E+06,1175.6,1.60E+07,614.86,8.37E+06,
050819Abl_EX4,23,ICM,I,12678,151.71,219.57,23.561,2309.6,2.93E+07,38.62,4.90E+05,2194.5,2.78E+07,1156.8,1.47E+07,1491.6,1.89E+07,
050819Abl_EX4,24,ICM,I,5166,160.56,289.08,24.531,2653.8,1.37E+07,38.242,1.98E+05,2205.1,1.14E+07,1088.9,5.63E+06,1532.9,7.92E+06,
050819Abl_EX4,25,TE,I,9426,221.45,340.04,22.982,561.21,5.29E+06,66.099,6.23E+05,230.92,2.18E+06,1131.4,1.07E+07,112.42,1.06E+06,
050819Abl_EX4,26,TE,I,15190,113.06,308.24,30.396,2638.1,4.01E+07,63.589,9.66E+05,216.78,3.29E+06,1213.5,1.84E+07,369.25,5.61E+06,
050819Abl_EX4,27,TE,I,24533,375.41,227.59,33.29,2490.1,6.11E+07,34.656,8.50E+05,250.14,6.14E+06,1239.5,3.04E+07,504.59,1.24E+07,
050819Abl_EX4,28,ICM,I,10191,134.03,276.6,30.853,2182.9,2.22E+07,56.495,5.76E+05,1559.6,1.59E+07,1171.9,1.19E+07,1449.2,1.48E+07,
050819Abl_EX4,29,TE,I,11770,367.36,315.2,33.494,2785.8,3.28E+07,32.772,3.86E+05,220.92,2.60E+06,1269.6,1.49E+07,529.51,6.23E+06,
050819Abl_EX4,30,TE,I,8242,154.44,150.64,34.58,1795.9,1.48E+07,27.778,2.29E+05,134.41,1.11E+06,1290.3,1.06E+07,93.852,7.74E+05,
050819Abl_EX4,31,ICM,I,14397,101.41,254.24,36.471,1327.6,1.91E+07,140.1,2.02E+06,202.29,2.91E+06,1099.8,1.58E+07,92.479,1.33E+06,
050819Abl_EX4,32,TE,I,11893,338.63,165.58,35.959,2398.8,2.85E+07,30.552,3.63E+05,172.73,2.05E+06,1267.5,1.51E+07,428.94,5.10E+06,
050819Abl_EX4,33,ICM,I,9841,127.82,202.48,33.331,1593.4,1.57E+07,116.14,1.14E+06,262.82,2.59E+06,1187.5,1.17E+07,136.39,1.34E+06,
050819Abl_EX4,34,ICM,I,6412,156.83,249.23,33.57,1710.6,1.10E+07,31.339,2.01E+05,1446,9.27E+06,1029.4,6.60E+06,1032.1,6.62E+06,
050819Abl_EX4,35,TE,I,10016,323.12,335.1,35.191,2496.2,2.50E+07,31.075,3.11E+05,200.82,2.01E+06,1183,1.18E+07,386.83,3.87E+06,
050819Abl_EX4,40,TE,I,14471,295.35,134.91,43.365,1978.5,2.86E+07,30.028,4.35E+05,164.73,2.38E+06,1263,1.83E+07,115.32,1.67E+06,
050819Abl_EX4,41,TE,I,13158,110.42,190.93,46.932,1261.3,1.66E+07,32.054,4.22E+05,157.44,2.07E+06,1133.9,1.49E+07,90.371,1.19E+06,
050819Abl_EX4,43,ICM,I,9610,142.1,253.31,43.385,1324.1,1.27E+07,25.734,2.47E+05,1257.3,1.21E+07,1099.7,1.06E+07,867.36,8.34E+06,
050819Abl_EX4,44,TE,I,24812,242.77,378.22,51.762,1765.8,4.38E+07,24.174,6.00E+05,148.03,3.67E+06,1117.8,2.77E+07,446.68,1.11E+07,
050819Abl_EX4,46,TE,I,11774,396.55,226.66,46.983,1909.9,2.25E+07,26.476,3.12E+05,152.17,1.79E+06,1301.4,1.53E+07,120.92,1.42E+06,
050819Abl_EX4,48,ICM,I,10650,141.38,213.69,47.133,1277.9,1.36E+07,30.206,3.22E+05,919.28,9.79E+06,1152,1.23E+07,717.78,7.64E+06,
050819Abl_EX4,49,ICM,I,7706,116.29,298.01,44.677,1290,9.94E+06,352.27,2.71E+06,207.86,1.60E+06,1210.7,9.33E+06,128.64,9.91E+05,
050819Abl_EX4,50,TE,I,15166,391.02,286.88,50.099,1341.9,2.04E+07,24.484,3.71E+05,150.97,2.29E+06,1200.1,1.82E+07,113.97,1.73E+06,
050819Abl_EX4,51,TE,I,8446,411.11,244.97,50.623,1385.3,1.17E+07,23.748,2.01E+05,124.83,1.05E+06,1040.3,8.79E+06,84.448,7.13E+05,
050819Abl_EX4,52,TE,I,14889,229.17,128.26,51.949,1685.9,2.51E+07,24.998,3.72E+05,151.52,2.26E+06,1191.6,1.77E+07,460.34,6.85E+06,
050819Abl_EX4,53,TE,I,25376,361.48,326.66,53.086,1164.3,2.95E+07,22.563,5.73E+05,129.22,3.28E+06,1161.3,2.95E+07,449.59,1.14E+07,
050819Abl_EX4,53.2,TE,I,25376,350,326,61,952.493,,21.377,,110.719,,1040.88,,449.745,,
050819Abl_EX4,54,TE,I,10234,100.68,221.93,53.099,1072.1,1.10E+07,35.686,3.65E+05,104.71,1.07E+06,1081.6,1.11E+07,56.009,5.73E+05,
050819Abl_EX4,55,TE,I,20485,170.97,357.87,56.813,976.1,2.00E+07,22.152,4.54E+05,118.85,2.43E+06,1128.4,2.31E+07,108.6,2.22E+06,
050819Abl_EX4,56,ICM,I,17709,138.94,260.81,56.358,665.08,1.18E+07,22.88,4.05E+05,523.91,9.28E+06,1087.9,1.93E+07,432.39,7.66E+06,
050819Abl_EX4,59,TE,I,12317,321.7,350.16,57.93,714.87,8.81E+06,19.556,2.41E+05,112.96,1.39E+06,1091.8,1.34E+07,83.97,1.03E+06,
050819Abl_EX4,60,TE,I,15479,123.72,299.53,61.419,851.97,1.32E+07,31.179,4.83E+05,105.93,1.64E+06,1107.6,1.71E+07,188.09,2.91E+06,
050819Abl_EX4,61,TE,I,34604,158,188,71,655.34,,21.038,,71.198,,1260.765,,63.719,,
050819Abl_EX4,61.2,TE,I,34604,158,168,62,966.322,,18.75,,78.845,,1311.311,,83.776,,
050819Abl_EX4,62,TE,I,28355,312.07,161.7,67.496,983.42,2.79E+07,31.484,8.93E+05,90.962,2.58E+06,1178.1,3.34E+07,272.85,7.74E+06,
050819Abl_EX4,62.2,TE,I,28355,308,170,73,994.313,,32.042,,80.701,,1208.869,,329.757,,
050819Abl_EX4,63,TE,I,24634,352.59,204.7,64.16,683.81,1.68E+07,21.369,5.26E+05,93.252,2.30E+06,1094.1,2.70E+07,228.72,5.63E+06,
050819Abl_EX4,64,TE,I,16467,392.18,234.15,63.98,705.49,1.16E+07,18.646,3.07E+05,94.362,1.55E+06,1142.6,1.88E+07,221.14,3.64E+06,
050819Abl_EX4,66,TE,I,11339,119.74,254.92,67.952,440.94,5.00E+06,17.546,1.99E+05,118.55,1.34E+06,1121.7,1.27E+07,79.813,9.05E+05,
050819Abl_EX4,67,TE,I,9231,131,206.34,65.802,531.15,4.90E+06,132.28,1.22E+06,110.4,1.02E+06,1057.8,9.76E+06,58.646,5.41E+05,
050819Abl_EX4,70,TE,I,10270,328.45,323.8,69.776,507,5.21E+06,17.16,1.76E+05,83.86,8.61E+05,1102.8,1.13E+07,99.363,1.02E+06,
050819Abl_EX4,71,TE,I,17012,293.89,356.69,73.423,578,9.83E+06,29.971,5.10E+05,87.973,1.50E+06,1116.1,1.90E+07,129.18,2.20E+06,
050819Abl_EX4,72,TE,I,12625,215.46,331.12,75.462,792.79,1.00E+07,17.791,2.25E+05,81.113,1.02E+06,1252.1,1.58E+07,274.8,3.47E+06,
050819Abl_EX4,73,TE,I,13561,249.19,345.63,78.214,520.81,7.06E+06,18.783,2.55E+05,63.674,8.63E+05,1154.1,1.57E+07,125.95,1.71E+06,
