Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
072817Abl_AY7,16,ICM,M,14587,92.002,235.9,28.584,1782,2.60E+07,17.807,2.60E+05,70.143,1.02E+06,280.08,4.09E+06,266.87,3.89E+06,
072817Abl_AY7,71,TE,M,25018,95.212,298.63,82.49,253.36,6.34E+06,33.544,8.39E+05,31.217,7.81E+05,239.57,5.99E+06,40.089,1.00E+06,
072817Abl_AY7,81,TE,M,20643,437.11,287.46,99.972,517.21,1.07E+07,43.672,9.02E+05,17.927,3.70E+05,329.89,6.81E+06,36.15,7.46E+05,
072817Abl_AY7,62,TE,M,18712,456.6,181.04,70.397,891.7,1.67E+07,55.468,1.04E+06,18.315,3.43E+05,274.14,5.13E+06,32.611,6.10E+05,
072817Abl_AY7,58,ICM,I,26807,144.37,298.88,64.714,375.36,1.01E+07,15.201,4.07E+05,24.068,6.45E+05,255.51,6.85E+06,184.63,4.95E+06,
072817Abl_AY7,43,ICM,I,20281,148.43,286.4,45.225,784.34,1.59E+07,16.867,3.42E+05,38.162,7.74E+05,275.82,5.59E+06,379.59,7.70E+06,
072817Abl_AY7,57,ICM,I,24726,95.708,272.98,64.787,330.26,8.17E+06,17.166,4.24E+05,135.64,3.35E+06,253.56,6.27E+06,46.312,1.15E+06,
072817Abl_AY7,63,ICM,I,14957,130.67,194.67,69.406,324.64,4.86E+06,17.194,2.57E+05,28.147,4.21E+05,264.51,3.96E+06,194.09,2.90E+06,
072817Abl_AY7,56,ICM,I,14823,70.019,231.19,59.729,459.5,6.81E+06,17.416,2.58E+05,189.96,2.82E+06,242,3.59E+06,50.604,7.50E+05,
072817Abl_AY7,32,ICM,I,17755,132.18,253.17,38.49,912.04,1.62E+07,18.546,3.29E+05,59.001,1.05E+06,249.49,4.43E+06,503.02,8.93E+06,
072817Abl_AY7,68,ICM,I,23395,118.38,232.54,77.244,237.87,5.57E+06,18.634,4.36E+05,24.76,5.79E+05,266.95,6.25E+06,150.88,3.53E+06,
072817Abl_AY7,37,ICM,I,23075,115.59,334.47,44.186,891.85,2.06E+07,18.94,4.37E+05,313.48,7.23E+06,253.08,5.84E+06,130.71,3.02E+06,
