Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
080117Abl_BA10,1,TE,I,11980,256.69,308.09,6.3738,2304,2.76E+07,403.9,4.84E+06,72.756,8.72E+05,807.72,9.68E+06,428.02,5.13E+06,
080117Abl_BA10,2,TE,I,19112,285.83,259.81,8.6379,1896.4,3.62E+07,400.13,7.65E+06,124.07,2.37E+06,791.8,1.51E+07,478.46,9.14E+06,
080117Abl_BA10,3,TE,I,15045,177.83,260.72,9.934,2311.7,3.48E+07,405.94,6.11E+06,73.366,1.10E+06,731.89,1.10E+07,542.88,8.17E+06,
080117Abl_BA10,4,TE,I,16355,305.66,329.2,8.7972,1658.8,2.71E+07,349.61,5.72E+06,75.013,1.23E+06,803.15,1.31E+07,406.92,6.66E+06,
080117Abl_BA10,5,ICM,I,10316,200.38,294.31,11.874,1865,1.92E+07,25.268,2.61E+05,451.98,4.66E+06,754.81,7.79E+06,597.97,6.17E+06,
080117Abl_BA10,6,ICM,I,6936,230.5,264.59,15.756,1623.5,1.13E+07,23.075,1.60E+05,668.25,4.64E+06,777.68,5.39E+06,236.97,1.64E+06,
080117Abl_BA10,7,ICM,I,10121,223.75,342.21,15.843,1549,1.57E+07,26.294,2.66E+05,665.75,6.74E+06,769.6,7.79E+06,258.91,2.62E+06,
080117Abl_BA10,8,ICM,I,8573,213.05,235.51,17.047,2105.8,1.81E+07,24.972,2.14E+05,484.27,4.15E+06,813.18,6.97E+06,551.66,4.73E+06,
080117Abl_BA10,9,TE,I,13974,215.3,379.72,18.288,2051.1,2.87E+07,357.13,4.99E+06,75.533,1.06E+06,714.32,9.98E+06,446.89,6.24E+06,
080117Abl_BA10,10,ICM,I,8099,161.56,300.29,17.919,2165,1.75E+07,25.8,2.09E+05,145.78,1.18E+06,765.8,6.20E+06,1004.9,8.14E+06,
080117Abl_BA10,11,TE,I,8613,242.76,203.52,18.741,2935.7,2.53E+07,354.91,3.06E+06,79.653,6.86E+05,770.73,6.64E+06,345.27,2.97E+06,
080117Abl_BA10,12,ICM,I,6654,230.5,304.02,16.12,1660.3,1.10E+07,30.528,2.03E+05,184.48,1.23E+06,770.19,5.12E+06,1172.5,7.80E+06,
080117Abl_BA10,13,TE,I,10758,267.71,385.54,19.146,1950.7,2.10E+07,348.13,3.75E+06,47.488,5.11E+05,758.36,8.16E+06,384.73,4.14E+06,
080117Abl_BA10,14,TE,I,12815,320.48,193.14,25.262,2317,2.97E+07,419.75,5.38E+06,45.504,5.83E+05,751.96,9.64E+06,358.25,4.59E+06,
080117Abl_BA10,15,ICM,I,10655,145.11,256.16,24.344,1857,1.98E+07,23.447,2.50E+05,717.99,7.65E+06,741.46,7.90E+06,361.72,3.85E+06,
080117Abl_BA10,16,ICM,I,6829,180.74,266.75,22.234,1546.8,1.06E+07,29.02,1.98E+05,180.22,1.23E+06,726.09,4.96E+06,635.92,4.34E+06,
080117Abl_BA10,17,ICM,I,10589,198.9,343.18,25.258,1530,1.62E+07,21.011,2.22E+05,177.49,1.88E+06,751.36,7.96E+06,1021.3,1.08E+07,
080117Abl_BA10,18,TE,I,9824,158.61,205.51,26.798,2580.2,2.53E+07,276.02,2.71E+06,54.774,5.38E+05,887.78,8.72E+06,464.54,4.56E+06,
080117Abl_BA10,19,TE,I,10689,382.22,292.07,27.64,1717.5,1.84E+07,354.99,3.79E+06,93.731,1.00E+06,737.06,7.88E+06,460.87,4.93E+06,
080117Abl_BA10,20,ICM,I,15040,212.99,211.29,30.366,1607.1,2.42E+07,28.04,4.22E+05,494.15,7.43E+06,792.65,1.19E+07,311.25,4.68E+06,
080117Abl_BA10,21,ICM,I,12487,189.66,305.68,27.914,1113.8,1.39E+07,18.814,2.35E+05,175.75,2.19E+06,789.98,9.86E+06,476.7,5.95E+06,
080117Abl_BA10,22,TE,I,12510,168.8,379.16,31.107,2104.9,2.63E+07,334.37,4.18E+06,90.902,1.14E+06,840.71,1.05E+07,380.29,4.76E+06,
080117Abl_BA10,22.2,ICM,I,12510,168,355,33,1370.813,,26.854,,402.206,,829.848,,178.79,,
080117Abl_BA10,23,TE,I,13360,324.91,398.7,30.495,1253.1,1.67E+07,285.47,3.81E+06,77.021,1.03E+06,830.02,1.11E+07,424.71,5.67E+06,
