Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
021119Abl_EL2,1,TE,I,6347,351.53,209.8,3.0027,2381,1.51E+07,42.468,2.70E+05,62.245,3.95E+05,1290.5,8.19E+06,499.32,3.17E+06,
021119Abl_EL2,2,TE,I,10460,224.34,227.78,3.9738,2705.6,2.83E+07,38.844,4.06E+05,59.44,6.22E+05,1238.7,1.30E+07,551.43,5.77E+06,
021119Abl_EL2,3,TE,I,10305,258.87,248.37,3.7317,2805.2,2.89E+07,42.119,4.34E+05,66.314,6.83E+05,1243.4,1.28E+07,649.9,6.70E+06,
021119Abl_EL2,5,TE,I,6906,347.78,178.44,5.2231,1967.1,1.36E+07,36.544,2.52E+05,50.662,3.50E+05,1278.8,8.83E+06,389.39,2.69E+06,
021119Abl_EL2,6,TE,I,8733,290.61,150.73,7.6695,2035.3,1.78E+07,36.245,3.17E+05,40.623,3.55E+05,1244.3,1.09E+07,338.77,2.96E+06,
021119Abl_EL2,7,TE,I,8532,338.56,320.33,7.976,2657,2.27E+07,43.068,3.67E+05,369.57,3.15E+06,1272.9,1.09E+07,474.22,4.05E+06,
021119Abl_EL2,8,TE,I,7907,375.38,303.08,10.333,2374.1,1.88E+07,35.917,2.84E+05,45.425,3.59E+05,1257,9.94E+06,389.04,3.08E+06,
021119Abl_EL2,9,TE,I,16890,226.62,354.86,14.431,2526.1,4.27E+07,24.748,4.18E+05,31.733,5.36E+05,1258.3,2.13E+07,274.81,4.64E+06,
021119Abl_EL2,10,TE,I,17489,259.78,370.75,16.486,2109.5,3.69E+07,23.816,4.17E+05,31.416,5.49E+05,1268.2,2.22E+07,283.27,4.95E+06,
021119Abl_EL2,11,TE,M,18959,178.06,136.15,18.129,2915.6,5.53E+07,22.932,4.35E+05,25.487,4.83E+05,1234.7,2.34E+07,209.89,3.98E+06,
021119Abl_EL2,12,TE,I,8013,121.71,252.87,16.146,2724.2,2.18E+07,27.885,2.23E+05,38.014,3.05E+05,1162.1,9.31E+06,596.3,4.78E+06,
021119Abl_EL2,13,TE,I,8497,417.56,257.5,16.105,1259.2,1.07E+07,23.432,1.99E+05,30.295,2.57E+05,1190.1,1.01E+07,221.32,1.88E+06,
021119Abl_EL2,14,TE,I,7168,318.44,381.34,16.314,2931,2.10E+07,31.074,2.23E+05,310.81,2.23E+06,1279.8,9.17E+06,486.42,3.49E+06,
021119Abl_EL2,15,TE,I,12652,129.29,311.35,18.99,2874.9,3.64E+07,27.102,3.43E+05,30.298,3.83E+05,1221.3,1.55E+07,293.03,3.71E+06,
021119Abl_EL2,16,TE,I,7852,393.28,141.03,20.564,1015.8,7.98E+06,23.713,1.86E+05,30.118,2.36E+05,1126.5,8.84E+06,136.24,1.07E+06,
021119Abl_EL2,17,TE,I,5909,266.73,93.855,24.436,2292.9,1.35E+07,32.613,1.93E+05,33.124,1.96E+05,1221.1,7.22E+06,312.37,1.85E+06,
021119Abl_EL2,18,TE,I,6777,429.73,321.91,24.419,1944.2,1.32E+07,27.689,1.88E+05,47.566,3.22E+05,1285.4,8.71E+06,325.66,2.21E+06,
021119Abl_EL2,19,TE,I,7339,384.14,374.36,24.648,2558.8,1.88E+07,36.314,2.67E+05,112.37,8.25E+05,1283.1,9.42E+06,470.17,3.45E+06,
021119Abl_EL2,21,TE,I,9505,448.16,176.68,30.321,1181.9,1.12E+07,27.363,2.60E+05,65.053,6.18E+05,1186.5,1.13E+07,193.83,1.84E+06,
021119Abl_EL2,22,TE,I,8350,457.8,259.09,31.446,1098.4,9.17E+06,24.649,2.06E+05,49.352,4.12E+05,1114.4,9.31E+06,156.56,1.31E+06,
021119Abl_EL2,23,TE,I,5038,170.13,391.47,30.81,3442.2,1.73E+07,23.401,1.18E+05,27.817,1.40E+05,1205.9,6.08E+06,252.53,1.27E+06,
021119Abl_EL2,24,TE,I,9458,295.95,433.27,30.838,2194.4,2.08E+07,28.286,2.68E+05,36.915,3.49E+05,1270.1,1.20E+07,178.74,1.69E+06,
021119Abl_EL2,25,TE,I,7615,72.31,294.12,32.07,2744.7,2.09E+07,24.229,1.85E+05,30.724,2.34E+05,1212.5,9.23E+06,412.01,3.14E+06,
021119Abl_EL2,26,TE,I,6831,349.02,417.49,33.396,2401,1.64E+07,24.88,1.70E+05,117.88,8.05E+05,1273,8.70E+06,343.27,2.34E+06,
021119Abl_EL2,27,TE,I,18745,325.37,56.729,39.608,1374.5,2.58E+07,23.243,4.36E+05,25.754,4.83E+05,1320.7,2.48E+07,92.159,1.73E+06,
021119Abl_EL2,28,TE,I,8792,410.46,114.56,37.009,775.3,6.82E+06,24.062,2.12E+05,26.385,2.32E+05,1081.8,9.51E+06,117.2,1.03E+06,
021119Abl_EL2,29,TE,M,9220,69.86,183,38.68,2915.8,2.69E+07,21.34,1.97E+05,21.513,1.98E+05,1127.9,1.04E+07,140.61,1.30E+06,
021119Abl_EL2,30,TE,I,5955,454.26,349.46,41.485,1678.5,1.00E+07,24.06,1.43E+05,42.144,2.51E+05,1297.8,7.73E+06,218.72,1.30E+06,
021119Abl_EL2,31,TE,I,11271,91.733,361.79,40.719,2049.4,2.31E+07,21.746,2.45E+05,31.059,3.50E+05,1136.3,1.28E+07,301.91,3.40E+06,
021119Abl_EL2,32,TE,I,1565,358.67,67.033,39.382,918.42,1.44E+06,20.535,32137,22.323,34936,1382.3,2.16E+06,71.701,1.12E+05,
021119Abl_EL2,33,TE,I,5675,205.2,431.71,40.297,3188,1.81E+07,24.364,1.38E+05,29.451,1.67E+05,1199.9,6.81E+06,258.99,1.47E+06,
021119Abl_EL2,34,TE,I,7968,481.98,298.37,44.487,827.61,6.59E+06,20.281,1.62E+05,27.108,2.16E+05,1287.4,1.03E+07,152.33,1.21E+06,
021119Abl_EL2,35,TE,I,9811,122.94,109.55,46.137,1560.9,1.53E+07,21.68,2.13E+05,26.844,2.63E+05,1216.1,1.19E+07,316.82,3.11E+06,
021119Abl_EL2,36,TE,I,8737,40.129,243.75,48.253,2068.4,1.81E+07,23.249,2.03E+05,32.184,2.81E+05,1310,1.14E+07,85.263,7.45E+05,
021119Abl_EL2,37,TE,I,8678,400.7,409.3,50.232,1374.1,1.19E+07,23.402,2.03E+05,65.407,5.68E+05,1224.8,1.06E+07,223.02,1.94E+06,
021119Abl_EL2,38,TE,I,9899,256.42,461.79,50.161,1585.8,1.57E+07,19.69,1.95E+05,33.654,3.33E+05,1332.3,1.32E+07,133.16,1.32E+06,
021119Abl_EL2,39,TE,I,25312,166.7,432.67,54.838,1164.2,2.95E+07,17.584,4.45E+05,21.016,5.32E+05,1238.5,3.13E+07,134.44,3.40E+06,
021119Abl_EL2,40,TE,I,8565,44.168,312.48,51.739,2148.9,1.84E+07,22.745,1.95E+05,29.089,2.49E+05,1232.4,1.06E+07,74.964,6.42E+05,
021119Abl_EL2,41,TE,I,6958,435.74,377.99,52.591,1256.1,8.74E+06,22.92,1.59E+05,66.635,4.64E+05,1253.3,8.72E+06,196.4,1.37E+06,
021119Abl_EL2,42,TE,I,17374,446.41,132.28,57.953,706.32,1.23E+07,18.852,3.28E+05,22.237,3.86E+05,1090.6,1.89E+07,97.958,1.70E+06,
021119Abl_EL2,43,TE,I,16509,331.68,455.99,61.333,1187.5,1.96E+07,23.135,3.82E+05,87.145,1.44E+06,1128.1,1.86E+07,195.21,3.22E+06,
021119Abl_EL2,44,ICM,I,11953,54.956,222.94,60.774,1374.2,1.64E+07,68.312,8.17E+05,133.93,1.60E+06,1030,1.23E+07,174.7,2.09E+06,
021119Abl_EL2,44.2,ICM,I,11953,56,235,67,1204.199,,113.074,,62.962,,952.318,,277.495,,
021119Abl_EL2,45,TE,I,21060,478.85,219.26,61.173,412.96,8.70E+06,17.463,3.68E+05,19.5,4.11E+05,989.8,2.08E+07,40.154,8.46E+05,
021119Abl_EL2,46,TE,I,15989,62.028,359.25,65.157,1618.9,2.59E+07,24.092,3.85E+05,28.421,4.54E+05,1037.7,1.66E+07,59.972,9.59E+05,
021119Abl_EL2,47,TE,I,10172,96.024,393.26,62.15,1275.5,1.30E+07,18.586,1.89E+05,26.676,2.71E+05,1200.9,1.22E+07,197.03,2.00E+06,
021119Abl_EL2,48,TE,I,11895,197,53.495,64.575,913.7,1.09E+07,23.46,2.79E+05,26.09,3.10E+05,1183,1.41E+07,144.56,1.72E+06,
021119Abl_EL2,49,TE,I,11428,63.234,161.1,66,1214.2,1.39E+07,19.347,2.21E+05,21.791,2.49E+05,1046.1,1.20E+07,180.64,2.06E+06,
021119Abl_EL2,50,ICM,I,9679,65.592,277.38,66.343,1183,1.15E+07,95.586,9.25E+05,38.798,3.76E+05,1332.3,1.29E+07,262.3,2.54E+06,
021119Abl_EL2,51,ICM,I,18904,37.9,270.06,71.954,1145.4,2.17E+07,23.705,4.48E+05,163.37,3.09E+06,1078.3,2.04E+07,59.846,1.13E+06,
021119Abl_EL2,52,ICM,I,5902,32.994,233.19,68.655,1098.6,6.48E+06,25.779,1.52E+05,260.46,1.54E+06,1146.7,6.77E+06,64.522,3.81E+05,
021119Abl_EL2,53,TE,I,9427,409.68,419.39,70.533,1031.2,9.72E+06,19.445,1.83E+05,38.229,3.60E+05,1181.9,1.11E+07,155.3,1.46E+06,
021119Abl_EL2,54,TE,I,9066,459.49,361.11,71.289,545.2,4.94E+06,16.604,1.51E+05,32.785,2.97E+05,1043,9.46E+06,103.78,9.41E+05,
021119Abl_EL2,55,TE,I,11248,32.596,205.33,76.299,1272.6,1.43E+07,21.687,2.44E+05,48.639,5.47E+05,1053.4,1.18E+07,85.115,9.57E+05,
021119Abl_EL2,55.2,ICM,I,11248,39,224,82,908.104,,20.785,,114.386,,933.009,,55.363,,
021119Abl_EL2,56,ICM,I,5041,55.926,316.44,71.988,1027.3,5.18E+06,22.258,1.12E+05,113.9,5.74E+05,1076.7,5.43E+06,49.745,2.51E+05,
021119Abl_EL2,57,TE,I,26466,370.61,61.869,79.511,253.46,6.71E+06,15.712,4.16E+05,15.618,4.13E+05,997.17,2.64E+07,41.214,1.09E+06,
021119Abl_EL2,58,TE,I,8482,109.11,98.234,77.679,1152.8,9.78E+06,19.289,1.64E+05,23.193,1.97E+05,987.12,8.37E+06,170.54,1.45E+06,
021119Abl_EL2,59,TE,I,14913,495.99,299.26,75.908,340.89,5.08E+06,17.049,2.54E+05,18.071,2.70E+05,1214.2,1.81E+07,35.072,5.23E+05,
021119Abl_EL2,60,TE,I,13463,250.35,468.76,75.673,584.44,7.87E+06,16.33,2.20E+05,19.012,2.56E+05,1055.6,1.42E+07,103.14,1.39E+06,
021119Abl_EL2,61,ICM,I,11042,77.655,255.68,78.685,1162.7,1.28E+07,108.67,1.20E+06,29.42,3.25E+05,1215.8,1.34E+07,256.36,2.83E+06,
021119Abl_EL2,62,ICM,I,6610,75.03,298.47,78.774,1249.3,8.26E+06,64.135,4.24E+05,34.381,2.27E+05,1364.6,9.02E+06,322.58,2.13E+06,
021119Abl_EL2,63,TE,I,15345,225.68,54.81,82.522,837.25,1.28E+07,19.192,2.95E+05,23.598,3.62E+05,1077,1.65E+07,116.81,1.79E+06,
021119Abl_EL2,64,TE,I,19633,56.898,329.68,82.738,829.52,1.63E+07,18.888,3.71E+05,60.243,1.18E+06,1046,2.05E+07,48.061,9.44E+05,
021119Abl_EL2,64.2,ICM,I,19633,68,333,81,894.705,,18.093,,120.654,,1094.586,,50.848,,
021119Abl_EL2,66,TE,I,18579,106.58,388.6,86.186,753.3,1.40E+07,17.658,3.28E+05,20.283,3.77E+05,1153,2.14E+07,52.779,9.81E+05,
021119Abl_EL2,67,TE,I,6719,294.79,47.193,83.967,597.95,4.02E+06,15.794,1.06E+05,15.839,1.06E+05,1245.7,8.37E+06,42.615,2.86E+05,
021119Abl_EL2,68,TE,I,7394,155.15,75.986,91.305,777.86,5.75E+06,16.944,1.25E+05,17.799,1.32E+05,1157.3,8.56E+06,78.937,5.84E+05,
021119Abl_EL2,69,ICM,I,5758,76.101,277.95,88.174,1081.6,6.23E+06,59.433,3.42E+05,48.818,2.81E+05,1244.1,7.16E+06,269.63,1.55E+06,
021119Abl_EL2,70,TE,I,14473,180.52,428.21,90.663,491.79,7.12E+06,16.563,2.40E+05,22.583,3.27E+05,1095.5,1.59E+07,146.64,2.12E+06,
021119Abl_EL2,71,ICM,I,6152,65.638,204.82,90.491,575.77,3.54E+06,17.999,1.11E+05,71.264,4.38E+05,955.3,5.88E+06,39.563,2.43E+05,
