Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
040317Abl_Q8,1,TE,I,6317,246.66,221.42,4.9264,2966.9,1.87E+07,102.54,6.48E+05,38.154,2.41E+05,889.73,5.62E+06,277.65,1.75E+06,
040317Abl_Q8,2,TE,I,12419,274.26,182.47,7.4511,2795,3.47E+07,110.08,1.37E+06,38.927,4.83E+05,876.33,1.09E+07,125.44,1.56E+06,
040317Abl_Q8,3,TE,I,6609,204.28,246.18,5.5479,3022.2,2.00E+07,106.73,7.05E+05,38.473,2.54E+05,904.74,5.98E+06,217.15,1.44E+06,
040317Abl_Q8,4,TE,I,5612,301.93,247.61,6.6864,3156.3,1.77E+07,80.376,4.51E+05,28.736,1.61E+05,892.71,5.01E+06,90.807,5.10E+05,
040317Abl_Q8,5,TE,I,5901,281.48,278.17,5.816,3316.7,1.96E+07,75.604,4.46E+05,27.983,1.65E+05,888.8,5.24E+06,112.05,6.61E+05,
040317Abl_Q8,6,TE,I,11279,323.61,216.07,7.5818,3023.3,3.41E+07,73.972,8.34E+05,29.542,3.33E+05,942.65,1.06E+07,69.842,7.88E+05,
040317Abl_Q8,7,TE,I,16543,171.47,290.27,8.1968,2691.6,4.45E+07,144.63,2.39E+06,30.776,5.09E+05,832.59,1.38E+07,61.05,1.01E+06,
040317Abl_Q8,8,TE,I,11931,297.08,315.33,7.5263,3126.2,3.73E+07,76.46,9.12E+05,29.423,3.51E+05,865.08,1.03E+07,46.873,5.59E+05,
040317Abl_Q8,9,TE,I,9277,156.83,199.72,9.0308,2724.5,2.53E+07,137.86,1.28E+06,34.396,3.19E+05,877.39,8.14E+06,162.89,1.51E+06,
040317Abl_Q8,10,TE,I,6826,126.91,257.67,11.245,2983.7,2.04E+07,92.334,6.30E+05,34.246,2.34E+05,1008.3,6.88E+06,118.35,8.08E+05,
040317Abl_Q8,11,TE,I,9675,361.42,195.34,12.174,2283,2.21E+07,89.659,8.67E+05,32.959,3.19E+05,852.91,8.25E+06,55.079,5.33E+05,
040317Abl_Q8,12,TE,I,9085,365.76,242.76,11.822,2751,2.50E+07,70.378,6.39E+05,26.121,2.37E+05,865.91,7.87E+06,60.855,5.53E+05,
040317Abl_Q8,13,TE,M,3956,246.69,273.82,11.915,3094.6,1.22E+07,80.945,3.20E+05,29.612,1.17E+05,897.2,3.55E+06,53.882,2.13E+05,
040317Abl_Q8,14,TE,M,3539,255.19,294.89,12.295,3308.1,1.17E+07,93.124,3.30E+05,31.289,1.11E+05,926.1,3.28E+06,53.931,1.91E+05,
040317Abl_Q8,15,TE,I,8330,213.54,174.96,12.081,2476.3,2.06E+07,86,7.16E+05,30.863,2.57E+05,941,7.84E+06,53.743,4.48E+05,
040317Abl_Q8,16,TE,I,6181,345.17,272.51,11.982,2637.2,1.63E+07,75.957,4.69E+05,29.448,1.82E+05,903.72,5.59E+06,45.633,2.82E+05,
040317Abl_Q8,17,ICM,I,6737,163.88,245.76,13.744,2689.7,1.81E+07,1576.1,1.06E+07,45.8,3.09E+05,793.46,5.35E+06,338.07,2.28E+06,
040317Abl_Q8,18,TE,I,14365,220.02,349.68,14.836,2454.4,3.53E+07,77.841,1.12E+06,28.969,4.16E+05,920.13,1.32E+07,50.974,7.32E+05,
040317Abl_Q8,19,TE,I,6383,274.52,352.56,15.18,2579.1,1.65E+07,90.65,5.79E+05,34.382,2.19E+05,849.42,5.42E+06,90.395,5.77E+05,
040317Abl_Q8,20,TE,I,9604,337.63,143.39,16.736,2563.7,2.46E+07,91.798,8.82E+05,33.463,3.21E+05,803.14,7.71E+06,50.088,4.81E+05,
040317Abl_Q8,21,TE,I,5634,350.81,302.47,16.756,2453.7,1.38E+07,126.68,7.14E+05,38.782,2.19E+05,909.81,5.13E+06,85.087,4.79E+05,
040317Abl_Q8,22,ICM,I,5293,320.06,320.56,16.323,2476,1.31E+07,109.78,5.81E+05,36.653,1.94E+05,909.86,4.82E+06,83.404,4.41E+05,
040317Abl_Q8,23,ICM,I,6253,162.26,213.94,16.541,2978.2,1.86E+07,1803.9,1.13E+07,39.977,2.50E+05,745.57,4.66E+06,433.6,2.71E+06,
040317Abl_Q8,24,ICM,I,9136,189.95,297.57,18.291,2300.3,2.10E+07,1142.4,1.04E+07,37.26,3.40E+05,836.21,7.64E+06,291.72,2.67E+06,
040317Abl_Q8,25,TE,I,15258,285,131,17,3262.811,,118.819,,44.349,,880.557,,202.101,,
040317Abl_Q8,25.2,TE,I,15258,283,115,23,3267.879,,115.373,,47.095,,1046.909,,208.738,,
040317Abl_Q8,26,TE,I,10324,146.64,174.22,21.086,2833.3,2.93E+07,111.18,1.15E+06,30.12,3.11E+05,922.6,9.52E+06,50.191,5.18E+05,
