Embryo_ID,Cell_ID,TE_ICM,Cell_cycle,Size,X,Y,Z,CH1-Avg,CH1-Sum,CH2-Avg,CH2-Sum,CH3-Avg,CH3-Sum,CH4-Avg,CH4-Sum,CH5-Avg,CH5-Sum, 
012119Abl_EI4,1,TE,I,19768,287.25,284.28,5.8763,2239.2,4.43E+07,37.38,7.39E+05,76.729,1.52E+06,1334.7,2.64E+07,208.45,4.12E+06,
012119Abl_EI4,2,TE,I,22650,192.89,237.21,6.9305,1892.3,4.29E+07,23.896,5.41E+05,36.851,8.35E+05,1278,2.89E+07,94.405,2.14E+06,
012119Abl_EI4,3,TE,I,27400,264,216,5,3272.386,,43.182,,62.721,,1308.316,,206.897,,
012119Abl_EI4,3.2,ICM,I,27400,275,224,14,2092.372,,521.717,,80.97,,1301.984,,1230.649,,
012119Abl_EI4,4,TE,I,9532,337.34,278.46,10.22,1964.5,1.87E+07,31.032,2.96E+05,52.699,5.02E+05,1342.6,1.28E+07,157.59,1.50E+06,
012119Abl_EI4,5,TE,I,18685,229.03,332.83,10.456,2074.4,3.88E+07,74.926,1.40E+06,39.037,7.29E+05,1336.4,2.50E+07,170.26,3.18E+06,
012119Abl_EI4,6,TE,I,9351,225.21,163.25,14.691,2351.4,2.20E+07,26.384,2.47E+05,50.877,4.76E+05,1336.3,1.25E+07,148.98,1.39E+06,
012119Abl_EI4,7,ICM,I,7047,227.74,311.57,16.137,2201.9,1.55E+07,563.84,3.97E+06,65.934,4.65E+05,1289.8,9.09E+06,1106.3,7.80E+06,
012119Abl_EI4,8,TE,I,12285,330,204,16,2744.4,3.37E+07,40.575,4.98E+05,105.26,1.29E+06,1319.9,1.62E+07,269.71,3.31E+06,
012119Abl_EI4,8.2,TE,I,12285,347,218,20,2744.4,3.37E+07,40.575,4.98E+05,105.26,1.29E+06,1319.9,1.62E+07,269.71,3.31E+06,
012119Abl_EI4,9,ICM,I,4908,247.93,191.03,15.296,2392,1.17E+07,503.43,2.47E+06,87.247,4.28E+05,1282.8,6.30E+06,1242.9,6.10E+06,
012119Abl_EI4,10,TE,I,19215,144.92,287.03,20.106,2516.3,4.84E+07,28.512,5.48E+05,39.986,7.68E+05,1313,2.52E+07,248.38,4.77E+06,
012119Abl_EI4,11,TE,I,13202,322.36,331.02,17.591,2267,2.99E+07,27.412,3.62E+05,43.902,5.80E+05,1327.1,1.75E+07,145.25,1.92E+06,
012119Abl_EI4,12,ICM,I,2022,250.88,326.18,16.172,2607.1,5.27E+06,714.61,1.44E+06,80.789,1.63E+05,1294.8,2.62E+06,1645.3,3.33E+06,
012119Abl_EI4,13,TE,I,15927,267.82,372.04,22.005,2114.1,3.37E+07,27.517,4.38E+05,42.27,6.73E+05,1370.2,2.18E+07,124.34,1.98E+06,
012119Abl_EI4,14,TE,I,6849,299.45,179.19,19.659,2361,1.62E+07,33.226,2.28E+05,66.746,4.57E+05,1182.5,8.10E+06,196.2,1.34E+06,
012119Abl_EI4,15,TE,I,10764,137.29,216.42,22.999,2573.6,2.77E+07,25.892,2.79E+05,40.84,4.40E+05,1193.4,1.28E+07,117.22,1.26E+06,
012119Abl_EI4,16,TE,I,12485,174.85,157.39,24.903,3107.1,3.88E+07,27.341,3.41E+05,44.114,5.51E+05,1293.3,1.61E+07,134.86,1.68E+06,
012119Abl_EI4,17,TE,I,13463,371.98,284.39,24.052,1544.2,2.08E+07,27.015,3.64E+05,48.527,6.53E+05,1312.5,1.77E+07,142.44,1.92E+06,
012119Abl_EI4,18,TE,I,10348,365.04,337.4,26.135,2221.8,2.30E+07,22.127,2.29E+05,27.2,2.81E+05,1341.1,1.39E+07,79.343,8.21E+05,
012119Abl_EI4,19,TE,I,7104,210.77,132.08,25.913,2682.8,1.91E+07,26.082,1.85E+05,48.774,3.46E+05,1320.3,9.38E+06,147.06,1.04E+06,
012119Abl_EI4,20,TE,I,14032,270.18,141.44,27.848,2259.1,3.17E+07,26.127,3.67E+05,53.612,7.52E+05,1359.7,1.91E+07,161.26,2.26E+06,
012119Abl_EI4,21,TE,I,5879,308.42,149.26,28.042,1802,1.06E+07,28.243,1.66E+05,44.315,2.61E+05,1331.9,7.83E+06,141.96,8.35E+05,
012119Abl_EI4,22,TE,I,8768,380.39,223,27.759,1935.9,1.70E+07,29.732,2.61E+05,64.101,5.62E+05,1293.5,1.13E+07,174.21,1.53E+06,
012119Abl_EI4,23,ICM,I,12669,177.04,330.42,27.731,2561.8,3.25E+07,445.58,5.65E+06,58.54,7.42E+05,1310.5,1.66E+07,1274.1,1.61E+07,
012119Abl_EI4,24,TE,I,9075,335.73,171.24,31.012,2232.8,2.03E+07,27.573,2.50E+05,54.143,4.91E+05,1218.3,1.11E+07,149.27,1.35E+06,
012119Abl_EI4,25,TE,I,7779,192.99,376.58,33.308,2319.1,1.80E+07,22.266,1.73E+05,28.198,2.19E+05,1238.5,9.63E+06,77.535,6.03E+05,
012119Abl_EI4,26,TE,I,12509,137,181,33,2694,3.37E+07,23.762,2.97E+05,39.554,4.95E+05,1292,1.62E+07,111.23,1.39E+06,
012119Abl_EI4,26.2,TE,I,12509,136,163,39,2694,3.37E+07,23.762,2.97E+05,39.554,4.95E+05,1292,1.62E+07,111.23,1.39E+06,
012119Abl_EI4,27,ICM,I,15996,142.19,262.44,37.67,1841.4,2.95E+07,253.31,4.05E+06,41.35,6.61E+05,1295,2.07E+07,800.28,1.28E+07,
012119Abl_EI4,28,TE,I,13295,333.37,376.76,37.898,1368.9,1.82E+07,21.266,2.83E+05,35.318,4.70E+05,1283.4,1.71E+07,105.02,1.40E+06,
012119Abl_EI4,29,TE,I,7900,292.59,120.09,39.132,2097.6,1.66E+07,24.375,1.93E+05,33.206,2.62E+05,1246.5,9.85E+06,113.88,9.00E+05,
012119Abl_EI4,30,TE,I,8074,391.56,194.03,39.066,1409.8,1.14E+07,24.563,1.98E+05,38.462,3.11E+05,1410.4,1.14E+07,116.94,9.44E+05,
012119Abl_EI4,31,TE,I,8060,114.33,227.73,39,2164.5,1.74E+07,21.398,1.72E+05,33.113,2.67E+05,1383,1.11E+07,95.806,7.72E+05,
012119Abl_EI4,32,TE,I,18461,138,347,39,2539.253,,39.552,,30.494,,1386.34,,105.675,,
012119Abl_EI4,32.2,ICM,I,18461,154,333,41,2418.764,,399.864,,57.995,,1289.698,,1258.332,,
012119Abl_EI4,33,TE,I,15312,408.54,265.8,42.652,1487.9,2.28E+07,25.673,3.93E+05,50.819,7.78E+05,1309.1,2.00E+07,137.02,2.10E+06,
012119Abl_EI4,34,TE,I,9212,233.31,109.8,42.819,2310.3,2.13E+07,21.181,1.95E+05,30.51,2.81E+05,1225.8,1.13E+07,98.953,9.12E+05,
012119Abl_EI4,35,TE,I,11214,103.8,267.84,45.124,1924,2.16E+07,20.658,2.32E+05,28.391,3.18E+05,1190.4,1.33E+07,82.337,9.23E+05,
012119Abl_EI4,36,TE,I,10952,269.71,139.58,45.82,1844.7,2.02E+07,21.645,2.37E+05,44.013,4.82E+05,1181.2,1.29E+07,133.07,1.46E+06,
012119Abl_EI4,38,TE,I,10980,185.73,130.37,48.189,1975.7,2.17E+07,19.546,2.15E+05,26.734,2.94E+05,1185.9,1.30E+07,84.547,9.28E+05,
012119Abl_EI4,39,TE,I,7316,332.43,144.08,47.729,1327.9,9.71E+06,23.153,1.69E+05,36.344,2.66E+05,1441.5,1.05E+07,100.98,7.39E+05,
012119Abl_EI4,40,TE,I,11138,372.49,162.8,47.963,1600.3,1.78E+07,24.778,2.76E+05,42.742,4.76E+05,1224.9,1.36E+07,109.49,1.22E+06,
012119Abl_EI4,41,TE,I,17959,376.14,341.81,46.989,852.93,1.53E+07,19.548,3.51E+05,35.18,6.32E+05,1230.1,2.21E+07,95.522,1.72E+06,
012119Abl_EI4,42,ICM,I,9925,130.62,308.6,49.633,1319.2,1.31E+07,177.16,1.76E+06,27.234,2.70E+05,1191.5,1.18E+07,268.51,2.66E+06,
012119Abl_EI4,44,TE,I,9988,123.95,191.55,52.21,1158.4,1.16E+07,18.86,1.88E+05,25.557,2.55E+05,1119.1,1.12E+07,74.432,7.43E+05,
012119Abl_EI4,48,TE,I,5705,306.14,130.6,53.491,1504.4,8.58E+06,24.067,1.37E+05,29.838,1.70E+05,1206.9,6.89E+06,85.674,4.89E+05,
