Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
072318Abl_DP6,1,TE,I,10684,259.69,221.15,4.599,2693.3,2.88E+07,59.099,6.31E+05,440.66,4.71E+06,506.72,5.41E+06,795.5,8.50E+06,
072318Abl_DP6,2,TE,I,8994,313.61,236.97,4.5739,2328.9,2.09E+07,50.599,4.55E+05,292.52,2.63E+06,523.27,4.71E+06,853.88,7.68E+06,
072318Abl_DP6,3,TE,I,9046,203.71,240.66,4.9363,2873.4,2.60E+07,60.244,5.45E+05,279.43,2.53E+06,502.05,4.54E+06,575.16,5.20E+06,
072318Abl_DP6,4,TE,I,10007,265.37,307.8,5.1391,2340.8,2.34E+07,48.065,4.81E+05,214.76,2.15E+06,516.72,5.17E+06,512.63,5.13E+06,
072318Abl_DP6,5,ICM,I,16730,230.77,271.14,8.5017,2270.4,3.80E+07,63.822,1.07E+06,1403.5,2.35E+07,489.97,8.20E+06,1588.9,2.66E+07,
072318Abl_DP6,6,TE,I,10193,334.21,293.35,7.495,2138.9,2.18E+07,53.582,5.46E+05,242.35,2.47E+06,500.78,5.10E+06,629.75,6.42E+06,
072318Abl_DP6,7,TE,I,7748,352.43,254.17,9.4402,2238.6,1.73E+07,52.277,4.05E+05,272.22,2.11E+06,515.95,4.00E+06,462.05,3.58E+06,
072318Abl_DP6,8,TE,I,10973,197.17,309.69,9.4441,2263.7,2.48E+07,66.8,7.33E+05,233.62,2.56E+06,526.23,5.77E+06,515.69,5.66E+06,
072318Abl_DP6,9,TE,I,10522,277.86,176.94,10.537,2492.5,2.62E+07,44.167,4.65E+05,167.37,1.76E+06,507.22,5.34E+06,379.34,3.99E+06,
072318Abl_DP6,10,TE,I,12456,138.71,225.97,10.075,2083.1,2.59E+07,60.678,7.56E+05,223.31,2.78E+06,508.69,6.34E+06,423.45,5.27E+06,
072318Abl_DP6,11,ICM,I,12793,221.2,203.54,14.266,2846.3,3.64E+07,55.062,7.04E+05,1550.7,1.98E+07,552.04,7.06E+06,1995.9,2.55E+07,
072318Abl_DP6,12,ICM,I,13388,136.78,268.15,14.332,2575.6,3.45E+07,838.8,1.12E+07,239.27,3.20E+06,508.99,6.81E+06,218.25,2.92E+06,
072318Abl_DP6,13,ICM,I,5542,248.86,220.48,12.55,2852.3,1.58E+07,45.247,2.51E+05,1999.1,1.11E+07,493.8,2.74E+06,2329.7,1.29E+07,
072318Abl_DP6,14,TE,I,8495,349.46,323.86,15.627,2060.8,1.75E+07,51.001,4.33E+05,265.31,2.25E+06,501.49,4.26E+06,476.4,4.05E+06,
072318Abl_DP6,15,TE,I,6594,362.33,213.93,16.441,2551.6,1.68E+07,64.8,4.27E+05,258.21,1.70E+06,461.19,3.04E+06,318.1,2.10E+06,
072318Abl_DP6,16,ICM,I,7164,173.98,301.18,17.457,2537,1.82E+07,472.96,3.39E+06,242.1,1.73E+06,534.19,3.83E+06,225.13,1.61E+06,
072318Abl_DP6,17,ICM,I,7212,158.06,244.6,17.709,2272,1.64E+07,227.25,1.64E+06,303.43,2.19E+06,503.12,3.63E+06,735.95,5.31E+06,
072318Abl_DP6,18,ICM,I,12006,222.72,327.78,19.583,2336.7,2.81E+07,40.701,4.89E+05,1361.8,1.64E+07,496.49,5.96E+06,1907.7,2.29E+07,
072318Abl_DP6,19,TE,I,10213,248.72,358.87,18.344,2626.6,2.68E+07,43.709,4.46E+05,195.28,1.99E+06,507.53,5.18E+06,314.41,3.21E+06,
072318Abl_DP6,20,TE,I,7622,214.18,163.74,20.114,2657.4,2.03E+07,50.324,3.84E+05,216.3,1.65E+06,504.02,3.84E+06,442.4,3.37E+06,
072318Abl_DP6,21,TE,I,11313,112.7,303.42,21.546,2676.8,3.03E+07,70.831,8.01E+05,211.36,2.39E+06,506.32,5.73E+06,462,5.23E+06,
072318Abl_DP6,22,TE,I,7357,331.12,170.51,19.867,2430.3,1.79E+07,44.549,3.28E+05,205.81,1.51E+06,493,3.63E+06,372.66,2.74E+06,
072318Abl_DP6,23,ICM,I,11421,164.1,203.85,20.135,2572.3,2.94E+07,423.33,4.83E+06,239.58,2.74E+06,461.76,5.27E+06,399.41,4.56E+06,
072318Abl_DP6,24,TE,I,9539,386.61,255.98,19.737,2105.6,2.01E+07,48.372,4.61E+05,200.74,1.91E+06,486.49,4.64E+06,218.89,2.09E+06,
072318Abl_DP6,25,ICM,I,6309,236.57,186.29,21.531,2522.7,1.59E+07,43.333,2.73E+05,1701.7,1.07E+07,476.86,3.01E+06,1918.8,1.21E+07,
072318Abl_DP6,27,ICM,I,5929,148.28,323.8,21.994,2050.4,1.22E+07,923.2,5.47E+06,232.61,1.38E+06,503.66,2.99E+06,171.95,1.02E+06,
072318Abl_DP6,28,ICM,I,7296,295.49,362.03,22.509,2395.8,1.75E+07,48.433,3.53E+05,225.9,1.65E+06,508.44,3.71E+06,491.88,3.59E+06,
072318Abl_DP6,30,ICM,I,4425,188.9,266.54,21.046,1560.3,6.90E+06,394.34,1.75E+06,186.65,8.26E+05,480.99,2.13E+06,148.7,6.58E+05,
072318Abl_DP6,31,ICM,I,8707,190.15,183.78,23.691,2337.7,2.04E+07,683.36,5.95E+06,201.21,1.75E+06,492.61,4.29E+06,164.22,1.43E+06,
072318Abl_DP6,33,ICM,I,9478,215.68,248.26,26.413,1896.8,1.80E+07,37.886,3.59E+05,1375.8,1.30E+07,483.99,4.59E+06,1519.8,1.44E+07,
072318Abl_DP6,34,TE,I,5853,275.52,136.64,27.025,2757.1,1.61E+07,41.143,2.41E+05,195.48,1.14E+06,499.06,2.92E+06,390.88,2.29E+06,
072318Abl_DP6,35,ICM,I,7629,137.84,203.72,27.814,2332.2,1.78E+07,62.079,4.74E+05,1177.5,8.98E+06,532.1,4.06E+06,1709.2,1.30E+07,
072318Abl_DP6,36,ICM,I,12146,123.4,245.39,28.106,2347,2.85E+07,208.98,2.54E+06,247.89,3.01E+06,506.34,6.15E+06,1281,1.56E+07,
072318Abl_DP6,37,TE,I,7346,373.95,317.4,26.449,1956.4,1.44E+07,40.038,2.94E+05,218.45,1.60E+06,507.36,3.73E+06,369.86,2.72E+06,
072318Abl_DP6,38,ICM,I,12126,184.09,313.21,27.148,2201.7,2.67E+07,579.57,7.03E+06,182.71,2.22E+06,523.58,6.35E+06,191.75,2.33E+06,
072318Abl_DP6,39,TE,I,9773,210.93,366.23,31.728,2076.1,2.03E+07,34.072,3.33E+05,144.71,1.41E+06,569.97,5.57E+06,401.05,3.92E+06,
072318Abl_DP6,40,TE,I,8678,373.44,175.89,31.226,2085.4,1.81E+07,38.039,3.30E+05,184.91,1.60E+06,550,4.77E+06,212.64,1.85E+06,
072318Abl_DP6,41,TE,I,8459,397.1,209.66,32.146,1417.5,1.20E+07,53.465,4.52E+05,196.7,1.66E+06,588.85,4.98E+06,205.89,1.74E+06,
072318Abl_DP6,42,TE,I,7513,395.38,292.49,32.95,1496.3,1.12E+07,33.272,2.50E+05,167.44,1.26E+06,542.44,4.08E+06,146.19,1.10E+06,
072318Abl_DP6,44,ICM,I,10883,211.29,207.93,32.88,1365,1.49E+07,44.197,4.81E+05,869.61,9.46E+06,559.68,6.09E+06,820.03,8.92E+06,
