Embryo_ID,Cell_ID,TE_ICM,Cell_cycle,Size,X,Y,Z,CH1-Avg,CH1-Sum,CH2-Avg,CH2-Sum,CH3-Avg,CH3-Sum,CH4-Avg,CH4-Sum,CH5-Avg,CH5-Sum, 
050819Abl_EY4,1,TE,I,16236,237.26,255.57,6.1901,2894.5,4.70E+07,42.63,6.92E+05,65.671,1.07E+06,1205.9,1.96E+07,975.47,1.58E+07,
050819Abl_EY4,2,TE,I,19526,293.27,225.25,7.9577,2346.8,4.58E+07,33.985,6.64E+05,53.623,1.05E+06,1165,2.27E+07,391.92,7.65E+06,
050819Abl_EY4,3,TE,I,11880,216.2,205.96,9.9508,2291.7,2.72E+07,39.299,4.67E+05,45.55,5.41E+05,1177.1,1.40E+07,169.7,2.02E+06,
050819Abl_EY4,4,TE,I,14733,167.03,237.73,9.3806,2245.5,3.31E+07,43.727,6.44E+05,111.08,1.64E+06,1129.8,1.66E+07,165.77,2.44E+06,
050819Abl_EY4,5,TE,I,15803,207.78,303.64,10.299,2691.8,4.25E+07,38.662,6.11E+05,53.206,8.41E+05,1167.8,1.85E+07,886.05,1.40E+07,
050819Abl_EY4,6,TE,I,22740,287.48,317.66,10.127,2219.5,5.05E+07,36.329,8.26E+05,50.788,1.15E+06,1185.3,2.70E+07,329.86,7.50E+06,
050819Abl_EY4,7,TE,I,17564,138,198,14,3027.551,,40.853,,77.497,,1219.01,,202.153,,
050819Abl_EY4,7.2,ICM,I,17564,129,215,20,2924.962,,52.844,,798.524,,1051.806,,163.822,,
050819Abl_EY4,8,TE,I,9892,296.04,174.46,17.753,1935.1,1.91E+07,28.288,2.80E+05,35.648,3.53E+05,1195.5,1.18E+07,121.79,1.20E+06,
050819Abl_EY4,9,TE,I,11454,354.26,260.37,16.357,2115.1,2.42E+07,32.809,3.76E+05,50.292,5.76E+05,1162.6,1.33E+07,205.69,2.36E+06,
050819Abl_EY4,10,TE,I,9730,153.42,286.49,18.197,2962.5,2.88E+07,42.051,4.09E+05,73.647,7.17E+05,1128,1.10E+07,185.28,1.80E+06,
050819Abl_EY4,12,ICM,I,8161,223.89,226.88,18.306,2648.5,2.16E+07,494.88,4.04E+06,56.27,4.59E+05,1206.4,9.85E+06,1159.4,9.46E+06,
050819Abl_EY4,13,TE,I,18763,254.31,153.09,22.87,2576.7,4.83E+07,79.223,1.49E+06,59.882,1.12E+06,1184.4,2.22E+07,166.39,3.12E+06,
050819Abl_EY4,14,ICM,I,11945,164,220,19,2407.432,,57.029,,587.327,,1165.217,,159.533,,
050819Abl_EY4,14.2,ICM,I,11945,150,224,27,1754.314,,47.446,,476.07,,1211.305,,112.989,,
050819Abl_EY4,15,ICM,I,11608,197.08,269.32,21.051,2621.3,3.04E+07,555.63,6.45E+06,70.792,8.22E+05,1213.7,1.41E+07,1609,1.87E+07,
050819Abl_EY4,16,TE,I,14762,354.73,327.46,21.583,2357.2,3.48E+07,35.133,5.19E+05,54.747,8.08E+05,1214,1.79E+07,210.68,3.11E+06,
050819Abl_EY4,19,TE,I,15285,364.01,223.6,20.683,2034.7,3.11E+07,31.863,4.87E+05,48.211,7.37E+05,1174.8,1.80E+07,193.19,2.95E+06,
050819Abl_EY4,21,TE,I,8493,116.07,265.69,23.066,2754.2,2.34E+07,43.524,3.70E+05,65.511,5.56E+05,1328.2,1.13E+07,158.37,1.35E+06,
050819Abl_EY4,22,TE,I,14152,189.48,154.16,27.065,2298.1,3.25E+07,29.462,4.17E+05,37.648,5.33E+05,1140.4,1.61E+07,134.25,1.90E+06,
050819Abl_EY4,23,ICM,I,9267,193.95,229.9,25.797,2025.9,1.88E+07,382.53,3.54E+06,57.672,5.34E+05,1149.9,1.07E+07,1097,1.02E+07,
050819Abl_EY4,25,TE,I,10235,385.65,297.7,26.52,1947.2,1.99E+07,32.47,3.32E+05,57.861,5.92E+05,1205.1,1.23E+07,212.97,2.18E+06,
050819Abl_EY4,26,ICM,I,6613,184.82,307.02,25.413,2409.6,1.59E+07,392.33,2.59E+06,52.896,3.50E+05,1235,8.17E+06,1244.4,8.23E+06,
050819Abl_EY4,27,ICM,I,6120,218.81,192.1,25.271,1578.3,9.66E+06,293.07,1.79E+06,45.75,2.80E+05,1233.9,7.55E+06,801.29,4.90E+06,
050819Abl_EY4,28,TE,I,12344,310.59,384.17,27.757,2800.7,3.46E+07,25.438,3.14E+05,28.991,3.58E+05,1201.9,1.48E+07,98.666,1.22E+06,
050819Abl_EY4,29,TE,I,18323,187.98,352.24,30.377,2089.1,3.83E+07,31.816,5.83E+05,37.555,6.88E+05,1219,2.23E+07,147.86,2.71E+06,
050819Abl_EY4,31,TE,I,7745,361.74,179.89,29.235,1979.4,1.53E+07,35.053,2.71E+05,48.855,3.78E+05,1134.6,8.79E+06,172.61,1.34E+06,
050819Abl_EY4,32,TE,I,16285,250.1,385.46,30.634,2696.2,4.39E+07,29.767,4.85E+05,42.687,6.95E+05,1218.7,1.98E+07,169.63,2.76E+06,
050819Abl_EY4,33,ICM,I,3203,139.95,280.97,26.595,2238.7,7.17E+06,46.855,1.50E+05,400.56,1.28E+06,1047.4,3.35E+06,132.27,4.24E+05,
050819Abl_EY4,34,TE,I,14081,141.81,165.73,34.767,1746.7,2.46E+07,33.235,4.68E+05,45.997,6.48E+05,1267.8,1.79E+07,118.84,1.67E+06,
050819Abl_EY4,35,TE,I,6586,400.14,218.41,31.71,1966.7,1.30E+07,31.792,2.09E+05,52.95,3.49E+05,1183.3,7.79E+06,171.42,1.13E+06,
050819Abl_EY4,36,ICM,I,6349,165.65,281.9,30.503,2088.1,1.33E+07,331.41,2.10E+06,54.072,3.43E+05,1166.7,7.41E+06,866.7,5.50E+06,
050819Abl_EY4,37,TE,I,7483,102.42,228.89,34.539,1490.2,1.12E+07,30.173,2.26E+05,42.088,3.15E+05,1113,8.33E+06,94.621,7.08E+05,
050819Abl_EY4,37.2,ICM,I,7483,131,250,34,1097.077,,36.281,,255.215,,1115.388,,93.89,,
050819Abl_EY4,38,TE,I,9508,331.13,135.6,38.119,1464.5,1.39E+07,24.111,2.29E+05,35.836,3.41E+05,1222,1.16E+07,125.61,1.19E+06,
050819Abl_EY4,39,TE,I,10177,135.62,319.66,35.656,2095.7,2.13E+07,29.979,3.05E+05,57.077,5.81E+05,1303.6,1.33E+07,706.91,7.19E+06,
050819Abl_EY4,40,TE,I,10673,345.63,379.07,37.643,2182.4,2.33E+07,28.871,3.08E+05,45.532,4.86E+05,1360.7,1.45E+07,303.04,3.23E+06,
050819Abl_EY4,41,TE,I,7993,420.21,272.94,37.107,1915.2,1.53E+07,29.406,2.35E+05,49.122,3.93E+05,1178.2,9.42E+06,169.91,1.36E+06,
050819Abl_EY4,42,ICM,I,1410,164.09,197.06,34,1095.201,,34.692,,428.07,,1192.301,,92.742,,
050819Abl_EY4,43,TE,I,14754,399.94,335.2,43.586,1449.2,2.14E+07,23.703,3.50E+05,39.965,5.90E+05,1227,1.81E+07,126.93,1.87E+06,
050819Abl_EY4,44,TE,I,9305,285.4,112.87,43.202,1303.2,1.21E+07,24.048,2.24E+05,34.323,3.19E+05,1266.3,1.18E+07,109.29,1.02E+06,
050819Abl_EY4,45,TE,I,8017,117.52,271.89,40.561,1478.6,1.19E+07,28.233,2.26E+05,62.162,4.98E+05,1184.6,9.50E+06,108.5,8.70E+05,
050819Abl_EY4,47,TE,I,8019,417.66,297.37,42.943,1656,1.33E+07,26.934,2.16E+05,43.503,3.49E+05,1287.8,1.03E+07,164.75,1.32E+06,
050819Abl_EY4,48,ICM,I,9518,155.8,298.26,41.947,1684.2,1.60E+07,276.88,2.64E+06,47.36,4.51E+05,1137.4,1.08E+07,932.04,8.87E+06,
050819Abl_EY4,49,ICM,I,15730,158.14,229.32,41.614,864.12,1.36E+07,159.35,2.51E+06,60.09,9.45E+05,1132.7,1.78E+07,338.47,5.32E+06,
050819Abl_EY4,52,TE,I,15501,240.26,416.42,47.898,1976.2,3.06E+07,24.379,3.78E+05,36.79,5.70E+05,1184.2,1.84E+07,234.04,3.63E+06,
050819Abl_EY4,53,TE,I,16451,404.24,185.99,51.777,1226.6,2.02E+07,26.394,4.34E+05,46.024,7.57E+05,1132.3,1.86E+07,152.04,2.50E+06,
050819Abl_EY4,55,TE,I,9237,429.28,243.26,50.748,1081.2,9.99E+06,26.455,2.44E+05,48.667,4.50E+05,1082.2,1.00E+07,155.5,1.44E+06,
050819Abl_EY4,56,TE,I,17359,210.5,117.65,55.06,1185.6,2.06E+07,19.309,3.35E+05,26.347,4.57E+05,1134.7,1.97E+07,78.938,1.37E+06,
050819Abl_EY4,57,TE,I,11314,123.58,185.87,50.916,914.32,1.03E+07,22.159,2.51E+05,61.539,6.96E+05,1069.2,1.21E+07,80.929,9.16E+05,
050819Abl_EY4,58,ICM,I,12048,152.6,208.13,53.217,741.77,8.94E+06,135.23,1.63E+06,69.545,8.38E+05,1187.6,1.43E+07,362.48,4.37E+06,
050819Abl_EY4,60,TE,I,11653,106.63,236.83,52.377,676.55,7.88E+06,21.102,2.46E+05,29.776,3.47E+05,883.4,1.03E+07,66.77,7.78E+05,
050819Abl_EY4,61,ICM,I,11149,146.36,257.72,53.362,651.03,7.26E+06,139.71,1.56E+06,34.221,3.82E+05,1103.4,1.23E+07,387.88,4.32E+06,
050819Abl_EY4,62,TE,I,9392,373.61,150.53,56.02,1476.6,1.39E+07,31.988,3.00E+05,36.918,3.47E+05,1162.8,1.09E+07,126.38,1.19E+06,
050819Abl_EY4,63,TE,I,15950,348.69,385.24,55.591,1092.5,1.74E+07,22.759,3.63E+05,36.893,5.88E+05,1101.2,1.76E+07,118.42,1.89E+06,
050819Abl_EY4,64,TE,I,15729,309.95,118.2,59.614,1240.7,1.95E+07,21.962,3.45E+05,43.816,6.89E+05,1088.7,1.71E+07,103.55,1.63E+06,
050819Abl_EY4,65,TE,I,9956,127.73,307.83,57.841,884.41,8.81E+06,22.119,2.20E+05,31.656,3.15E+05,1134.8,1.13E+07,80.683,8.03E+05,
050819Abl_EY4,66,TE,I,13972,165.63,144.03,57.84,858.43,1.20E+07,25.924,3.62E+05,25.849,3.61E+05,944.45,1.32E+07,62.504,8.73E+05,
050819Abl_EY4,67,TE,I,9497,159.19,361.92,59.977,1268.2,1.20E+07,21.545,2.05E+05,30.798,2.92E+05,1164.8,1.11E+07,431.88,4.10E+06,
050819Abl_EY4,68,TE,I,18881,284.92,405.66,59.607,915.53,1.73E+07,20.509,3.87E+05,31.598,5.97E+05,1145,2.16E+07,104.75,1.98E+06,
050819Abl_EY4,69,TE,I,13017,127.68,256.17,64.682,564.63,7.35E+06,34.32,4.47E+05,24.209,3.15E+05,1085.5,1.41E+07,100.2,1.30E+06,
050819Abl_EY4,70,TE,I,12182,393.62,348.02,63.717,962.18,1.17E+07,20.359,2.48E+05,29.966,3.65E+05,1027,1.25E+07,91.054,1.11E+06,
050819Abl_EY4,71,TE,I,11112,382.22,160.89,66.751,1153.8,1.28E+07,28.325,3.15E+05,33.912,3.77E+05,992.36,1.10E+07,112.8,1.25E+06,
050819Abl_EY4,72,TE,I,16232,417.48,292.69,65.325,731.17,1.19E+07,19.261,3.13E+05,28.559,4.64E+05,1053,1.71E+07,87.007,1.41E+06,
050819Abl_EY4,73,TE,I,12687,195.95,384.02,69.159,982.88,1.25E+07,17.681,2.24E+05,29.327,3.72E+05,1227,1.56E+07,122.84,1.56E+06,
050819Abl_EY4,74,TE,I,10551,231.47,392.4,72.156,857.95,9.05E+06,17.145,1.81E+05,26.854,2.83E+05,1119,1.18E+07,100.71,1.06E+06,
050819Abl_EY4,75,TE,I,11997,337.5,139.74,73.381,862.33,1.03E+07,18.748,2.25E+05,27.785,3.33E+05,1076.4,1.29E+07,74.971,8.99E+05,
