Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
102218Abl_DX9,1,TE,I,17089,215.66,255.61,7.5873,2734.7,4.67E+07,71.585,1.22E+06,307.66,5.26E+06,1145.6,1.96E+07,763.03,1.30E+07,
102218Abl_DX9,2,TE,I,17765,200.89,183.92,8.9082,2351.5,4.18E+07,53.662,9.53E+05,194.1,3.45E+06,1150.3,2.04E+07,714.22,1.27E+07,
102218Abl_DX9,3,TE,I,17233,273.53,250.02,7.8696,2421.9,4.17E+07,38.798,6.69E+05,163.62,2.82E+06,1226.3,2.11E+07,543.06,9.36E+06,
102218Abl_DX9,4,TE,I,13063,317.23,193.02,9.021,2403.9,3.14E+07,44.988,5.88E+05,155.65,2.03E+06,1218.8,1.59E+07,929.03,1.21E+07,
102218Abl_DX9,5,TE,I,17093,253.17,163.25,11.736,2723,4.65E+07,33.105,5.66E+05,189.89,3.25E+06,1202.6,2.06E+07,435.51,7.44E+06,
102218Abl_DX9,6,ICM,I,14722,169.44,223.38,12.644,2290.9,3.37E+07,461.92,6.80E+06,214.89,3.16E+06,1180.4,1.74E+07,902.94,1.33E+07,
102218Abl_DX9,7,TE,I,20978,351.62,254.58,9.811,2151,4.51E+07,31.224,6.55E+05,141.11,2.96E+06,1184.9,2.49E+07,417.56,8.76E+06,
102218Abl_DX9,8,ICM,I,18504,198.19,310.27,12.616,2095.9,3.88E+07,73.56,1.36E+06,193.04,3.57E+06,1189,2.20E+07,675.47,1.25E+07,
102218Abl_DX9,9,ICM,I,10603,163.37,288.87,16.478,1814.3,1.92E+07,94.038,9.97E+05,249.85,2.65E+06,1135.3,1.20E+07,1211.6,1.28E+07,
102218Abl_DX9,11,TE,I,13246,115.99,242.98,17.25,2368.4,3.14E+07,40.536,5.37E+05,199.8,2.65E+06,1186.1,1.57E+07,672.83,8.91E+06,
102218Abl_DX9,12,ICM,I,11563,223.72,216.79,19.47,1150.5,1.33E+07,35.338,4.09E+05,241.38,2.79E+06,1147.7,1.33E+07,996.14,1.15E+07,
102218Abl_DX9,13,ICM,I,3576,147.18,255.8,17.678,1692.5,6.05E+06,303.61,1.09E+06,239.66,8.57E+05,1238.2,4.43E+06,993.61,3.55E+06,
102218Abl_DX9,14,ICM,I,14088,185.87,186.01,21.566,2140.1,3.01E+07,560.91,7.90E+06,194.9,2.75E+06,1197.8,1.69E+07,291.05,4.10E+06,
102218Abl_DX9,15,ICM,I,10962,205.26,255.08,18.265,1719.6,1.89E+07,265.13,2.91E+06,188.81,2.07E+06,1167.2,1.28E+07,676.5,7.42E+06,
102218Abl_DX9,16,TE,I,15732,311.35,340.44,21.546,2574.8,4.05E+07,43.354,6.82E+05,205.57,3.23E+06,1140.7,1.79E+07,778.58,1.22E+07,
102218Abl_DX9,18,TE,I,14065,372.32,327.14,27.9,2533.9,3.56E+07,36.308,5.11E+05,186.41,2.62E+06,1171.6,1.65E+07,522.4,7.35E+06,
102218Abl_DX9,19,ICM,I,12212,217.71,161.03,28.201,1756.5,2.15E+07,347.2,4.24E+06,168.37,2.06E+06,1137.4,1.39E+07,292.85,3.58E+06,
102218Abl_DX9,20,TE,I,18041,408.7,263.09,30.683,2250.1,4.06E+07,38.154,6.88E+05,186.32,3.36E+06,1218,2.20E+07,591.71,1.07E+07,
102218Abl_DX9,21,ICM,I,13537,192.81,304.44,25.636,1768.8,2.39E+07,327.32,4.43E+06,165.27,2.24E+06,1165.1,1.58E+07,467.74,6.33E+06,
102218Abl_DX9,22,TE,I,14135,183.02,143.18,29.667,1672,2.36E+07,38.987,5.51E+05,154.15,2.18E+06,1176,1.66E+07,459.36,6.49E+06,
102218Abl_DX9,23,ICM,I,13567,137.3,184.54,30.541,1448.3,1.96E+07,40.392,5.48E+05,539.46,7.32E+06,1111.4,1.51E+07,834.85,1.13E+07,
