Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
080117Abl_BC2,1,TE,M,4861,254.89,210.21,4.7381,3084.4,1.50E+07,47.359,2.30E+05,37.528,1.82E+05,1042.1,5.07E+06,200.56,9.75E+05,
080117Abl_BC2,2,TE,M,4847,243.1,234.83,4.4723,3101.8,1.50E+07,46.64,2.26E+05,37.043,1.80E+05,1004.9,4.87E+06,219.63,1.06E+06,
080117Abl_BC2,3,TE,I,5066,293.58,268.44,4.6589,3372.3,1.71E+07,63.976,3.24E+05,49.678,2.52E+05,1035.2,5.24E+06,263.91,1.34E+06,
080117Abl_BC2,4,TE,I,10377,221.74,300.56,6.1671,2649.3,2.75E+07,49.084,5.09E+05,42.158,4.37E+05,1026.3,1.06E+07,174.84,1.81E+06,
080117Abl_BC2,5,TE,I,8580,262.41,318.57,5.0927,2907,2.49E+07,59.151,5.08E+05,52.145,4.47E+05,1006.1,8.63E+06,541.92,4.65E+06,
080117Abl_BC2,6,TE,I,9564,326.02,215.91,8.3671,2880.9,2.76E+07,49.276,4.71E+05,40.083,3.83E+05,1023.1,9.78E+06,143.57,1.37E+06,
080117Abl_BC2,7,TE,I,11292,349.57,277.28,9.4941,2830.6,3.20E+07,49.104,5.54E+05,50.537,5.71E+05,1066.8,1.20E+07,515.98,5.83E+06,
080117Abl_BC2,8,TE,I,6112,300.29,325.48,9.8429,2878.8,1.76E+07,53.65,3.28E+05,44.69,2.73E+05,1012.8,6.19E+06,274.55,1.68E+06,
080117Abl_BC2,9,TE,I,12879,166.82,219.27,11.181,1900.3,2.45E+07,38.544,4.96E+05,32.503,4.19E+05,907.2,1.17E+07,116.01,1.49E+06,
080117Abl_BC2,10,TE,I,11555,150.94,303.15,11.684,1711.8,1.98E+07,39.636,4.58E+05,32.601,3.77E+05,866.78,1.00E+07,65.74,7.60E+05,
080117Abl_BC2,11,TE,I,4507,295.62,171.64,14.643,3418.9,1.54E+07,45.452,2.05E+05,42.901,1.93E+05,1029.3,4.64E+06,372.19,1.68E+06,
080117Abl_BC2,12,ICM,I,9547,157.21,263.52,20.776,2175.2,2.08E+07,655.73,6.26E+06,54.407,5.19E+05,806.37,7.70E+06,855.56,8.17E+06,
080117Abl_BC2,13,TE,I,8331,370.93,196.4,18.953,3148,2.62E+07,47.038,3.92E+05,39.349,3.28E+05,1001.5,8.34E+06,148.3,1.24E+06,
080117Abl_BC2,14,TE,I,5104,262.31,144.02,20.921,3091.5,1.58E+07,39.67,2.02E+05,39.25,2.00E+05,935.06,4.77E+06,361.57,1.85E+06,
080117Abl_BC2,15,TE,I,6819,202.67,150.02,23.018,2292.6,1.56E+07,37.4,2.55E+05,33.141,2.26E+05,975.09,6.65E+06,170.08,1.16E+06,
080117Abl_BC2,16,TE,I,9323,339.85,348.36,22.45,2843.9,2.65E+07,44.476,4.15E+05,38.03,3.55E+05,936.75,8.73E+06,178.12,1.66E+06,
080117Abl_BC2,17,TE,I,9212,197.47,374.32,23.598,2476.6,2.28E+07,38.278,3.53E+05,40.235,3.71E+05,924.39,8.52E+06,407.13,3.75E+06,
080117Abl_BC2,18,TE,I,10826,120.16,192.8,26.413,1616.9,1.75E+07,36.948,4.00E+05,29.61,3.21E+05,1047.6,1.13E+07,64.15,6.94E+05,
080117Abl_BC2,19,TE,I,6725,308.99,133.92,25.071,2562.3,1.72E+07,45.159,3.04E+05,36.232,2.44E+05,1016.8,6.84E+06,155.4,1.05E+06,
080117Abl_BC2,20,TE,I,8388,281.45,383.4,27.821,2547.3,2.14E+07,42.376,3.55E+05,35.358,2.97E+05,968.61,8.12E+06,196.94,1.65E+06,
080117Abl_BC2,21,TE,I,7333,407.19,266.78,27.092,2937.2,2.15E+07,42.393,3.11E+05,34.945,2.56E+05,905.35,6.64E+06,84.62,6.21E+05,
080117Abl_BC2,22,TE,I,8833,401.75,314.02,27.687,2924.7,2.58E+07,44.151,3.90E+05,34.899,3.08E+05,915.17,8.08E+06,95.886,8.47E+05,
080117Abl_BC2,23,ICM,I,24871,121.3,246.06,31.533,1659.5,4.13E+07,532.75,1.33E+07,47.615,1.18E+06,953.78,2.37E+07,660.58,1.64E+07,
080117Abl_BC2,24,TE,I,5783,136.59,332.4,28.449,2041.2,1.18E+07,35.116,2.03E+05,29.114,1.68E+05,806.31,4.66E+06,73.281,4.24E+05,
080117Abl_BC2,25,TE,I,10736,89.361,288.27,30.634,1330.6,1.43E+07,32.72,3.51E+05,54.128,5.81E+05,1003,1.08E+07,70.403,7.56E+05,
080117Abl_BC2,27,TE,I,7330,410.04,217.28,33.696,2861.1,2.10E+07,37.669,2.76E+05,34.235,2.51E+05,935.58,6.86E+06,123.06,9.02E+05,
080117Abl_BC2,28,TE,I,5987,242.33,391.55,33.446,2276.9,1.36E+07,34.781,2.08E+05,38.426,2.30E+05,1051.4,6.29E+06,401.68,2.40E+06,
080117Abl_BC2,29,ICM,I,7453,114,290,35,1334.081,,50.47,,243.622,,1017.924,,81.28,,
080117Abl_BC2,30,TE,I,7394,382.43,358.57,35.561,2329.9,1.72E+07,37.627,2.78E+05,31.025,2.29E+05,1040.1,7.69E+06,73.197,5.41E+05,
080117Abl_BC2,31,TE,I,12457,229.5,118.43,38.836,1803.3,2.25E+07,31.169,3.88E+05,31.632,3.94E+05,1015.1,1.26E+07,150.86,1.88E+06,
080117Abl_BC2,34,TE,M,8610,66.553,240.08,41.638,1886.7,1.62E+07,31.92,2.75E+05,35.773,3.08E+05,837.89,7.21E+06,47.752,4.11E+05,
080117Abl_BC2,35,TE,I,7036,133.34,346.43,38.541,1268.1,8.92E+06,30.982,2.18E+05,28.871,2.03E+05,965.25,6.79E+06,115.63,8.14E+05,
080117Abl_BC2,37,TE,I,7216,197.98,396.09,40.805,1396.1,1.01E+07,28.732,2.07E+05,31.583,2.28E+05,990.89,7.15E+06,269.89,1.95E+06,
080117Abl_BC2,38,TE,I,20184,383,142,42,2403.746,,35.433,,29.615,,957.064,,142.311,,
080117Abl_BC2,38.2,TE,I,20184,368,133,47,2143.062,,31.477,,30.622,,964.972,,147.356,,
080117Abl_BC2,39,TE,I,8249,155.45,142.62,43.29,1313.9,1.08E+07,28.081,2.32E+05,28,2.31E+05,922.74,7.61E+06,121.29,1.00E+06,
080117Abl_BC2,40,TE,I,7532,432.55,285.28,41.697,2079.8,1.57E+07,34.189,2.58E+05,29.675,2.24E+05,1104,8.32E+06,66.684,5.02E+05,
080117Abl_BC2,41,TE,I,9066,337.13,392,43.651,1899.5,1.72E+07,30.065,2.73E+05,27.615,2.50E+05,984.38,8.92E+06,59.34,5.38E+05,
080117Abl_BC2,42,TE,I,6782,301.69,104.81,45.201,1644.5,1.12E+07,28.269,1.92E+05,29.108,1.97E+05,999.06,6.78E+06,150.72,1.02E+06,
080117Abl_BC2,43,ICM,I,6432,138.01,197.86,44.946,890.1,5.73E+06,368.25,2.37E+06,33.767,2.17E+05,926.87,5.96E+06,386.5,2.49E+06,
080117Abl_BC2,44,TE,I,8203,109.69,181.32,44.812,939.37,7.71E+06,34.792,2.85E+05,28.618,2.35E+05,1000.4,8.21E+06,158.41,1.30E+06,
080117Abl_BC2,45,ICM,I,11361,89.712,275.06,45.001,1149.4,1.31E+07,44.354,5.04E+05,108.89,1.24E+06,1018.6,1.16E+07,54.285,6.17E+05,
080117Abl_BC2,46,TE,I,8425,432.25,229.92,49.152,1876.1,1.58E+07,27.782,2.34E+05,24.405,2.06E+05,1142.1,9.62E+06,53.132,4.48E+05,
080117Abl_BC2,47,ICM,I,3809,105.28,235.06,45.705,909.55,3.46E+06,88.189,3.36E+05,126.22,4.81E+05,901.22,3.43E+06,113.29,4.32E+05,
080117Abl_BC2,48,ICM,I,7228,116.6,318.4,46.494,918.51,6.64E+06,31.483,2.28E+05,134.65,9.73E+05,981.72,7.10E+06,53.505,3.87E+05,
080117Abl_BC2,49,ICM,I,8503,139.74,253.29,49.277,842.14,7.16E+06,109.16,9.28E+05,29.633,2.52E+05,865.77,7.36E+06,221.6,1.88E+06,
080117Abl_BC2,49.2,ICM,I,8503,120,274,45,765.152,,48.924,,95.775,,890.814,,72.345,,
080117Abl_BC2,50,TE,I,10375,397.43,356.42,51.856,979.9,1.02E+07,25.561,2.65E+05,25.038,2.60E+05,898.22,9.32E+06,48.679,5.05E+05,
080117Abl_BC2,51,TE,I,5472,81.936,212.85,54.456,779.66,4.27E+06,36.058,1.97E+05,79.581,4.35E+05,851.97,4.66E+06,42.288,2.31E+05,
080117Abl_BC2,52,ICM,I,10119,96.437,311.96,56.061,716.07,7.25E+06,27.741,2.81E+05,123.71,1.25E+06,926.86,9.38E+06,44.541,4.51E+05,
080117Abl_BC2,53,TE,I,7720,108.85,340.63,57.174,782.75,6.04E+06,22.962,1.77E+05,28.692,2.22E+05,938.07,7.24E+06,68.28,5.27E+05,
080117Abl_BC2,54,TE,I,11168,252.42,111.83,57.775,677.74,7.57E+06,22.622,2.53E+05,23.333,2.61E+05,840.58,9.39E+06,72.766,8.13E+05,
080117Abl_BC2,55,ICM,I,5391,116.34,231.54,55.203,647.9,3.49E+06,189.76,1.02E+06,41.87,2.26E+05,771.49,4.16E+06,313.29,1.69E+06,
080117Abl_BC2,56,TE,I,12407,427.2,319.88,58.312,679.6,8.43E+06,21.305,2.64E+05,21.235,2.63E+05,839.76,1.04E+07,33.399,4.14E+05,
080117Abl_BC2,57,ICM,I,8011,147.47,202.73,57.588,524.52,4.20E+06,219.25,1.76E+06,27.146,2.17E+05,896.23,7.18E+06,248.47,1.99E+06,
080117Abl_BC2,58,ICM,I,5637,76.795,246.09,55.433,798.76,4.50E+06,39.144,2.21E+05,127.19,7.17E+05,920.32,5.19E+06,46.473,2.62E+05,
080117Abl_BC2,59,TE,I,12258,178,387.15,57.881,548.39,6.72E+06,21.466,2.63E+05,23.19,2.84E+05,813.55,9.97E+06,102.23,1.25E+06,
080117Abl_BC2,60,TE,I,14523,296.5,394.13,59.644,783.97,1.14E+07,20.431,2.97E+05,20.906,3.04E+05,807.57,1.17E+07,51.294,7.45E+05,
080117Abl_BC2,61,TE,I,9100,439.81,274.69,58.599,796.08,7.24E+06,24.591,2.24E+05,24.343,2.22E+05,845.39,7.69E+06,48.715,4.43E+05,
