Embryo_ID,Cell_ID,TE_ICM,Cell_cycle,Size,X,Y,Z,CH1-Avg,CH1-Sum,CH2-Avg,CH2-Sum,CH3-Avg,CH3-Sum,CH4-Avg,CH4-Sum,CH5-Avg,CH5-Sum, 
100719Abl_FM5,7,TE,I,9401,265.21,236.78,4.816,1642.1,1.54E+07,45.798,4.31E+05,93.45,8.79E+05,1230.8,1.16E+07,1043,9.80E+06,
100719Abl_FM5,18,TE,I,13694,202.36,275.84,8.4673,1320.2,1.81E+07,39.034,5.35E+05,89.115,1.22E+06,1249.4,1.71E+07,1099.6,1.51E+07,
100719Abl_FM5,19,TE,I,16130,288.41,330.34,8.7881,1496.6,2.41E+07,38.074,6.14E+05,72.405,1.17E+06,1187.2,1.91E+07,917.61,1.48E+07,
100719Abl_FM5,20,TE,I,9397,219.61,323.22,10.416,1519.1,1.43E+07,34.003,3.20E+05,96.129,9.03E+05,1251.5,1.18E+07,905.66,8.51E+06,
100719Abl_FM5,21,TE,I,4530,224.71,211.13,12.51,1704.9,7.72E+06,41.477,1.88E+05,68.07,3.08E+05,1108.7,5.02E+06,787.38,3.57E+06,
100719Abl_FM5,23,TE,I,8425,174.76,238.33,16.295,1547.8,1.30E+07,38.139,3.21E+05,144.59,1.22E+06,1093.3,9.21E+06,835.51,7.04E+06,
100719Abl_FM5,24,TE,I,20801,281.25,195.47,17.415,1118.6,2.33E+07,32.995,6.86E+05,65.102,1.35E+06,1158.8,2.41E+07,952.86,1.98E+07,
100719Abl_FM5,25,TE,I,4403,203.38,209.17,16.419,998.31,4.40E+06,35.809,1.58E+05,61.777,2.72E+05,1007.4,4.44E+06,654.47,2.88E+06,
100719Abl_FM5,26,TE,I,20643,366.02,242.8,22.243,998.9,2.06E+07,31.592,6.52E+05,62.126,1.28E+06,1128.5,2.33E+07,742.16,1.53E+07,
100719Abl_FM5,28,ICM,I,11359,191.03,266.93,23.628,833.17,9.46E+06,50.682,5.76E+05,226.68,2.57E+06,1205.2,1.37E+07,1497.3,1.70E+07,
100719Abl_FM5,29,TE,I,11066,245.11,368.52,26.152,921.14,1.02E+07,27.233,3.01E+05,53.207,5.89E+05,1189.8,1.32E+07,603.77,6.68E+06,
100719Abl_FM5,30,TE,I,10783,180.85,339.64,30.734,848.76,9.15E+06,21.28,2.29E+05,42.601,4.59E+05,1216,1.31E+07,437.16,4.71E+06,
100719Abl_FM5,31,TE,I,9688,204.49,352.9,31.447,895.2,8.67E+06,21.996,2.13E+05,43.091,4.17E+05,1127.6,1.09E+07,491.36,4.76E+06,
100719Abl_FM5,32,TE,I,8301,277.22,172.02,28.237,1069.6,8.88E+06,29.727,2.47E+05,39.673,3.29E+05,1184.6,9.83E+06,383.5,3.18E+06,
100719Abl_FM5,34,TE,I,6918,143.31,231.71,29.555,1328,9.19E+06,26.879,1.86E+05,49.563,3.43E+05,1179.9,8.16E+06,827.33,5.72E+06,
100719Abl_FM5,35,TE,I,11340,145.94,286.46,30.442,925.43,1.05E+07,23.832,2.70E+05,70.138,7.95E+05,1211.3,1.37E+07,576.83,6.54E+06,
100719Abl_FM5,36,TE,I,11511,347.25,335.5,31.003,744.7,8.57E+06,25.583,2.94E+05,62.149,7.15E+05,1148.4,1.32E+07,678.53,7.81E+06,
100719Abl_FM5,37,TE,I,12089,181.98,210.78,32.15,674.76,8.16E+06,24.71,2.99E+05,40.969,4.95E+05,1175,1.42E+07,341.56,4.13E+06,
