Embryo_ID,Cell_ID,TE_ICM,Cell_cycle,Size,X,Y,Z,CH1-Avg,CH1-Sum,CH2-Avg,CH2-Sum,CH3-Avg,CH3-Sum,CH4-Avg,CH4-Sum,CH5-Avg,CH5-Sum, 
111318Abl_DZ3,1,TE,I,13249,246.89,265.37,5.0288,1871.4,2.48E+07,19.234,2.55E+05,26.224,3.47E+05,1185.6,1.57E+07,137.62,1.82E+06,
111318Abl_DZ3,2,TE,I,12561,232.68,192.36,6.1719,1766.9,2.22E+07,20.278,2.55E+05,28.904,3.63E+05,1200.9,1.51E+07,208.38,2.62E+06,
111318Abl_DZ3,3,TE,I,18886,309.18,206.14,7.3315,1953.5,3.69E+07,18.935,3.58E+05,31.492,5.95E+05,1192.9,2.25E+07,347.25,6.56E+06,
111318Abl_DZ3,4,TE,I,10921,299.58,300.63,6.6582,1849.5,2.02E+07,19.374,2.12E+05,36.756,4.01E+05,1197.3,1.31E+07,740.58,8.09E+06,
111318Abl_DZ3,5,TE,I,14991,188.95,278.71,7.9162,1427.9,2.14E+07,17.257,2.59E+05,21.381,3.21E+05,1189.2,1.78E+07,90.599,1.36E+06,
111318Abl_DZ3,6,TE,I,12161,350.9,285.34,11.832,2699.4,3.28E+07,20.118,2.45E+05,29.221,3.55E+05,1193.5,1.45E+07,244.09,2.97E+06,
111318Abl_DZ3,7,TE,I,15597,132.19,220.92,17.815,2038.4,3.18E+07,17.675,2.76E+05,37.09,5.78E+05,1182.4,1.84E+07,110.44,1.72E+06,
111318Abl_DZ3,8,TE,I,8413,234.43,347.91,16.401,2082.8,1.75E+07,18.317,1.54E+05,26.142,2.20E+05,1232.4,1.04E+07,412.95,3.47E+06,
111318Abl_DZ3,9,TE,I,14685,222.15,132.52,17.702,1974.6,2.90E+07,17.331,2.55E+05,26.243,3.85E+05,1227.7,1.80E+07,327.81,4.81E+06,
111318Abl_DZ3,10,TE,I,8578,291.33,143.7,17.948,1773,1.52E+07,18.403,1.58E+05,26.389,2.26E+05,1227,1.05E+07,391.2,3.36E+06,
111318Abl_DZ3,11,TE,I,12295,371.66,216.42,17.012,2053.3,2.52E+07,18.954,2.33E+05,27.372,3.37E+05,1214.9,1.49E+07,131.94,1.62E+06,
111318Abl_DZ3,12,TE,I,6388,285.63,356.57,16.525,2718.6,1.74E+07,18.86,1.20E+05,30.858,1.97E+05,1200.9,7.67E+06,516.02,3.30E+06,
