Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
062817Abl_AQ6,1,TE,I,9423,256.26,212.68,4.3461,1625.4,1.53E+07,552.2,5.20E+06,37.804,3.56E+05,512.27,4.83E+06,198.77,1.87E+06,
062817Abl_AQ6,2,TE,I,3639,176.57,215.7,3.349,2192.9,7.98E+06,445.64,1.62E+06,36.445,1.33E+05,502.53,1.83E+06,163.11,5.94E+05,
062817Abl_AQ6,3,TE,I,5845,173.55,274.48,4.129,2275.5,1.33E+07,470.87,2.75E+06,33.466,1.96E+05,519.8,3.04E+06,111.45,6.51E+05,
062817Abl_AQ6,4,TE,I,5152,234.57,303.28,3.3965,2781.2,1.43E+07,574.26,2.96E+06,38.124,1.96E+05,543.39,2.80E+06,317.94,1.64E+06,
062817Abl_AQ6,5,ICM,I,13121,180.34,236.8,6.3781,2418,3.17E+07,126.55,1.66E+06,38.49,5.05E+05,508.34,6.67E+06,894.58,1.17E+07,
062817Abl_AQ6,6,TE,I,5778,289.36,281.25,5.5337,2615.1,1.51E+07,479.18,2.77E+06,33.393,1.93E+05,541.07,3.13E+06,269.68,1.56E+06,
062817Abl_AQ6,7,TE,I,6094,187.49,157.78,8.647,2049.9,1.25E+07,280.95,1.71E+06,26.099,1.59E+05,518.73,3.16E+06,83.503,5.09E+05,
062817Abl_AQ6,8,TE,I,13514,330.51,236.65,12.821,2297.7,3.11E+07,239.93,3.24E+06,24.383,3.30E+05,523.81,7.08E+06,122.28,1.65E+06,
062817Abl_AQ6,9,TE,I,25335,89,268,14,2750.15,,417.171,,36.798,,489.339,,150.99,,
062817Abl_AQ6,9.2,ICM,I,25335,86,280,23,2209.879,,50.606,,125.275,,468.934,,93.354,,
062817Abl_AQ6,10,TE,I,10919,150.91,311.17,15.493,2073.5,2.26E+07,29.525,3.22E+05,29.936,3.27E+05,525,5.73E+06,181,1.98E+06,
062817Abl_AQ6,11,TE,I,11992,115.79,166.86,16.16,2158.5,2.59E+07,390.38,4.68E+06,27.84,3.34E+05,502.09,6.02E+06,105.32,1.26E+06,
062817Abl_AQ6,12,ICM,I,6307,108.6,228.01,16.013,2036.4,1.28E+07,21.367,1.35E+05,231.09,1.46E+06,502.56,3.17E+06,97.142,6.13E+05,
062817Abl_AQ6,13,TE,I,9390,291.65,167.64,16.874,1270.1,1.19E+07,228.4,2.14E+06,24.132,2.27E+05,545.36,5.12E+06,101.91,9.57E+05,
062817Abl_AQ6,14,ICM,I,8455,138.86,216.84,16.196,1923.5,1.63E+07,19.144,1.62E+05,31.461,2.66E+05,499.69,4.22E+06,712.18,6.02E+06,
062817Abl_AQ6,15,TE,M,16099,149.17,351.56,22.423,2733.9,4.40E+07,85.104,1.37E+06,25.434,4.09E+05,528.53,8.51E+06,378.82,6.10E+06,
062817Abl_AQ6,16,TE,I,11429,272.55,370.13,20.067,2244.1,2.56E+07,279.49,3.19E+06,28.108,3.21E+05,535.09,6.12E+06,194.33,2.22E+06,
062817Abl_AQ6,17,TE,I,8238,231.4,130.26,19.201,1261.2,1.04E+07,233.99,1.93E+06,24.856,2.05E+05,516.63,4.26E+06,202.8,1.67E+06,
062817Abl_AQ6,18,ICM,I,5975,186.92,348.87,19.586,2793.8,1.67E+07,50.855,3.04E+05,36.965,2.21E+05,539.84,3.23E+06,1016.1,6.07E+06,
062817Abl_AQ6,19,TE,I,11599,212.56,387.08,24.478,2328.4,2.70E+07,172.41,2.00E+06,23.758,2.76E+05,535.72,6.21E+06,61.275,7.11E+05,
062817Abl_AQ6,20,ICM,I,2509,114.86,269.86,20.984,2363.1,5.93E+06,24.275,60907,36.266,90992,488.29,1.23E+06,756.98,1.90E+06,
062817Abl_AQ6,21,TE,I,12308,371.95,172.28,25.031,1887.8,2.32E+07,177.13,2.18E+06,21.539,2.65E+05,508.59,6.26E+06,72.074,8.87E+05,
062817Abl_AQ6,22,ICM,I,9726,78.71,203.83,26.73,1598.7,1.55E+07,19.59,1.91E+05,163.18,1.59E+06,530.78,5.16E+06,80.958,7.87E+05,
062817Abl_AQ6,22.2,ICM,I,9726,68,213,34,1160.909,,17.903,,76.237,,517.56,,77.728,,
062817Abl_AQ6,23,TE,I,11603,326.85,356.65,28.22,2036.2,2.36E+07,235.97,2.74E+06,26.17,3.04E+05,536.75,6.23E+06,147.29,1.71E+06,
062817Abl_AQ6,24,TE,I,15068,377.83,291.78,26.557,1680.2,2.53E+07,282.03,4.25E+06,24.76,3.73E+05,512.44,7.72E+06,90.674,1.37E+06,
062817Abl_AQ6,25,ICM,I,3545,67.498,241.53,26.098,1619.8,5.74E+06,21.812,77324,179.9,6.38E+05,682.82,2.42E+06,90.43,3.21E+05,
062817Abl_AQ6,26,ICM,M,4279,134.85,300.2,24.87,1644.5,7.04E+06,17.488,74833,21.091,90249,496.23,2.12E+06,149.08,6.38E+05,
062817Abl_AQ6,27,TE,I,6081,72.863,324.02,28.394,2333.9,1.42E+07,249.25,1.52E+06,25.016,1.52E+05,478.67,2.91E+06,63.057,3.83E+05,
062817Abl_AQ6,28,TE,I,5279,132.36,119.08,29.774,1676,8.85E+06,274,1.45E+06,24.457,1.29E+05,522.59,2.76E+06,72.686,3.84E+05,
062817Abl_AQ6,29,TE,I,4420,172.15,102.98,30.46,1942.7,8.59E+06,233.06,1.03E+06,23.594,1.04E+05,483,2.13E+06,75.366,3.33E+05,
062817Abl_AQ6,30,ICM,I,13874,98.67,183.29,33.725,1267.4,1.76E+07,20.55,2.85E+05,28.193,3.91E+05,438.34,6.08E+06,452.4,6.28E+06,
062817Abl_AQ6,31,TE,I,9326,62.506,174.8,34.614,1983,1.85E+07,216.32,2.02E+06,25.558,2.38E+05,558.11,5.20E+06,53.49,4.99E+05,
062817Abl_AQ6,32,TE,I,5076,403.87,279.08,32.876,1919.5,9.74E+06,249.7,1.27E+06,25.513,1.30E+05,554.49,2.81E+06,101.62,5.16E+05,
062817Abl_AQ6,34,TE,I,14712,303.63,96.282,37.284,1134.1,1.67E+07,129.28,1.90E+06,23.317,3.43E+05,538.28,7.92E+06,63.785,9.38E+05,
062817Abl_AQ6,35,ICM,I,9149,79.311,241.07,37.644,1449.5,1.33E+07,16.85,1.54E+05,36.831,3.37E+05,537.7,4.92E+06,584.47,5.35E+06,
062817Abl_AQ6,36,ICM,M,4490,106.6,305.72,35.837,1332.4,5.98E+06,16.308,73221,20.644,92693,537.24,2.41E+06,137.35,6.17E+05,
062817Abl_AQ6,37,TE,I,7281,215.77,92.084,38.837,1022.8,7.45E+06,159.58,1.16E+06,22.612,1.65E+05,573.46,4.18E+06,80.292,5.85E+05,
062817Abl_AQ6,38,ICM,I,15894,76,282,34,1602.505,,18.847,,130.071,,465.213,,71.832,,
062817Abl_AQ6,38.2,ICM,I,15894,90,276,42,1276,,15.45,,29.406,,408.215,,378.614,,
