Embryo_ID,Cell_ID,TE_ICM,Cell_cycle,Size,X,Y,Z,CH1-Avg,CH1-Sum,CH2-Avg,CH2-Sum,CH3-Avg,CH3-Sum,CH4-Avg,CH4-Sum,CH5-Avg,CH5-Sum, 
052119Abl_FC5,1,TE,I,9289,239.97,254.01,6.0525,1639.4,1.52E+07,27.59,2.56E+05,454.79,4.22E+06,1224.4,1.14E+07,1114.1,1.03E+07,
052119Abl_FC5,3,TE,I,13383,306.1,254.15,6.9491,2050.6,2.74E+07,25.327,3.39E+05,140.68,1.88E+06,1211.2,1.62E+07,1359.1,1.82E+07,
052119Abl_FC5,4,TE,I,11245,276.1,307.29,9.4732,1717.5,1.93E+07,22.462,2.53E+05,153.87,1.73E+06,1200.9,1.35E+07,777.04,8.74E+06,
052119Abl_FC5,5,TE,I,6424,263.01,188.69,10.204,1904,1.22E+07,22.806,1.47E+05,208.85,1.34E+06,1206.7,7.75E+06,1014,6.51E+06,
052119Abl_FC5,6,TE,I,14450,319.48,192.95,10.539,1683.5,2.43E+07,22.536,3.26E+05,54.205,7.83E+05,1203.3,1.74E+07,1042.1,1.51E+07,
052119Abl_FC5,7,TE,I,14194,349.13,244.54,11.22,1694.5,2.41E+07,23.234,3.30E+05,48.636,6.90E+05,1202.7,1.71E+07,744.67,1.06E+07,
052119Abl_FC5,8,TE,I,7963,191.18,206.86,13.988,1832.5,1.46E+07,22.568,1.80E+05,56.028,4.46E+05,1174.8,9.35E+06,802.38,6.39E+06,
052119Abl_FC5,9,TE,I,9049,210.92,295.5,13.17,1569.6,1.42E+07,22.286,2.02E+05,138.45,1.25E+06,1178.9,1.07E+07,686.53,6.21E+06,
052119Abl_FC5,10,TE,I,10486,223.21,164.9,15.849,1476.4,1.55E+07,22.307,2.34E+05,54.49,5.71E+05,1165.7,1.22E+07,1114.6,1.17E+07,
052119Abl_FC5,11,TE,I,10971,337.04,306.72,16.802,2165.3,2.38E+07,23.403,2.57E+05,67.846,7.44E+05,1234.2,1.35E+07,1119.3,1.23E+07,
052119Abl_FC5,12,TE,I,10395,260.07,352.84,20.61,2063.9,2.15E+07,22.18,2.31E+05,55.245,5.74E+05,1190.3,1.24E+07,772.86,8.03E+06,
052119Abl_FC5,13,TE,I,8447,336.91,150.73,21.88,1719.7,1.45E+07,21.435,1.81E+05,715.22,6.04E+06,1101.9,9.31E+06,1044.8,8.83E+06,
052119Abl_FC5,14,TE,I,11657,157,274.84,21.03,1619.7,1.89E+07,20.398,2.38E+05,41.77,4.87E+05,1128.8,1.32E+07,833.64,9.72E+06,
