Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
040317Abl_S2,73,ICM,I,1850,143.34,205.67,57.443,901.97,1.67E+06,60.027,1.11E+05,47.712,88267,581.75,1.08E+06,30.882,57132,
040317Abl_S2,67,ICM,I,7475,126.64,314.17,56.492,881.2,6.59E+06,56.007,4.19E+05,41.075,3.07E+05,573.17,4.28E+06,29.819,2.23E+05,
040317Abl_S2,78,ICM,I,17855,119.92,246.5,63.723,749.32,1.34E+07,49.826,8.90E+05,37.844,6.76E+05,610.08,1.09E+07,28.357,5.06E+05,
040317Abl_S2,53,ICM,I,10113,120.58,278.66,47.404,1188,1.20E+07,71.431,7.22E+05,36.564,3.70E+05,582.09,5.89E+06,33.133,3.35E+05,
040317Abl_S2,50.2,ICM,I,17988,134,243,54,800.683,,86.766,,36.456,,608.484,,39.003,,
040317Abl_S2,74,ICM,I,10334,131.61,281.16,63.134,728.42,7.53E+06,61.003,6.30E+05,29.427,3.04E+05,536.76,5.55E+06,28.768,2.97E+05,
040317Abl_S2,96,ICM,I,2279,164.73,240.1,79.523,279.94,6.38E+05,38.362,87428,28.553,65072,422,9.62E+05,23.384,53291,
040317Abl_S2,32,ICM,I,3822,162.02,254.8,31.409,1494.3,5.71E+06,646.58,2.47E+06,28.42,1.09E+05,717.64,2.74E+06,236.46,9.04E+05,
040317Abl_S2,78.2,ICM,I,17855,147,233,70,381.453,,41.264,,26.88,,503.143,,25.033,,
040317Abl_S2,41,ICM,I,10818,148.51,299.61,36.077,1699.9,1.84E+07,658.47,7.12E+06,25.571,2.77E+05,589.66,6.38E+06,234.82,2.54E+06,
040317Abl_S2,54,ICM,I,2955,150.18,279.94,44.931,1146.3,3.39E+06,536.14,1.58E+06,24.908,73602,680,2.01E+06,199.23,5.89E+05,
040317Abl_S2,56,ICM,I,11952,157.59,312,49.279,904,1.08E+07,381.11,4.56E+06,23.493,2.81E+05,529.29,6.33E+06,112.96,1.35E+06,
040317Abl_S2,51,ICM,I,7469,158.28,234.5,42.53,938.36,7.01E+06,334.12,2.50E+06,22.995,1.72E+05,588.61,4.40E+06,138.87,1.04E+06,
040317Abl_S2,60,ICM,I,7315,174.88,205.12,54.522,761,5.57E+06,273.36,2.00E+06,19.912,1.46E+05,650.87,4.76E+06,109.42,8.00E+05,
040317Abl_S2,76,ICM,I,9441,172.49,274.19,64.039,353.79,3.34E+06,171.23,1.62E+06,19.474,1.84E+05,479.07,4.52E+06,64.369,6.08E+05,
040317Abl_S2,69,ICM,I,8388,180.91,246.25,58.168,396.96,3.33E+06,172.69,1.45E+06,19.049,1.60E+05,502.24,4.21E+06,87.228,7.32E+05,
040317Abl_S2,71,TE,I,5362,107.69,215.48,58.056,1446.3,7.75E+06,57.946,3.11E+05,36.496,1.96E+05,591.51,3.17E+06,29.622,1.59E+05,
040317Abl_S2,7,TE,I,8751,376.34,307.07,7.1368,2940.9,2.57E+07,115.62,1.01E+06,35.13,3.07E+05,651.14,5.70E+06,163.63,1.43E+06,
040317Abl_S2,1,TE,I,1623,392.91,169.94,3.2039,523.15,8.49E+05,88.318,1.43E+05,34.201,55509,673.66,1.09E+06,45.679,74137,
040317Abl_S2,9,TE,I,6582,381.35,206.91,7.643,2556.3,1.68E+07,117.28,7.72E+05,33.333,2.19E+05,492.35,3.24E+06,63.241,4.16E+05,
040317Abl_S2,11,TE,I,12435,404.68,236.07,8.6937,2161.7,2.69E+07,112.19,1.40E+06,33.164,4.12E+05,546.83,6.80E+06,101.72,1.26E+06,
040317Abl_S2,3,TE,I,7450,322.59,327.15,4.8808,3126.6,2.33E+07,125.18,9.33E+05,32.869,2.45E+05,642.32,4.79E+06,68.171,5.08E+05,
040317Abl_S2,4,TE,I,10838,321.46,217.73,6.7587,2907.6,3.15E+07,115.52,1.25E+06,32.376,3.51E+05,620.53,6.73E+06,81.333,8.81E+05,
040317Abl_S2,6,TE,I,9461,341.27,277.81,7.5879,2515.9,2.38E+07,110.02,1.04E+06,31.503,2.98E+05,651.69,6.17E+06,54.747,5.18E+05,
040317Abl_S2,15,TE,I,13320,198.65,274.56,13.589,2270.6,3.02E+07,107.96,1.44E+06,31.185,4.15E+05,563.41,7.50E+06,57.017,7.59E+05,
040317Abl_S2,17,TE,I,11025,419.07,273.04,15.356,1936.7,2.14E+07,93.673,1.03E+06,30.879,3.40E+05,674.56,7.44E+06,144.02,1.59E+06,
040317Abl_S2,90,TE,I,2755,152.32,267.32,74.077,374.7,1.03E+06,55.687,1.53E+05,30.734,84672,493.72,1.36E+06,29.212,80479,
040317Abl_S2,2,TE,I,7976,283.73,274.5,4.6768,3005.1,2.40E+07,110.14,8.78E+05,30.273,2.41E+05,611.06,4.87E+06,54.294,4.33E+05,
040317Abl_S2,5,TE,I,11685,245.49,294.1,5.9188,2526.6,2.95E+07,109.05,1.27E+06,30.267,3.54E+05,656.02,7.67E+06,54.869,6.41E+05,
040317Abl_S2,10,TE,I,8271,277.35,233.68,7.4843,2186.5,1.81E+07,95.244,7.88E+05,29.928,2.48E+05,599.57,4.96E+06,47.096,3.90E+05,
040317Abl_S2,27,TE,I,9684,414.94,188.65,23.362,1176,1.14E+07,78.336,7.59E+05,29.523,2.86E+05,550.1,5.33E+06,46.906,4.54E+05,
040317Abl_S2,8,TE,I,7604,349.4,197.17,7.5352,3193.1,2.43E+07,94.266,7.17E+05,29.14,2.22E+05,547.95,4.17E+06,53.965,4.10E+05,
040317Abl_S2,16,TE,I,4110,398.29,207.7,14.354,1830.6,7.52E+06,94.175,3.87E+05,29.099,1.20E+05,478,1.96E+06,55.978,2.30E+05,
040317Abl_S2,14,TE,I,9570,251.32,340.82,10.225,2587.5,2.48E+07,97.056,9.29E+05,28.477,2.73E+05,634.75,6.07E+06,56.085,5.37E+05,
040317Abl_S2,26,TE,I,8715,362.48,373.01,24.155,1888,1.65E+07,84.447,7.36E+05,28.241,2.46E+05,657.71,5.73E+06,42.742,3.73E+05,
