Embryo_ID,Cell_ID,TE_ICM,Cell_cycle,Size,X,Y,Z,CH1-Avg,CH1-Sum,CH2-Avg,CH2-Sum,CH3-Avg,CH3-Sum,CH4-Avg,CH4-Sum,CH5-Avg,CH5-Sum, 
010719Abl_EH6,1,TE,I,5388,222.41,268.07,3.4014,2286.6,1.23E+07,26.644,1.44E+05,48.639,2.62E+05,1291.5,6.96E+06,505.22,2.72E+06,
010719Abl_EH6,2,TE,I,18848,320.92,290.24,4.8755,1781,3.36E+07,26.735,5.04E+05,60.807,1.15E+06,1271.7,2.40E+07,202.29,3.81E+06,
010719Abl_EH6,3,TE,I,5509,222.01,298.95,4.063,2380.5,1.31E+07,25.163,1.39E+05,42.964,2.37E+05,1281.8,7.06E+06,444.37,2.45E+06,
010719Abl_EH6,4,TE,I,15519,239.97,190.39,6.1662,2032.3,3.15E+07,20.74,3.22E+05,41.784,6.48E+05,1313.9,2.04E+07,441.82,6.86E+06,
010719Abl_EH6,5,TE,M,9460,300.24,191.73,6.2762,2966.5,2.81E+07,25.046,2.37E+05,35.403,3.35E+05,1303.6,1.23E+07,219.71,2.08E+06,
010719Abl_EH6,6,TE,I,8874,357.64,195.13,11.278,1927.9,1.71E+07,23.865,2.12E+05,93.282,8.28E+05,1237,1.10E+07,587.22,5.21E+06,
010719Abl_EH6,7,TE,I,14152,173.76,192.9,11.13,1170.3,1.66E+07,20.831,2.95E+05,30.146,4.27E+05,1307,1.85E+07,133.88,1.89E+06,
010719Abl_EH6,8,TE,I,9330,291.28,371.2,10.212,1531.8,1.43E+07,19.934,1.86E+05,39.184,3.66E+05,1299.7,1.21E+07,329.42,3.07E+06,
010719Abl_EH6,9,TE,I,14510,132.49,242.22,12.701,1147.1,1.66E+07,17.62,2.56E+05,28.804,4.18E+05,1280.5,1.86E+07,171.55,2.49E+06,
010719Abl_EH6,10,TE,I,13011,229.06,374.91,14.229,2035.4,2.65E+07,19.872,2.59E+05,33.854,4.40E+05,1309.1,1.70E+07,352.32,4.58E+06,
010719Abl_EH6,11,TE,I,7987,338.97,379.47,15.132,1881.1,1.50E+07,23.293,1.86E+05,51.514,4.11E+05,1264.5,1.01E+07,637.95,5.10E+06,
010719Abl_EH6,12,TE,I,12946,147.91,318.36,17.174,1554.8,2.01E+07,22.394,2.90E+05,34.014,4.40E+05,1240.4,1.61E+07,110.24,1.43E+06,
010719Abl_EH6,13,TE,I,8810,409.87,221.53,18.598,1792.8,1.58E+07,21.155,1.86E+05,31.715,2.79E+05,1274.9,1.12E+07,373.52,3.29E+06,
010719Abl_EH6,14,TE,I,10311,329.37,128.37,23.486,2399,2.47E+07,22.995,2.37E+05,44.682,4.61E+05,1215.1,1.25E+07,278.74,2.87E+06,
010719Abl_EH6,15,TE,I,10243,417.46,315.08,23.628,1523.3,1.56E+07,20.281,2.08E+05,31.74,3.25E+05,1242.7,1.27E+07,283.32,2.90E+06,
010719Abl_EH6,16,TE,I,7677,211.68,127.32,24.629,1867.1,1.43E+07,20.812,1.60E+05,30.372,2.33E+05,1357.5,1.04E+07,174.86,1.34E+06,
010719Abl_EH6,17,TE,I,11303,159.25,146.69,24.866,1739.8,1.97E+07,18.123,2.05E+05,25.72,2.91E+05,1265.9,1.43E+07,111.62,1.26E+06,
010719Abl_EH6,18,TE,I,11665,265.96,114.12,26.117,2420.4,2.82E+07,21.769,2.54E+05,35.322,4.12E+05,1319,1.54E+07,131.65,1.54E+06,
010719Abl_EH6,19,TE,I,10070,174.84,385.78,27.861,1538,1.55E+07,18.458,1.86E+05,24.22,2.44E+05,1279.1,1.29E+07,103.13,1.04E+06,
010719Abl_EH6,20,ICM,I,11399,109.32,278.4,29.325,1992.2,2.27E+07,274.91,3.13E+06,45.445,5.18E+05,1225.9,1.40E+07,753.62,8.59E+06,
010719Abl_EH6,21,TE,I,6522,270.72,422.49,28.636,1953.1,1.27E+07,22.262,1.45E+05,41.029,2.68E+05,1189.7,7.76E+06,399.86,2.61E+06,
010719Abl_EH6,22,TE,I,9341,80.202,241.83,30.881,2059.9,1.92E+07,31.835,2.97E+05,40.602,3.79E+05,1295.4,1.21E+07,124.54,1.16E+06,
010719Abl_EH6,23,TE,I,10087,95.3,319.95,31.313,1891.9,1.91E+07,36.013,3.63E+05,26.881,2.71E+05,1341.3,1.35E+07,125,1.26E+06,
010719Abl_EH6,24,TE,I,6286,329.42,418.13,30.616,1840.3,1.16E+07,19.816,1.25E+05,38.458,2.42E+05,1309.2,8.23E+06,229.71,1.44E+06,
010719Abl_EH6,25,TE,I,9793,76.078,199.11,36.835,1617.8,1.58E+07,22.665,2.22E+05,28.446,2.79E+05,1172.2,1.15E+07,180.55,1.77E+06,
010719Abl_EH6,26,TE,I,12450,457.03,233.27,36.257,2382.5,2.97E+07,21.232,2.64E+05,35.093,4.37E+05,1204.6,1.50E+07,280.71,3.49E+06,
010719Abl_EH6,27,ICM,I,4343,108.51,313.51,36.625,1836.3,7.98E+06,239.57,1.04E+06,33.245,1.44E+05,1288.5,5.60E+06,450.65,1.96E+06,
010719Abl_EH6,28,TE,I,11950,167.37,109.06,42.934,1476.4,1.76E+07,17.523,2.09E+05,24.99,2.99E+05,1435.9,1.72E+07,126.77,1.51E+06,
010719Abl_EH6,29,TE,I,11679,394.77,121.36,41.35,2248.2,2.63E+07,19.05,2.22E+05,31.072,3.63E+05,1350.7,1.58E+07,87.841,1.03E+06,
010719Abl_EH6,30,ICM,I,8808,92.062,205.17,44.689,1403.6,1.24E+07,221.73,1.95E+06,34.42,3.03E+05,1358.1,1.20E+07,487.27,4.29E+06,
010719Abl_EH6,32,ICM,I,4269,64.988,258.25,42.576,1737.9,7.42E+06,27.496,1.17E+05,482.03,2.06E+06,1214.7,5.19E+06,85.023,3.63E+05,
010719Abl_EH6,33,TE,I,8629,60.319,296.41,45.011,1550.5,1.34E+07,21.603,1.86E+05,70.46,6.08E+05,1379.6,1.19E+07,87.936,7.59E+05,
010719Abl_EH6,34,TE,I,8664,96.648,348.4,44.072,1428.4,1.24E+07,26.131,2.26E+05,25.577,2.22E+05,1205.7,1.04E+07,93.603,8.11E+05,
010719Abl_EH6,35,TE,I,12805,392.5,392.33,46.382,1789.1,2.29E+07,20.171,2.58E+05,34.262,4.39E+05,1269.9,1.63E+07,93.059,1.19E+06,
010719Abl_EH6,37,TE,I,9492,198.87,420.35,47.242,1011.7,9.60E+06,16.462,1.56E+05,20.997,1.99E+05,1172.1,1.11E+07,98.13,9.31E+05,
010719Abl_EH6,39,TE,I,11180,313.89,83.87,49.139,2248.6,2.51E+07,17.721,1.98E+05,27.855,3.11E+05,1195.9,1.34E+07,252.79,2.83E+06,
010719Abl_EH6,40,ICM,I,7837,95.804,263.09,47.379,1231.6,9.65E+06,187.72,1.47E+06,39.033,3.06E+05,1213.9,9.51E+06,435.46,3.41E+06,
010719Abl_EH6,41,TE,I,10873,100.72,140.66,50.567,1892.5,2.06E+07,18.646,2.03E+05,31.108,3.38E+05,1255.7,1.37E+07,251.59,2.74E+06,
010719Abl_EH6,42,TE,I,11555,132.91,384.81,51.581,907.15,1.05E+07,15.857,1.83E+05,22.519,2.60E+05,1106.3,1.28E+07,83.877,9.69E+05,
010719Abl_EH6,43,TE,I,11621,339.38,428.4,50.487,1253,1.46E+07,17.464,2.03E+05,25.099,2.92E+05,1337.9,1.55E+07,87.818,1.02E+06,
010719Abl_EH6,44,TE,I,14345,270.92,438.24,50.896,1116.9,1.60E+07,17.296,2.48E+05,23.259,3.34E+05,1110.4,1.59E+07,88.183,1.27E+06,
