Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
062817Abl_AQ4,1,TE,I,7415,216.26,249.54,5.176,2819.5,2.09E+07,65.722,4.87E+05,43.914,3.26E+05,698.26,5.18E+06,671.01,4.98E+06,
062817Abl_AQ4,2,TE,I,13001,258.32,237.27,6.1479,2933.6,3.81E+07,70.668,9.19E+05,40.276,5.24E+05,686.45,8.92E+06,414.11,5.38E+06,
062817Abl_AQ4,3,TE,I,22508,207,303,6,3759.335,,67.537,,44.715,,701.104,,692.374,,
062817Abl_AQ4,3.2,TE,I,22508,217,330,10,3559.572,,62.935,,40.166,,703.64,,619.977,,
062817Abl_AQ4,4,TE,I,7870,304.8,222.81,9.5377,2363,1.86E+07,78.555,6.18E+05,38.955,3.07E+05,676.54,5.32E+06,118.29,9.31E+05,
062817Abl_AQ4,5,TE,I,7050,337.66,259.36,6.9926,2411.3,1.70E+07,74.492,5.25E+05,37.428,2.64E+05,669.63,4.72E+06,127.05,8.96E+05,
062817Abl_AQ4,6,TE,M,9250,306.06,305.26,9.4631,3027.2,2.80E+07,43.178,3.99E+05,27.59,2.55E+05,687.22,6.36E+06,209.35,1.94E+06,
062817Abl_AQ4,7,TE,I,6897,198.82,203.91,12.02,2955.6,2.04E+07,72.228,4.98E+05,37.293,2.57E+05,670.18,4.62E+06,316.14,2.18E+06,
062817Abl_AQ4,8,TE,I,8399,158.44,257.12,11.437,2727.5,2.29E+07,80.335,6.75E+05,34.069,2.86E+05,688.22,5.78E+06,433.31,3.64E+06,
062817Abl_AQ4,9,TE,I,5236,297.04,177.46,14.573,3018.2,1.58E+07,72.54,3.80E+05,35.018,1.83E+05,662.34,3.47E+06,101.54,5.32E+05,
062817Abl_AQ4,10,TE,I,7816,335.71,186.93,16.377,2767.7,2.16E+07,61.686,4.82E+05,33.965,2.65E+05,672.62,5.26E+06,120.8,9.44E+05,
062817Abl_AQ4,11,TE,I,6517,392.84,253.01,16.057,2148.9,1.40E+07,61.614,4.02E+05,35.441,2.31E+05,650.98,4.24E+06,367.11,2.39E+06,
062817Abl_AQ4,12,TE,I,9116,244.67,159.78,19.722,3300.9,3.01E+07,55.528,5.06E+05,31.631,2.88E+05,647.77,5.91E+06,238.73,2.18E+06,
062817Abl_AQ4,13,TE,I,7728,152.3,192.69,20.147,3165.9,2.45E+07,49.619,3.83E+05,26.468,2.05E+05,632.48,4.89E+06,80.32,6.21E+05,
062817Abl_AQ4,14,TE,I,10441,117.69,254.95,20.871,2841.7,2.97E+07,63.465,6.63E+05,26.708,2.79E+05,689.2,7.20E+06,120.17,1.25E+06,
062817Abl_AQ4,15,TE,I,4358,391.39,195.75,21.025,2906.6,1.27E+07,51.008,2.22E+05,32.193,1.40E+05,574.56,2.50E+06,415.49,1.81E+06,
062817Abl_AQ4,16,TE,I,11615,263.56,369.19,22.697,2559.4,2.97E+07,53.298,6.19E+05,31.754,3.69E+05,661.37,7.68E+06,361.21,4.20E+06,
062817Abl_AQ4,17,ICM,I,9186,146.61,251.88,22.469,2866,2.63E+07,683.37,6.28E+06,41.107,3.78E+05,682.06,6.27E+06,1045.9,9.61E+06,
