Embryo_ID,Cell_ID,TE_ICM,Cell_cycle,Size,X,Y,Z,CH1-Avg,CH1-Sum,CH2-Avg,CH2-Sum,CH3-Avg,CH3-Sum,CH4-Avg,CH4-Sum,CH5-Avg,CH5-Sum, 
070919Abl_FF4,1,TE,I,9732,310.34,215.62,4.6806,1412.7,1.37E+07,39.499,3.84E+05,76.428,7.44E+05,1247,1.21E+07,614.83,5.98E+06,
070919Abl_FF4,2,TE,I,11754,269.8,269.85,4.8004,2442.1,2.87E+07,43.711,5.14E+05,221.17,2.60E+06,1293.9,1.52E+07,804.86,9.46E+06,
070919Abl_FF4,3,TE,I,11777,297.57,178.07,7.3793,1101.9,1.30E+07,33.152,3.90E+05,62.097,7.31E+05,1284.3,1.51E+07,519.58,6.12E+06,
070919Abl_FF4,4,TE,I,26174,208,245,10,1813.5,4.75E+07,33.664,8.81E+05,52.873,1.38E+06,1288.6,3.37E+07,484.11,1.27E+07,
070919Abl_FF4,4.2,TE,I,26174,194,274,13,1813.5,4.75E+07,33.664,8.81E+05,52.873,1.38E+06,1288.6,3.37E+07,484.11,1.27E+07,
070919Abl_FF4,5,TE,I,8086,371.29,243.67,9.7522,1442.7,1.17E+07,45.606,3.69E+05,66.887,5.41E+05,1273.6,1.03E+07,505.79,4.09E+06,
070919Abl_FF4,6,TE,I,19404,304,329,9,1514.3,2.94E+07,34.661,6.73E+05,62.228,1.21E+06,1308.8,2.54E+07,511.07,9.92E+06,
070919Abl_FF4,6.2,TE,I,19404,307,354,15,1514.3,2.94E+07,34.661,6.73E+05,62.228,1.21E+06,1308.8,2.54E+07,511.07,9.92E+06,
070919Abl_FF4,7,TE,I,13522,218.94,192.39,11.47,1435.8,1.94E+07,33.975,4.59E+05,95.927,1.30E+06,1301.3,1.76E+07,430.45,5.82E+06,
070919Abl_FF4,8,TE,I,7536,360.82,296.28,10.772,1690.2,1.27E+07,34.321,2.59E+05,107,8.06E+05,1294.4,9.75E+06,464.57,3.50E+06,
070919Abl_FF4,9,TE,I,14972,219,341,15,1980.2,2.96E+07,36.189,5.42E+05,51.275,7.68E+05,1305,1.95E+07,516.32,7.73E+06,
070919Abl_FF4,9.2,TE,I,14972,226,362,22,1980.2,2.96E+07,36.189,5.42E+05,51.275,7.68E+05,1305,1.95E+07,516.32,7.73E+06,
070919Abl_FF4,10,TE,I,12070,414.5,272.59,23.695,1442.5,1.74E+07,29.423,3.55E+05,231.27,2.79E+06,1262.7,1.52E+07,376.03,4.54E+06,
070919Abl_FF4,11,TE,I,11061,229.24,135.16,24.42,1869.9,2.07E+07,30.849,3.41E+05,84.24,9.32E+05,1256.8,1.39E+07,616.17,6.82E+06,
070919Abl_FF4,13,TE,I,28997,407,203,23,1305.6,3.79E+07,30.322,8.79E+05,55.502,1.61E+06,1221,3.54E+07,339.53,9.85E+06,
070919Abl_FF4,13.2,TE,I,28997,399,173,26,1305.6,3.79E+07,30.322,8.79E+05,55.502,1.61E+06,1221,3.54E+07,339.53,9.85E+06,
070919Abl_FF4,14,TE,I,11199,147.63,208.34,26.48,1802,2.02E+07,41.6,4.66E+05,68.301,7.65E+05,1137.6,1.27E+07,441.86,4.95E+06,
070919Abl_FF4,15,TE,I,10272,139.08,297.57,26.132,2501.1,2.57E+07,33.689,3.46E+05,56.301,5.78E+05,1234.3,1.27E+07,605.25,6.22E+06,
070919Abl_FF4,16,TE,I,12893,359.67,368.36,28.557,1666.2,2.15E+07,29.156,3.76E+05,95.266,1.23E+06,1267,1.63E+07,448.59,5.78E+06,
070919Abl_FF4,17,TE,I,16756,106.68,225.77,30.358,1369.3,2.29E+07,40.573,6.80E+05,59.906,1.00E+06,1280.6,2.15E+07,279.7,4.69E+06,
070919Abl_FF4,18,TE,I,10741,273.99,394.78,29.728,1268.4,1.36E+07,27.546,2.96E+05,42.836,4.60E+05,1198.7,1.29E+07,341.72,3.67E+06,
070919Abl_FF4,19,TE,I,13992,344.02,123.48,30.226,1219.2,1.71E+07,26.779,3.75E+05,43.468,6.08E+05,1231.1,1.72E+07,386.43,5.41E+06,
070919Abl_FF4,20,TE,I,12997,412.84,325.35,31.787,1311.1,1.70E+07,28.293,3.68E+05,87.902,1.14E+06,1282.5,1.67E+07,362.43,4.71E+06,
070919Abl_FF4,21,TE,I,7568,177.05,364.53,33.665,1809.3,1.37E+07,28.795,2.18E+05,37.865,2.87E+05,1297.9,9.82E+06,332.45,2.52E+06,
070919Abl_FF4,22,TE,I,9762,185.84,134.19,34.754,1442,1.41E+07,27.825,2.72E+05,41.017,4.00E+05,1364.2,1.33E+07,369.56,3.61E+06,
070919Abl_FF4,23,TE,I,11535,448.21,241.02,37.883,678.29,7.82E+06,21.336,2.46E+05,33.408,3.85E+05,1380.9,1.59E+07,199.46,2.30E+06,
070919Abl_FF4,25,TE,I,10923,64.73,261.71,38.063,2030.7,2.22E+07,32.911,3.59E+05,47.185,5.15E+05,1190.7,1.30E+07,255.82,2.79E+06,
070919Abl_FF4,26,TE,I,13801,294.1,96.379,40.469,1308.5,1.81E+07,24.915,3.44E+05,49.217,6.79E+05,1330,1.84E+07,471.89,6.51E+06,
070919Abl_FF4,27,TE,I,11271,127.84,168.25,41.37,1338.2,1.51E+07,28.846,3.25E+05,45.328,5.11E+05,1291.9,1.46E+07,650.47,7.33E+06,
070919Abl_FF4,28,ICM,I,12198,95.17,291.02,41.615,793.56,9.68E+06,32.602,3.98E+05,212.33,2.59E+06,1348.5,1.64E+07,84.204,1.03E+06,
070919Abl_FF4,28.2,ICM,I,12198,91,241,39,826.597,,37.961,,197.654,,1235.281,,104.896,,
070919Abl_FF4,28.3,ICM,I,12198,93,284,47,652.421,,28.426,,212.227,,1260.547,,70.657,,
070919Abl_FF4,29,TE,I,9018,445.73,295.1,41.151,781.09,7.04E+06,23.802,2.15E+05,49.955,4.50E+05,1218,1.10E+07,299.48,2.70E+06,
070919Abl_FF4,30,TE,I,15269,377.31,121.77,43.998,906.09,1.38E+07,22.169,3.39E+05,33.961,5.19E+05,1252.7,1.91E+07,236.05,3.60E+06,
070919Abl_FF4,31,TE,I,11136,111.78,325.54,43.72,1360,1.51E+07,24.764,2.76E+05,32.508,3.62E+05,1218.9,1.36E+07,224.5,2.50E+06,
070919Abl_FF4,32,TE,I,8962,137.89,352.57,45.446,1848.6,1.66E+07,29.627,2.66E+05,36.93,3.31E+05,1421.3,1.27E+07,292.29,2.62E+06,
070919Abl_FF4,33,ICM,I,8350,114.91,213.34,42.997,1017.1,8.49E+06,264.52,2.21E+06,40.508,3.38E+05,1273.8,1.06E+07,573.23,4.79E+06,
070919Abl_FF4,34,TE,I,12272,283.97,411.39,44.706,1464.1,1.80E+07,23.362,2.87E+05,51.347,6.30E+05,1246.5,1.53E+07,331.12,4.06E+06,
070919Abl_FF4,35,ICM,I,13197,138.84,245.9,47.122,491.46,6.49E+06,143.65,1.90E+06,30.85,4.07E+05,1394.1,1.84E+07,300.41,3.96E+06,
070919Abl_FF4,37,TE,I,6930,251.47,91.303,49.333,1014.7,7.03E+06,19.915,1.38E+05,62.558,4.34E+05,1261.9,8.74E+06,251.23,1.74E+06,
070919Abl_FF4,38,TE,I,11727,216.95,400.6,48.323,1075.2,1.26E+07,20.1,2.36E+05,31.279,3.67E+05,1255.3,1.47E+07,275.22,3.23E+06,
070919Abl_FF4,39,TE,I,7576,342.26,404.9,48.618,1009.3,7.65E+06,21.375,1.62E+05,48.659,3.69E+05,1256,9.52E+06,390.05,2.96E+06,
070919Abl_FF4,40,TE,I,13686,81.919,195.2,55.128,675.76,9.25E+06,23.865,3.27E+05,30.829,4.22E+05,1158.8,1.59E+07,249.1,3.41E+06,
070919Abl_FF4,41,TE,I,7130,392.73,379,49.63,965.69,6.89E+06,20.664,1.47E+05,32.896,2.35E+05,1196.4,8.53E+06,314.13,2.24E+06,
070919Abl_FF4,42,ICM,I,8703,125.73,196.94,52.761,707.23,6.16E+06,213.24,1.86E+06,31.378,2.73E+05,1169.3,1.02E+07,238.62,2.08E+06,
070919Abl_FF4,43,TE,I,6892,456.04,283.25,50.826,798.28,5.50E+06,21.247,1.46E+05,40.499,2.79E+05,1165.1,8.03E+06,282.72,1.95E+06,
070919Abl_FF4,44,ICM,I,8694,142.1,280.01,52.233,478.88,4.16E+06,132.4,1.15E+06,28.459,2.47E+05,1208.6,1.05E+07,234.51,2.04E+06,
070919Abl_FF4,45,TE,I,7869,424.16,351.67,53.95,776.22,6.11E+06,18.46,1.45E+05,46.602,3.67E+05,1388.2,1.09E+07,272.82,2.15E+06,
070919Abl_FF4,46,TE,I,12662,406.97,131.71,55.85,705.14,8.93E+06,18.981,2.40E+05,65.814,8.33E+05,1264.4,1.60E+07,213.95,2.71E+06,
070919Abl_FF4,47,TE,I,18707,446.83,185.4,57.509,610.26,1.14E+07,21.106,3.95E+05,27.749,5.19E+05,1211.6,2.27E+07,173.61,3.25E+06,
070919Abl_FF4,48,ICM,I,13759,80.488,237.93,52.991,681.93,9.38E+06,28.996,3.99E+05,160.22,2.20E+06,1426.9,1.96E+07,72.371,9.96E+05,
070919Abl_FF4,49,TE,I,13136,76.495,306.35,58.36,773.73,1.02E+07,21.875,2.87E+05,35.932,4.72E+05,1222.2,1.61E+07,113.17,1.49E+06,
070919Abl_FF4,50,TE,I,9664,182.22,386.69,57.968,833.49,8.05E+06,18.743,1.81E+05,26.219,2.53E+05,1232.1,1.19E+07,196.17,1.90E+06,
070919Abl_FF4,51,ICM,I,6055,91.966,274.98,54.351,531.08,3.22E+06,26.416,1.60E+05,169.23,1.02E+06,1197.1,7.25E+06,63.254,3.83E+05,
070919Abl_FF4,52,TE,I,16086,318.22,93.031,58.787,779.73,1.25E+07,19.923,3.20E+05,63.567,1.02E+06,1193.2,1.92E+07,219.23,3.53E+06,
070919Abl_FF4,53,TE,I,14678,459.84,237.95,57.325,409.81,6.02E+06,17.345,2.55E+05,26.538,3.90E+05,1310.5,1.92E+07,82.443,1.21E+06,
070919Abl_FF4,54,TE,I,6853,449.91,313.11,57.404,743.66,5.10E+06,18.065,1.24E+05,47.419,3.25E+05,1193.8,8.18E+06,225.34,1.54E+06,
070919Abl_FF4,55,TE,I,23584,180.04,116.88,65.775,873.08,2.06E+07,18.681,4.41E+05,27.53,6.49E+05,1193.9,2.82E+07,263.13,6.21E+06,
070919Abl_FF4,56,ICM,I,4764,115.46,230.63,58.682,505.04,2.41E+06,138.47,6.60E+05,29.044,1.38E+05,1173.7,5.59E+06,185.92,8.86E+05,
070919Abl_FF4,57,ICM,I,5780,114.44,208.48,62.061,541.57,3.13E+06,178.4,1.03E+06,27.78,1.61E+05,1120.7,6.48E+06,177.76,1.03E+06,
070919Abl_FF4,58,TE,I,9682,231,87.221,63.95,578.41,5.60E+06,17.281,1.67E+05,40.196,3.89E+05,1156.4,1.12E+07,159.34,1.54E+06,
070919Abl_FF4,59,TE,I,16023,310.69,409.59,69.399,547.94,8.78E+06,17.323,2.78E+05,45.679,7.32E+05,1086.8,1.74E+07,156.25,2.50E+06,
070919Abl_FF4,61,TE,I,10555,113.69,179.32,71.48,287.89,3.04E+06,22.058,2.33E+05,24.382,2.57E+05,1120.1,1.18E+07,100.4,1.06E+06,
070919Abl_FF4,62,ICM,I,5065,125.86,278.52,67.406,296.87,1.50E+06,95.983,4.86E+05,28.04,1.42E+05,1031.3,5.22E+06,159.88,8.10E+05,
070919Abl_FF4,63,TE,I,11416,135.45,345.11,68.924,361.48,4.13E+06,15.999,1.83E+05,21.856,2.50E+05,1179.4,1.35E+07,141.07,1.61E+06,
070919Abl_FF4,64,TE,I,16820,363.87,389.49,71.748,492.14,8.28E+06,16.369,2.75E+05,28.496,4.79E+05,1062.3,1.79E+07,158.63,2.67E+06,
070919Abl_FF4,65,TE,I,10402,252.5,407.26,70.704,412.05,4.29E+06,17.221,1.79E+05,24.99,2.60E+05,1046.5,1.09E+07,156.94,1.63E+06,
070919Abl_FF4,66,TE,I,15973,84.873,227.48,71.469,339.37,5.42E+06,21.802,3.48E+05,30.381,4.85E+05,1284.2,2.05E+07,110.59,1.77E+06,
070919Abl_FF4,67,TE,I,14690,414.79,146.83,73.56,407.13,5.98E+06,16.672,2.45E+05,23.059,3.39E+05,1047.7,1.54E+07,56.317,8.27E+05,
070919Abl_FF4,68,TE,I,20868,104.99,289.86,77.285,228.96,4.78E+06,23.912,4.99E+05,22.557,4.71E+05,1043.1,2.18E+07,75.282,1.57E+06,
070919Abl_FF4,69,TE,I,25993,417.37,338.1,78.259,512.46,1.33E+07,16.038,4.17E+05,25.522,6.63E+05,1196.5,3.11E+07,166.55,4.33E+06,
070919Abl_FF4,70,TE,M,13644,298.05,98.246,76.99,571.13,7.79E+06,14.976,2.04E+05,30.317,4.14E+05,1090.9,1.49E+07,95.846,1.31E+06,
070919Abl_FF4,71,TE,I,14016,358.93,115.46,76.986,424.17,5.95E+06,15.664,2.20E+05,42.662,5.98E+05,1091,1.53E+07,136.99,1.92E+06,
070919Abl_FF4,72,TE,I,17487,450.6,248.6,78.832,420.9,7.36E+06,16.446,2.88E+05,72.608,1.27E+06,1175.3,2.06E+07,157.19,2.75E+06,
070919Abl_FF4,73,TE,I,14000,185.31,375.85,77.347,377.17,5.28E+06,15.369,2.15E+05,21.02,2.94E+05,1104.7,1.55E+07,141.15,1.98E+06,
070919Abl_FF4,74,TE,I,10063,145.04,165.29,82.406,249.97,2.52E+06,14.548,1.46E+05,18.96,1.91E+05,1292.9,1.30E+07,87.86,8.84E+05,
070919Abl_FF4,75,TE,I,19270,252.89,111.09,82.02,417.81,8.05E+06,15.25,2.94E+05,23.504,4.53E+05,1291.5,2.49E+07,125.35,2.42E+06,
070919Abl_FF4,76,TE,I,16079,283.12,384.75,88.337,345.78,5.56E+06,14.199,2.28E+05,27.11,4.36E+05,1256.1,2.02E+07,115.04,1.85E+06,
070919Abl_FF4,77,TE,I,9842,228.66,379.41,88.016,304.16,2.99E+06,14.093,1.39E+05,19.595,1.93E+05,1324.8,1.30E+07,109.33,1.08E+06,
070919Abl_FF4,78,TE,I,21095,421.69,188.91,87.675,260.23,5.49E+06,14.174,2.99E+05,27.558,5.81E+05,1259.1,2.66E+07,74.794,1.58E+06,
070919Abl_FF4,79,TE,I,8208,386.56,166.42,93.556,314.99,2.59E+06,13.84,1.14E+05,38.554,3.16E+05,1293.6,1.06E+07,81.636,6.70E+05,
070919Abl_FF4,80,TE,I,13274,166.83,319.96,92.771,200.54,2.66E+06,14.253,1.89E+05,18.297,2.43E+05,1397.9,1.86E+07,95.177,1.26E+06,
070919Abl_FF4,81,TE,I,10803,346.02,138.68,94.749,251.57,2.72E+06,13.981,1.51E+05,37.15,4.01E+05,1367.2,1.48E+07,85.448,9.23E+05,
070919Abl_FF4,82,TE,I,14144,137.98,241.36,92.701,130.25,1.84E+06,16.348,2.31E+05,16.61,2.35E+05,1024.8,1.45E+07,52.816,7.47E+05,
070919Abl_FF4,83,TE,I,19750,301.47,140.59,97.042,287.83,5.68E+06,13.972,2.76E+05,22.135,4.37E+05,1365.5,2.70E+07,68.036,1.34E+06,
070919Abl_FF4,84,TE,I,9535,195.84,159.4,96.215,311.04,2.97E+06,13.645,1.30E+05,31.42,3.00E+05,1355.2,1.29E+07,101.85,9.71E+05,
070919Abl_FF4,85,TE,I,20723,320,356,96,263.25,5.46E+06,13.623,2.82E+05,22.215,4.60E+05,1377.6,2.85E+07,91.972,1.91E+06,
070919Abl_FF4,85.2,TE,I,20723,347,354,94,263.25,5.46E+06,13.623,2.82E+05,22.215,4.60E+05,1377.6,2.85E+07,91.972,1.91E+06,
