Embryo_ID,Cell_ID,TE_ICM,Cell_cycle,Size,X,Y,Z,CH1-Avg,CH1-Sum,CH2-Avg,CH2-Sum,CH3-Avg,CH3-Sum,CH4-Avg,CH4-Sum,CH5-Avg,CH5-Sum, 
112018Abl_EA2,1,TE,I,11738,220.8,218.93,5.5647,2633.9,3.09E+07,38.469,4.52E+05,57.329,6.73E+05,1120.7,1.32E+07,127.93,1.50E+06,
112018Abl_EA2,2,TE,I,11859,243.2,267.64,5.6789,2640.3,3.13E+07,55.299,6.56E+05,60.466,7.17E+05,1201.8,1.43E+07,142.29,1.69E+06,
112018Abl_EA2,3,TE,I,7042,289.54,221.63,5.8331,3175.5,2.24E+07,45.396,3.20E+05,77.418,5.45E+05,1278.3,9.00E+06,339.3,2.39E+06,
112018Abl_EA2,5,TE,I,19057,183.86,263.01,9.3605,2547.6,4.85E+07,42.402,8.08E+05,44.65,8.51E+05,1243.3,2.37E+07,115.73,2.21E+06,
112018Abl_EA2,6,TE,I,12289,292.34,295.31,7.3973,2895.6,3.56E+07,35.87,4.41E+05,57.294,7.04E+05,1244.6,1.53E+07,407,5.00E+06,
112018Abl_EA2,7,TE,I,25230,151,178.29,15.964,2512.9,6.34E+07,41.617,1.05E+06,71.206,1.80E+06,1237.3,3.12E+07,99.078,2.50E+06,
112018Abl_EA2,9,TE,I,9299,278.81,155.09,12.799,2992.5,2.78E+07,36.039,3.35E+05,61.734,5.74E+05,1235,1.15E+07,285.7,2.66E+06,
112018Abl_EA2,10,TE,I,18520,219.76,150.28,12.627,2223.2,4.12E+07,30.377,5.63E+05,37.822,7.00E+05,1259.4,2.33E+07,65.543,1.21E+06,
112018Abl_EA2,11,TE,I,15429,343.99,249.72,12.174,2528.1,3.90E+07,36.833,5.68E+05,90.99,1.40E+06,1226.6,1.89E+07,315.51,4.87E+06,
112018Abl_EA2,12,TE,I,12936,322.11,183.23,13.514,2799.2,3.62E+07,48.979,6.34E+05,60.126,7.78E+05,1254.9,1.62E+07,95.378,1.23E+06,
