Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
080117Abl_BB1,1,TE,I,5668,180.89,230.1,3.4203,1906.9,1.08E+07,40.332,2.29E+05,47.409,2.69E+05,839.47,4.76E+06,424.99,2.41E+06,
080117Abl_BB1,2,TE,I,11875,246.97,285.82,3.8106,2259.1,2.68E+07,42.716,5.07E+05,40.649,4.83E+05,852.58,1.01E+07,118.33,1.41E+06,
080117Abl_BB1,3,TE,I,12645,308.17,222.44,5.4789,2167.3,2.74E+07,31.958,4.04E+05,34.386,4.35E+05,829.85,1.05E+07,88.203,1.12E+06,
080117Abl_BB1,4,TE,I,25345,175,301,6,2344.081,,46.719,,54.537,,835.32,,656.592,,
080117Abl_BB1,4.2,TE,I,25345,166,338,12,2455.94,,41.898,,52.52,,839.489,,699.315,,
080117Abl_BB1,5,TE,I,10962,264.99,175.96,6.7627,1258.6,1.38E+07,33.212,3.64E+05,44.044,4.83E+05,828.67,9.08E+06,177.01,1.94E+06,
080117Abl_BB1,6,TE,I,9912,158.09,191.06,7.3012,1274.7,1.26E+07,36.123,3.58E+05,41.39,4.10E+05,781.07,7.74E+06,93.605,9.28E+05,
080117Abl_BB1,7,ICM,I,39956,128,258,10,1969.821,,108.539,,623.41,,807.403,,106.179,,
080117Abl_BB1,7.2,ICM,I,39956,98,262,10,1546.948,,39.878,,39.741,,791.184,,101.359,,
080117Abl_BB1,7.3,ICM,I,39956,122,267,19,1316.943,,592.675,,86.835,,805.579,,686.021,,
080117Abl_BB1,8,TE,I,10199,201.26,162.98,9.4797,1088.1,1.11E+07,28.161,2.87E+05,34.061,3.47E+05,827.94,8.44E+06,331.88,3.38E+06,
080117Abl_BB1,9,ICM,I,4441,148.96,229,11.317,1415.8,6.29E+06,66.716,2.96E+05,903.33,4.01E+06,786.74,3.49E+06,97.317,4.32E+05,
080117Abl_BB1,10,TE,I,9928,329.29,312.33,13.408,2523.9,2.51E+07,34.529,3.43E+05,32.266,3.20E+05,835.02,8.29E+06,84.923,8.43E+05,
080117Abl_BB1,12,TE,I,12707,86.603,308.78,17.531,1815.4,2.31E+07,31.693,4.03E+05,39.915,5.07E+05,780.77,9.92E+06,573.45,7.29E+06,
080117Abl_BB1,13,ICM,I,2710,117.32,195.67,16.153,1290.4,3.50E+06,54.035,1.46E+05,242.65,6.58E+05,762.28,2.07E+06,87.473,2.37E+05,
080117Abl_BB1,14,TE,I,9380,370.42,238.08,17.461,1556.3,1.46E+07,26.209,2.46E+05,30.045,2.82E+05,866.16,8.12E+06,89.431,8.39E+05,
080117Abl_BB1,15,TE,I,10204,113.08,165.04,21.039,1333.7,1.36E+07,35.887,3.66E+05,46.147,4.71E+05,782.23,7.98E+06,77.951,7.95E+05,
080117Abl_BB1,16,TE,I,6842,216.59,129.2,19.45,1206.1,8.25E+06,27.276,1.87E+05,27.484,1.88E+05,841.95,5.76E+06,70.309,4.81E+05,
