Embryo_ID,Cell_ID,TE_ICM,Cell_cycle,Size,X,Y,Z,CH1-Avg,CH1-Sum,CH2-Avg,CH2-Sum,CH3-Avg,CH3-Sum,CH4-Avg,CH4-Sum,CH5-Avg,CH5-Sum, 
082819Abl_FI3,5,TE,I,22816,241.72,305.67,11.8,2142.6,4.89E+07,296.64,6.77E+06,170.16,3.88E+06,1321.9,3.02E+07,712.39,1.63E+07,
082819Abl_FI3,6,TE,I,22071,168.94,256.13,13.087,2206.6,4.87E+07,312.87,6.91E+06,309.54,6.83E+06,1200.7,2.65E+07,690.93,1.53E+07,
082819Abl_FI3,7,ICM,I,12950,229.57,259.54,13.196,2376.5,3.08E+07,70.638,9.15E+05,628.07,8.13E+06,1126,1.46E+07,808.85,1.05E+07,
082819Abl_FI3,8,TE,I,18841,326.16,196.99,16.613,2078.3,3.92E+07,278.63,5.25E+06,191.31,3.60E+06,1203.1,2.27E+07,572.32,1.08E+07,
082819Abl_FI3,9,TE,I,19255,206.3,164.66,19.709,2277.1,4.38E+07,380.03,7.32E+06,188.34,3.63E+06,1247,2.40E+07,615.56,1.19E+07,
082819Abl_FI3,10,TE,I,17781,279.52,156.92,21.919,2188.7,3.89E+07,372.54,6.62E+06,492.49,8.76E+06,1201.2,2.14E+07,824.28,1.47E+07,
082819Abl_FI3,11,ICM,I,12873,220.06,224.51,20.255,1718.6,2.21E+07,60.443,7.78E+05,598.92,7.71E+06,1166.6,1.50E+07,487.74,6.28E+06,
082819Abl_FI3,12,TE,I,10564,283.08,205.22,23.1,1526.9,1.61E+07,49.581,5.24E+05,420.96,4.45E+06,1151.6,1.22E+07,823.61,8.70E+06,
082819Abl_FI3,13,TE,M,13282,333.61,333.42,23.224,2816.8,3.74E+07,130.56,1.73E+06,93.653,1.24E+06,1287.1,1.71E+07,308.54,4.10E+06,
082819Abl_FI3,14,ICM,I,13372,181.6,231.84,24.565,1981.7,2.65E+07,147.02,1.97E+06,158.63,2.12E+06,1159.3,1.55E+07,627.55,8.39E+06,
082819Abl_FI3,15,TE,I,11793,279.68,332.61,24.96,2394.5,2.82E+07,208.44,2.46E+06,95.208,1.12E+06,1124.9,1.33E+07,530.24,6.25E+06,
082819Abl_FI3,16,ICM,I,19684,268.19,260.89,27.116,1481.1,2.92E+07,39.572,7.79E+05,890.63,1.75E+07,1151.5,2.27E+07,586.76,1.16E+07,
082819Abl_FI3,17,ICM,I,18412,233.69,179.86,31.49,1272.3,2.34E+07,129.21,2.38E+06,220.51,4.06E+06,1172,2.16E+07,782.92,1.44E+07,
082819Abl_FI3,18,ICM,I,15457,237.56,303.8,30.533,1407.7,2.18E+07,51.315,7.93E+05,335.71,5.19E+06,1293.5,2.00E+07,621.86,9.61E+06,
082819Abl_FI3,19,TE,I,10244,193.84,332.46,33.389,2190.2,2.24E+07,225.1,2.31E+06,244.98,2.51E+06,1230.3,1.26E+07,389.54,3.99E+06,
082819Abl_FI3,20,TE,I,22363,141.46,273.79,34.672,1676.8,3.75E+07,236.46,5.29E+06,100.72,2.25E+06,1252.6,2.80E+07,398.89,8.92E+06,
082819Abl_FI3,21,ICM,I,12039,237.71,222.42,35.278,945.39,1.14E+07,36.59,4.41E+05,225.47,2.71E+06,1164,1.40E+07,379.36,4.57E+06,
082819Abl_FI3,22,ICM,I,18177,187.9,276.47,36.873,1018.4,1.85E+07,33.766,6.14E+05,342.34,6.22E+06,1071.1,1.95E+07,286.08,5.20E+06,
082819Abl_FI3,23,ICM,I,20376,169.43,205.04,39.525,1188.9,2.42E+07,55.71,1.14E+06,527.2,1.07E+07,1160.5,2.36E+07,335.78,6.84E+06,
082819Abl_FI3,24,TE,I,31930,290.65,161.5,44.313,626.59,2.00E+07,67.67,2.16E+06,279.4,8.92E+06,1142.8,3.65E+07,229.32,7.32E+06,
082819Abl_FI3,25,ICM,I,10157,279.66,255.88,41.316,974.68,9.90E+06,31.211,3.17E+05,234.84,2.39E+06,1130,1.15E+07,405.47,4.12E+06,
082819Abl_FI3,26,ICM,I,18553,243.2,302.05,45.051,1045.7,1.94E+07,39.129,7.26E+05,327.96,6.08E+06,1228.9,2.28E+07,329.74,6.12E+06,
082819Abl_FI3,27,ICM,I,13805,257.22,223.33,47.161,728.41,1.01E+07,26.127,3.61E+05,476.38,6.58E+06,1216.9,1.68E+07,260.45,3.60E+06,
082819Abl_FI3,28,ICM,I,20266,287.42,296.35,48.353,769.85,1.56E+07,36.269,7.35E+05,625.13,1.27E+07,1190.3,2.41E+07,258.08,5.23E+06,
082819Abl_FI3,29,ICM,I,1748,221.65,257.93,44.134,511.02,8.93E+05,21.82,38142,334.81,5.85E+05,1039.8,1.82E+06,228.56,4.00E+05,
082819Abl_FI3,31,TE,I,21357,216.94,169.06,50.757,617.31,1.32E+07,101.07,2.16E+06,64.879,1.39E+06,1198,2.56E+07,148.68,3.18E+06,
082819Abl_FI3,32,TE,I,29990,325.64,322.33,55.711,646.52,1.94E+07,92.164,2.76E+06,107.21,3.22E+06,1190.3,3.57E+07,255.67,7.67E+06,
082819Abl_FI3,34,TE,I,24016,319.96,217.43,58.557,716.6,1.72E+07,64.839,1.56E+06,213.02,5.12E+06,1294.5,3.11E+07,207.93,4.99E+06,
082819Abl_FI3,35,TE,I,19049,162.27,233.04,58.479,589.02,1.12E+07,80.639,1.54E+06,101.85,1.94E+06,1109.1,2.11E+07,212.38,4.05E+06,
082819Abl_FI3,35.2,ICM,I,19049,200,234,57,347.954,,21.396,,268.096,,1114.523,,178.68,,
082819Abl_FI3,36,ICM,I,15787,245.14,238.61,60.609,417.61,6.59E+06,20.761,3.28E+05,264.25,4.17E+06,1117.4,1.76E+07,182.91,2.89E+06,
082819Abl_FI3,37,TE,I,26807,239.07,298.03,62.711,379.79,1.02E+07,56.361,1.51E+06,75.243,2.02E+06,1151.3,3.09E+07,133.07,3.57E+06,
