Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
072518Abl_DR4,1,TE,I,9934,365.37,221.06,5.903,2367.9,2.35E+07,36.212,3.60E+05,47.867,4.76E+05,408.23,4.06E+06,411.25,4.09E+06,
072518Abl_DR4,2,TE,I,14564,371.24,265.19,6.3043,2604,3.79E+07,48.871,7.12E+05,62.398,9.09E+05,432.17,6.29E+06,903.52,1.32E+07,
072518Abl_DR4,3,TE,I,18088,230.23,176.55,9.1443,2254.6,4.08E+07,26.401,4.78E+05,24.652,4.46E+05,397.1,7.18E+06,82.897,1.50E+06,
072518Abl_DR4,4,TE,I,17698,242.27,243.75,7.8827,2083.7,3.69E+07,112.06,1.98E+06,66.749,1.18E+06,412.19,7.30E+06,474.06,8.39E+06,
072518Abl_DR4,5,TE,I,12797,322.04,147.29,11.814,2057.5,2.63E+07,32.865,4.21E+05,44.599,5.71E+05,414.53,5.30E+06,529.8,6.78E+06,
072518Abl_DR4,6,TE,I,18426,208.01,320.85,9.9142,1962.2,3.62E+07,27.359,5.04E+05,35.535,6.55E+05,426.16,7.85E+06,431.46,7.95E+06,
072518Abl_DR4,7,TE,I,17738,287.74,181.32,12.372,1731.4,3.07E+07,25.982,4.61E+05,27.366,4.85E+05,430.93,7.64E+06,80.874,1.43E+06,
072518Abl_DR4,8,TE,I,17462,161.66,294.31,14.637,2314.9,4.04E+07,36.736,6.41E+05,81.762,1.43E+06,407.57,7.12E+06,510.4,8.91E+06,
072518Abl_DR4,9,TE,I,6839,385.9,152.21,15.739,2080.7,1.42E+07,30.172,2.06E+05,37.487,2.56E+05,408.66,2.79E+06,92.636,6.34E+05,
072518Abl_DR4,10,TE,I,16166,298.8,345.29,16.17,2209,3.57E+07,29.882,4.83E+05,30.883,4.99E+05,423.89,6.85E+06,113.99,1.84E+06,
072518Abl_DR4,11,TE,I,7487,177.05,233.21,17.766,2697.5,2.02E+07,35.754,2.68E+05,39.814,2.98E+05,396.52,2.97E+06,364.71,2.73E+06,
072518Abl_DR4,13,ICM,I,2893,155.27,272.33,18.706,2351.9,6.80E+06,53.772,1.56E+05,218.41,6.32E+05,385.72,1.12E+06,119.53,3.46E+05,
072518Abl_DR4,14,TE,I,11247,184.47,172.67,22.909,1713.8,1.93E+07,26.519,2.98E+05,39.004,4.39E+05,389.78,4.38E+06,581.37,6.54E+06,
072518Abl_DR4,15,TE,I,10031,411.82,301.8,21.951,2666,2.67E+07,27.503,2.76E+05,35.299,3.54E+05,417.06,4.18E+06,227.32,2.28E+06,
072518Abl_DR4,16,ICM,I,13182,115.68,273.43,25.064,1944,2.56E+07,34.991,4.61E+05,256.5,3.38E+06,402.03,5.30E+06,109.32,1.44E+06,
072518Abl_DR4,16.2,ICM,I,13182,392,375,35,2705.714,,26.107,,29.56,,425.247,,138.775,,
072518Abl_DR4,17,ICM,I,14011,143.06,239.01,27.753,1839.4,2.58E+07,32.561,4.56E+05,164.56,2.31E+06,359.11,5.03E+06,112.91,1.58E+06,
072518Abl_DR4,18,TE,I,16301,388.03,364.19,30.43,2698.1,4.40E+07,27.007,4.40E+05,32.587,5.31E+05,420.34,6.85E+06,134.88,2.20E+06,
072518Abl_DR4,22,ICM,I,10029,148.78,285.05,27.992,1966.5,1.97E+07,45.776,4.59E+05,324.85,3.26E+06,399.28,4.00E+06,116.22,1.17E+06,
072518Abl_DR4,23,TE,I,12764,256.67,400.16,31.568,2266.1,2.89E+07,27.223,3.47E+05,33.319,4.25E+05,414.56,5.29E+06,205.13,2.62E+06,
072518Abl_DR4,24,ICM,I,12857,146.2,322.5,31.064,1876.5,2.41E+07,44.472,5.72E+05,476.71,6.13E+06,417.52,5.37E+06,98.711,1.27E+06,
072518Abl_DR4,27,TE,I,7686,440.03,279.11,33.669,1737.1,1.34E+07,26.07,2.00E+05,31.046,2.39E+05,431.76,3.32E+06,104.93,8.07E+05,
072518Abl_DR4,28,TE,I,13224,441.14,212.79,34.119,1628.1,2.15E+07,24.648,3.26E+05,35.606,4.71E+05,429.67,5.68E+06,280.93,3.72E+06,
