Embryo_ID,Cell_ID,TE_ICM,Cell_cycle,Size,X,Y,Z,CH1-Avg,CH1-Sum,CH2-Avg,CH2-Sum,CH3-Avg,CH3-Sum,CH4-Avg,CH4-Sum,CH5-Avg,CH5-Sum, 
012219Abl_EJ2,1,TE,I,9532,297.33,232.63,6.4613,2391.9,2.28E+07,30.407,2.90E+05,70.187,6.69E+05,1365.1,1.30E+07,908.55,8.66E+06,
012219Abl_EJ2,2,TE,I,24920,206.34,232.31,6.9452,1866.4,4.65E+07,24.209,6.03E+05,38.509,9.60E+05,1394.2,3.47E+07,121.57,3.03E+06,
012219Abl_EJ2,3,TE,I,20451,149.45,282.45,7.358,1678.6,3.43E+07,21.288,4.35E+05,32.342,6.61E+05,1329.8,2.72E+07,86.142,1.76E+06,
012219Abl_EJ2,4,TE,I,21696,296.56,290.56,8.8451,2273.2,4.93E+07,42.852,9.30E+05,54.438,1.18E+06,1420.4,3.08E+07,187.46,4.07E+06,
012219Abl_EJ2,5,TE,I,15049,234.36,342.69,8.5039,1411.3,2.12E+07,24.468,3.68E+05,40.526,6.10E+05,1371.1,2.06E+07,123.02,1.85E+06,
012219Abl_EJ2,6,TE,I,9160,335.91,204.79,9.2937,2473.1,2.27E+07,29.857,2.73E+05,68.166,6.24E+05,1397.7,1.28E+07,851.83,7.80E+06,
012219Abl_EJ2,7,TE,I,7678,306.89,336.83,12.27,2491.3,1.91E+07,25.544,1.96E+05,40.678,3.12E+05,1372.9,1.05E+07,132.63,1.02E+06,
012219Abl_EJ2,8,TE,I,20161,368.35,248.82,13.899,2135.1,4.30E+07,24.233,4.89E+05,45.483,9.17E+05,1373.4,2.77E+07,136.54,2.75E+06,
012219Abl_EJ2,9,TE,I,18315,109.49,237.93,15.944,2290.4,4.19E+07,26.344,4.82E+05,79.48,1.46E+06,1290.8,2.36E+07,114.77,2.10E+06,
012219Abl_EJ2,10,TE,I,10203,160.5,354.44,16.21,1666.5,1.70E+07,22.126,2.26E+05,33.683,3.44E+05,1357.4,1.39E+07,96.236,9.82E+05,
012219Abl_EJ2,11,ICM,I,9606,105.74,293.55,17.082,2085.8,2.00E+07,32.275,3.10E+05,402.76,3.87E+06,1404.7,1.35E+07,112.35,1.08E+06,
012219Abl_EJ2,12,TE,I,9795,107.93,338.94,18.049,1587.2,1.55E+07,23.148,2.27E+05,39.117,3.83E+05,1277.8,1.25E+07,105.15,1.03E+06,
012219Abl_EJ2,13,TE,I,26457,321,146,20,2991,7.91E+07,28.394,7.51E+05,51.554,1.36E+06,1363.1,3.61E+07,463.42,1.23E+07,
012219Abl_EJ2,13.2,TE,I,26457,323,122,29,2991,7.91E+07,28.394,7.51E+05,51.554,1.36E+06,1363.1,3.61E+07,463.42,1.23E+07,
012219Abl_EJ2,15,ICM,I,6440,75.111,303.75,21.639,1993,1.28E+07,68.99,4.44E+05,274.5,1.77E+06,1425.8,9.18E+06,97.003,6.25E+05,
012219Abl_EJ2,16,TE,I,13183,224.75,383.45,21.197,1942.6,2.56E+07,22.274,2.94E+05,34.61,4.56E+05,1341.1,1.77E+07,92.53,1.22E+06,
012219Abl_EJ2,17,TE,I,13019,229.16,150.88,22.237,2931.4,3.82E+07,28.968,3.77E+05,64.924,8.45E+05,1394,1.81E+07,1021.1,1.33E+07,
012219Abl_EJ2,18,TE,I,13766,379.61,199.72,22.24,2705.5,3.72E+07,24.649,3.39E+05,46.882,6.45E+05,1306.2,1.80E+07,140.89,1.94E+06,
012219Abl_EJ2,19,TE,I,11303,347.07,335.49,22.345,2584.6,2.92E+07,24.653,2.79E+05,36.207,4.09E+05,1351.2,1.53E+07,141.38,1.60E+06,
012219Abl_EJ2,20,ICM,I,8059,113.12,253,23.555,2193.9,1.77E+07,41.874,3.37E+05,737.14,5.94E+06,1258.9,1.01E+07,113.21,9.12E+05,
012219Abl_EJ2,21,TE,I,12523,53.292,279.11,27.443,1690.3,2.12E+07,24.655,3.09E+05,62.521,7.83E+05,1336,1.67E+07,110.29,1.38E+06,
012219Abl_EJ2,22,TE,I,9194,374.13,312.18,24.343,2605.2,2.40E+07,24.795,2.28E+05,36.061,3.32E+05,1362.7,1.25E+07,134.7,1.24E+06,
012219Abl_EJ2,23,TE,I,12027,310.54,375.67,24.72,2004.5,2.41E+07,22.663,2.73E+05,33.423,4.02E+05,1381.7,1.66E+07,113.74,1.37E+06,
012219Abl_EJ2,24,TE,I,15093,142.29,189.57,30.259,2217.8,3.35E+07,23.073,3.48E+05,34.765,5.25E+05,1391.8,2.10E+07,125.69,1.90E+06,
012219Abl_EJ2,27,ICM,I,3717,113.56,288.8,28.376,1487,5.53E+06,28.998,1.08E+05,644.02,2.39E+06,1401.2,5.21E+06,91.069,3.39E+05,
012219Abl_EJ2,28,TE,I,9972,123.8,380.45,32.639,1509.1,1.50E+07,20.238,2.02E+05,28.602,2.85E+05,1408.2,1.40E+07,86.163,8.59E+05,
012219Abl_EJ2,29,TE,I,10495,289.99,405.26,33.284,1780.2,1.87E+07,21.476,2.25E+05,31.171,3.27E+05,1349.7,1.42E+07,102.91,1.08E+06,
012219Abl_EJ2,30,ICM,I,11948,88.688,228.81,33.663,1244.2,1.49E+07,46.828,5.60E+05,312.83,3.74E+06,1310.1,1.57E+07,98.939,1.18E+06,
012219Abl_EJ2,32,ICM,I,10624,81.075,340.59,33.628,954.54,1.01E+07,24.109,2.56E+05,267.86,2.85E+06,1308.7,1.39E+07,77.307,8.21E+05,
012219Abl_EJ2,34,TE,I,10679,241.87,418.15,38.073,1724.8,1.84E+07,20.652,2.21E+05,31.157,3.33E+05,1257.9,1.34E+07,110.6,1.18E+06,
012219Abl_EJ2,35,TE,I,8781,242.44,114.21,39.012,2168.9,1.90E+07,24.901,2.19E+05,48.674,4.27E+05,1489.8,1.31E+07,584.6,5.13E+06,
012219Abl_EJ2,36,ICM,I,8405,65.763,268.1,38.847,1043.2,8.77E+06,28.256,2.37E+05,305.62,2.57E+06,1317.4,1.11E+07,87.877,7.39E+05,
012219Abl_EJ2,37,TE,I,7233,428,285.14,42.728,2419.5,1.75E+07,20.612,1.49E+05,30.227,2.19E+05,1488.1,1.08E+07,107.51,7.78E+05,
012219Abl_EJ2,38,TE,I,8462,398.22,339.69,40.734,1818.9,1.54E+07,20.319,1.72E+05,30.716,2.60E+05,1365.3,1.16E+07,103.22,8.73E+05,
012219Abl_EJ2,39,TE,I,12863,176.56,410.34,43.693,1372.4,1.77E+07,19.582,2.52E+05,26.869,3.46E+05,1392,1.79E+07,86.686,1.12E+06,
012219Abl_EJ2,40,TE,I,13417,102.92,202.46,45.61,1305.1,1.75E+07,19.152,2.57E+05,58.651,7.87E+05,1412.5,1.90E+07,67.779,9.09E+05,
012219Abl_EJ2,40.2,ICM,I,13417,88,218,53,810.37,,21.99,,318.395,,1274.964,,61.847,,
012219Abl_EJ2,41,TE,I,12823,432.38,218.34,44.084,2517,3.23E+07,22.708,2.91E+05,38.15,4.89E+05,1484.7,1.90E+07,327.2,4.20E+06,
012219Abl_EJ2,42,TE,I,11063,402.48,153.44,46.36,2650.2,2.93E+07,21.739,2.41E+05,44.317,4.90E+05,1389.5,1.54E+07,514.74,5.69E+06,
012219Abl_EJ2,43,ICM,I,5333,62.572,310.69,40.541,830.91,4.43E+06,44.029,2.35E+05,322.8,1.72E+06,1311.5,6.99E+06,115.18,6.14E+05,
012219Abl_EJ2,44,TE,I,17149,88.98,353.87,47.644,833.73,1.43E+07,20.586,3.53E+05,37.273,6.39E+05,1169.5,2.01E+07,61.013,1.05E+06,
012219Abl_EJ2,45,ICM,I,8283,110.78,281.96,43.651,1050.7,8.70E+06,209.15,1.73E+06,69.522,5.76E+05,1379.2,1.14E+07,307.13,2.54E+06,
012219Abl_EJ2,46,TE,I,12955,52.844,238.99,48.438,735.77,9.53E+06,18.492,2.40E+05,40.677,5.27E+05,1220.4,1.58E+07,61.488,7.97E+05,
012219Abl_EJ2,47,TE,I,11202,142.81,151.57,52.386,1587.6,1.78E+07,20.651,2.31E+05,30.467,3.41E+05,1350.2,1.51E+07,148.28,1.66E+06,
012219Abl_EJ2,48,ICM,I,13048,67.833,306.05,50.923,837.95,1.09E+07,153.05,2.00E+06,92.315,1.20E+06,1095.2,1.43E+07,334.86,4.37E+06,
012219Abl_EJ2,49,TE,I,17043,375.09,396.66,52.724,1662.2,2.83E+07,20.141,3.43E+05,33.615,5.73E+05,1318.9,2.25E+07,111.21,1.90E+06,
012219Abl_EJ2,50,TE,I,9006,134.31,392.12,52.22,952.18,8.58E+06,17.984,1.62E+05,24.239,2.18E+05,1190.5,1.07E+07,84.73,7.63E+05,
012219Abl_EJ2,51,TE,I,9413,293.16,433.87,52.919,1638,1.54E+07,19.142,1.80E+05,29.715,2.80E+05,1277.8,1.20E+07,90.673,8.54E+05,
012219Abl_EJ2,53,ICM,I,4530,81.801,261.93,52.454,684.52,3.10E+06,124.53,5.64E+05,51.3,2.32E+05,1154.5,5.23E+06,433.17,1.96E+06,
012219Abl_EJ2,54,TE,I,8118,238.38,431.44,53.19,1312.3,1.07E+07,19.684,1.60E+05,28.071,2.28E+05,1302.6,1.06E+07,91.439,7.42E+05,
012219Abl_EJ2,55,TE,I,10117,168.15,124.75,59.221,1660.7,1.68E+07,19.057,1.93E+05,28.22,2.86E+05,1449.4,1.47E+07,141,1.43E+06,
012219Abl_EJ2,56,TE,I,8497,232.16,99.069,58.208,1475.3,1.25E+07,20.527,1.74E+05,36.749,3.12E+05,1488.1,1.26E+07,381.44,3.24E+06,
012219Abl_EJ2,57,TE,I,14402,299.89,91.965,60.728,1848.2,2.66E+07,18.639,2.68E+05,31.453,4.53E+05,1314.3,1.89E+07,315.99,4.55E+06,
012219Abl_EJ2,58,TE,I,16026,387.94,143.68,64.267,1252.1,2.01E+07,17.61,2.82E+05,31.501,5.05E+05,1193.3,1.91E+07,300.67,4.82E+06,
012219Abl_EJ2,59,TE,I,3793,212.57,430.75,60.214,1105.1,4.19E+06,18.798,71300,27.301,1.04E+05,1292.4,4.90E+06,82.29,3.12E+05,
012219Abl_EJ2,60,TE,I,14505,430.19,211.63,61.714,1464.9,2.12E+07,18.21,2.64E+05,28.842,4.18E+05,1182.3,1.71E+07,98.41,1.43E+06,
012219Abl_EJ2,61,ICM,I,13452,60.214,270.51,64.693,353.52,4.76E+06,29.619,3.98E+05,140.81,1.89E+06,1171,1.58E+07,68.553,9.22E+05,
012219Abl_EJ2,62,ICM,I,10414,94.561,280.05,65.742,451.93,4.71E+06,96.047,1.00E+06,31.815,3.31E+05,1145.4,1.19E+07,249.21,2.60E+06,
012219Abl_EJ2,64,TE,I,21973,92.914,215.82,64.963,572.17,1.26E+07,19.472,4.28E+05,79.471,1.75E+06,1216.8,2.67E+07,52.38,1.15E+06,
012219Abl_EJ2,65,TE,I,19643,434,290.4,67.119,1039.8,2.04E+07,18.037,3.54E+05,35.127,6.90E+05,1123.1,2.21E+07,92.24,1.81E+06,
012219Abl_EJ2,66,TE,I,9669,121.4,362.65,68.062,560.22,5.42E+06,15.017,1.45E+05,18.461,1.79E+05,1389.4,1.34E+07,57.416,5.55E+05,
012219Abl_EJ2,67,TE,I,14358,173.92,410.47,70.453,918.36,1.32E+07,16.315,2.34E+05,22.014,3.16E+05,1205.8,1.73E+07,64.905,9.32E+05,
012219Abl_EJ2,68,TE,I,23556,250,440,69,1043.9,2.46E+07,16.965,4.00E+05,27.093,6.38E+05,1164.8,2.74E+07,166.27,3.92E+06,
012219Abl_EJ2,68.2,TE,I,23556,277,447,74,1043.9,2.46E+07,16.965,4.00E+05,27.093,6.38E+05,1164.8,2.74E+07,166.27,3.92E+06,
012219Abl_EJ2,69,TE,I,12117,121.86,156.29,75.463,868.12,1.05E+07,15.992,1.94E+05,22.366,2.71E+05,1348.2,1.63E+07,128.2,1.55E+06,
012219Abl_EJ2,70,TE,I,17782,241.39,99.468,75.616,1004.1,1.79E+07,16.56,2.94E+05,23.974,4.26E+05,1151.5,2.05E+07,90.281,1.61E+06,
012219Abl_EJ2,71,TE,I,12709,396.33,375.39,76.635,783.78,9.96E+06,16.102,2.05E+05,22.983,2.92E+05,1144.4,1.45E+07,101.39,1.29E+06,
012219Abl_EJ2,72,TE,I,11272,421.84,208.42,77.094,996.09,1.12E+07,16.995,1.92E+05,25.049,2.82E+05,1085.8,1.22E+07,74.326,8.38E+05,
012219Abl_EJ2,73,TE,I,22086,110.57,290.58,85.122,272.61,6.02E+06,17.25,3.81E+05,16.227,3.58E+05,1181.9,2.61E+07,39.753,8.78E+05,
012219Abl_EJ2,74,TE,I,13742,325.82,116.19,82.666,878.16,1.21E+07,15.795,2.17E+05,21.602,2.97E+05,1259.7,1.73E+07,69.115,9.50E+05,
012219Abl_EJ2,75,TE,I,11060,376.94,150.47,83.699,823.83,9.11E+06,15.717,1.74E+05,22.351,2.47E+05,1304.6,1.44E+07,64.814,7.17E+05,
012219Abl_EJ2,76,TE,I,12709,426.81,257.59,87.63,720.15,9.15E+06,15.248,1.94E+05,22.116,2.81E+05,1219.1,1.55E+07,57.604,7.32E+05,
012219Abl_EJ2,77,TE,I,7745,419.6,331.16,85.846,806.28,6.24E+06,16.449,1.27E+05,41.324,3.20E+05,1168.9,9.05E+06,198.09,1.53E+06,
012219Abl_EJ2,78,TE,I,9354,195.51,420.45,87.007,553.92,5.18E+06,15.679,1.47E+05,46.244,4.33E+05,1206.2,1.13E+07,155.88,1.46E+06,
012219Abl_EJ2,79,TE,I,5907,108.03,253.53,86.308,278.76,1.65E+06,15.232,89975,17.157,1.01E+05,1101.9,6.51E+06,34.452,2.04E+05,
012219Abl_EJ2,80,TE,I,21993,138.77,348.57,89.368,481.87,1.06E+07,15.417,3.39E+05,14.882,3.27E+05,1492.8,3.28E+07,30.357,6.68E+05,
012219Abl_EJ2,81,TE,I,18197,180.87,131.7,91.169,613.56,1.12E+07,15.028,2.73E+05,21.46,3.91E+05,1331.9,2.42E+07,155.16,2.82E+06,
012219Abl_EJ2,82,TE,I,13691,259.85,124.38,93.089,781.5,1.07E+07,15.318,2.10E+05,21.498,2.94E+05,1466.3,2.01E+07,73.604,1.01E+06,
012219Abl_EJ2,83,TE,I,10258,161.16,375.14,93.081,506.3,5.19E+06,14.183,1.45E+05,14.545,1.49E+05,1440.2,1.48E+07,30.01,3.08E+05,
012219Abl_EJ2,84,TE,I,11288,375.82,384.46,93.114,642.1,7.25E+06,15.982,1.80E+05,22.013,2.48E+05,1212,1.37E+07,116.3,1.31E+06,
012219Abl_EJ2,85,TE,I,23147,134.45,219.05,96.565,292.16,6.76E+06,14.071,3.26E+05,14.927,3.46E+05,1311.7,3.04E+07,31.137,7.21E+05,
012219Abl_EJ2,86,TE,I,14488,259.69,421.68,96.43,498.31,7.22E+06,14.747,2.14E+05,19.156,2.78E+05,1322.2,1.92E+07,76.851,1.11E+06,
012219Abl_EJ2,87,TE,I,11718,319.31,148.54,99.998,770.41,9.03E+06,15.219,1.78E+05,21.486,2.52E+05,1509.5,1.77E+07,112.5,1.32E+06,
012219Abl_EJ2,88,TE,I,18615,383.62,197.28,102.17,580.2,1.08E+07,13.971,2.60E+05,17.879,3.33E+05,1517.4,2.82E+07,39.486,7.35E+05,
012219Abl_EJ2,89,TE,I,8326,404.01,327.85,98.429,631.45,5.26E+06,15.425,1.28E+05,44.663,3.72E+05,1327.8,1.11E+07,166.47,1.39E+06,
012219Abl_EJ2,90,TE,I,20471,321,400.43,105.63,400.39,8.20E+06,15.246,3.12E+05,19.516,4.00E+05,1476.2,3.02E+07,101.16,2.07E+06,
012219Abl_EJ2,91,TE,I,23498,152.09,287.95,105.67,324.26,7.62E+06,13.858,3.26E+05,15.613,3.67E+05,1486.2,3.49E+07,33.141,7.79E+05,
012219Abl_EJ2,92,TE,I,17744,179.3,198.57,107.78,382.9,6.79E+06,14.123,2.51E+05,15.691,2.78E+05,1503.8,2.67E+07,31.245,5.54E+05,
012219Abl_EJ2,93,TE,I,12075,405.1,270.05,105.03,416.18,5.03E+06,14.413,1.74E+05,19.195,2.32E+05,1438.3,1.74E+07,92.933,1.12E+06,
