Embryo_ID,Cell_ID,TE_ICM,Cell_cycle,Size,X,Y,Z,CH1-Avg,CH1-Sum,CH2-Avg,CH2-Sum,CH3-Avg,CH3-Sum,CH4-Avg,CH4-Sum,CH5-Avg,CH5-Sum, 
100719Abl_FM2,2,TE,I,11998,274.38,202.64,5.7509,2142.9,2.57E+07,62.006,7.44E+05,354.42,4.25E+06,1205.6,1.45E+07,1259.5,1.51E+07,
100719Abl_FM2,3,TE,I,11719,301.55,217.8,6.0521,1918.2,2.25E+07,61.467,7.20E+05,348.54,4.08E+06,1198.5,1.40E+07,1321,1.55E+07,
100719Abl_FM2,4,TE,M,4629,217.17,288.13,6.2491,2708.8,1.25E+07,69.508,3.22E+05,302.09,1.40E+06,1203.8,5.57E+06,483.61,2.24E+06,
100719Abl_FM2,5,TE,I,11427,163.96,270.77,7.2001,1420.9,1.62E+07,55.207,6.31E+05,214.78,2.45E+06,1228.2,1.40E+07,737.04,8.42E+06,
100719Abl_FM2,6,TE,I,12686,212.64,152.63,11.226,1455.2,1.85E+07,57.83,7.34E+05,296.34,3.76E+06,1229.5,1.56E+07,726.03,9.21E+06,
100719Abl_FM2,8,TE,I,11204,341.39,306.09,12.102,1091.1,1.22E+07,60.284,6.75E+05,219.68,2.46E+06,1166.8,1.31E+07,720.52,8.07E+06,
100719Abl_FM2,9,TE,I,12171,310.18,332.28,11.202,931.06,1.13E+07,65.789,8.01E+05,238.98,2.91E+06,1177.2,1.43E+07,694.26,8.45E+06,
100719Abl_FM2,10,TE,M,3783,191.93,329.85,13.968,2871.9,1.09E+07,60.791,2.30E+05,253.75,9.60E+05,1183.4,4.48E+06,447.22,1.69E+06,
100719Abl_FM2,12,TE,I,8188,127.59,183.09,17.412,1901.9,1.56E+07,89.058,7.29E+05,333.44,2.73E+06,1234.5,1.01E+07,1097.7,8.99E+06,
100719Abl_FM2,13,TE,I,10764,118.01,288.97,17.424,1853.5,2.00E+07,99.099,1.07E+06,373.82,4.02E+06,1107.9,1.19E+07,782.72,8.43E+06,
100719Abl_FM2,14,TE,I,7151,379.6,263.5,18.573,1596,1.14E+07,83.995,6.01E+05,229.87,1.64E+06,1175.7,8.41E+06,558.31,3.99E+06,
100719Abl_FM2,15,TE,I,8341,214.76,367.11,19.771,1356.2,1.13E+07,59.91,5.00E+05,302.79,2.53E+06,1173.8,9.79E+06,918.33,7.66E+06,
100719Abl_FM2,16,ICM,I,8210,101.43,238.89,22.975,1749.8,1.44E+07,1459.6,1.20E+07,413.15,3.39E+06,1130.8,9.28E+06,243.52,2.00E+06,
100719Abl_FM2,17,TE,I,7957,302.63,111.67,25.249,1698.5,1.35E+07,63.189,5.03E+05,252.15,2.01E+06,1187.6,9.45E+06,802.45,6.39E+06,
100719Abl_FM2,18,TE,I,5835,400.17,219,26.048,1787.4,1.04E+07,48.236,2.81E+05,206.64,1.21E+06,1164.3,6.79E+06,579.16,3.38E+06,
100719Abl_FM2,19,TE,I,9505,66.355,268.23,26.694,1706,1.62E+07,105.95,1.01E+06,332.92,3.16E+06,1171.1,1.11E+07,959.56,9.12E+06,
100719Abl_FM2,21,TE,I,7828,211.81,393.64,28.591,1153.1,9.03E+06,62.102,4.86E+05,270.32,2.12E+06,1180.4,9.24E+06,847.67,6.64E+06,
100719Abl_FM2,22,TE,I,9857,379.74,156.31,28.989,1274.4,1.26E+07,69.181,6.82E+05,214.53,2.11E+06,1131,1.11E+07,598.94,5.90E+06,
100719Abl_FM2,23,ICM,I,15318,82.244,209.31,31.617,1858,2.85E+07,1018.2,1.56E+07,333.89,5.11E+06,1178.9,1.81E+07,208.49,3.19E+06,
100719Abl_FM2,24,TE,I,15005,93,170,30,2585.366,,56.975,,304.031,,1123.764,,1033.193,,
100719Abl_FM2,24.2,TE,I,15005,80,168,37,2375.333,,51.955,,264.744,,1164.906,,900.43,,
100719Abl_FM2,25,ICM,I,6745,96.049,309.96,29.691,1298.2,8.76E+06,1189.8,8.03E+06,351.04,2.37E+06,1172.9,7.91E+06,205.69,1.39E+06,
100719Abl_FM2,26,TE,I,7210,117.71,343.86,31.357,1629.2,1.17E+07,68.89,4.97E+05,296.01,2.13E+06,1115.1,8.04E+06,868.99,6.27E+06,
100719Abl_FM2,28,TE,I,8288,227.61,86.036,33.285,1687.1,1.40E+07,69.795,5.78E+05,288.92,2.39E+06,1180.9,9.79E+06,806.5,6.68E+06,
100719Abl_FM2,29,TE,I,24972,338,393,32,1224.8,3.06E+07,49.708,1.24E+06,215.92,5.39E+06,1205,3.01E+07,489.09,1.22E+07,
100719Abl_FM2,29.2,TE,I,24972,313,411,35,1224.8,3.06E+07,49.708,1.24E+06,215.92,5.39E+06,1205,3.01E+07,489.09,1.22E+07,
100719Abl_FM2,30,ICM,I,3875,83.747,280.02,33.321,1284.2,4.98E+06,52.814,2.05E+05,892.6,3.46E+06,1126.6,4.37E+06,1076.8,4.17E+06,
100719Abl_FM2,31,TE,I,9685,164.76,97.82,38.661,1303.7,1.26E+07,49.113,4.76E+05,228.67,2.21E+06,1302.2,1.26E+07,649.87,6.29E+06,
100719Abl_FM2,32,ICM,I,8429,78.522,241.82,37.784,1228.6,1.04E+07,113.44,9.56E+05,614.21,5.18E+06,1270.7,1.07E+07,1116.7,9.41E+06,
100719Abl_FM2,33,ICM,I,11896,119.2,309.94,38.128,952.64,1.13E+07,70.969,8.44E+05,1161.4,1.38E+07,1016.7,1.21E+07,1204.9,1.43E+07,
100719Abl_FM2,34,ICM,I,6729,101.05,259.86,36.008,904.22,6.08E+06,120.57,8.11E+05,639.27,4.30E+06,1168.8,7.87E+06,1316.2,8.86E+06,
100719Abl_FM2,35,ICM,I,10917,67.076,198.77,43.163,1439,1.57E+07,658.49,7.19E+06,262.98,2.87E+06,1137,1.24E+07,175.67,1.92E+06,
100719Abl_FM2,37,TE,I,10382,435.97,264.9,41.374,880.69,9.14E+06,218.88,2.27E+06,228.72,2.37E+06,1138.7,1.18E+07,381.4,3.96E+06,
100719Abl_FM2,38,ICM,I,15409,58.964,295.26,42.852,970,1.49E+07,501.08,7.72E+06,336.84,5.19E+06,1206.1,1.86E+07,320.06,4.93E+06,
100719Abl_FM2,39,TE,I,8852,433.77,188.49,45.328,1048.8,9.28E+06,45.293,4.01E+05,235.05,2.08E+06,1127,9.98E+06,506.94,4.49E+06,
100719Abl_FM2,40,ICM,I,8870,92.504,335.97,45.55,958.92,8.51E+06,674.99,5.99E+06,267.61,2.37E+06,1187.8,1.05E+07,161.45,1.43E+06,
100719Abl_FM2,41,TE,I,11179,147.89,399.57,46.905,1228.5,1.37E+07,47.817,5.35E+05,199.78,2.23E+06,1118.3,1.25E+07,732.12,8.18E+06,
100719Abl_FM2,42,ICM,I,4340,51.499,258.83,44.333,930.5,4.04E+06,64.677,2.81E+05,373.52,1.62E+06,1132.4,4.91E+06,742.77,3.22E+06,
100719Abl_FM2,42.2,ICM,I,8000,73,246,49,605.074,,482.787,,210.143,,1230.298,,184.332,,
100719Abl_FM2,43,TE,I,11931,109.87,371.25,48.616,1242.2,1.48E+07,47.475,5.66E+05,190.73,2.28E+06,1143,1.36E+07,665.96,7.95E+06,
100719Abl_FM2,44,TE,I,11891,347.28,78.475,49.745,1557.4,1.85E+07,58.165,6.92E+05,230.09,2.74E+06,1169.2,1.39E+07,585.66,6.96E+06,
100719Abl_FM2,45,ICM,I,5458,37.587,228.54,46.337,696.24,3.80E+06,374.53,2.04E+06,243.35,1.33E+06,1110.9,6.06E+06,129.06,7.04E+05,
100719Abl_FM2,46,TE,I,8472,427.09,343.65,49.499,952.35,8.07E+06,50.058,4.24E+05,199.39,1.69E+06,1162.2,9.85E+06,358.53,3.04E+06,
100719Abl_FM2,47,TE,I,13489,317.09,64.126,52.49,1587.2,2.14E+07,59.185,7.98E+05,237.9,3.21E+06,1141.1,1.54E+07,559.1,7.54E+06,
100719Abl_FM2,48,ICM,I,3194,79.571,302.96,50.898,692.69,2.21E+06,70.09,2.24E+05,492.05,1.57E+06,1212.6,3.87E+06,1004.9,3.21E+06,
100719Abl_FM2,50,ICM,I,13427,99.428,269.24,51.914,490.91,6.59E+06,40.755,5.47E+05,762.49,1.02E+07,1062.2,1.43E+07,716,9.61E+06,
100719Abl_FM2,52,TE,I,8689,219.61,62.353,56.691,967.06,8.40E+06,38.351,3.33E+05,176.6,1.53E+06,1109.8,9.64E+06,386.44,3.36E+06,
100719Abl_FM2,53,TE,I,15951,33.888,229.21,57.932,805.76,1.29E+07,113.89,1.82E+06,187.81,3.00E+06,1073.4,1.71E+07,299.09,4.77E+06,
100719Abl_FM2,54,TE,I,7122,56.895,319.09,57.345,1027.7,7.32E+06,97.96,6.98E+05,305.05,2.17E+06,1090.8,7.77E+06,418.45,2.98E+06,
100719Abl_FM2,55,TE,I,13901,98.525,130.57,59.422,985.19,1.37E+07,37.022,5.15E+05,162.71,2.26E+06,1075.5,1.50E+07,358.1,4.98E+06,
100719Abl_FM2,57,TE,I,9320,442.21,333.8,59.463,742.32,6.92E+06,48.421,4.51E+05,187.28,1.75E+06,1168.8,1.09E+07,342.66,3.19E+06,
100719Abl_FM2,59,ICM,I,1159,61.086,255.39,58.99,498.38,5.78E+05,598.21,6.93E+05,184.65,2.14E+05,1172.8,1.36E+06,140.42,1.63E+05,
100719Abl_FM2,60,ICM,I,9428,76.917,231.14,62.249,401.78,3.79E+06,74.567,7.03E+05,359.75,3.39E+06,1122.1,1.06E+07,436.17,4.11E+06,
100719Abl_FM2,61,ICM,I,12555,59.657,285.87,64.589,461.48,5.79E+06,352.01,4.42E+06,195.92,2.46E+06,1126.3,1.41E+07,119.91,1.51E+06,
100719Abl_FM2,62,TE,I,19434,377.88,415.42,68.51,649.32,1.26E+07,32.1,6.24E+05,187.89,3.65E+06,1007.8,1.96E+07,243.34,4.73E+06,
100719Abl_FM2,63,TE,I,23264,249.79,452,71.632,940.9,2.19E+07,34.398,8.00E+05,171.57,3.99E+06,1043.4,2.43E+07,382.22,8.89E+06,
100719Abl_FM2,66,TE,I,22326,378.44,91.911,74.779,639.55,1.43E+07,31.04,6.93E+05,153.01,3.42E+06,1017.7,2.27E+07,221.82,4.95E+06,
100719Abl_FM2,68,TE,I,22034,463.32,233.48,75.776,533.84,1.18E+07,37.868,8.34E+05,158.54,3.49E+06,1012.5,2.23E+07,244.46,5.39E+06,
100719Abl_FM2,70,TE,I,14818,58.37,236.71,78.652,294.84,4.37E+06,48.407,7.17E+05,123.81,1.83E+06,1015.8,1.51E+07,184.39,2.73E+06,
100719Abl_FM2,71,TE,I,16608,169.79,81.911,82.776,606.27,1.01E+07,27.804,4.62E+05,118.99,1.98E+06,1103.3,1.83E+07,291.85,4.85E+06,
100719Abl_FM2,73,TE,I,19484,423.39,150.56,88.958,417.55,8.14E+06,76.648,1.49E+06,122.76,2.39E+06,1065.9,2.08E+07,259.14,5.05E+06,
100719Abl_FM2,74,TE,I,18675,76.138,297.76,86.165,211.58,3.95E+06,30.596,5.71E+05,96.757,1.81E+06,1076,2.01E+07,146.21,2.73E+06,
100719Abl_FM2,75,TE,I,15785,97.175,159.37,92.403,239.26,3.78E+06,20.484,3.23E+05,71.674,1.13E+06,1214.9,1.92E+07,156.97,2.48E+06,
100719Abl_FM2,76,TE,I,21101,433.36,317.64,96.815,403.96,8.52E+06,25.884,5.46E+05,112.25,2.37E+06,1092.4,2.31E+07,141.04,2.98E+06,
100719Abl_FM2,77,TE,I,22519,331.92,422.08,97.064,501.9,1.13E+07,35.271,7.94E+05,117.66,2.65E+06,1096.7,2.47E+07,166.67,3.75E+06,
100719Abl_FM2,78,TE,I,17003,259.02,73.347,98.359,458,7.79E+06,22.146,3.77E+05,90.74,1.54E+06,1195.1,2.03E+07,186.82,3.18E+06,
