Embryo_ID,Cell_ID,TE_ICM,Cell_cycle,Size,X,Y,Z,CH1-Avg,CH1-Sum,CH2-Avg,CH2-Sum,CH3-Avg,CH3-Sum,CH4-Avg,CH4-Sum,CH5-Avg,CH5-Sum, 
052119Abl_FB2,1,TE,I,10295,261.6,258.02,6.164,2901.9,2.99E+07,64.11,6.60E+05,392.8,4.04E+06,1199.4,1.23E+07,423.23,4.36E+06,
052119Abl_FB2,2,TE,I,9910,293.76,260.63,6.857,2947.5,2.92E+07,64.081,6.35E+05,359.58,3.56E+06,1200.4,1.19E+07,419.85,4.16E+06,
052119Abl_FB2,3,TE,I,11504,196.43,273.64,6.3684,2808.5,3.23E+07,75.692,8.71E+05,420.17,4.83E+06,1144.3,1.32E+07,1245.3,1.43E+07,
052119Abl_FB2,4,TE,I,18888,270,200,7,2121.2,4.01E+07,69.076,1.30E+06,400.01,7.56E+06,1207.8,2.28E+07,1039.3,1.96E+07,
052119Abl_FB2,4.2,TE,I,18888,252,181,9,2121.2,4.01E+07,69.076,1.30E+06,400.01,7.56E+06,1207.8,2.28E+07,1039.3,1.96E+07,
052119Abl_FB2,5,TE,I,12540,203.77,301.47,8.3375,2502.3,3.14E+07,56.152,7.04E+05,405.53,5.09E+06,1140.1,1.43E+07,1253.5,1.57E+07,
052119Abl_FB2,6,TE,I,29347,198,195,9,2180.2,6.40E+07,51.945,1.52E+06,326.55,9.58E+06,1210.2,3.55E+07,557.17,1.64E+07,
052119Abl_FB2,6.2,TE,I,29347,186,166,17,2180.2,6.40E+07,51.945,1.52E+06,326.55,9.58E+06,1210.2,3.55E+07,557.17,1.64E+07,
052119Abl_FB2,7,TE,I,27519,305,324,14,2398.7,6.60E+07,58.207,1.60E+06,281.37,7.74E+06,1160.1,3.19E+07,348.22,9.58E+06,
052119Abl_FB2,7.2,TE,I,27519,301,352,16,2398.7,6.60E+07,58.207,1.60E+06,281.37,7.74E+06,1160.1,3.19E+07,348.22,9.58E+06,
052119Abl_FB2,8,TE,I,14155,366.17,303.65,12.509,2940,4.16E+07,43.873,6.21E+05,223.73,3.17E+06,1174.3,1.66E+07,224.47,3.18E+06,
052119Abl_FB2,9,TE,I,10098,117.39,219.28,14.008,1819,1.84E+07,102.08,1.03E+06,401.9,4.06E+06,1078.9,1.09E+07,273.22,2.76E+06,
052119Abl_FB2,10,TE,I,15321,377.36,223.86,14.895,2503.6,3.84E+07,60.509,9.27E+05,254.83,3.90E+06,1224.3,1.88E+07,345.53,5.29E+06,
052119Abl_FB2,11,ICM,I,20384,115,244,15,2204.445,,412.974,,433.152,,1108.306,,288.832,,
052119Abl_FB2,11.2,ICM,I,20384,117,270,20,1651.459,,539.548,,331.821,,1164.022,,271.222,,
052119Abl_FB2,12,ICM,M,8419,167.06,254.16,15.49,2279.2,1.92E+07,60.933,5.13E+05,1022.6,8.61E+06,1144.8,9.64E+06,977.83,8.23E+06,
052119Abl_FB2,13,ICM,I,10275,179.39,218.22,17.231,2265.3,2.33E+07,47.801,4.91E+05,1941.2,1.99E+07,1178,1.21E+07,1899.3,1.95E+07,
052119Abl_FB2,14,TE,I,21046,333.86,171.36,20.585,1712.5,3.60E+07,64.02,1.35E+06,232.4,4.89E+06,1201.4,2.53E+07,246.38,5.19E+06,
052119Abl_FB2,15,TE,I,14531,228.41,121.42,22.885,2156.7,3.13E+07,56.833,8.26E+05,266.88,3.88E+06,1308,1.90E+07,1125.4,1.64E+07,
052119Abl_FB2,16,TE,M,9001,107.95,305.71,21.181,2170.8,1.95E+07,46.063,4.15E+05,185.02,1.67E+06,1221.4,1.10E+07,115.85,1.04E+06,
052119Abl_FB2,17,TE,I,7343,77.736,270.99,22.132,1462.6,1.07E+07,63.487,4.66E+05,314.48,2.31E+06,1043.9,7.67E+06,217.43,1.60E+06,
052119Abl_FB2,18,TE,I,8541,147.61,331.85,21.453,1729.1,1.48E+07,51.194,4.37E+05,314.26,2.68E+06,1058.4,9.04E+06,251.75,2.15E+06,
052119Abl_FB2,19,TE,I,14683,251.91,106.64,26.845,2137.9,3.14E+07,59.348,8.71E+05,294.04,4.32E+06,1253.4,1.84E+07,1147.5,1.68E+07,
052119Abl_FB2,20,ICM,I,6558,162.55,287.43,23.046,1285.4,8.43E+06,46.515,3.05E+05,1392.5,9.13E+06,1208.3,7.92E+06,1127.7,7.40E+06,
052119Abl_FB2,21,ICM,I,8699,141.37,251.88,25.495,1708.9,1.49E+07,51.794,4.51E+05,1335,1.16E+07,1134,9.86E+06,1194.4,1.04E+07,
052119Abl_FB2,22,TE,I,6547,127.49,167.23,27.222,1846.1,1.21E+07,44.383,2.91E+05,311.14,2.04E+06,1249.4,8.18E+06,224.89,1.47E+06,
052119Abl_FB2,23,TE,I,6824,100.05,193.19,28.69,1717.8,1.17E+07,105.4,7.19E+05,309.44,2.11E+06,1132.3,7.73E+06,238.65,1.63E+06,
052119Abl_FB2,24,ICM,I,4370,152.77,206.34,25.993,1484.7,6.49E+06,41.384,1.81E+05,1334.5,5.83E+06,1149.9,5.03E+06,1203,5.26E+06,
052119Abl_FB2,25,TE,I,10722,219,363.69,28.285,2301.4,2.47E+07,51.542,5.53E+05,286.37,3.07E+06,1177.7,1.26E+07,1122.2,1.20E+07,
052119Abl_FB2,26,TE,I,17011,366.58,364.01,32.924,1685.8,2.87E+07,52.599,8.95E+05,202.8,3.45E+06,1152,1.96E+07,265.74,4.52E+06,
052119Abl_FB2,27,ICM,I,4957,137.95,308.13,30.763,1018.5,5.05E+06,31.888,1.58E+05,1125.2,5.58E+06,1153.7,5.72E+06,997.93,4.95E+06,
052119Abl_FB2,28,ICM,I,4573,94.234,255.11,30.772,1047.1,4.79E+06,607.68,2.78E+06,284.08,1.30E+06,1044.8,4.78E+06,227.7,1.04E+06,
052119Abl_FB2,29,TE,I,18487,422.49,290.55,35.619,1696.2,3.14E+07,49.042,9.07E+05,204.82,3.79E+06,1219.8,2.26E+07,242.53,4.48E+06,
052119Abl_FB2,30,ICM,I,1466,111.12,211.38,26,1540.154,,588.063,,351.013,,1121.097,,247.28,,
052119Abl_FB2,31,ICM,I,5046,138.04,191.17,33.086,1182.9,5.97E+06,35.2,1.78E+05,1208.2,6.10E+06,1122.6,5.66E+06,1379.4,6.96E+06,
052119Abl_FB2,32,ICM,I,12774,98.72,222.08,36.415,1322.9,1.69E+07,254.09,3.25E+06,293.55,3.75E+06,1060.9,1.36E+07,234.23,2.99E+06,
052119Abl_FB2,33,ICM,I,6880,154.04,228.13,33.776,944.79,6.50E+06,31.288,2.15E+05,1075.9,7.40E+06,985.01,6.78E+06,964.47,6.64E+06,
052119Abl_FB2,34,TE,I,7908,127.69,338.9,36.777,1306.9,1.03E+07,36.794,2.91E+05,239.8,1.90E+06,1106.3,8.75E+06,190.31,1.51E+06,
052119Abl_FB2,35,ICM,I,9902,72.829,238.64,38.18,840.5,8.32E+06,541.23,5.36E+06,263.97,2.61E+06,1275,1.26E+07,191.42,1.90E+06,
052119Abl_FB2,36,ICM,I,8465,133.33,262.82,34.903,1083.3,9.17E+06,43.12,3.65E+05,1066.6,9.03E+06,1132.7,9.59E+06,1023.6,8.66E+06,
052119Abl_FB2,37,TE,I,15365,376,157,35,1663.2,2.56E+07,104.56,1.61E+06,183.85,2.82E+06,1280.2,1.97E+07,548.53,8.43E+06,
052119Abl_FB2,37.2,TE,I,15365,369,141,41,1663.2,2.56E+07,104.56,1.61E+06,183.85,2.82E+06,1280.2,1.97E+07,548.53,8.43E+06,
052119Abl_FB2,38,TE,I,25943,252,389,38,1568.1,4.07E+07,37.653,9.77E+05,216.7,5.62E+06,1136.7,2.95E+07,711.95,1.85E+07,
052119Abl_FB2,38.2,TE,I,25943,232,394,46,1568.1,4.07E+07,37.653,9.77E+05,216.7,5.62E+06,1136.7,2.95E+07,711.95,1.85E+07,
052119Abl_FB2,39,TE,I,46179,130,146,44,1124.7,5.19E+07,32.116,1.48E+06,196.27,9.06E+06,1143.3,5.28E+07,268.36,1.24E+07,
052119Abl_FB2,39.2,TE,I,46179,121,163,58,1124.7,5.19E+07,32.116,1.48E+06,196.27,9.06E+06,1143.3,5.28E+07,268.36,1.24E+07,
052119Abl_FB2,40,TE,I,20461,317.26,102.22,43.075,1325.9,2.71E+07,47.462,9.71E+05,214.39,4.39E+06,1195,2.45E+07,251.91,5.15E+06,
052119Abl_FB2,41,TE,I,7945,103.82,324.99,43.35,869.1,6.91E+06,32.499,2.58E+05,214.78,1.71E+06,1079,8.57E+06,146.24,1.16E+06,
052119Abl_FB2,42,TE,I,12815,307.33,388.24,44.876,1079.8,1.38E+07,48.362,6.20E+05,192.33,2.46E+06,1158.7,1.48E+07,200.77,2.57E+06,
052119Abl_FB2,43,TE,I,24179,164.53,372.57,50.538,1096.1,2.65E+07,33.312,8.05E+05,210.12,5.08E+06,1227.9,2.97E+07,306.77,7.42E+06,
052119Abl_FB2,45,TE,I,16233,74.034,297.9,48.441,743.15,1.21E+07,40.289,6.54E+05,210.23,3.41E+06,1113.5,1.81E+07,114.24,1.85E+06,
052119Abl_FB2,46,ICM,I,11113,118.68,299.74,46.719,653.5,7.26E+06,26.54,2.95E+05,796.19,8.85E+06,1267.8,1.41E+07,657.47,7.31E+06,
052119Abl_FB2,47,ICM,I,1322,115.47,231.49,43.96,845.07,1.12E+06,55.174,72940,791.66,1.05E+06,1185.4,1.57E+06,693.19,9.16E+05,
052119Abl_FB2,48,TE,I,10135,426.65,187.59,49.691,1402.8,1.42E+07,49.877,5.06E+05,193.91,1.97E+06,1246.4,1.26E+07,182,1.84E+06,
052119Abl_FB2,49,ICM,I,6047,103.51,269.97,51.544,556.92,3.37E+06,31.567,1.91E+05,823.57,4.98E+06,1082.6,6.55E+06,542.18,3.28E+06,
052119Abl_FB2,50,TE,I,18850,216.94,115.93,51.327,823.33,1.55E+07,37.131,7.00E+05,192.88,3.64E+06,1090.9,2.06E+07,176.18,3.32E+06,
052119Abl_FB2,51,ICM,I,4330,113.99,204.9,47.157,731.08,3.17E+06,41.651,1.80E+05,995.01,4.31E+06,1287.9,5.58E+06,972.86,4.21E+06,
052119Abl_FB2,52,TE,I,17461,432.38,275.26,55.409,982.5,1.72E+07,46.01,8.03E+05,135.1,2.36E+06,1129.8,1.97E+07,172.28,3.01E+06,
052119Abl_FB2,53,ICM,I,3955,109.27,234.72,52.626,694.79,2.75E+06,34.925,1.38E+05,841.3,3.33E+06,989.19,3.91E+06,790.45,3.13E+06,
052119Abl_FB2,54,TE,I,23361,78.222,237.15,58.705,577.03,1.35E+07,32.183,7.52E+05,175.75,4.11E+06,1069.1,2.50E+07,106.19,2.48E+06,
052119Abl_FB2,55,TE,I,15379,347.69,378.18,56.723,545.34,8.39E+06,37.596,5.78E+05,122.36,1.88E+06,1140.2,1.75E+07,137.88,2.12E+06,
052119Abl_FB2,56,TE,I,16245,245.93,117.74,63.012,761.7,1.24E+07,31.895,5.18E+05,164.33,2.67E+06,1093.5,1.78E+07,148.81,2.42E+06,
052119Abl_FB2,57,TE,I,10314,431.67,200.77,59.814,1048.8,1.08E+07,42.382,4.37E+05,171.35,1.77E+06,1190,1.23E+07,164.13,1.69E+06,
052119Abl_FB2,58,TE,I,10620,300.13,104.92,58.285,701.46,7.45E+06,37.669,4.00E+05,149.33,1.59E+06,1082.9,1.15E+07,146.37,1.55E+06,
052119Abl_FB2,59,ICM,I,6682,119.11,228.75,60.913,453.37,3.03E+06,24.515,1.64E+05,604.21,4.04E+06,1065.6,7.12E+06,574.69,3.84E+06,
052119Abl_FB2,60,TE,I,12644,98.314,311.64,63.094,497.97,6.30E+06,28.219,3.57E+05,169.1,2.14E+06,1063.8,1.35E+07,107.6,1.36E+06,
052119Abl_FB2,61,TE,I,17307,286.5,390.46,62.305,583.33,1.01E+07,35.842,6.20E+05,152.79,2.64E+06,1103.5,1.91E+07,131.44,2.27E+06,
052119Abl_FB2,62,TE,I,22163,375.63,158.96,66.53,646.14,1.43E+07,28.74,6.37E+05,133.73,2.96E+06,1131.3,2.51E+07,157.67,3.49E+06,
052119Abl_FB2,63,TE,I,17828,328.07,123.65,69.081,510.87,9.11E+06,27.909,4.98E+05,125.24,2.23E+06,1114.6,1.99E+07,105.12,1.87E+06,
052119Abl_FB2,64,TE,I,28106,406.01,336.24,70.956,655.9,1.84E+07,34.887,9.81E+05,108.04,3.04E+06,1122.3,3.15E+07,95.185,2.68E+06,
052119Abl_FB2,66,TE,I,18551,119.53,205.98,76.029,367.73,6.82E+06,19.927,3.70E+05,110.77,2.05E+06,942.11,1.75E+07,81.532,1.51E+06,
052119Abl_FB2,67,TE,M,10661,176.42,361.85,75.662,952.53,1.02E+07,23.178,2.47E+05,81.177,8.65E+05,1074.9,1.15E+07,142.69,1.52E+06,
