Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
072817Abl_AZ4,103,ICM,M,2927,125.67,298.41,93.316,295.46,8.65E+05,13.171,38552,17.794,52084,289.95,8.49E+05,82.775,2.42E+05,
072817Abl_AZ4,102,ICM,M,4829,152.26,296.73,94.349,435.94,2.11E+06,14.254,68833,17.122,82684,341.17,1.65E+06,98.681,4.77E+05,
072817Abl_AZ4,123.2,TE,I,8787,312,250,120,613.19,,49.695,,18.656,,275.307,,34.321,,
072817Abl_AZ4,123,TE,I,8787,288,241,120,566.391,,49.153,,18.754,,271.23,,36.721,,
072817Abl_AZ4,122,TE,I,12757,236.35,259.27,115.49,287.19,3.66E+06,32.518,4.15E+05,15.872,2.02E+05,287.52,3.67E+06,23.267,2.97E+05,
072817Abl_AZ4,121,TE,I,9909,286.49,308.29,114.91,402.53,3.99E+06,33.694,3.34E+05,17.332,1.72E+05,284.73,2.82E+06,28.635,2.84E+05,
072817Abl_AZ4,120,TE,I,11173,332.13,315.65,114.94,326.15,3.64E+06,36.952,4.13E+05,16.664,1.86E+05,308.39,3.45E+06,25.009,2.79E+05,
072817Abl_AZ4,119,TE,I,9611,226.83,312.92,113.23,357.26,3.43E+06,62.882,6.04E+05,17.234,1.66E+05,269.45,2.59E+06,30.544,2.94E+05,
072817Abl_AZ4,117,TE,I,13111,361.53,345.19,111.64,188.81,2.48E+06,18.693,2.45E+05,15.979,2.10E+05,278.61,3.65E+06,22.212,2.91E+05,
072817Abl_AZ4,116,TE,I,7233,152.48,294.04,108.75,186.58,1.35E+06,22.068,1.60E+05,16.187,1.17E+05,313.94,2.27E+06,46.952,3.40E+05,
072817Abl_AZ4,115,TE,I,17860,397.29,249.16,112,246.66,4.41E+06,31.788,5.68E+05,15.852,2.83E+05,309.07,5.52E+06,23.634,4.22E+05,
072817Abl_AZ4,114,TE,I,15703,376.21,187.94,111.63,349.45,5.49E+06,19.323,3.03E+05,16.535,2.60E+05,293.7,4.61E+06,23.952,3.76E+05,
072817Abl_AZ4,113,TE,I,15729,299.26,146.3,110.97,388.59,6.11E+06,58.018,9.13E+05,16.358,2.57E+05,311.13,4.89E+06,33.647,5.29E+05,
072817Abl_AZ4,112,TE,I,16848,256.06,163.72,111.82,303.19,5.11E+06,22.35,3.77E+05,15.845,2.67E+05,293.65,4.95E+06,23.423,3.95E+05,
072817Abl_AZ4,111,TE,I,14352,301.54,359.29,107.41,291.66,4.19E+06,42.951,6.16E+05,17.817,2.56E+05,287.51,4.13E+06,48.492,6.96E+05,
072817Abl_AZ4,110,TE,I,15539,201.26,354.45,106.63,314.21,4.88E+06,20.514,3.19E+05,15.61,2.43E+05,268.42,4.17E+06,21.167,3.29E+05,
072817Abl_AZ4,109,ICM,I,22843,167.09,233.3,106.17,204.91,4.68E+06,12.777,2.92E+05,16.284,3.72E+05,298.65,6.82E+06,42.168,9.63E+05,
072817Abl_AZ4,108,TE,I,9937,424.47,207.59,97.509,297.56,2.96E+06,38.971,3.87E+05,16.985,1.69E+05,267.55,2.66E+06,33.706,3.35E+05,
072817Abl_AZ4,107,ICM,I,38137,187.12,171.86,103.25,324.5,1.24E+07,23.787,9.07E+05,17.685,6.74E+05,291.43,1.11E+07,93.263,3.56E+06,
072817Abl_AZ4,106,TE,I,14526,341.31,367.16,97.655,327.6,4.76E+06,20.044,2.91E+05,17.355,2.52E+05,286.11,4.16E+06,28.005,4.07E+05,
072817Abl_AZ4,105,TE,I,11066,125.54,337.32,91.407,266.61,2.95E+06,27.657,3.06E+05,18.056,2.00E+05,263.45,2.92E+06,91.48,1.01E+06,
072817Abl_AZ4,104,TE,I,9712,402.1,340.51,96.142,227.22,2.21E+06,41.985,4.08E+05,17.776,1.73E+05,193.89,1.88E+06,29.893,2.90E+05,
072817Abl_AZ4,101,TE,I,9714,231.81,401.61,92.879,365.13,3.55E+06,45.289,4.40E+05,18.184,1.77E+05,270.23,2.63E+06,34.576,3.36E+05,
072817Abl_AZ4,100,TE,I,12881,433.17,300.89,94.006,260.78,3.36E+06,45.748,5.89E+05,18.535,2.39E+05,215.36,2.77E+06,32.971,4.25E+05,
072817Abl_AZ4,99,ICM,I,10808,109.57,250.6,90.388,314.02,3.39E+06,14.432,1.56E+05,23.475,2.54E+05,210.2,2.27E+06,202.48,2.19E+06,
072817Abl_AZ4,98,TE,I,11264,161.17,371.25,90.46,285.41,3.21E+06,53.546,6.03E+05,17.464,1.97E+05,293.82,3.31E+06,34.806,3.92E+05,
072817Abl_AZ4,97,TE,I,8994,80.564,258.46,88.046,317.11,2.85E+06,62.751,5.64E+05,32.174,2.89E+05,213.18,1.92E+06,42.998,3.87E+05,
072817Abl_AZ4,96,TE,I,13160,262.1,412.09,86.03,335.97,4.42E+06,44.549,5.86E+05,19.393,2.55E+05,259.57,3.42E+06,37.297,4.91E+05,
072817Abl_AZ4,94,TE,I,9911,427.66,336.44,82.769,313.92,3.11E+06,53.394,5.29E+05,19.482,1.93E+05,226.57,2.25E+06,37.309,3.70E+05,
072817Abl_AZ4,93,TE,I,14790,377.18,132.07,85.431,459.82,6.80E+06,65.504,9.69E+05,17.947,2.65E+05,251.97,3.73E+06,46.865,6.93E+05,
072817Abl_AZ4,92,TE,I,17192,245.19,100.47,85.174,310.42,5.34E+06,25.001,4.30E+05,17.255,2.97E+05,289.32,4.97E+06,30.325,5.21E+05,
072817Abl_AZ4,91,TE,I,16011,447.65,255.2,83.423,394.61,6.32E+06,37.365,5.98E+05,19.651,3.15E+05,264.99,4.24E+06,33.932,5.43E+05,
072817Abl_AZ4,90,TE,I,12848,391.83,367.85,82.102,309.68,3.98E+06,21.85,2.81E+05,18.224,2.34E+05,211.31,2.71E+06,27.981,3.60E+05,
072817Abl_AZ4,89,TE,I,7114,79.315,307.13,80.918,444.01,3.16E+06,42.695,3.04E+05,32.68,2.32E+05,206.68,1.47E+06,39.551,2.81E+05,
072817Abl_AZ4,87,TE,I,12442,437.96,197.58,80.027,450.86,5.61E+06,36.932,4.60E+05,19.082,2.37E+05,223.39,2.78E+06,32.716,4.07E+05,
072817Abl_AZ4,86.2,TE,I,25816,93,196,83,372.39,,61.938,,50.521,,186.977,,42.593,,
072817Abl_AZ4,86,ICM,I,25816,110,192,81,434.792,,18.546,,32.022,,210.253,,247.293,,
072817Abl_AZ4,85,ICM,I,9545,82.259,238.58,77.211,452.7,4.32E+06,16.729,1.60E+05,73.597,7.02E+05,219.31,2.09E+06,43.754,4.18E+05,
072817Abl_AZ4,84,TE,I,9268,334.52,404.02,77.9,473.36,4.39E+06,46.919,4.35E+05,18.921,1.75E+05,195.48,1.81E+06,35.022,3.25E+05,
072817Abl_AZ4,83.2,TE,I,21720,97,357,77,497.396,,82.211,,18.82,,265.806,,69.235,,
072817Abl_AZ4,83,ICM,I,21720,113,338,77,400.385,,16.035,,23.061,,200.892,,290.745,,
072817Abl_AZ4,82,ICM,I,7559,64.599,265.86,73.047,469.99,3.55E+06,18.455,1.40E+05,100.23,7.58E+05,248.05,1.88E+06,41.773,3.16E+05,
072817Abl_AZ4,81,ICM,I,10716,114.04,250.68,75.132,445.22,4.77E+06,14.738,1.58E+05,28.223,3.02E+05,243.33,2.61E+06,241.96,2.59E+06,
072817Abl_AZ4,80,TE,I,7184,427.44,347.95,72.561,499.73,3.59E+06,46.11,3.31E+05,20.065,1.44E+05,253.35,1.82E+06,41.363,2.97E+05,
072817Abl_AZ4,79,ICM,I,11453,104.7,292.81,70.585,530.55,6.08E+06,15.134,1.73E+05,31.428,3.60E+05,202.57,2.32E+06,235.62,2.70E+06,
072817Abl_AZ4,78,TE,I,8861,451.85,286.46,70.457,754.16,6.68E+06,77.424,6.86E+05,22.773,2.02E+05,228.32,2.02E+06,52.472,4.65E+05,
072817Abl_AZ4,77,TE,I,6378,158.79,128.76,71.906,536.46,3.42E+06,68.966,4.40E+05,19.804,1.26E+05,291.92,1.86E+06,71.219,4.54E+05,
