Embryo_ID,Cell_ID,TE_ICM,Cell_cycle,Size,X,Y,Z,CH1-Avg,CH1-Sum,CH2-Avg,CH2-Sum,CH3-Avg,CH3-Sum,CH4-Avg,CH4-Sum,CH5-Avg,CH5-Sum, 
111318Abl_DZ1,1,TE,I,12538,212.12,205.26,5.5738,1448.9,1.82E+07,25.451,3.19E+05,46.788,5.87E+05,1186.6,1.49E+07,137.31,1.72E+06,
111318Abl_DZ1,2,TE,I,11480,247.33,251.71,9.3436,2404.2,2.76E+07,38.502,4.42E+05,43.93,5.04E+05,1288.5,1.48E+07,246.13,2.83E+06,
111318Abl_DZ1,3,TE,I,13659,201.41,265.01,10.239,2498.2,3.41E+07,34.461,4.71E+05,38.457,5.25E+05,1268.1,1.73E+07,187.24,2.56E+06,
111318Abl_DZ1,4,TE,I,12708,312.18,264.13,7.9294,2297,2.92E+07,27.668,3.52E+05,49.205,6.25E+05,1267.1,1.61E+07,151.21,1.92E+06,
111318Abl_DZ1,5,TE,I,9924,263.32,286.65,8.998,2781.1,2.76E+07,28.543,2.83E+05,47.588,4.72E+05,1258.8,1.25E+07,173.44,1.72E+06,
111318Abl_DZ1,7,TE,I,11580,285.95,215.38,13.609,2266.9,2.63E+07,27.636,3.20E+05,47.775,5.53E+05,1297,1.50E+07,159.31,1.84E+06,
111318Abl_DZ1,9,TE,I,13736,261.81,178.65,13.618,2471.8,3.40E+07,26.254,3.61E+05,51.02,7.01E+05,1274.4,1.75E+07,170.21,2.34E+06,
111318Abl_DZ1,10,TE,I,8458,336.28,221.94,13.724,2796.2,2.37E+07,24.188,2.05E+05,45.958,3.89E+05,1242.8,1.05E+07,130.71,1.11E+06,
111318Abl_DZ1,11,TE,I,7954,159.53,292.41,13.117,3486.6,2.77E+07,23.732,1.89E+05,30.768,2.45E+05,1113.9,8.86E+06,104.28,8.29E+05,
111318Abl_DZ1,12,TE,I,5755,336.1,307.68,13.678,3128.3,1.80E+07,32.527,1.87E+05,59.721,3.44E+05,1277.4,7.35E+06,224.88,1.29E+06,
111318Abl_DZ1,13,TE,I,7630,280.46,331.45,13.92,3157.9,2.41E+07,30.912,2.36E+05,61.705,4.71E+05,1278.4,9.75E+06,240.61,1.84E+06,
111318Abl_DZ1,14,TE,I,7670,155.55,231.06,15.671,2200.6,1.69E+07,32.17,2.47E+05,48.7,3.74E+05,1198.2,9.19E+06,176.73,1.36E+06,
111318Abl_DZ1,15,TE,I,7796,365.56,258.46,16.139,2840.7,2.21E+07,30.017,2.34E+05,56.146,4.38E+05,1203.8,9.39E+06,263.69,2.06E+06,
111318Abl_DZ1,16,ICM,I,4892,198.08,238.09,15.861,2715.7,1.33E+07,460.36,2.25E+06,68.992,3.38E+05,1267.5,6.20E+06,1970.7,9.64E+06,
111318Abl_DZ1,17,TE,I,17125,193.97,154.67,20.345,2185.8,3.74E+07,29.152,4.99E+05,83.558,1.43E+06,1301.7,2.23E+07,126.39,2.16E+06,
111318Abl_DZ1,18,ICM,I,10190,180.79,213.94,19.106,2087.1,2.13E+07,395.95,4.03E+06,65.695,6.69E+05,1260.4,1.28E+07,1400.4,1.43E+07,
111318Abl_DZ1,18.2,ICM,I,10190,175,226,24,1623.685,,403.294,,58.69,,1206.27,,1171.795,,
111318Abl_DZ1,20,ICM,I,5691,241.84,255.96,20.235,2623.6,1.49E+07,375.79,2.14E+06,59.494,3.39E+05,1224.2,6.97E+06,1681.6,9.57E+06,
111318Abl_DZ1,21,ICM,I,11287,212.96,271.06,22.991,2367.1,2.67E+07,312.38,3.53E+06,55.29,6.24E+05,1198.6,1.35E+07,1573.4,1.78E+07,
111318Abl_DZ1,23,TE,I,11638,355.18,187.8,26.366,2295.6,2.67E+07,22.946,2.67E+05,40.546,4.72E+05,1327.6,1.55E+07,140.42,1.63E+06,
111318Abl_DZ1,24,TE,I,6021,380.19,288.29,24.461,2787.3,1.68E+07,25.414,1.53E+05,47.705,2.87E+05,1230.6,7.41E+06,158.11,9.52E+05,
111318Abl_DZ1,25,TE,I,8464,246.03,351,24.665,2568.1,2.17E+07,20.637,1.75E+05,34.479,2.92E+05,1199.8,1.02E+07,139.11,1.18E+06,
