Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
081517Abl_BK8,1,TE,I,10878,241.21,217.8,7.0344,2270.9,2.47E+07,69.178,7.53E+05,86.93,9.46E+05,542.81,5.90E+06,1039.3,1.13E+07,
081517Abl_BK8,2,TE,I,9298,253.73,268.06,5.9642,2185.4,2.03E+07,65.602,6.10E+05,211.2,1.96E+06,565.22,5.26E+06,707.17,6.58E+06,
081517Abl_BK8,3,TE,I,6510,281.31,195.68,8.7714,3035,1.98E+07,51.49,3.35E+05,103.02,6.71E+05,592.83,3.86E+06,509.24,3.32E+06,
081517Abl_BK8,4,TE,I,8341,319.6,231.7,7.2845,2507.4,2.09E+07,45.633,3.81E+05,117.13,9.77E+05,617.67,5.15E+06,722.02,6.02E+06,
081517Abl_BK8,5,ICM,I,12380,221.61,260.73,10.374,2498.7,3.09E+07,207.38,2.57E+06,592.28,7.33E+06,559.18,6.92E+06,348.19,4.31E+06,
081517Abl_BK8,6,TE,I,9788,158.23,277.09,9.4561,2014.3,1.97E+07,45.41,4.44E+05,64.738,6.34E+05,585.33,5.73E+06,714.93,7.00E+06,
081517Abl_BK8,7,TE,I,7472,313.24,287.19,8.8047,2531.7,1.89E+07,41.21,3.08E+05,54.361,4.06E+05,637.21,4.76E+06,497.33,3.72E+06,
081517Abl_BK8,8,TE,I,9842,170.95,220.98,9.5314,2263.4,2.23E+07,45.507,4.48E+05,61.968,6.10E+05,541.34,5.33E+06,379.89,3.74E+06,
081517Abl_BK8,9,TE,I,8853,208.58,304.96,10.074,2016.5,1.79E+07,45.693,4.05E+05,63.286,5.60E+05,546.26,4.84E+06,804.23,7.12E+06,
081517Abl_BK8,10,TE,I,8931,261.09,314.39,10.715,1944.2,1.74E+07,41.103,3.67E+05,55.79,4.98E+05,609.53,5.44E+06,625.49,5.59E+06,
081517Abl_BK8,11,TE,I,7341,238.64,184.7,14.832,2585.6,1.90E+07,60.082,4.41E+05,53.479,3.93E+05,667.91,4.90E+06,513.55,3.77E+06,
081517Abl_BK8,12,ICM,M,10012,219.69,225.4,16.783,2596.6,2.60E+07,324.69,3.25E+06,75.52,7.56E+05,549.56,5.50E+06,741.26,7.42E+06,
081517Abl_BK8,13,ICM,I,3970,189.97,261.57,14.2,2208.5,8.77E+06,138.45,5.50E+05,138.35,5.49E+05,672.12,2.67E+06,1121.8,4.45E+06,
081517Abl_BK8,14,TE,I,7121,174.75,173.88,17.824,2604.6,1.85E+07,41.277,2.94E+05,51.505,3.67E+05,641.01,4.56E+06,489.94,3.49E+06,
081517Abl_BK8,15,TE,I,7013,333.03,191.77,18.156,2763.2,1.94E+07,38.964,2.73E+05,116.8,8.19E+05,568.67,3.99E+06,578.18,4.05E+06,
081517Abl_BK8,16,ICM,I,10473,176.99,288.43,17.904,2582.2,2.70E+07,209.82,2.20E+06,361.69,3.79E+06,577.63,6.05E+06,874.95,9.16E+06,
081517Abl_BK8,17,TE,I,5628,326.41,320.38,16.964,2783.8,1.57E+07,39.476,2.22E+05,127.43,7.17E+05,559.85,3.15E+06,557.8,3.14E+06,
081517Abl_BK8,18,TE,I,11683,248.74,157.01,22.055,2842.5,3.32E+07,34.374,4.02E+05,44.687,5.22E+05,590.08,6.89E+06,472.66,5.52E+06,
081517Abl_BK8,19,ICM,I,9032,189.64,199.18,20.059,2036.7,1.84E+07,77.8,7.03E+05,433.82,3.92E+06,528.53,4.77E+06,193.33,1.75E+06,
081517Abl_BK8,20,ICM,I,9374,162.67,239.04,20.151,2177,2.04E+07,166.27,1.56E+06,510.83,4.79E+06,586.95,5.50E+06,191.68,1.80E+06,
081517Abl_BK8,22,TE,I,7801,209.14,337.58,20.22,1807.8,1.41E+07,39.824,3.11E+05,58.954,4.60E+05,597.75,4.66E+06,517.34,4.04E+06,
081517Abl_BK8,23,TE,I,7821,133.96,215.72,22.736,2033.7,1.59E+07,37.558,2.94E+05,48.751,3.81E+05,590.36,4.62E+06,372.05,2.91E+06,
081517Abl_BK8,24,TE,I,5915,305.18,162.97,24.563,2749.5,1.63E+07,35.304,2.09E+05,76.351,4.52E+05,595.64,3.52E+06,464.88,2.75E+06,
081517Abl_BK8,26,TE,I,10160,150.38,327.59,25.829,1674.5,1.70E+07,36.254,3.68E+05,44.777,4.55E+05,708.43,7.20E+06,451.53,4.59E+06,
081517Abl_BK8,26.2,ICM,I,10160,162,306,25,1468.986,,234.578,,105.527,,533.787,,994.198,,
081517Abl_BK8,27,TE,I,6782,287.1,348.13,25.005,1920.8,1.30E+07,35.88,2.43E+05,194.23,1.32E+06,663.22,4.50E+06,365.91,2.48E+06,
081517Abl_BK8,28,ICM,I,10195,221.49,181.31,25.598,2025.9,2.07E+07,253.68,2.59E+06,81.007,8.26E+05,562.6,5.74E+06,1038.4,1.06E+07,
081517Abl_BK8,29,TE,I,6400,367.49,280.07,24.722,2491.4,1.59E+07,39.227,2.51E+05,49.701,3.18E+05,568,3.64E+06,391.55,2.51E+06,
081517Abl_BK8,30,TE,I,8838,370.99,222.51,28.606,1895.3,1.68E+07,35.137,3.11E+05,45.93,4.06E+05,598.34,5.29E+06,404.94,3.58E+06,
081517Abl_BK8,31,ICM,I,10795,200.3,230.48,29.32,1346.9,1.45E+07,56.919,6.14E+05,221.2,2.39E+06,575.74,6.22E+06,355.64,3.84E+06,
081517Abl_BK8,32,ICM,I,4436,207.63,263.71,25.972,1368.2,6.07E+06,167.16,7.42E+05,75.449,3.35E+05,582.09,2.58E+06,665.58,2.95E+06,
081517Abl_BK8,33,ICM,I,6646,241.44,285.33,29.781,1064.3,7.07E+06,126.82,8.43E+05,45.268,3.01E+05,582.18,3.87E+06,646.42,4.30E+06,
081517Abl_BK8,34,TE,I,6362,354.29,323.27,30.112,1902,1.21E+07,31.875,2.03E+05,52.002,3.31E+05,614.25,3.91E+06,394.71,2.51E+06,
081517Abl_BK8,35,ICM,I,9489,152.95,193.82,30.883,1563.5,1.48E+07,63.357,6.01E+05,242.02,2.30E+06,617.36,5.86E+06,171.14,1.62E+06,
081517Abl_BK8,36,TE,I,9594,190.31,349.57,31.232,1355.1,1.30E+07,32.562,3.12E+05,47.276,4.54E+05,583.05,5.59E+06,526.86,5.05E+06,
081517Abl_BK8,37,ICM,I,12227,147.59,241.7,31.873,1512.6,1.85E+07,69.507,8.50E+05,321.68,3.93E+06,623.21,7.62E+06,126.39,1.55E+06,
081517Abl_BK8,38,TE,I,12617,170.99,153.05,35.477,1950.3,2.46E+07,27.405,3.46E+05,37.938,4.79E+05,618.74,7.81E+06,358.02,4.52E+06,
081517Abl_BK8,39,ICM,I,13289,253.11,180.89,33.114,1715.5,2.28E+07,40.703,5.41E+05,43.271,5.75E+05,596.61,7.93E+06,588.06,7.81E+06,
081517Abl_BK8,40,ICM,M,7635,202.12,311.47,31.651,1348,1.03E+07,68.532,5.23E+05,78.068,5.96E+05,625.63,4.78E+06,146.78,1.12E+06,
081517Abl_BK8,41,TE,I,12281,242.91,349.31,34.052,879.96,1.08E+07,32.27,3.96E+05,39.204,4.81E+05,633.65,7.78E+06,436.04,5.36E+06,
081517Abl_BK8,42,ICM,I,6917,199.91,194.85,34.667,1222.2,8.45E+06,40.658,2.81E+05,276.51,1.91E+06,538.59,3.73E+06,100.85,6.98E+05,
081517Abl_BK8,43,ICM,I,11433,182.07,266.12,33.277,1024.3,1.17E+07,222.07,2.54E+06,65.396,7.48E+05,605.67,6.92E+06,684.7,7.83E+06,
081517Abl_BK8,44,TE,I,10942,381.86,261.96,37.599,1274.9,1.40E+07,28.329,3.10E+05,70.806,7.75E+05,612.88,6.71E+06,322.61,3.53E+06,
081517Abl_BK8,45,TE,I,11077,345.89,178.49,35.988,1298.5,1.44E+07,31.405,3.48E+05,38.319,4.24E+05,582.45,6.45E+06,278.95,3.09E+06,
081517Abl_BK8,46,TE,I,6713,274.24,150.84,38.824,1247,8.37E+06,26.376,1.77E+05,37.099,2.49E+05,555.8,3.73E+06,292.36,1.96E+06,
081517Abl_BK8,48,ICM,I,10455,226.67,241.39,39.385,874.34,9.14E+06,27.702,2.90E+05,39.307,4.11E+05,554.48,5.80E+06,226.17,2.36E+06,
081517Abl_BK8,49,TE,I,7982,320.77,350.14,38.965,1190.1,9.50E+06,27.862,2.22E+05,67.422,5.38E+05,583.27,4.66E+06,340.81,2.72E+06,
081517Abl_BK8,50,TE,I,6905,121.75,235.94,40.885,1272.4,8.79E+06,35.56,2.46E+05,44.28,3.06E+05,599.12,4.14E+06,319.56,2.21E+06,
081517Abl_BK8,51,TE,I,8650,123.22,280.01,40.722,737.6,6.38E+06,27.091,2.34E+05,32.559,2.82E+05,567.2,4.91E+06,227.59,1.97E+06,
081517Abl_BK8,52,TE,I,8867,221.22,147.59,44.446,916.74,8.13E+06,24.993,2.22E+05,33.385,2.96E+05,582.8,5.17E+06,298.65,2.65E+06,
081517Abl_BK8,53,ICM,I,13713,163.15,280.36,43.43,634.79,8.70E+06,50.513,6.93E+05,213.95,2.93E+06,478.16,6.56E+06,117.64,1.61E+06,
081517Abl_BK8,54,TE,I,9093,210.12,349.22,44.913,878.44,7.99E+06,26.207,2.38E+05,34.501,3.14E+05,550.85,5.01E+06,291.21,2.65E+06,
081517Abl_BK8,55,ICM,I,13020,240.58,189.92,45.741,926.52,1.21E+07,144.9,1.89E+06,57.013,7.42E+05,570.18,7.42E+06,720.88,9.39E+06,
081517Abl_BK8,56,ICM,I,9410,159.23,222.34,44.646,825.49,7.77E+06,193.65,1.82E+06,65.725,6.18E+05,585.06,5.51E+06,618.86,5.82E+06,
081517Abl_BK8,57,TE,I,8107,374.81,297.55,47.741,1040.9,8.44E+06,25.017,2.03E+05,39.012,3.16E+05,495.74,4.02E+06,242.57,1.97E+06,
081517Abl_BK8,58,TE,I,9416,154.1,332.5,47.057,1594.4,1.50E+07,25.965,2.44E+05,25.406,2.39E+05,528.72,4.98E+06,124.28,1.17E+06,
081517Abl_BK8,59,TE,I,9761,359.14,199.42,47.76,990.93,9.67E+06,23.468,2.29E+05,43.29,4.23E+05,555.04,5.42E+06,248.66,2.43E+06,
081517Abl_BK8,60,ICM,I,4704,199.71,179.53,46.712,702.43,3.30E+06,26.128,1.23E+05,213.53,1.00E+06,582.92,2.74E+06,103.1,4.85E+05,
081517Abl_BK8,61,ICM,I,8737,195.71,225.33,49.553,506.87,4.43E+06,28.117,2.46E+05,210.13,1.84E+06,542.12,4.74E+06,70.789,6.18E+05,
081517Abl_BK8,63,ICM,I,13024,191.13,264.62,50.708,535.95,6.98E+06,37.758,4.92E+05,131.66,1.71E+06,578.97,7.54E+06,110.53,1.44E+06,
081517Abl_BK8,64,TE,I,11897,289.67,353.3,52.717,645.62,7.68E+06,23.246,2.77E+05,30.82,3.67E+05,500.97,5.96E+06,245.24,2.92E+06,
081517Abl_BK8,65,TE,I,7398,377.54,252.67,52.547,984.43,7.28E+06,22.749,1.68E+05,50.911,3.77E+05,534.24,3.95E+06,226.98,1.68E+06,
081517Abl_BK8,66,TE,I,9045,174.11,166.59,53.966,717.61,6.49E+06,24.756,2.24E+05,58.131,5.26E+05,527.06,4.77E+06,132.59,1.20E+06,
081517Abl_BK8,67,TE,I,9254,152.04,205.79,55.759,530.91,4.91E+06,34.659,3.21E+05,27.056,2.50E+05,603.31,5.58E+06,142.25,1.32E+06,
081517Abl_BK8,68,TE,I,11354,338.28,329.99,55.951,622.89,7.07E+06,20.788,2.36E+05,49.453,5.61E+05,519.72,5.90E+06,212.98,2.42E+06,
