Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
080117Abl_BC16,1,TE,I,7518,235.82,225.88,4.2377,2993.4,2.25E+07,996.86,7.49E+06,51.08,3.84E+05,795.13,5.98E+06,230.53,1.73E+06,
080117Abl_BC16,2,TE,I,9622,321.1,213.79,7.7299,2503.2,2.41E+07,426.42,4.10E+06,40.744,3.92E+05,777.74,7.48E+06,238.35,2.29E+06,
080117Abl_BC16,3,TE,I,13315,260.46,309.39,6.7283,1749.4,2.33E+07,443.15,5.90E+06,50.727,6.75E+05,792.18,1.05E+07,276.7,3.68E+06,
080117Abl_BC16,4,TE,I,12394,223.4,175.51,9.025,2453.6,3.04E+07,403.11,5.00E+06,37.416,4.64E+05,776.51,9.62E+06,216.96,2.69E+06,
080117Abl_BC16,5,TE,I,10864,165.61,240.72,9.4101,2153.2,2.34E+07,431.66,4.69E+06,38.434,4.18E+05,698.81,7.59E+06,128.52,1.40E+06,
080117Abl_BC16,6,TE,I,9708,364.13,265.05,9.9677,2172.9,2.11E+07,474.58,4.61E+06,70.911,6.88E+05,764.84,7.43E+06,298.95,2.90E+06,
080117Abl_BC16,7,TE,I,9552,310.75,160.62,14.506,2388,2.28E+07,500.5,4.78E+06,54.077,5.17E+05,772.71,7.38E+06,243.72,2.33E+06,
080117Abl_BC16,8,TE,I,7173,174.12,307.83,13.652,2763.4,1.98E+07,733.79,5.26E+06,42.415,3.04E+05,714.42,5.12E+06,186.49,1.34E+06,
080117Abl_BC16,9,TE,I,9345,349.24,319.89,16.407,1945.4,1.82E+07,504.95,4.72E+06,39.574,3.70E+05,776.07,7.25E+06,215.5,2.01E+06,
080117Abl_BC16,10,TE,I,7409,176.41,148.1,16.47,2990.2,2.22E+07,551.75,4.09E+06,40.092,2.97E+05,766.37,5.68E+06,162.53,1.20E+06,
080117Abl_BC16,11,ICM,I,12680,157.81,191.58,19.79,2884.5,3.66E+07,35.316,4.48E+05,36.925,4.68E+05,703.44,8.92E+06,604.53,7.67E+06,
080117Abl_BC16,12,TE,I,9209,241.26,355.25,19.133,2186.1,2.01E+07,522.2,4.81E+06,39.826,3.67E+05,762.38,7.02E+06,213.98,1.97E+06,
080117Abl_BC16,13,TE,I,6350,127.55,187.91,18.981,3412.8,2.17E+07,490.37,3.11E+06,39.736,2.52E+05,835.85,5.31E+06,154.9,9.84E+05,
080117Abl_BC16,14,ICM,I,14255,137.99,275.93,21.013,2537.8,3.62E+07,26.869,3.83E+05,391.77,5.58E+06,749.36,1.07E+07,82.02,1.17E+06,
080117Abl_BC16,15,TE,I,9197,249.12,120.71,23.849,2861,2.63E+07,474.64,4.37E+06,34.342,3.16E+05,801.28,7.37E+06,202.47,1.86E+06,
080117Abl_BC16,16,TE,I,9714,99.019,281.88,24.438,2519.9,2.45E+07,472.03,4.59E+06,47.731,4.64E+05,861.19,8.37E+06,151.86,1.48E+06,
080117Abl_BC16,17,TE,I,8324,413.89,244.81,24.426,2167.3,1.80E+07,454.94,3.79E+06,37.984,3.16E+05,712.47,5.93E+06,150.39,1.25E+06,
080117Abl_BC16,18,ICM,I,12027,122.52,228.74,25.794,2743.5,3.30E+07,26.272,3.16E+05,398,4.79E+06,760.69,9.15E+06,97.065,1.17E+06,
080117Abl_BC16,19,TE,I,7277,404.26,317.8,29.597,2076.1,1.51E+07,379.71,2.76E+06,31.8,2.31E+05,678.91,4.94E+06,137.43,1.00E+06,
080117Abl_BC16,20,TE,I,9326,128.99,333.13,30.259,2409.1,2.25E+07,436.59,4.07E+06,41.044,3.83E+05,774.44,7.22E+06,234.33,2.19E+06,
080117Abl_BC16,21,TE,I,8213,167.08,117.74,31.114,2971.9,2.44E+07,394.69,3.24E+06,33.561,2.76E+05,808.57,6.64E+06,213.9,1.76E+06,
080117Abl_BC16,22,ICM,I,7158,149.89,257.82,30.877,1897.7,1.36E+07,20.852,1.49E+05,46.035,3.30E+05,720.68,5.16E+06,525.11,3.76E+06,
080117Abl_BC16,24,TE,I,9272,411.28,185.29,32.749,2142.6,1.99E+07,325.82,3.02E+06,35.883,3.33E+05,729.72,6.77E+06,136.99,1.27E+06,
080117Abl_BC16,25,ICM,I,11642,90.209,257.2,34.512,2392.2,2.79E+07,30.632,3.57E+05,44.015,5.12E+05,760.98,8.86E+06,651.03,7.58E+06,
080117Abl_BC16,26,TE,I,6934,354.88,124.94,35.268,2563.8,1.78E+07,301.32,2.09E+06,40.827,2.83E+05,726.37,5.04E+06,146,1.01E+06,
080117Abl_BC16,27,ICM,I,11003,133.49,291.29,37.043,1667.6,1.83E+07,20.999,2.31E+05,226.26,2.49E+06,690.12,7.59E+06,53.98,5.94E+05,
080117Abl_BC16,28,TE,I,6802,281.76,390.86,35.246,1795.8,1.22E+07,394.06,2.68E+06,33.612,2.29E+05,759.24,5.16E+06,146.98,1.00E+06,
080117Abl_BC16,29,ICM,I,12847,108.45,208.66,36.684,2096.3,2.69E+07,22.461,2.89E+05,60.675,7.79E+05,851.17,1.09E+07,590.79,7.59E+06,
080117Abl_BC16,30,TE,I,8748,433.26,277.76,37.643,1594.1,1.39E+07,259.33,2.27E+06,32.766,2.87E+05,736.04,6.44E+06,128.15,1.12E+06,
080117Abl_BC16,31,ICM,I,11286,101.82,297.54,37.773,1867.5,2.11E+07,28.557,3.22E+05,254.44,2.87E+06,711.55,8.03E+06,56.358,6.36E+05,
080117Abl_BC16,32,TE,I,8950,94.314,160.84,39.139,2099.1,1.88E+07,206.25,1.85E+06,29.305,2.62E+05,703.05,6.29E+06,126.67,1.13E+06,
080117Abl_BC16,33,ICM,I,11290,150.03,157.14,41.331,1799.7,2.03E+07,18.597,2.10E+05,28.212,3.19E+05,691.54,7.81E+06,395.92,4.47E+06,
080117Abl_BC16,35,TE,I,6722,396.68,139.46,42.507,2320.6,1.56E+07,235.89,1.59E+06,29.448,1.98E+05,799.07,5.37E+06,108.84,7.32E+05,
080117Abl_BC16,36,ICM,I,7565,140.63,207.18,42.736,1062.8,8.04E+06,17.458,1.32E+05,30.803,2.33E+05,601.27,4.55E+06,382.09,2.89E+06,
080117Abl_BC16,37,TE,I,6963,69.3,224.96,45.419,2100.3,1.46E+07,329.77,2.30E+06,30.726,2.14E+05,865.01,6.02E+06,102.71,7.15E+05,
080117Abl_BC16,38,ICM,M,12157,147.79,333.12,43.653,1616.6,1.97E+07,25.976,3.16E+05,25.363,3.08E+05,785.65,9.55E+06,229.14,2.79E+06,
080117Abl_BC16,39,TE,I,8179,350.94,383.93,45.325,1384.3,1.13E+07,277.35,2.27E+06,28.95,2.37E+05,764.04,6.25E+06,115.25,9.43E+05,
080117Abl_BC16,40,TE,I,9906,321.92,96.523,47.126,2048,2.03E+07,230.39,2.28E+06,27.721,2.75E+05,894.34,8.86E+06,108.23,1.07E+06,
080117Abl_BC16,41,ICM,I,12358,116.68,180.96,48.669,1235.8,1.53E+07,20.476,2.53E+05,46.91,5.80E+05,789.02,9.75E+06,393.29,4.86E+06,
080117Abl_BC16,42,ICM,M,11394,137.82,249.96,49.969,919.98,1.05E+07,15.894,1.81E+05,24.022,2.74E+05,720.85,8.21E+06,158.97,1.81E+06,
080117Abl_BC16,43,TE,I,7800,449.22,262.57,48.48,1476,1.15E+07,195.61,1.53E+06,50.362,3.93E+05,724.57,5.65E+06,93.118,7.26E+05,
080117Abl_BC16,44,TE,I,7187,71.57,300.58,48.94,1523,1.09E+07,278.75,2.00E+06,32.636,2.35E+05,734.69,5.28E+06,87.324,6.28E+05,
080117Abl_BC16,45,TE,I,10088,150.38,375.18,49.666,1225.8,1.24E+07,217.48,2.19E+06,26.238,2.65E+05,719.75,7.26E+06,139.99,1.41E+06,
080117Abl_BC16,46,TE,I,7952,409.25,341.44,49.492,1209.7,9.62E+06,166.92,1.33E+06,26.277,2.09E+05,738.13,5.87E+06,85.677,6.81E+05,
080117Abl_BC16,47,ICM,I,12315,103.37,274.62,50.021,1338.9,1.65E+07,17.602,2.17E+05,208.04,2.56E+06,728.32,8.97E+06,92.835,1.14E+06,
080117Abl_BC16,48,ICM,I,11323,100.45,215.3,50.917,1089.4,1.23E+07,18.232,2.06E+05,99.691,1.13E+06,735.05,8.32E+06,75.712,8.57E+05,
080117Abl_BC16,49,TE,M,12983,111.51,137.63,55.59,1366.3,1.77E+07,64.575,8.38E+05,21.019,2.73E+05,740.87,9.62E+06,70.84,9.20E+05,
080117Abl_BC16,50,ICM,I,11452,82.367,274.85,58.301,1262.1,1.45E+07,23.749,2.72E+05,193.88,2.22E+06,711.92,8.15E+06,73.772,8.45E+05,
080117Abl_BC16,51,ICM,M,9527,106.49,323,56.937,1126.5,1.07E+07,16.639,1.59E+05,59.609,5.68E+05,673.36,6.42E+06,79.402,7.56E+05,
080117Abl_BC16,52,TE,I,10672,221.67,88.94,56.99,1382.9,1.48E+07,162.16,1.73E+06,24.232,2.59E+05,668.25,7.13E+06,114.92,1.23E+06,
080117Abl_BC16,53,TE,I,7662,371.85,113.68,58.746,1575.6,1.21E+07,180.95,1.39E+06,33.369,2.56E+05,628.17,4.81E+06,95.561,7.32E+05,
080117Abl_BC16,54,TE,I,11578,445.24,237.83,58.253,923.49,1.07E+07,119.64,1.39E+06,33.153,3.84E+05,724.15,8.38E+06,67.528,7.82E+05,
080117Abl_BC16,55,TE,I,6641,176.7,99.064,60.211,1465.1,9.73E+06,187.26,1.24E+06,22.517,1.50E+05,685.6,4.55E+06,88.698,5.89E+05,
080117Abl_BC16,56,TE,I,9169,209,404.03,60.762,1065.7,9.77E+06,211.52,1.94E+06,25.408,2.33E+05,684.6,6.28E+06,98.759,9.06E+05,
080117Abl_BC16,57,TE,I,8310,435.94,191.87,63.653,887.67,7.38E+06,123.74,1.03E+06,22.443,1.87E+05,494.1,4.11E+06,64.707,5.38E+05,
080117Abl_BC16,58,ICM,I,16704,151.68,352.22,62.456,807.62,1.35E+07,20.376,3.40E+05,24.206,4.04E+05,592.44,9.90E+06,247.9,4.14E+06,
080117Abl_BC16,59,TE,I,14380,315.56,90.737,66.101,763.47,1.10E+07,124.07,1.78E+06,22.844,3.29E+05,616.87,8.87E+06,70.51,1.01E+06,
080117Abl_BC16,60,ICM,I,23590,94,222,70,608.016,,16.29,,109.146,,667.955,,43.973,,
080117Abl_BC16,60.2,ICM,I,23590,198,106,70,619,,15.814,,81.37,,703.487,,51.85,,
080117Abl_BC16,61,ICM,I,8781,111.06,256.77,65.566,622.86,5.47E+06,16.213,1.42E+05,96.924,8.51E+05,814.3,7.15E+06,44.178,3.88E+05,
080117Abl_BC16,62,TE,I,10018,116.66,353.2,68.64,623.42,6.25E+06,124.58,1.25E+06,24.629,2.47E+05,660.41,6.62E+06,103.66,1.04E+06,
080117Abl_BC16,64,TE,I,9417,312.14,402.86,67.37,818.48,7.71E+06,144.92,1.36E+06,21.886,2.06E+05,591.19,5.57E+06,82.863,7.80E+05,
080117Abl_BC16,65,TE,I,8644,426.88,330.61,67.88,822.15,7.11E+06,116.6,1.01E+06,31.406,2.71E+05,655.41,5.67E+06,71.18,6.15E+05,
080117Abl_BC16,66,ICM,I,13848,129.12,185.71,72.296,544.21,7.54E+06,15.565,2.16E+05,23.555,3.26E+05,659.83,9.14E+06,218.29,3.02E+06,
