Embryo_ID,Cell_ID,TE_ICM,Cell_cycle,Size,X,Y,Z,CH1-Avg,CH1-Sum,CH2-Avg,CH2-Sum,CH3-Avg,CH3-Sum,CH4-Avg,CH4-Sum,CH5-Avg,CH5-Sum, 
112018Abl_EA5,1,TE,I,8232,221.7,289.43,4.2601,2465.9,2.03E+07,40.9,3.37E+05,40.902,3.37E+05,1200.8,9.89E+06,79.022,6.51E+05,
112018Abl_EA5,2,TE,I,19089,281.48,255.26,5.5176,1988.6,3.80E+07,33.787,6.45E+05,36.484,6.96E+05,1195.4,2.28E+07,67.953,1.30E+06,
112018Abl_EA5,4,TE,I,14230,286.7,349.42,7.0493,2029.4,2.89E+07,32.55,4.63E+05,37.068,5.27E+05,1211.8,1.72E+07,58.845,8.37E+05,
112018Abl_EA5,5,TE,I,10501,176.77,300.21,9.2669,2072.5,2.18E+07,36.164,3.80E+05,31.954,3.36E+05,1219.5,1.28E+07,61.752,6.48E+05,
112018Abl_EA5,6,TE,I,14445,210.14,355.6,12.28,2337.4,3.38E+07,34.095,4.93E+05,33.109,4.78E+05,1206.3,1.74E+07,61.194,8.84E+05,
112018Abl_EA5,7,TE,I,21261,181.67,227.95,9.8614,1842.1,3.92E+07,29.756,6.33E+05,29.717,6.32E+05,1177.4,2.50E+07,45.164,9.60E+05,
112018Abl_EA5,8,TE,I,15150,287.81,185.41,11.273,2016.2,3.05E+07,29.801,4.51E+05,30.391,4.60E+05,1207.5,1.83E+07,47.635,7.22E+05,
112018Abl_EA5,9,TE,I,11125,350.42,345.45,19.359,2555.7,2.84E+07,37.025,4.12E+05,61.549,6.85E+05,1149.4,1.28E+07,331.33,3.69E+06,
112018Abl_EA5,10,TE,I,8929,221.1,179.97,15.833,2015.6,1.80E+07,30.411,2.72E+05,31.412,2.80E+05,1203.5,1.07E+07,59.564,5.32E+05,
112018Abl_EA5,11,TE,I,6976,131.49,266.92,16.839,2854.7,1.99E+07,54.64,3.81E+05,37.051,2.58E+05,1101.3,7.68E+06,73.514,5.13E+05,
112018Abl_EA5,12,TE,I,23883,171,172,16,2992.892,,37.086,,34.15,,1164.994,,61.204,,
112018Abl_EA5,12.2,ICM,I,23883,152,191,26,2534.49,,301.2,,47.492,,1193.447,,243.18,,
112018Abl_EA5,13,ICM,I,9257,181.52,286.54,17.659,2951.3,2.73E+07,174.13,1.61E+06,43.826,4.06E+05,1138.2,1.05E+07,147.92,1.37E+06,
112018Abl_EA5,14,TE,I,11613,331.67,268.41,21.999,2430.2,2.82E+07,31.927,3.71E+05,36.64,4.26E+05,1111.3,1.29E+07,64.682,7.51E+05,
112018Abl_EA5,15,TE,I,9900,321.8,193.88,23.241,2967.4,2.94E+07,36.25,3.59E+05,44.131,4.37E+05,1126.5,1.12E+07,248.42,2.46E+06,
112018Abl_EA5,16,TE,I,11452,126.08,327.56,22.664,2572.9,2.95E+07,33.065,3.79E+05,38.541,4.41E+05,1217.4,1.39E+07,57.489,6.58E+05,
112018Abl_EA5,17,TE,I,17070,274.21,415.88,24.651,1931.6,3.30E+07,26.404,4.51E+05,29.64,5.06E+05,1182.5,2.02E+07,55.201,9.42E+05,
112018Abl_EA5,18,TE,I,7455,248.67,138.23,23.101,2184.4,1.63E+07,30.039,2.24E+05,29.722,2.22E+05,1191,8.88E+06,52.538,3.92E+05,
112018Abl_EA5,19,ICM,I,16671,127.35,230.92,28.963,2670.6,4.45E+07,187.37,3.12E+06,46.156,7.69E+05,1232.9,2.06E+07,158.64,2.64E+06,
112018Abl_EA5,20,ICM,I,12551,113.18,272.2,26.024,2941.3,3.69E+07,355.6,4.46E+06,58.726,7.37E+05,1205.9,1.51E+07,244.89,3.07E+06,
112018Abl_EA5,21,TE,I,5790,81.554,256.18,26.05,2727.4,1.58E+07,30.546,1.77E+05,28.242,1.64E+05,1151.7,6.67E+06,50.541,2.93E+05,
112018Abl_EA5,22,ICM,I,5931,212.71,371.59,25.649,2821.1,1.67E+07,393.18,2.33E+06,39.242,2.33E+05,1144.2,6.79E+06,480.2,2.85E+06,
112018Abl_EA5,23,TE,I,13112,98.861,195.5,29.665,2703.7,3.55E+07,39.054,5.12E+05,50.266,6.59E+05,1131.5,1.48E+07,206.42,2.71E+06,
112018Abl_EA5,24,TE,I,11883,190.49,108.34,32.104,2712.3,3.22E+07,31.133,3.70E+05,38.812,4.61E+05,1187.1,1.41E+07,103.44,1.23E+06,
112018Abl_EA5,25,ICM,I,12525,158.31,332.49,30.772,2395.6,3.00E+07,219.63,2.75E+06,41.791,5.23E+05,1140.8,1.43E+07,266.03,3.33E+06,
112018Abl_EA5,26,ICM,I,1353,122.27,277.79,32,2021.609,,92.816,,110.291,,1147.346,,71.412,,
112018Abl_EA5,27,ICM,M,8520,155.49,284.31,34.259,2068.5,1.76E+07,313.09,2.67E+06,25.258,2.15E+05,1278.8,1.09E+07,72.387,6.17E+05,
112018Abl_EA5,28,TE,I,12861,382.29,323.96,33.176,1693.8,2.18E+07,23.218,2.99E+05,49.86,6.41E+05,1221.8,1.57E+07,208.07,2.68E+06,
112018Abl_EA5,29,TE,I,17879,176,406,33,2710.191,,31.444,,26.095,,1186.064,,56.975,,
112018Abl_EA5,29.2,ICM,I,17879,177,389,38,2416.056,,283.658,,34.589,,1254.124,,346.85,,
112018Abl_EA5,30,TE,I,10836,351.55,425.21,36.3,2252,2.44E+07,27.014,2.93E+05,34.195,3.71E+05,1132,1.23E+07,70.23,7.61E+05,
112018Abl_EA5,31,TE,I,10966,309.31,112.28,35.797,2559.2,2.81E+07,27.166,2.98E+05,32.495,3.56E+05,1140.3,1.25E+07,155.7,1.71E+06,
112018Abl_EA5,32,TE,I,12865,121.44,367.36,36.132,2024.2,2.60E+07,29.682,3.82E+05,28.927,3.72E+05,1211,1.56E+07,49.78,6.40E+05,
