Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
072518Abl_DR1,1,TE,I,6686,227,230.95,5.8938,2772.6,1.85E+07,38.818,2.60E+05,48.003,3.21E+05,428.79,2.87E+06,322.17,2.15E+06,
072518Abl_DR1,2,TE,I,12637,314.88,251.63,7.2205,2637.6,3.33E+07,30.543,3.86E+05,31.786,4.02E+05,414.37,5.24E+06,112.72,1.42E+06,
072518Abl_DR1,3,TE,I,15110,280.68,225.65,9.1139,2349.9,3.55E+07,33.571,5.07E+05,38.916,5.88E+05,402.08,6.08E+06,122.01,1.84E+06,
072518Abl_DR1,4,TE,I,27375,209.78,278.59,9.1509,2569.9,7.04E+07,41.465,1.14E+06,50.158,1.37E+06,405.25,1.11E+07,122.43,3.35E+06,
072518Abl_DR1,5,TE,I,15229,255.5,287.1,10.582,2193.5,3.34E+07,44.535,6.78E+05,47.66,7.26E+05,405.68,6.18E+06,138.56,2.11E+06,
072518Abl_DR1,6,TE,I,17441,286.18,318.18,8.4396,2721.1,4.75E+07,27.671,4.83E+05,30.817,5.37E+05,411.23,7.17E+06,106.4,1.86E+06,
072518Abl_DR1,7,TE,I,12490,332.93,290.93,14.51,2143.1,2.68E+07,30.811,3.85E+05,38.145,4.76E+05,390.33,4.88E+06,130.41,1.63E+06,
072518Abl_DR1,8,TE,I,12515,236.99,177.23,15.28,2120.2,2.65E+07,29.891,3.74E+05,35.739,4.47E+05,413.01,5.17E+06,114.83,1.44E+06,
072518Abl_DR1,9,TE,I,6642,184.64,203.31,14.559,2156.3,1.43E+07,33.573,2.23E+05,48.522,3.22E+05,401.47,2.67E+06,356.3,2.37E+06,
072518Abl_DR1,10,ICM,I,8527,149.18,228.88,18.48,2081.2,1.77E+07,44.713,3.81E+05,790.57,6.74E+06,418,3.56E+06,112.23,9.57E+05,
072518Abl_DR1,11,TE,I,9093,372.14,258.93,21.061,2255.3,2.05E+07,24.934,2.27E+05,28.09,2.55E+05,434.81,3.95E+06,158.91,1.44E+06,
072518Abl_DR1,12,ICM,I,9937,154.5,279.56,20.233,2066,2.05E+07,43.016,4.27E+05,360.41,3.58E+06,390.38,3.88E+06,115.1,1.14E+06,
072518Abl_DR1,13,TE,I,12626,338.3,191.77,22.194,2499.9,3.16E+07,28.474,3.60E+05,47.055,5.94E+05,464.57,5.87E+06,521.59,6.59E+06,
072518Abl_DR1,14,TE,I,11830,333.88,333.82,24.24,1904.9,2.25E+07,43.573,5.15E+05,43.081,5.10E+05,441.05,5.22E+06,122.98,1.45E+06,
072518Abl_DR1,15,ICM,I,8765,186.61,288.87,22.348,1959.7,1.72E+07,43.17,3.78E+05,526.09,4.61E+06,379.39,3.33E+06,94.154,8.25E+05,
072518Abl_DR1,16,TE,I,9963,199.52,154.91,22.611,1973.8,1.97E+07,29.663,2.96E+05,38.423,3.83E+05,399.01,3.98E+06,216.04,2.15E+06,
072518Abl_DR1,17,TE,I,11893,286.08,169.83,23.194,2145.6,2.55E+07,27.409,3.26E+05,33.03,3.93E+05,446,5.30E+06,102.7,1.22E+06,
072518Abl_DR1,18,TE,I,15544,372.44,217.74,25.001,2431,3.78E+07,23.108,3.59E+05,26.115,4.06E+05,437.3,6.80E+06,89.748,1.40E+06,
072518Abl_DR1,19,ICM,I,8126,179.26,248.01,21.407,1854.7,1.51E+07,39.921,3.24E+05,737.33,5.99E+06,404.74,3.29E+06,97.758,7.94E+05,
072518Abl_DR1,20,TE,I,17899,239.34,339.34,24.916,1900,3.40E+07,35.664,6.38E+05,37.22,6.66E+05,403.52,7.22E+06,98.443,1.76E+06,
072518Abl_DR1,21,ICM,I,11224,124.06,258.59,26.598,2116.6,2.38E+07,36.795,4.13E+05,520.44,5.84E+06,408.97,4.59E+06,101.36,1.14E+06,
072518Abl_DR1,22,TE,I,12810,305.97,371.9,25.625,2252.7,2.89E+07,30.509,3.91E+05,39.608,5.07E+05,415.76,5.33E+06,348.18,4.46E+06,
072518Abl_DR1,23,TE,I,14780,192.85,328.39,27.102,1243.5,1.84E+07,24.272,3.59E+05,30.524,4.51E+05,391.13,5.78E+06,74.931,1.11E+06,
072518Abl_DR1,24,TE,I,20457,130.74,209.97,31.995,1880.1,3.85E+07,25.252,5.17E+05,53.359,1.09E+06,407.97,8.35E+06,338.85,6.93E+06,
072518Abl_DR1,26,TE,I,13137,371.1,303.66,28.289,2405.1,3.16E+07,21.505,2.83E+05,24.088,3.16E+05,400.69,5.26E+06,134.19,1.76E+06,
072518Abl_DR1,29,TE,I,7474,402.64,299.94,34.444,1688.4,1.26E+07,26.393,1.97E+05,35.831,2.68E+05,449.59,3.36E+06,231.43,1.73E+06,
072518Abl_DR1,30,ICM,I,3379,152.53,237.53,31.927,1382,4.67E+06,32.238,1.09E+05,445.54,1.51E+06,418.52,1.41E+06,75.486,2.55E+05,
072518Abl_DR1,32,TE,I,8308,231.07,120.06,37.344,1457.2,1.21E+07,22.957,1.91E+05,33.76,2.80E+05,416.19,3.46E+06,339.18,2.82E+06,
072518Abl_DR1,33,TE,I,7797,268.28,137.38,36.054,1471.5,1.15E+07,23.106,1.80E+05,30.427,2.37E+05,401.49,3.13E+06,158.35,1.23E+06,
072518Abl_DR1,36,TE,I,13116,155.67,301.81,37.534,959.03,1.26E+07,22.031,2.89E+05,40.713,5.34E+05,445.68,5.85E+06,68.876,9.03E+05,
072518Abl_DR1,37,TE,I,9225,380.26,263.22,35.706,1514.7,1.40E+07,24.04,2.22E+05,33.226,3.07E+05,389.5,3.59E+06,241.08,2.22E+06,
072518Abl_DR1,38,TE,I,10124,323.49,324.98,37.085,1290.4,1.31E+07,23.711,2.40E+05,27.077,2.74E+05,399.17,4.04E+06,75.588,7.65E+05,
072518Abl_DR1,39,TE,I,4278,253.69,351.87,34.215,1262,5.40E+06,22.549,96466,27.698,1.18E+05,405.53,1.73E+06,85.05,3.64E+05,
072518Abl_DR1,40,TE,I,8016,180.63,138.14,39.404,941.59,7.55E+06,27.068,2.17E+05,30.475,2.44E+05,350.8,2.81E+06,113.65,9.11E+05,
072518Abl_DR1,41,TE,I,17446,307.58,164.75,41.224,966.91,1.69E+07,29.925,5.22E+05,33.517,5.85E+05,403.7,7.04E+06,189.18,3.30E+06,
072518Abl_DR1,41.2,TE,I,17446,320,175,37,1287.312,,28.823,,31.262,,439.179,,230.059,,
072518Abl_DR1,42,TE,I,7544,157.62,168.79,41.158,1065.3,8.04E+06,20.667,1.56E+05,25.35,1.91E+05,427.64,3.23E+06,72.612,5.48E+05,
072518Abl_DR1,44,TE,I,7233,384.06,226.03,38.502,1586.7,1.15E+07,25.523,1.85E+05,31.888,2.31E+05,411.83,2.98E+06,134.37,9.72E+05,
072518Abl_DR1,45,TE,I,15099,221.19,349.19,41.09,990.08,1.49E+07,20.035,3.03E+05,24.227,3.66E+05,419.9,6.34E+06,64.565,9.75E+05,
072518Abl_DR1,46,TE,I,11726,349.16,195.62,40.023,1426.1,1.67E+07,23.596,2.77E+05,33.458,3.92E+05,388.86,4.56E+06,111.3,1.31E+06,
072518Abl_DR1,48,TE,I,13648,288.17,355.81,43.724,945.83,1.29E+07,19.964,2.72E+05,24.396,3.33E+05,421.3,5.75E+06,68.418,9.34E+05,
072518Abl_DR1,50,TE,I,14873,206.83,317.81,48.868,530.68,7.89E+06,16.633,2.47E+05,21.202,3.15E+05,371.27,5.52E+06,46.606,6.93E+05,
072518Abl_DR1,51,TE,I,14279,390.32,294.1,50.211,726.22,1.04E+07,20.785,2.97E+05,26.588,3.80E+05,425.08,6.07E+06,88.602,1.27E+06,
