Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
062317Abl_AO1,1,TE,I,8608,177.85,202.94,5.5588,1945.5,1.67E+07,61.571,5.30E+05,35.3,3.04E+05,602.74,5.19E+06,168.74,1.45E+06,
062317Abl_AO1,2,TE,I,6622,265.93,245.06,5.4565,2668,1.77E+07,46.408,3.07E+05,33.727,2.23E+05,645.72,4.28E+06,264,1.75E+06,
062317Abl_AO1,3,TE,I,13080,131.31,230.02,7.342,1928.9,2.52E+07,75.961,9.94E+05,54.789,7.17E+05,540.84,7.07E+06,153.89,2.01E+06,
062317Abl_AO1,4,TE,I,8021,341.98,271.49,6.1214,2515.2,2.02E+07,62.808,5.04E+05,42.68,3.42E+05,608.14,4.88E+06,295.56,2.37E+06,
062317Abl_AO1,5,TE,I,9703,316.7,229.17,9.0814,2705.8,2.63E+07,52.581,5.10E+05,40.387,3.92E+05,608.64,5.91E+06,365.69,3.55E+06,
062317Abl_AO1,6,TE,I,4865,148.72,252.89,7.4477,1652.6,8.04E+06,83.496,4.06E+05,68.966,3.36E+05,536.21,2.61E+06,132.51,6.45E+05,
062317Abl_AO1,7,TE,I,14016,211.68,275.32,8.3718,2146.8,3.01E+07,39.812,5.58E+05,35.184,4.93E+05,607.71,8.52E+06,444.96,6.24E+06,
062317Abl_AO1,8,TE,I,12119,288.72,301.57,8.1906,2280.9,2.76E+07,46.953,5.69E+05,36.081,4.37E+05,581.28,7.04E+06,187.05,2.27E+06,
062317Abl_AO1,9,TE,I,6386,240.37,190.21,8.8575,2501.4,1.60E+07,45.607,2.91E+05,32.442,2.07E+05,624.41,3.99E+06,233.44,1.49E+06,
062317Abl_AO1,10,TE,I,12710,304.49,178.6,13.553,2552.8,3.24E+07,47.692,6.06E+05,37.44,4.76E+05,629.12,8.00E+06,376.48,4.79E+06,
062317Abl_AO1,11,ICM,I,5209,179.08,245.47,12.509,1959,1.02E+07,1088.5,5.67E+06,46.08,2.40E+05,568.46,2.96E+06,1081.5,5.63E+06,
062317Abl_AO1,12,TE,I,12347,162.73,300.41,13.271,2039.4,2.52E+07,51.98,6.42E+05,35.733,4.41E+05,569.4,7.03E+06,163.96,2.02E+06,
062317Abl_AO1,13,TE,I,12200,185.53,164.06,13.588,2074.5,2.53E+07,44.221,5.40E+05,29.916,3.65E+05,636.39,7.76E+06,118.93,1.45E+06,
062317Abl_AO1,14,TE,I,5978,337.57,311.65,12.951,2912.6,1.74E+07,51.129,3.06E+05,42.294,2.53E+05,601.41,3.60E+06,729.07,4.36E+06,
062317Abl_AO1,15,TE,I,10599,219.47,305.39,16.1,2652.9,2.81E+07,35.518,3.76E+05,33.706,3.57E+05,626.38,6.64E+06,466.2,4.94E+06,
062317Abl_AO1,16,ICM,I,1753,163.7,219.58,14.651,1891.7,3.32E+06,1177.1,2.06E+06,44.701,78361,603.7,1.06E+06,1141.6,2.00E+06,
062317Abl_AO1,17,TE,I,11337,371.76,242.42,17.255,2629.8,2.98E+07,50.695,5.75E+05,35.879,4.07E+05,590.62,6.70E+06,178.99,2.03E+06,
062317Abl_AO1,18,ICM,I,8749,112.93,245.14,16.553,1638.4,1.43E+07,73.899,6.47E+05,176.66,1.55E+06,630.03,5.51E+06,128.31,1.12E+06,
062317Abl_AO1,19,ICM,I,9649,133.66,282.3,18.255,1792.7,1.73E+07,60.714,5.86E+05,188.14,1.82E+06,618.39,5.97E+06,113.43,1.09E+06,
062317Abl_AO1,20,TE,I,10102,245.82,154.79,18.045,2635,2.66E+07,43.41,4.39E+05,32.852,3.32E+05,602.75,6.09E+06,149.14,1.51E+06,
062317Abl_AO1,21,ICM,I,1817,137.88,193.4,15.735,1855,3.37E+06,74.206,1.35E+05,159.64,2.90E+05,600.57,1.09E+06,105.95,1.93E+05,
062317Abl_AO1,22,ICM,I,9113,101.13,213.71,20.403,1590.2,1.45E+07,73.639,6.71E+05,129.39,1.18E+06,673.29,6.14E+06,113.75,1.04E+06,
062317Abl_AO1,23,ICM,I,4674,170.79,195.5,18.425,1987.2,9.29E+06,570,2.66E+06,40.834,1.91E+05,579.49,2.71E+06,784.7,3.67E+06,
062317Abl_AO1,24,TE,I,6394,125.73,168.66,19.609,1528.6,9.77E+06,41.811,2.67E+05,28.718,1.84E+05,635.65,4.06E+06,124.69,7.97E+05,
062317Abl_AO1,25,TE,I,11894,382.66,290.01,21.64,2316.1,2.75E+07,51.784,6.16E+05,34.314,4.08E+05,581.54,6.92E+06,120.02,1.43E+06,
062317Abl_AO1,26,TE,I,10073,348.57,193.94,22.508,1958.2,1.97E+07,41.571,4.19E+05,32.132,3.24E+05,584.38,5.89E+06,254.22,2.56E+06,
062317Abl_AO1,27,ICM,I,7824,172.95,271.57,22.292,1536.1,1.20E+07,785.61,6.15E+06,38.57,3.02E+05,602.18,4.71E+06,702.86,5.50E+06,
062317Abl_AO1,28,TE,I,7105,92.975,185.51,24.392,1252.3,8.90E+06,41.541,2.95E+05,30.128,2.14E+05,523.37,3.72E+06,108.35,7.70E+05,
062317Abl_AO1,29,ICM,I,4107,122.54,198.79,22.555,1736.5,7.13E+06,79.327,3.26E+05,191.43,7.86E+05,617.5,2.54E+06,119.99,4.93E+05,
062317Abl_AO1,30,ICM,I,9751,136.19,235.85,23.442,1631.3,1.59E+07,858.43,8.37E+06,46.938,4.58E+05,513.74,5.01E+06,459.28,4.48E+06,
062317Abl_AO1,31,TE,I,10522,81.689,265.78,25.769,1212.2,1.28E+07,27.191,2.86E+05,25.547,2.69E+05,637.07,6.70E+06,97.225,1.02E+06,
062317Abl_AO1,32,TE,I,5990,289.68,340.31,24.938,2120.4,1.27E+07,34.903,2.09E+05,31.055,1.86E+05,665.69,3.99E+06,484,2.90E+06,
062317Abl_AO1,33,TE,I,7263,149.63,146.83,28.664,1156.5,8.40E+06,31.211,2.27E+05,24.761,1.80E+05,653.43,4.75E+06,85.641,6.22E+05,
062317Abl_AO1,34,TE,I,11864,417.3,242.02,30.415,2071.2,2.46E+07,43.349,5.14E+05,29.575,3.51E+05,586.68,6.96E+06,133.83,1.59E+06,
062317Abl_AO1,35,TE,I,10178,356.44,341.23,28.636,2160.8,2.20E+07,35.786,3.64E+05,28.39,2.89E+05,568.5,5.79E+06,202.93,2.07E+06,
062317Abl_AO1,36,TE,I,12588,277.31,136.73,33.269,1466.2,1.85E+07,26.444,3.33E+05,20.17,2.54E+05,629.71,7.93E+06,63.078,7.94E+05,
062317Abl_AO1,37,TE,I,5533,308.33,360.81,30.26,2235.2,1.24E+07,33.691,1.86E+05,26.679,1.48E+05,683.11,3.78E+06,196.64,1.09E+06,
062317Abl_AO1,39,TE,I,8619,220.55,133.31,32.481,1745.5,1.50E+07,30.925,2.67E+05,25.38,2.19E+05,598.62,5.16E+06,116.68,1.01E+06,
062317Abl_AO1,40,ICM,I,6622,137.83,198.38,30.344,1171.1,7.75E+06,308.83,2.05E+06,44.753,2.96E+05,539.9,3.58E+06,409.9,2.71E+06,
062317Abl_AO1,41,ICM,I,8261,140.67,295.62,30.37,1336,1.10E+07,96.485,7.97E+05,153.57,1.27E+06,541.4,4.47E+06,89.506,7.39E+05,
062317Abl_AO1,42,TE,I,11243,381.54,188.13,34.335,2065.9,2.32E+07,25.582,2.88E+05,19.748,2.22E+05,689.73,7.75E+06,57.687,6.49E+05,
062317Abl_AO1,43,ICM,I,9961,109.52,256.69,35.264,1071.6,1.07E+07,78.322,7.80E+05,135.92,1.35E+06,553.99,5.52E+06,101.7,1.01E+06,
062317Abl_AO1,44,TE,I,11126,323.2,170.26,33.911,841.75,9.37E+06,28.281,3.15E+05,24.124,2.68E+05,582.21,6.48E+06,101.94,1.13E+06,
062317Abl_AO1,45,ICM,I,3222,147.01,269.37,32.912,1138.1,3.67E+06,628.33,2.02E+06,35.022,1.13E+05,562.73,1.81E+06,549.15,1.77E+06,
062317Abl_AO1,46,TE,I,12821,402.96,301.2,36.337,1561.8,2.00E+07,31.408,4.03E+05,25.048,3.21E+05,645.39,8.27E+06,94.293,1.21E+06,
062317Abl_AO1,47,TE,I,13800,209.01,338.46,39.035,1274,1.76E+07,27.399,3.78E+05,22.578,3.12E+05,615.98,8.50E+06,83.697,1.16E+06,
062317Abl_AO1,49,ICM,I,4583,119.34,208.32,37.628,1141,5.23E+06,489.04,2.24E+06,36.026,1.65E+05,601.83,2.76E+06,419.19,1.92E+06,
062317Abl_AO1,50,TE,I,7633,76.959,211.04,40.576,666.57,5.09E+06,23.693,1.81E+05,21.277,1.62E+05,531.22,4.05E+06,54.761,4.18E+05,
062317Abl_AO1,51,TE,I,12849,318.88,366.94,41.679,1569.8,2.02E+07,27.954,3.59E+05,23.481,3.02E+05,673.12,8.65E+06,135.98,1.75E+06,
062317Abl_AO1,52,TE,I,9893,116.12,154.03,40.355,635.64,6.29E+06,28.369,2.81E+05,22.447,2.22E+05,565.08,5.59E+06,61.316,6.07E+05,
062317Abl_AO1,53,TE,I,12825,150.43,311.97,41.826,730.14,9.36E+06,27.733,3.56E+05,25.026,3.21E+05,503.67,6.46E+06,67.151,8.61E+05,
062317Abl_AO1,54,TE,I,12276,369.23,352.26,42.248,1714.2,2.10E+07,27.972,3.43E+05,23.3,2.86E+05,626.58,7.69E+06,84.247,1.03E+06,
062317Abl_AO1,55,TE,I,10036,190.96,133.4,44.243,771.01,7.74E+06,23.717,2.38E+05,22.548,2.26E+05,623.2,6.25E+06,165.23,1.66E+06,
062317Abl_AO1,56,ICM,I,12500,107.35,202.53,46.284,648.91,8.11E+06,58.13,7.27E+05,67.258,8.41E+05,539.88,6.75E+06,82.687,1.03E+06,
062317Abl_AO1,57,TE,I,11929,89.554,262.82,44.297,486.72,5.81E+06,23.499,2.80E+05,26.119,3.12E+05,655.7,7.82E+06,53.284,6.36E+05,
062317Abl_AO1,58,TE,I,14947,262.91,353.95,48.616,1017.4,1.52E+07,23.138,3.46E+05,17.782,2.66E+05,585.38,8.75E+06,47.05,7.03E+05,
062317Abl_AO1,59,ICM,I,4888,122.17,245.85,46.014,838.39,4.10E+06,352.87,1.72E+06,30.195,1.48E+05,523.23,2.56E+06,314.1,1.54E+06,
062317Abl_AO1,60,TE,I,8443,144.58,146.41,48.127,479.19,4.05E+06,21.852,1.84E+05,18.724,1.58E+05,514.3,4.34E+06,48.226,4.07E+05,
062317Abl_AO1,61,TE,I,11131,360.34,176.2,49.522,949.1,1.06E+07,19.63,2.19E+05,17.068,1.90E+05,567.49,6.32E+06,33.866,3.77E+05,
062317Abl_AO1,62,TE,I,18144,424.56,228.77,48.337,875.02,1.59E+07,21.823,3.96E+05,17.99,3.26E+05,578.67,1.05E+07,51.289,9.31E+05,
062317Abl_AO1,63,ICM,I,13559,137.83,267.56,49.186,593.6,8.05E+06,118.61,1.61E+06,24.221,3.28E+05,497.34,6.74E+06,171.18,2.32E+06,
062317Abl_AO1,64,TE,I,15909,421.29,282.49,52.815,755.41,1.20E+07,22.023,3.50E+05,20.697,3.29E+05,647.06,1.03E+07,112.75,1.79E+06,
062317Abl_AO1,65,TE,I,7806,407.21,328.91,53.23,1197,9.34E+06,23.64,1.85E+05,20.072,1.57E+05,606.31,4.73E+06,63.295,4.94E+05,
062317Abl_AO1,66,TE,I,9400,240.53,145.15,54.551,480.53,4.52E+06,19.337,1.82E+05,16.929,1.59E+05,521.86,4.91E+06,48.328,4.54E+05,
062317Abl_AO1,67,TE,I,22721,308.25,178.36,57.801,422.74,9.61E+06,17.561,3.99E+05,15.421,3.50E+05,516.18,1.17E+07,32.906,7.48E+05,
062317Abl_AO1,68,TE,I,8624,116.4,172.47,55.879,318.3,2.75E+06,21.321,1.84E+05,18.901,1.63E+05,518.12,4.47E+06,48.434,4.18E+05,
062317Abl_AO1,69,TE,I,18290,203.59,324.96,57.285,340.69,6.23E+06,18.924,3.46E+05,17.258,3.16E+05,505.57,9.25E+06,51.802,9.47E+05,
062317Abl_AO1,70,TE,I,15993,186.97,167.54,61.81,283.62,4.54E+06,17.13,2.74E+05,16.266,2.60E+05,622.34,9.95E+06,58.938,9.43E+05,
062317Abl_AO1,71,TE,I,11809,110.05,236.05,59.005,277.3,3.27E+06,30.53,3.61E+05,19.002,2.24E+05,505.92,5.97E+06,63.299,7.47E+05,
