Embryo_ID,Cell_ID,TE_ICM,Cell_cycle,Size,X,Y,Z,CH1-Avg,CH1-Sum,CH2-Avg,CH2-Sum,CH3-Avg,CH3-Sum,CH4-Avg,CH4-Sum,CH5-Avg,CH5-Sum, 
082819Abl_FI6,1,TE,I,21368,208.84,205.08,11.77,2371.5,5.07E+07,330.97,7.07E+06,799.68,1.71E+07,1188.1,2.54E+07,700.09,1.50E+07,
082819Abl_FI6,2,TE,M,15325,303.9,188.34,13.684,2535.3,3.89E+07,133.49,2.05E+06,117.54,1.80E+06,1199.8,1.84E+07,348.18,5.34E+06,
082819Abl_FI6,3,TE,I,19888,335.5,254.81,14.793,2338.2,4.65E+07,395.76,7.87E+06,725.16,1.44E+07,1172.4,2.33E+07,743.68,1.48E+07,
082819Abl_FI6,4,TE,I,13943,244.12,152.2,20.381,2931.4,4.09E+07,379.53,5.29E+06,343.17,4.78E+06,1215.7,1.70E+07,724.44,1.01E+07,
082819Abl_FI6,5,TE,I,15140,183.81,260.31,20.707,2847.6,4.31E+07,224.56,3.40E+06,796.23,1.21E+07,1293,1.96E+07,745.01,1.13E+07,
082819Abl_FI6,6,ICM,I,9140,267.12,215.92,21.309,1911.1,1.75E+07,61.509,5.62E+05,767.25,7.01E+06,1103.2,1.01E+07,653.29,5.97E+06,
082819Abl_FI6,7,TE,I,15693,300.09,319.7,22.238,2590.8,4.07E+07,317.37,4.98E+06,661.83,1.04E+07,1196,1.88E+07,510.22,8.01E+06,
082819Abl_FI6,8,ICM,I,12697,228.15,238.24,22.302,2543.9,3.23E+07,88.864,1.13E+06,438.49,5.57E+06,1138.2,1.45E+07,746.16,9.47E+06,
082819Abl_FI6,9,TE,I,20380,224.53,346.86,26.571,2433.5,4.96E+07,303.18,6.18E+06,526.29,1.07E+07,1216.3,2.48E+07,539.63,1.10E+07,
082819Abl_FI6,10,ICM,I,16120,290.73,269.77,28.086,1911.1,3.08E+07,52.902,8.53E+05,695.58,1.12E+07,1226.4,1.98E+07,493.62,7.96E+06,
082819Abl_FI6,11,ICM,I,31372,225.04,195.16,33.27,1038.6,3.26E+07,51.173,1.61E+06,410.84,1.29E+07,1208.6,3.79E+07,564.06,1.77E+07,
082819Abl_FI6,12,TE,I,12909,366.29,220.04,32.063,1261.4,1.63E+07,179.73,2.32E+06,353.36,4.56E+06,1172.4,1.51E+07,348.19,4.49E+06,
082819Abl_FI6,13,ICM,I,13741,317.62,237.17,30.993,1888.6,2.60E+07,53.578,7.36E+05,853.1,1.17E+07,1180.9,1.62E+07,495.54,6.81E+06,
082819Abl_FI6,14,ICM,I,15943,245.64,266.94,35.354,1103.3,1.76E+07,38.597,6.15E+05,770.93,1.23E+07,1207.6,1.93E+07,254.82,4.06E+06,
082819Abl_FI6,15,ICM,I,15581,276.75,180.83,35.188,963.99,1.50E+07,52.199,8.13E+05,490.28,7.64E+06,1188.3,1.85E+07,443.41,6.91E+06,
082819Abl_FI6,16,ICM,M,13428,200.81,296.6,34.971,2017.6,2.71E+07,64.638,8.68E+05,187.77,2.52E+06,1254.3,1.68E+07,288.12,3.87E+06,
082819Abl_FI6,17,ICM,I,15835,205.54,253.72,38.612,1442.8,2.28E+07,47.372,7.50E+05,477.18,7.56E+06,1218.4,1.93E+07,354.22,5.61E+06,
082819Abl_FI6,18,ICM,I,16636,277.02,298.06,41.958,1194.2,1.99E+07,55.983,9.31E+05,437.18,7.27E+06,1201.1,2.00E+07,410.31,6.83E+06,
082819Abl_FI6,19,TE,M,13534,293.95,351.4,41.642,1953.2,2.64E+07,105.57,1.43E+06,87.576,1.19E+06,1264.9,1.71E+07,193.77,2.62E+06,
082819Abl_FI6,20,TE,I,17437,327.84,297.35,43.075,1149.5,2.00E+07,179.16,3.12E+06,536.25,9.35E+06,1231.4,2.15E+07,330.31,5.76E+06,
082819Abl_FI6,21,TE,I,23092,327.93,171.73,44.741,1153.9,2.66E+07,89.74,2.07E+06,110.33,2.55E+06,1261,2.91E+07,244.86,5.65E+06,
082819Abl_FI6,22,ICM,I,22383,286.34,232.62,46.349,716.2,1.60E+07,36.389,8.15E+05,457.55,1.02E+07,1197.6,2.68E+07,277.94,6.22E+06,
082819Abl_FI6,23,TE,I,21033,199.42,310.89,48.878,1151.6,2.42E+07,119.53,2.51E+06,311.08,6.54E+06,1206.8,2.54E+07,280.65,5.90E+06,
082819Abl_FI6,24,TE,I,25781,171.74,242.88,50.438,803.9,2.07E+07,125.18,3.23E+06,573.76,1.48E+07,1186.7,3.06E+07,351.36,9.06E+06,
082819Abl_FI6,25,TE,I,18551,366.78,241.22,49.119,534.81,9.92E+06,93.275,1.73E+06,231.62,4.30E+06,1144.3,2.12E+07,228.09,4.23E+06,
082819Abl_FI6,26,TE,M,19436,219.13,184.45,55.939,575.17,1.12E+07,33.842,6.58E+05,61.842,1.20E+06,1125.1,2.19E+07,108.69,2.11E+06,
