Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
062817Abl_AS7,1,TE,I,6237,147.74,308.34,4.2961,2212.3,1.38E+07,529.17,3.30E+06,38.056,2.37E+05,502.18,3.13E+06,520.87,3.25E+06,
062817Abl_AS7,2,TE,I,5131,150.73,227.12,5.3783,2814.6,1.44E+07,467.5,2.40E+06,43.267,2.22E+05,525.04,2.69E+06,642.47,3.30E+06,
062817Abl_AS7,3,TE,I,8547,191.33,373.58,5.89,1398.6,1.20E+07,317.42,2.71E+06,40.889,3.49E+05,527.82,4.51E+06,262.94,2.25E+06,
062817Abl_AS7,4,TE,I,8820,116.28,218.49,9.1997,2024.4,1.79E+07,308.55,2.72E+06,53.679,4.73E+05,529.58,4.67E+06,353.16,3.11E+06,
062817Abl_AS7,5,TE,I,6623,326.61,245.56,6.9171,2417.3,1.60E+07,328.76,2.18E+06,43.265,2.87E+05,509.79,3.38E+06,269.61,1.79E+06,
062817Abl_AS7,6,TE,I,6380,120.72,320.67,8.3082,1855,1.18E+07,453.5,2.89E+06,31.387,2.00E+05,512.92,3.27E+06,394.69,2.52E+06,
062817Abl_AS7,7,TE,I,13702,346.31,202.11,8.7532,2384.8,3.27E+07,312.91,4.29E+06,31.477,4.31E+05,523.31,7.17E+06,219.98,3.01E+06,
062817Abl_AS7,8,TE,I,6887,365.15,304.66,11.319,2147.5,1.48E+07,365.78,2.52E+06,41.626,2.87E+05,495.78,3.41E+06,277.63,1.91E+06,
062817Abl_AS7,9,TE,I,7951,138.12,164.54,12.13,1900.2,1.51E+07,418.91,3.33E+06,38.223,3.04E+05,490.52,3.90E+06,568.72,4.52E+06,
062817Abl_AS7,10,TE,I,14718,305.67,302.6,12.688,1882.9,2.77E+07,304.38,4.48E+06,27.998,4.12E+05,520.93,7.67E+06,266.3,3.92E+06,
062817Abl_AS7,11,TE,I,8423,190.88,176.87,13.19,2142.4,1.80E+07,336.78,2.84E+06,33.857,2.85E+05,480.99,4.05E+06,307.53,2.59E+06,
062817Abl_AS7,12,TE,I,6558,177.64,326.46,13.422,1723.3,1.13E+07,334.7,2.20E+06,58.579,3.84E+05,516.15,3.38E+06,277.56,1.82E+06,
062817Abl_AS7,13,TE,I,7076,256.23,368.56,13.114,1548.2,1.10E+07,382.29,2.71E+06,45.106,3.19E+05,507.99,3.59E+06,333.12,2.36E+06,
062817Abl_AS7,14,TE,I,8274,116.78,263.18,14.75,1305.5,1.08E+07,423.45,3.50E+06,35.823,2.96E+05,520.39,4.31E+06,318.45,2.63E+06,
062817Abl_AS7,15,TE,I,6875,169.38,263.3,15.741,1813.9,1.25E+07,290.95,2.00E+06,38.501,2.65E+05,538.1,3.70E+06,337.51,2.32E+06,
062817Abl_AS7,16,TE,I,12449,274.13,210.43,16.961,2249.8,2.80E+07,321.88,4.01E+06,26.817,3.34E+05,511.97,6.37E+06,147.72,1.84E+06,
062817Abl_AS7,17,TE,M,3609,293.85,341.21,16.644,2891.2,1.04E+07,133.66,4.82E+05,23.697,85524,566.68,2.05E+06,146.3,5.28E+05,
062817Abl_AS7,18,TE,I,6252,338.61,378.1,16.121,2087.8,1.31E+07,380.7,2.38E+06,30.815,1.93E+05,575.51,3.60E+06,232.78,1.46E+06,
062817Abl_AS7,19,TE,I,6216,265.83,416.88,17.141,1633,1.02E+07,254.85,1.58E+06,62.11,3.86E+05,499.21,3.10E+06,286.03,1.78E+06,
062817Abl_AS7,20,TE,I,13803,168.75,124.99,19.701,2108.7,2.91E+07,359.58,4.96E+06,31.064,4.29E+05,554.32,7.65E+06,296.46,4.09E+06,
062817Abl_AS7,21,TE,I,13196,299.12,130.58,18.762,2330.8,3.08E+07,337.26,4.45E+06,49.985,6.60E+05,517.88,6.83E+06,381.61,5.04E+06,
062817Abl_AS7,22,TE,I,12753,248.82,155.14,18.007,2285.2,2.91E+07,316.32,4.03E+06,52.571,6.70E+05,522.79,6.67E+06,268.09,3.42E+06,
062817Abl_AS7,23,TE,I,10696,214.87,416.57,19.937,1014.8,1.09E+07,254.03,2.72E+06,34.645,3.71E+05,519.84,5.56E+06,296.59,3.17E+06,
062817Abl_AS7,24,TE,I,5829,228.81,334.12,18.836,1831.5,1.07E+07,405.6,2.36E+06,26.968,1.57E+05,499.69,2.91E+06,262.77,1.53E+06,
062817Abl_AS7,25,ICM,I,9414,131.13,218.47,18.359,1610.9,1.52E+07,30.684,2.89E+05,278.95,2.63E+06,510.75,4.81E+06,86.458,8.14E+05,
062817Abl_AS7,26,TE,I,11254,149.77,371.24,21.606,1013.5,1.14E+07,262.28,2.95E+06,31.713,3.57E+05,495.35,5.57E+06,258.2,2.91E+06,
062817Abl_AS7,27,TE,M,3258,298.14,386.48,18.504,2573.1,8.38E+06,140.62,4.58E+05,24.14,78648,536.05,1.75E+06,152.53,4.97E+05,
062817Abl_AS7,28,TE,I,8613,227.47,107.37,21.084,2239.7,1.93E+07,319.57,2.75E+06,30.133,2.60E+05,539.02,4.64E+06,263.88,2.27E+06,
062817Abl_AS7,29,ICM,I,4845,157.15,195.34,19.663,1451.2,7.03E+06,21.491,1.04E+05,30.185,1.46E+05,565.33,2.74E+06,804.18,3.90E+06,
062817Abl_AS7,30,TE,I,13342,394.59,274.92,24.805,1803.9,2.41E+07,196.63,2.62E+06,23.962,3.20E+05,512.14,6.83E+06,142.22,1.90E+06,
062817Abl_AS7,31,TE,I,8862,350.59,150,25.47,1586.8,1.41E+07,236.36,2.09E+06,26.892,2.38E+05,540.8,4.79E+06,236.55,2.10E+06,
062817Abl_AS7,32,ICM,I,12278,149.26,268.1,23.943,1253.8,1.54E+07,28.113,3.45E+05,69.792,8.57E+05,492.35,6.05E+06,719.6,8.84E+06,
062817Abl_AS7,34,TE,I,6875,387.29,218.71,23.852,1739,1.20E+07,205.23,1.41E+06,26.36,1.81E+05,599.23,4.12E+06,206.76,1.42E+06,
062817Abl_AS7,35,TE,I,5670,241.45,238.97,24.566,2060.9,1.17E+07,275.91,1.56E+06,51.795,2.94E+05,549.86,3.12E+06,111.9,6.34E+05,
062817Abl_AS7,36,ICM,I,12039,160.24,163.64,26.314,1230.2,1.48E+07,24.139,2.91E+05,33.59,4.04E+05,536.87,6.46E+06,722.61,8.70E+06,
062817Abl_AS7,37,ICM,I,12312,110.81,219.93,24.846,1239.1,1.53E+07,22.557,2.78E+05,183.15,2.25E+06,465.36,5.73E+06,96.306,1.19E+06,
062817Abl_AS7,38,TE,I,10668,195,226.91,25.776,1879,2.00E+07,310.81,3.32E+06,24.622,2.63E+05,507.59,5.42E+06,233.61,2.49E+06,
062817Abl_AS7,39,TE,I,7380,238.85,298.95,27.458,1441.8,1.06E+07,260.7,1.92E+06,45.769,3.38E+05,544.61,4.02E+06,143.72,1.06E+06,
062817Abl_AS7,40,TE,I,5127,387.41,342.16,27.904,2157.5,1.11E+07,212.05,1.09E+06,27.873,1.43E+05,496.92,2.55E+06,151.06,7.74E+05,
062817Abl_AS7,41,TE,I,15486,293.73,414.99,29.389,928.71,1.44E+07,197.34,3.06E+06,32.807,5.08E+05,492.63,7.63E+06,149.6,2.32E+06,
062817Abl_AS7,42,ICM,I,5855,181.71,286.51,30.808,1142.7,6.69E+06,183.73,1.08E+06,21.788,1.28E+05,598.48,3.50E+06,151.01,8.84E+05,
062817Abl_AS7,43,ICM,I,5854,133.37,224.07,31.095,1078.7,6.31E+06,18.703,1.09E+05,93.622,5.48E+05,483.78,2.83E+06,407.37,2.38E+06,
062817Abl_AS7,44,TE,I,8894,92.167,236.16,33.34,938.32,8.35E+06,179.37,1.60E+06,31.691,2.82E+05,556.25,4.95E+06,242.18,2.15E+06,
062817Abl_AS7,45,ICM,I,9487,152.86,315.5,33.281,806.02,7.65E+06,163.27,1.55E+06,27.24,2.58E+05,500.64,4.75E+06,238.5,2.26E+06,
062817Abl_AS7,46,ICM,I,3220,128.74,269.82,31.091,777.42,2.50E+06,19.645,63258,199.24,6.42E+05,513.8,1.65E+06,102.53,3.30E+05,
062817Abl_AS7,48,ICM,I,8264,168.42,213.7,37.513,668.04,5.52E+06,20.433,1.69E+05,30.503,2.52E+05,501.26,4.14E+06,471.64,3.90E+06,
062817Abl_AS7,50,ICM,I,9464,157.83,178.75,39.796,810.9,7.67E+06,16.895,1.60E+05,30.078,2.85E+05,527.46,4.99E+06,382.67,3.62E+06,
