Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
041117Abl_W8,1,TE,I,9894,278.61,280.93,3.4968,2591.9,2.56E+07,190.52,1.89E+06,35.624,3.52E+05,531.45,5.26E+06,190.25,1.88E+06,
041117Abl_W8,2,TE,I,12411,289.35,217.78,5.2571,1926.8,2.39E+07,158.04,1.96E+06,36.319,4.51E+05,522.6,6.49E+06,231.52,2.87E+06,
041117Abl_W8,3,TE,I,14885,248.56,183.57,7.0439,1788.5,2.66E+07,146.29,2.18E+06,33.073,4.92E+05,516.57,7.69E+06,198.17,2.95E+06,
041117Abl_W8,4,TE,I,14261,174.17,259.8,7.43,2091.8,2.98E+07,152.82,2.18E+06,31.611,4.51E+05,508.54,7.25E+06,146.29,2.09E+06,
041117Abl_W8,5,TE,M,13198,183.74,320.54,12.481,2199.5,2.90E+07,70.731,9.34E+05,26.17,3.45E+05,513.05,6.77E+06,87.769,1.16E+06,
041117Abl_W8,6,ICM,I,11119,223.94,203.21,13.749,1410.2,1.57E+07,35.04,3.90E+05,29.227,3.25E+05,497.88,5.54E+06,294.7,3.28E+06,
041117Abl_W8,7,ICM,I,13304,219.34,263.96,11.19,1548.1,2.06E+07,35.691,4.75E+05,56.219,7.48E+05,466.79,6.21E+06,155.9,2.07E+06,
041117Abl_W8,8,TE,I,12071,232.15,338.64,13.119,2304.9,2.78E+07,161.93,1.95E+06,27.273,3.29E+05,491.74,5.94E+06,167.94,2.03E+06,
041117Abl_W8,9,ICM,I,11452,193.57,187.22,16.961,1711.5,1.96E+07,36.593,4.19E+05,159.82,1.83E+06,471.34,5.40E+06,70.57,8.08E+05,
041117Abl_W8,10,ICM,I,12150,161.58,216.8,16.329,1597.4,1.94E+07,34.22,4.16E+05,148.43,1.80E+06,562.36,6.83E+06,51.634,6.27E+05,
041117Abl_W8,11,TE,I,6944,357.72,337.55,15.893,2234.6,1.55E+07,137.41,9.54E+05,39.945,2.77E+05,524.34,3.64E+06,117.68,8.17E+05,
041117Abl_W8,12,TE,I,9211,233.68,127.25,20.38,1171.7,1.08E+07,128.25,1.18E+06,44.757,4.12E+05,505.28,4.65E+06,77.947,7.18E+05,
041117Abl_W8,13,TE,I,9988,387.03,258.01,19.925,2223,2.22E+07,144.51,1.44E+06,64.506,6.44E+05,519.65,5.19E+06,91.779,9.17E+05,
041117Abl_W8,14,TE,I,11786,184.29,147.92,22.934,1463,1.72E+07,134.72,1.59E+06,25.576,3.01E+05,491.9,5.80E+06,140.12,1.65E+06,
041117Abl_W8,15,TE,I,11294,363.02,169.1,22.814,1816.7,2.05E+07,108.19,1.22E+06,24.09,2.72E+05,492.36,5.56E+06,73.067,8.25E+05,
041117Abl_W8,16,ICM,I,11580,148.11,257.48,21.303,1492.6,1.73E+07,32.638,3.78E+05,32.968,3.82E+05,528.32,6.12E+06,315.77,3.66E+06,
041117Abl_W8,17,TE,I,9818,110.72,275.98,23.524,2093.3,2.06E+07,128.1,1.26E+06,41.585,4.08E+05,549.38,5.39E+06,155.14,1.52E+06,
041117Abl_W8,18,ICM,I,9443,196.16,239.88,22.953,1110,1.05E+07,27.769,2.62E+05,26.571,2.51E+05,502.26,4.74E+06,220.34,2.08E+06,
041117Abl_W8,19,ICM,I,9759,188.98,280.02,22.885,1230.8,1.20E+07,29.299,2.86E+05,31.329,3.06E+05,523.1,5.11E+06,244.29,2.38E+06,
041117Abl_W8,20,TE,I,11852,277.38,374.39,26.826,1993.3,2.36E+07,135.21,1.60E+06,22.377,2.65E+05,520.31,6.17E+06,128.07,1.52E+06,
041117Abl_W8,21,ICM,I,11356,206.51,331.75,26.758,1289,1.46E+07,29.292,3.33E+05,152.32,1.73E+06,587.61,6.67E+06,72.682,8.25E+05,
041117Abl_W8,22,TE,M,13678,122.01,193.89,28.79,1298.8,1.78E+07,41.122,5.62E+05,20.236,2.77E+05,499.37,6.83E+06,65.366,8.94E+05,
041117Abl_W8,23,ICM,I,11944,136.79,308.09,30.431,1190.4,1.42E+07,31.354,3.75E+05,27.623,3.30E+05,518.25,6.19E+06,275.63,3.29E+06,
041117Abl_W8,24,TE,I,9656,319.33,110.37,33.083,1026.6,9.91E+06,97.243,9.39E+05,46.87,4.53E+05,610.87,5.90E+06,57.245,5.53E+05,
041117Abl_W8,25,ICM,I,12924,158.67,216.12,29.741,1023.6,1.32E+07,26.524,3.43E+05,140.41,1.81E+06,511.62,6.61E+06,76.605,9.90E+05,
041117Abl_W8,26,ICM,I,12592,195.78,193.85,32.298,859.54,1.08E+07,24.4,3.07E+05,25.791,3.25E+05,458.56,5.77E+06,187.75,2.36E+06,
041117Abl_W8,27,TE,I,13114,222.79,388.92,35.952,1543.6,2.02E+07,96.8,1.27E+06,22.985,3.01E+05,506.27,6.64E+06,120.66,1.58E+06,
041117Abl_W8,28,ICM,I,11917,113.4,249,35.617,966.44,1.15E+07,25.878,3.08E+05,87.579,1.04E+06,504.77,6.02E+06,38.902,4.64E+05,
041117Abl_W8,29,ICM,I,9776,165.81,332.28,35.937,1027.5,1.00E+07,24.968,2.44E+05,111.23,1.09E+06,451.29,4.41E+06,88.516,8.65E+05,
041117Abl_W8,30,TE,I,11057,416.4,225.42,37.751,1324.6,1.46E+07,72.573,8.02E+05,36.941,4.08E+05,497.57,5.50E+06,68.285,7.55E+05,
041117Abl_W8,31,TE,I,13043,223.41,113.73,38.082,956.65,1.25E+07,83.595,1.09E+06,22.795,2.97E+05,470.32,6.13E+06,78.737,1.03E+06,
041117Abl_W8,32,ICM,I,8852,176.23,292.34,34.576,802.46,7.10E+06,22.639,2.00E+05,59.755,5.29E+05,498.29,4.41E+06,139.72,1.24E+06,
041117Abl_W8,34,ICM,I,10877,151.3,255.85,37.178,637.61,6.94E+06,21.594,2.35E+05,31.599,3.44E+05,482.88,5.25E+06,152.23,1.66E+06,
041117Abl_W8,35,TE,I,6930,411.54,320.54,39.869,1385.4,9.60E+06,66.157,4.58E+05,29.327,2.03E+05,575.61,3.99E+06,82.212,5.70E+05,
041117Abl_W8,36,ICM,I,14403,192.89,256.72,40.478,516.25,7.44E+06,19.661,2.83E+05,20.852,3.00E+05,485.88,7.00E+06,139.48,2.01E+06,
041117Abl_W8,37,TE,I,7596,386.49,140.51,43.339,981.05,7.45E+06,61.204,4.65E+05,20.855,1.58E+05,556.2,4.22E+06,61.971,4.71E+05,
