Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
052819Abl_FD5,2,TE,I,7684,264.98,254.41,4.6274,2518.9,1.94E+07,32.286,2.48E+05,44.061,3.39E+05,1015.9,7.81E+06,437.41,3.36E+06,
052819Abl_FD5,3,TE,I,10782,198.22,260.17,5.3063,2087.9,2.25E+07,27.104,2.92E+05,44.674,4.82E+05,1004.4,1.08E+07,870.81,9.39E+06,
052819Abl_FD5,5,TE,I,15386,220.95,188.98,7.8408,1260.7,1.94E+07,21.958,3.38E+05,36.217,5.57E+05,984.41,1.51E+07,737.41,1.13E+07,
052819Abl_FD5,6,TE,I,16736,324.52,257.1,6.7109,1535.4,2.57E+07,22.218,3.72E+05,30.683,5.14E+05,1025.7,1.72E+07,127.2,2.13E+06,
052819Abl_FD5,7,TE,I,20968,274.05,317.7,8.3859,1902.8,3.99E+07,25.092,5.26E+05,34.29,7.19E+05,1003,2.10E+07,170.74,3.58E+06,
052819Abl_FD5,9,TE,I,11735,360.77,281,12.621,2413.8,2.83E+07,29.581,3.47E+05,44.448,5.22E+05,1036.5,1.22E+07,217.94,2.56E+06,
052819Abl_FD5,10,TE,I,8529,269.98,167.5,14.455,1597.8,1.36E+07,25.645,2.19E+05,39.519,3.37E+05,1002.6,8.55E+06,335.67,2.86E+06,
052819Abl_FD5,11,TE,I,14628,361.62,194.65,16.383,1346.6,1.97E+07,24.173,3.54E+05,39.939,5.84E+05,1014.7,1.48E+07,157.71,2.31E+06,
052819Abl_FD5,12,TE,I,9690,137.76,210.08,17.501,1679.1,1.63E+07,26.72,2.59E+05,39.3,3.81E+05,946.06,9.17E+06,499.4,4.84E+06,
052819Abl_FD5,13,TE,I,11068,301.43,146.12,19.687,1914.7,2.12E+07,23.285,2.58E+05,37.344,4.13E+05,987.69,1.09E+07,389.26,4.31E+06,
052819Abl_FD5,14,TE,I,10654,217.31,362.8,20.515,2318.4,2.47E+07,22.612,2.41E+05,26.285,2.80E+05,968.57,1.03E+07,129.36,1.38E+06,
052819Abl_FD5,15,TE,I,18399,136.67,299.97,20.078,1967.5,3.62E+07,47.155,8.68E+05,35.893,6.60E+05,935.03,1.72E+07,222.34,4.09E+06,
052819Abl_FD5,16,TE,I,11057,404.46,239.12,22.592,2102.6,2.32E+07,25.679,2.84E+05,42.484,4.70E+05,1015.6,1.12E+07,196.2,2.17E+06,
052819Abl_FD5,17,TE,I,8568,173.86,352.09,23.206,2329.3,2.00E+07,22.354,1.92E+05,25.411,2.18E+05,998.94,8.56E+06,116.25,9.96E+05,
052819Abl_FD5,18,TE,I,12544,360.16,355.7,24.544,1857.7,2.33E+07,22.461,2.82E+05,31.271,3.92E+05,1055.4,1.32E+07,163.34,2.05E+06,
052819Abl_FD5,19,TE,I,13989,98.97,239.82,26.4,1925,2.69E+07,25.966,3.63E+05,65.916,9.22E+05,969.83,1.36E+07,209.35,2.93E+06,
052819Abl_FD5,20,TE,I,15822,412.98,310.11,30.073,1909.3,3.02E+07,24.674,3.90E+05,34.141,5.40E+05,969.15,1.53E+07,160.15,2.53E+06,
052819Abl_FD5,21,TE,I,4565,99.914,290.69,28.798,1442.8,6.59E+06,30.726,1.40E+05,95.83,4.37E+05,1030.2,4.70E+06,126.07,5.76E+05,
052819Abl_FD5,22,TE,I,8859,128.34,330.1,29.163,1926.4,1.71E+07,29.388,2.60E+05,30.945,2.74E+05,942.64,8.35E+06,156.03,1.38E+06,
052819Abl_FD5,23,TE,I,11449,245.17,390.07,30.292,2515.1,2.88E+07,21.349,2.44E+05,31.989,3.66E+05,1008.4,1.15E+07,587.11,6.72E+06,
052819Abl_FD5,24,TE,I,10743,396.87,170.33,31.326,1547.4,1.66E+07,25.242,2.71E+05,40.324,4.33E+05,981.38,1.05E+07,557.5,5.99E+06,
052819Abl_FD5,25,TE,I,14170,166.09,137.34,34.068,1367.9,1.94E+07,19.353,2.74E+05,23.979,3.40E+05,932.54,1.32E+07,109.63,1.55E+06,
052819Abl_FD5,26,TE,I,11356,290.13,403.57,34.074,1947.2,2.21E+07,18.941,2.15E+05,32.039,3.64E+05,1025.7,1.16E+07,729.05,8.28E+06,
052819Abl_FD5,27,ICM,I,10365,131.28,228.51,35.462,1177.7,1.22E+07,316.8,3.28E+06,44.312,4.59E+05,911.92,9.45E+06,1251,1.30E+07,
052819Abl_FD5,28,TE,I,9135,111.82,167.57,35.36,1603.6,1.46E+07,26.261,2.40E+05,34.734,3.17E+05,956.3,8.74E+06,476.63,4.35E+06,
052819Abl_FD5,29,ICM,I,7071,134.72,283.34,34.238,1361.7,9.63E+06,278.27,1.97E+06,48.094,3.40E+05,828.73,5.86E+06,1256.2,8.88E+06,
052819Abl_FD5,30,ICM,I,3938,108.95,277.45,33.971,1698.9,6.69E+06,31.558,1.24E+05,197.14,7.76E+05,925.28,3.64E+06,116.37,4.58E+05,
052819Abl_FD5,32,ICM,I,13913,81.027,277.56,38.954,1488,2.07E+07,29.309,4.08E+05,254.81,3.55E+06,1030,1.43E+07,115.27,1.60E+06,
