Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
072517Abl_AW3,1,TE,I,6866,226.51,215.05,5.4034,3133.2,2.15E+07,51.488,3.54E+05,69.92,4.80E+05,487.83,3.35E+06,487.81,3.35E+06,
072517Abl_AW3,2,TE,I,7567,186.64,245.17,5.6388,3026,2.29E+07,49.823,3.77E+05,56.518,4.28E+05,466.76,3.53E+06,155.59,1.18E+06,
072517Abl_AW3,3,TE,I,16550,205.93,294.09,6.6831,2514.8,4.16E+07,55.115,9.12E+05,56.178,9.30E+05,492.61,8.15E+06,152.24,2.52E+06,
072517Abl_AW3,4,TE,I,11024,271.13,215.73,9.1026,2801,3.09E+07,44.457,4.90E+05,58.93,6.50E+05,489.04,5.39E+06,279.44,3.08E+06,
072517Abl_AW3,5,TE,I,9976,326.36,245.04,8.2828,2803.3,2.80E+07,51.333,5.12E+05,63.724,6.36E+05,460.75,4.60E+06,163.06,1.63E+06,
072517Abl_AW3,6,TE,I,6864,363.79,270.8,7.2168,2520.9,1.73E+07,51.869,3.56E+05,59.967,4.12E+05,478.49,3.28E+06,228.96,1.57E+06,
072517Abl_AW3,7,TE,I,6475,283.08,291.59,8.1103,2911,1.88E+07,51.796,3.35E+05,64.001,4.14E+05,486.32,3.15E+06,375.65,2.43E+06,
072517Abl_AW3,8,TE,I,10938,177.43,349.65,7.4855,2990.5,3.27E+07,52.651,5.76E+05,54.506,5.96E+05,427.86,4.68E+06,185.82,2.03E+06,
072517Abl_AW3,9,TE,I,8954,330.25,298.82,10.314,2751.7,2.46E+07,45.892,4.11E+05,53.707,4.81E+05,461.13,4.13E+06,188.49,1.69E+06,
072517Abl_AW3,10,TE,I,9243,136.39,313.48,9.0485,2565.4,2.37E+07,52.83,4.88E+05,47.828,4.42E+05,399.45,3.69E+06,144.46,1.34E+06,
072517Abl_AW3,11,TE,I,7738,308.58,199.95,10.652,2522,1.95E+07,42.285,3.27E+05,51.429,3.98E+05,475.11,3.68E+06,143.82,1.11E+06,
072517Abl_AW3,12,TE,I,20562,145.01,209.29,11.7,2618.5,5.38E+07,46.232,9.51E+05,118.42,2.43E+06,476.42,9.80E+06,136.08,2.80E+06,
072517Abl_AW3,13,TE,I,11420,236.27,363.29,12.56,2363.4,2.70E+07,37.82,4.32E+05,52.397,5.98E+05,482.74,5.51E+06,353.47,4.04E+06,
072517Abl_AW3,14,TE,I,10383,375.91,205.38,14.94,2991.9,3.11E+07,51.122,5.31E+05,61.23,6.36E+05,447.55,4.65E+06,159.08,1.65E+06,
072517Abl_AW3,15,TE,I,9079,391.72,266.52,13.551,1673.1,1.52E+07,37.424,3.40E+05,48.108,4.37E+05,484.94,4.40E+06,222.9,2.02E+06,
072517Abl_AW3,16,TE,I,6341,212.46,162.63,14.916,3161.2,2.00E+07,42.172,2.67E+05,55.138,3.50E+05,436.54,2.77E+06,372.85,2.36E+06,
072517Abl_AW3,17,TE,I,6048,141.22,358.52,15.685,2936,1.78E+07,48.25,2.92E+05,46.655,2.82E+05,469.29,2.84E+06,150.23,9.09E+05,
072517Abl_AW3,18,ICM,I,11198,132.1,233.97,20.733,2732.9,3.06E+07,74.925,8.39E+05,548.36,6.14E+06,461.97,5.17E+06,150.86,1.69E+06,
