Embryo_ID,Cell_ID,TE_ICM,Cell_cycle,Size,X,Y,Z,CH1-Avg,CH1-Sum,CH2-Avg,CH2-Sum,CH3-Avg,CH3-Sum,CH4-Avg,CH4-Sum,CH5-Avg,CH5-Sum, 
021119Abl_EM8,1,TE,I,15865,237.26,261.69,6.4795,2365.2,3.75E+07,38.592,6.12E+05,361.09,5.73E+06,1248.4,1.98E+07,216.59,3.44E+06,
021119Abl_EM8,2,TE,I,12633,311.07,261.69,7.3317,2263.8,2.86E+07,41.558,5.25E+05,312.32,3.95E+06,1232.7,1.56E+07,262.18,3.31E+06,
021119Abl_EM8,3,TE,I,10356,291.58,196.36,7.0619,2249.1,2.33E+07,33.679,3.49E+05,292.49,3.03E+06,1230,1.27E+07,597.21,6.18E+06,
021119Abl_EM8,4,TE,I,11552,286.06,284.71,7.3855,2310.6,2.67E+07,37.411,4.32E+05,306.84,3.54E+06,1235.8,1.43E+07,258.24,2.98E+06,
021119Abl_EM8,5,TE,I,8814,237.31,180.93,10.32,2395.2,2.11E+07,34.271,3.02E+05,260.16,2.29E+06,1246.5,1.10E+07,504.84,4.45E+06,
021119Abl_EM8,6,TE,I,14696,193.01,228.66,13.508,2505.2,3.68E+07,33.644,4.94E+05,240.05,3.53E+06,1242.6,1.83E+07,215.16,3.16E+06,
021119Abl_EM8,7,TE,I,7834,305.7,147.34,16.679,3025.7,2.37E+07,28.238,2.21E+05,226.16,1.77E+06,1233.9,9.67E+06,278.36,2.18E+06,
021119Abl_EM8,8,TE,I,15396,341.12,319.35,16.387,2215.9,3.41E+07,35.458,5.46E+05,222.4,3.42E+06,1240.4,1.91E+07,237.41,3.66E+06,
021119Abl_EM8,9,TE,I,9993,359.25,185.37,16.51,2383.3,2.38E+07,39.783,3.98E+05,347.45,3.47E+06,1254.7,1.25E+07,264.07,2.64E+06,
021119Abl_EM8,10,TE,I,15213,387.3,237.55,19.047,2663.1,4.05E+07,40.042,6.09E+05,333.75,5.08E+06,1203,1.83E+07,364.49,5.55E+06,
021119Abl_EM8,11,TE,I,13444,205.19,307.44,19.056,2541.6,3.42E+07,39.475,5.31E+05,354.75,4.77E+06,1241.6,1.67E+07,265.93,3.58E+06,
021119Abl_EM8,12,TE,I,8139,179.78,179.52,22.933,2503.3,2.04E+07,31.111,2.53E+05,243.83,1.98E+06,1200.5,9.77E+06,522.47,4.25E+06,
021119Abl_EM8,13,TE,I,12824,313.08,351.83,22.376,2206.4,2.83E+07,36.983,4.74E+05,254.98,3.27E+06,1253.6,1.61E+07,263.44,3.38E+06,
021119Abl_EM8,14,TE,I,14496,163,290,24,3029.231,,53.539,,355.486,,1193.589,,340.634,,
021119Abl_EM8,14.2,ICM,I,14496,156,275,31,2303.29,,610.283,,275.648,,1131.432,,254.359,,
021119Abl_EM8,15,TE,I,6690,252.49,129.24,24.636,2884,1.93E+07,34.981,2.34E+05,235.05,1.57E+06,1231.5,8.24E+06,513.57,3.44E+06,
021119Abl_EM8,16,TE,I,11734,213.26,349.3,27.711,2176.2,2.55E+07,32.347,3.80E+05,196.29,2.30E+06,1241.1,1.46E+07,183.18,2.15E+06,
021119Abl_EM8,17,TE,M,8525,399.4,190.72,27.67,2297.5,1.96E+07,41.505,3.54E+05,375.6,3.20E+06,1207.7,1.03E+07,226.19,1.93E+06,
021119Abl_EM8,18,TE,I,9968,379.06,151.72,32.227,2724.9,2.72E+07,34.332,3.42E+05,247.74,2.47E+06,1213.1,1.21E+07,165.27,1.65E+06,
021119Abl_EM8,19,TE,I,7789,376.87,350.49,30.551,2714.5,2.11E+07,36.57,2.85E+05,238.37,1.86E+06,1225.4,9.54E+06,223.23,1.74E+06,
021119Abl_EM8,20,TE,I,14028,306.08,112.48,33.998,2639.6,3.70E+07,37.39,5.25E+05,217.71,3.05E+06,1212.5,1.70E+07,755.09,1.06E+07,
021119Abl_EM8,21,TE,I,11457,217.19,116.72,37.855,2460.5,2.82E+07,26.975,3.09E+05,180.86,2.07E+06,1362.7,1.56E+07,206,2.36E+06,
021119Abl_EM8,22,TE,I,10728,124.84,255.62,36.755,2250.2,2.41E+07,33.313,3.57E+05,234.9,2.52E+06,1271.1,1.36E+07,204.42,2.19E+06,
021119Abl_EM8,23,ICM,I,10476,176.03,174.91,36.938,2425.1,2.54E+07,30.847,3.23E+05,1107.2,1.16E+07,1086,1.14E+07,1272.9,1.33E+07,
021119Abl_EM8,24,TE,I,6822,128.66,315.07,37.507,1860.3,1.27E+07,25.541,1.74E+05,193.32,1.32E+06,1144.7,7.81E+06,184.37,1.26E+06,
021119Abl_EM8,25,TE,I,6240,159.91,348.96,37.16,1979.5,1.24E+07,32.302,2.02E+05,281.56,1.76E+06,1182.5,7.38E+06,413.09,2.58E+06,
021119Abl_EM8,26,TE,I,8356,412.59,331.71,38.668,2266.8,1.89E+07,30.01,2.51E+05,210.74,1.76E+06,1131.3,9.45E+06,202.11,1.69E+06,
021119Abl_EM8,27,TE,I,11188,159.78,153.75,41.733,2145.2,2.40E+07,26.143,2.92E+05,178.06,1.99E+06,1249.2,1.40E+07,161.77,1.81E+06,
021119Abl_EM8,28,TE,I,5992,128.11,201.62,40.683,2522.2,1.51E+07,29.94,1.79E+05,196.83,1.18E+06,1112,6.66E+06,372.95,2.23E+06,
021119Abl_EM8,29,ICM,I,6595,145.58,265.94,40.691,2050.1,1.35E+07,87.717,5.78E+05,1142.4,7.53E+06,1071.2,7.06E+06,1014.9,6.69E+06,
021119Abl_EM8,30,TE,I,7159,358.14,382.74,40.993,1552.5,1.11E+07,84.854,6.07E+05,231.33,1.66E+06,1208.9,8.65E+06,308.83,2.21E+06,
021119Abl_EM8,31,TE,I,5646,193.13,377.19,42.275,1808.4,1.02E+07,28.491,1.61E+05,240.64,1.36E+06,1180.4,6.66E+06,396.58,2.24E+06,
021119Abl_EM8,32,TE,I,7348,447.7,267.99,44.198,2171.1,1.60E+07,30.443,2.24E+05,210.93,1.55E+06,1153,8.47E+06,137.17,1.01E+06,
021119Abl_EM8,33,TE,I,5565,326.06,396.81,44.884,1808.7,1.01E+07,32.548,1.81E+05,224.85,1.25E+06,1337.7,7.44E+06,181.69,1.01E+06,
021119Abl_EM8,34,ICM,I,6363,141.23,210.98,45.253,2006.1,1.28E+07,27.153,1.73E+05,844.21,5.37E+06,1300.9,8.28E+06,859.28,5.47E+06,
021119Abl_EM8,35,TE,I,10350,426.96,184.06,47.933,1950,2.02E+07,25.878,2.68E+05,170.45,1.76E+06,1282.9,1.33E+07,130.94,1.36E+06,
021119Abl_EM8,36,TE,I,6383,437.19,319.58,49.923,1756.5,1.12E+07,37.069,2.37E+05,177.43,1.13E+06,1385.3,8.84E+06,302.24,1.93E+06,
021119Abl_EM8,37,ICM,I,8111,108.72,240.87,52.668,1313,1.07E+07,232.73,1.89E+06,174.44,1.41E+06,1227.9,9.96E+06,125.89,1.02E+06,
021119Abl_EM8,38,TE,M,19669,270.06,404.35,54.133,1989.9,3.91E+07,24.177,4.76E+05,182.91,3.60E+06,1185.5,2.33E+07,163.29,3.21E+06,
021119Abl_EM8,39,TE,I,8762,448.8,212.04,55.815,1909.9,1.67E+07,24.644,2.16E+05,169.84,1.49E+06,1221.9,1.07E+07,136.99,1.20E+06,
021119Abl_EM8,40,TE,I,9873,88.489,217.22,55.091,1654.3,1.63E+07,52.916,5.22E+05,177.07,1.75E+06,1221,1.21E+07,118.4,1.17E+06,
021119Abl_EM8,41,TE,I,12381,113.81,170.37,58.298,1857.2,2.30E+07,56.219,6.96E+05,154.97,1.92E+06,1260.9,1.56E+07,113.29,1.40E+06,
021119Abl_EM8,43,ICM,I,12559,138.75,283.79,58.314,1099.2,1.38E+07,23.348,2.93E+05,778.83,9.78E+06,1201.1,1.51E+07,800.58,1.01E+07,
021119Abl_EM8,44,TE,I,9076,375.51,388.12,57.304,982.68,8.92E+06,46.331,4.21E+05,178.82,1.62E+06,1124.1,1.02E+07,166.23,1.51E+06,
021119Abl_EM8,46,TE,I,8254,135.56,344.3,60.334,1606.9,1.33E+07,22.251,1.84E+05,168.91,1.39E+06,1087.6,8.98E+06,126.68,1.05E+06,
021119Abl_EM8,47,TE,I,7453,166.56,371,61.192,1171.1,8.73E+06,22.882,1.71E+05,179.48,1.34E+06,1052.7,7.85E+06,270.38,2.02E+06,
021119Abl_EM8,48,TE,I,15011,345.31,106.91,62.47,1317.2,1.98E+07,21.623,3.25E+05,150.02,2.25E+06,1055.7,1.58E+07,116.8,1.75E+06,
