Embryo_ID,Cell_ID,TE_ICM,Cell_cycle,Size,X,Y,Z,CH1-Avg,CH1-Sum,CH2-Avg,CH2-Sum,CH3-Avg,CH3-Sum,CH4-Avg,CH4-Sum,CH5-Avg,CH5-Sum, 
021919Abl_EO3,1,TE,I,9947,179.64,298.26,5.5313,2774.9,2.76E+07,40.988,4.08E+05,63.212,6.29E+05,1395.9,1.39E+07,249.66,2.48E+06,
021919Abl_EO3,2,TE,I,13495,177,255,5,3430.14,,54.433,,63.471,,1196.395,,303.731,,
021919Abl_EO3,2.2,ICM,I,13495,180,254,12,2784.164,,675.86,,89.532,,1195.802,,2167.335,,
021919Abl_EO3,3,TE,I,12032,307.42,305.86,8.4341,2845.6,3.42E+07,29.845,3.59E+05,36.429,4.38E+05,1353.5,1.63E+07,141.56,1.70E+06,
021919Abl_EO3,4,TE,I,10040,190.21,346.61,7.3186,2492.4,2.50E+07,29.414,2.95E+05,49.934,5.01E+05,1311.6,1.32E+07,262.97,2.64E+06,
021919Abl_EO3,5,TE,I,13616,240.71,358.36,7.8014,2820.1,3.84E+07,32.878,4.48E+05,58.911,8.02E+05,1301.1,1.77E+07,301.26,4.10E+06,
021919Abl_EO3,6,TE,I,22662,294,272,9,2669.3,6.05E+07,27.187,6.16E+05,56.665,1.28E+06,1323.5,3.00E+07,348.99,7.91E+06,
021919Abl_EO3,6.2,TE,I,22662,277,253,15,2669.3,6.05E+07,27.187,6.16E+05,56.665,1.28E+06,1323.5,3.00E+07,348.99,7.91E+06,
021919Abl_EO3,7,TE,I,7610,146.17,298.32,11.551,2890.3,2.20E+07,36.357,2.77E+05,63.131,4.80E+05,1230.8,9.37E+06,221.58,1.69E+06,
021919Abl_EO3,8,TE,I,10303,268.3,306.67,11.381,3156.6,3.25E+07,29.606,3.05E+05,32.782,3.38E+05,1323.2,1.36E+07,143.75,1.48E+06,
021919Abl_EO3,9,TE,I,14580,293.19,354.59,9.2022,2411.6,3.52E+07,28.03,4.09E+05,56.009,8.17E+05,1279.7,1.87E+07,189.83,2.77E+06,
021919Abl_EO3,10,TE,I,9735,151.91,222.55,13.067,2784.7,2.71E+07,32.597,3.17E+05,53.182,5.18E+05,1335.8,1.30E+07,190.28,1.85E+06,
021919Abl_EO3,12,ICM,I,7451,140.26,259.97,13.283,2637.8,1.97E+07,88.545,6.60E+05,1366.8,1.02E+07,1454.7,1.08E+07,162.24,1.21E+06,
021919Abl_EO3,13,TE,I,12610,338.8,260.16,12.172,2366.2,2.98E+07,28.806,3.63E+05,62.883,7.93E+05,1301.4,1.64E+07,310.48,3.92E+06,
021919Abl_EO3,14,TE,I,2081,211.28,283.1,10.738,2864.6,5.96E+06,39.703,82622,63.823,1.33E+05,1346.7,2.80E+06,226.91,4.72E+05,
