Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
080117Abl_BD9,1,TE,I,15152,184.16,269.63,4.6268,2445.6,3.71E+07,620.23,9.40E+06,50.54,7.66E+05,685.63,1.04E+07,444.33,6.73E+06,
080117Abl_BD9,2,TE,I,9602,322.66,228.42,8.3845,3398.9,3.26E+07,416.36,4.00E+06,35.373,3.40E+05,821.96,7.89E+06,138.71,1.33E+06,
080117Abl_BD9,3,TE,I,11555,244.16,251.7,8.1198,2347.5,2.71E+07,481,5.56E+06,97.133,1.12E+06,706.87,8.17E+06,442.48,5.11E+06,
080117Abl_BD9,4,TE,I,10721,279.93,256.74,8.3043,2817.6,3.02E+07,571.1,6.12E+06,49.974,5.36E+05,765.33,8.21E+06,395.04,4.24E+06,
080117Abl_BD9,5,TE,I,10785,255.84,297.79,8.1199,2636.4,2.84E+07,577.79,6.23E+06,52.837,5.70E+05,655.5,7.07E+06,393.5,4.24E+06,
080117Abl_BD9,6,TE,I,11353,230.32,333.3,9.4211,2030.1,2.30E+07,499.31,5.67E+06,71.024,8.06E+05,803.45,9.12E+06,378.9,4.30E+06,
080117Abl_BD9,7,ICM,I,4114,217.73,312.36,12.708,2444.9,1.01E+07,42.289,1.74E+05,433.29,1.78E+06,686.76,2.83E+06,196.72,8.09E+05,
080117Abl_BD9,8,ICM,I,8359,200.72,221.23,14.437,1991.4,1.66E+07,26.502,2.22E+05,268.04,2.24E+06,730.53,6.11E+06,355.57,2.97E+06,
080117Abl_BD9,9,ICM,I,6367,228.12,273.21,14.877,1958.4,1.25E+07,37.016,2.36E+05,296.84,1.89E+06,741.78,4.72E+06,279.23,1.78E+06,
080117Abl_BD9,10,ICM,I,5555,178.64,285.63,13.003,2431.6,1.35E+07,44.232,2.46E+05,68.152,3.79E+05,725.73,4.03E+06,1203.7,6.69E+06,
080117Abl_BD9,11,TE,I,18855,325.28,320.15,17.796,1703.6,3.21E+07,364.41,6.87E+06,90.202,1.70E+06,731.61,1.38E+07,273.47,5.16E+06,
080117Abl_BD9,12,TE,I,9786,185.44,192.89,18.743,2328.8,2.28E+07,361.85,3.54E+06,53.101,5.20E+05,737.62,7.22E+06,325.8,3.19E+06,
080117Abl_BD9,13,TE,I,13802,251.1,194.26,20.167,2524.5,3.48E+07,448.49,6.19E+06,38.291,5.29E+05,721.63,9.96E+06,287.97,3.97E+06,
080117Abl_BD9,14,ICM,I,8508,175.61,237.07,18.217,1907.1,1.62E+07,25.003,2.13E+05,168.01,1.43E+06,761.93,6.48E+06,553.47,4.71E+06,
080117Abl_BD9,15,ICM,I,7818,233.8,243.34,19.478,1700.7,1.33E+07,32.896,2.57E+05,313.91,2.45E+06,759.99,5.94E+06,336.79,2.63E+06,
080117Abl_BD9,16,TE,I,12813,260.07,355.49,22.569,1549,1.98E+07,352.74,4.52E+06,43.076,5.52E+05,717.92,9.20E+06,183.82,2.36E+06,
080117Abl_BD9,17,ICM,I,7440,181.2,309.18,22.54,1268.9,9.44E+06,23.011,1.71E+05,168.23,1.25E+06,697.59,5.19E+06,263.16,1.96E+06,
