Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
020618Abl_CQ7,1,TE,I,13404,322.63,217.26,5.5431,2377.9,3.19E+07,34.682,4.65E+05,25.778,3.46E+05,770.72,1.03E+07,47.481,6.36E+05,
020618Abl_CQ7,2,TE,I,18518,195.1,201.21,6.5915,2527.6,4.68E+07,26.76,4.96E+05,21.251,3.94E+05,781.7,1.45E+07,34.955,6.47E+05,
020618Abl_CQ7,3,TE,I,15118,296.09,161.89,7.7385,2987.6,4.52E+07,33.587,5.08E+05,24.545,3.71E+05,781.13,1.18E+07,48.436,7.32E+05,
020618Abl_CQ7,4,TE,I,15116,277.39,242.15,7.0535,2868.5,4.34E+07,33.682,5.09E+05,24.874,3.76E+05,778.87,1.18E+07,41.959,6.34E+05,
020618Abl_CQ7,5,TE,I,15883,317.92,288.4,8.3446,2206.1,3.50E+07,23.168,3.68E+05,19.259,3.06E+05,772.15,1.23E+07,35.799,5.69E+05,
020618Abl_CQ7,6,TE,I,11327,372.44,297.59,8.321,2798.6,3.17E+07,33.287,3.77E+05,34.641,3.92E+05,741.48,8.40E+06,99.314,1.12E+06,
020618Abl_CQ7,7,TE,I,12556,406.82,207.61,12.575,2813.2,3.53E+07,27.408,3.44E+05,20.636,2.59E+05,760.89,9.55E+06,33.992,4.27E+05,
020618Abl_CQ7,8,TE,I,6626,194.98,144.08,15.888,3076,2.04E+07,26.742,1.77E+05,19.153,1.27E+05,735.8,4.88E+06,28.783,1.91E+05,
020618Abl_CQ7,9,TE,I,8590,208.12,266.49,16.47,2263.3,1.94E+07,28.164,2.42E+05,22.811,1.96E+05,797.94,6.85E+06,47.648,4.09E+05,
020618Abl_CQ7,10,TE,I,11739,311.79,131.95,17.959,2842.3,3.34E+07,30.081,3.53E+05,24.884,2.92E+05,805.9,9.46E+06,70.424,8.27E+05,
020618Abl_CQ7,11,TE,I,12047,240.19,113.28,19.181,3116.1,3.75E+07,25.634,3.09E+05,20.129,2.42E+05,758.4,9.14E+06,36.818,4.44E+05,
020618Abl_CQ7,12,TE,I,16738,273.04,312.5,18.864,2305.6,3.86E+07,23.96,4.01E+05,20.281,3.39E+05,768.8,1.29E+07,43.945,7.36E+05,
020618Abl_CQ7,13,TE,I,10838,411.74,305.78,20.498,2419.5,2.62E+07,25.255,2.74E+05,26.062,2.82E+05,738.21,8.00E+06,71.144,7.71E+05,
020618Abl_CQ7,14,TE,I,14023,348.17,345.04,21.582,2562.7,3.59E+07,28.72,4.03E+05,22.252,3.12E+05,754.94,1.06E+07,38.249,5.36E+05,
020618Abl_CQ7,15,TE,I,9324,162.54,284.92,21.73,2042.2,1.90E+07,23.226,2.17E+05,19.27,1.80E+05,752.58,7.02E+06,37.008,3.45E+05,
