Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
013118Abl_CM10,2,TE,I,16898,264.5,254.33,5.4985,2901.1,4.90E+07,45.392,7.67E+05,267.33,4.52E+06,642.26,1.09E+07,102.25,1.73E+06,
013118Abl_CM10,4,TE,I,35331,197,224,6,3008.357,,69.046,,218.713,,581.352,,158.693,,
013118Abl_CM10,4.2,ICM,I,35331,215,213,16,2857.246,,311.371,,475.624,,598.51,,106.457,,
013118Abl_CM10,5,TE,M,12302,181.74,292.78,8.0977,2921.7,3.59E+07,41.908,5.16E+05,40.205,4.95E+05,580.64,7.14E+06,51.552,6.34E+05,
013118Abl_CM10,6,TE,I,8083,281.12,190.19,9.6436,2786,2.25E+07,44.895,3.63E+05,250.91,2.03E+06,638.78,5.16E+06,95.072,7.68E+05,
013118Abl_CM10,7,TE,I,18851,247.03,327.45,10.068,2566.3,4.84E+07,64.083,1.21E+06,226.86,4.28E+06,642.11,1.21E+07,96.383,1.82E+06,
013118Abl_CM10,8,ICM,I,17848,212.24,268.38,14.071,2298.8,4.10E+07,449.44,8.02E+06,134.91,2.41E+06,589.68,1.05E+07,119.95,2.14E+06,
013118Abl_CM10,10,TE,I,6769,345.18,220.48,16.94,3242.6,2.19E+07,39.422,2.67E+05,193.75,1.31E+06,631.37,4.27E+06,82.827,5.61E+05,
013118Abl_CM10,11,ICM,I,8718,179.13,236.1,17.421,2099.7,1.83E+07,652.59,5.69E+06,45.317,3.95E+05,569.43,4.96E+06,99.549,8.68E+05,
013118Abl_CM10,13,TE,M,15231,188.81,336.53,19.662,2840.5,4.33E+07,44.121,6.72E+05,31.182,4.75E+05,659.72,1.00E+07,47.702,7.27E+05,
013118Abl_CM10,14,TE,I,12023,349.57,306.84,20.166,2433.6,2.93E+07,249.44,3.00E+06,212.43,2.55E+06,639.78,7.69E+06,107.4,1.29E+06,
013118Abl_CM10,15,ICM,I,10517,147.09,242.37,24.412,1998,2.10E+07,138.02,1.45E+06,289.47,3.04E+06,634.75,6.68E+06,98.543,1.04E+06,
013118Abl_CM10,16,ICM,I,8270,133.66,280.99,24.034,2124.4,1.76E+07,56.802,4.70E+05,178.45,1.48E+06,614.85,5.08E+06,101.51,8.39E+05,
013118Abl_CM10,17,ICM,I,11577,171.55,196.15,25.27,1704.9,1.97E+07,376.87,4.36E+06,236.51,2.74E+06,661.54,7.66E+06,115.32,1.34E+06,
013118Abl_CM10,18,ICM,I,11285,192.13,276.76,25.363,1763.3,1.99E+07,67.876,7.66E+05,282.06,3.18E+06,603.18,6.81E+06,155.96,1.76E+06,
013118Abl_CM10,19,TE,I,8948,226.47,372.66,27.883,2233,2.00E+07,96.188,8.61E+05,178.66,1.60E+06,628.22,5.62E+06,86.021,7.70E+05,
013118Abl_CM10,20,ICM,I,11760,213.87,164.17,27.905,1646,1.94E+07,584.6,6.87E+06,38.062,4.48E+05,616.7,7.25E+06,83.998,9.88E+05,
013118Abl_CM10,21,TE,I,7484,337.8,167.68,28.305,2578.7,1.93E+07,38.911,2.91E+05,141.88,1.06E+06,684.26,5.12E+06,72.264,5.41E+05,
013118Abl_CM10,22,TE,I,17254,174.79,155.23,33.903,1783,3.08E+07,51.931,8.96E+05,143.05,2.47E+06,613.12,1.06E+07,94.061,1.62E+06,
013118Abl_CM10,23,TE,I,7905,125.78,222.47,31.287,1829.1,1.45E+07,50.537,4.00E+05,140.88,1.11E+06,625.45,4.94E+06,84.837,6.71E+05,
013118Abl_CM10,24,ICM,I,7683,159.81,299.56,30.559,1178.7,9.06E+06,103.69,7.97E+05,417.59,3.21E+06,514.76,3.95E+06,262.57,2.02E+06,
013118Abl_CM10,26,TE,I,15302,390.81,237.64,36.448,2655.9,4.06E+07,167.13,2.56E+06,91.059,1.39E+06,687.16,1.05E+07,86.134,1.32E+06,
013118Abl_CM10,27,ICM,I,10687,198.27,329.26,32.34,1629.3,1.74E+07,336.64,3.60E+06,55.02,5.88E+05,655.41,7.00E+06,69.517,7.43E+05,
013118Abl_CM10,28,ICM,I,12039,215.6,203.66,36.752,998.22,1.20E+07,38.75,4.67E+05,260.15,3.13E+06,585.09,7.04E+06,241.24,2.90E+06,
013118Abl_CM10,29,ICM,I,12212,204.5,246.7,36.237,941.64,1.15E+07,33.632,4.11E+05,267.96,3.27E+06,565.64,6.91E+06,180.78,2.21E+06,
013118Abl_CM10,30,TE,I,8805,338.47,364.78,36.148,2353.4,2.07E+07,123.12,1.08E+06,145.5,1.28E+06,668.21,5.88E+06,82.204,7.24E+05,
013118Abl_CM10,31,TE,I,14811,239.08,129.55,39.37,1742.9,2.58E+07,32.338,4.79E+05,115.28,1.71E+06,640.02,9.48E+06,70.057,1.04E+06,
013118Abl_CM10,32,ICM,I,10934,133.92,280.74,37.044,1255.1,1.37E+07,269.52,2.95E+06,69.127,7.56E+05,581.36,6.36E+06,86.487,9.46E+05,
013118Abl_CM10,33,ICM,I,10945,145.18,205.85,41.424,1154.8,1.26E+07,344.42,3.77E+06,41.851,4.58E+05,590.85,6.47E+06,65.328,7.15E+05,
013118Abl_CM10,34,ICM,I,13735,164.56,325.88,41.678,1067.2,1.47E+07,268.43,3.69E+06,46.417,6.38E+05,563.08,7.73E+06,71.279,9.79E+05,
013118Abl_CM10,35,ICM,I,8809,175.57,238.87,42.862,785.38,6.92E+06,214.99,1.89E+06,35.622,3.14E+05,586.18,5.16E+06,59.64,5.25E+05,
013118Abl_CM10,36,TE,I,15245,200.48,372.34,43.33,1388.8,2.12E+07,101,1.54E+06,87.196,1.33E+06,584.84,8.92E+06,60.895,9.28E+05,
013118Abl_CM10,37,TE,I,14904,263.5,385.18,44.156,2154.3,3.21E+07,42.432,6.32E+05,92.248,1.37E+06,603.88,9.00E+06,74.354,1.11E+06,
013118Abl_CM10,38,TE,I,9258,370.49,346.98,44.646,2060.7,1.91E+07,125.88,1.17E+06,119.05,1.10E+06,656.05,6.07E+06,82.673,7.65E+05,
013118Abl_CM10,39,ICM,I,8426,200.08,165.46,43.85,1052.3,8.87E+06,286.89,2.42E+06,24.809,2.09E+05,637.14,5.37E+06,60.073,5.06E+05,
013118Abl_CM10,40,ICM,I,9781,146.46,255.86,47.957,797.85,7.80E+06,51.101,5.00E+05,285.01,2.79E+06,576.95,5.64E+06,335.15,3.28E+06,
013118Abl_CM10,41,TE,I,14734,127.41,308.85,49.82,1211.7,1.79E+07,60.942,8.98E+05,86.244,1.27E+06,601.16,8.86E+06,57.769,8.51E+05,
013118Abl_CM10,42,TE,I,9007,313.25,131.85,49.461,1467.8,1.32E+07,29.783,2.68E+05,108.55,9.78E+05,575.4,5.18E+06,57.251,5.16E+05,
013118Abl_CM10,43,TE,I,13874,114.77,238.89,50.723,1248.8,1.73E+07,29.819,4.14E+05,102.89,1.43E+06,575.02,7.98E+06,64.665,8.97E+05,
013118Abl_CM10,44,TE,I,10749,369.65,174.41,50.881,1361.4,1.46E+07,255.15,2.74E+06,86.367,9.28E+05,574.64,6.18E+06,62.808,6.75E+05,
013118Abl_CM10,45,ICM,I,18211,169.14,187.44,50.766,849.06,1.55E+07,173.7,3.16E+06,234.14,4.26E+06,618.21,1.13E+07,131.94,2.40E+06,
013118Abl_CM10,46,TE,I,7734,204.78,137.38,52.102,1142.6,8.84E+06,65.638,5.08E+05,83.083,6.43E+05,538.97,4.17E+06,59.704,4.62E+05,
013118Abl_CM10,47,TE,I,8128,394.61,308.44,52.866,1733.2,1.41E+07,205.38,1.67E+06,117.16,9.52E+05,625.87,5.09E+06,63.194,5.14E+05,
013118Abl_CM10,48,ICM,I,13108,199.04,343.33,52.766,945.73,1.24E+07,184.71,2.42E+06,87.909,1.15E+06,606.49,7.95E+06,51.906,6.80E+05,
013118Abl_CM10,49,ICM,I,12799,189.33,298.86,54.673,537.83,6.88E+06,31.038,3.97E+05,237.85,3.04E+06,519.42,6.65E+06,158.56,2.03E+06,
013118Abl_CM10,50,TE,I,17915,312.25,372.08,61.545,1132.2,2.03E+07,62.901,1.13E+06,48.138,8.62E+05,558.74,1.00E+07,57.922,1.04E+06,
013118Abl_CM10,51,TE,I,11156,399.47,254.35,57.677,978.91,1.09E+07,128.76,1.44E+06,86.05,9.60E+05,478.46,5.34E+06,54.445,6.07E+05,
013118Abl_CM10,52,TE,I,24048,248.02,139.11,61.634,766.79,1.84E+07,31.371,7.54E+05,59.202,1.42E+06,615.57,1.48E+07,48.161,1.16E+06,
013118Abl_CM10,53,ICM,I,6744,166.7,318.51,62.206,588,3.97E+06,36.908,2.49E+05,194.75,1.31E+06,570.47,3.85E+06,124.2,8.38E+05,
013118Abl_CM10,55,ICM,I,10767,155.27,285.52,65.602,433.73,4.67E+06,129.42,1.39E+06,36.133,3.89E+05,513.85,5.53E+06,50.667,5.46E+05,
013118Abl_CM10,56,TE,I,18700,336.13,170.69,70.241,1057,1.98E+07,63.876,1.19E+06,53.009,9.91E+05,673.56,1.26E+07,52.306,9.78E+05,
013118Abl_CM10,57,ICM,I,2940,153.39,213.27,62.863,494.2,1.45E+06,136.21,4.00E+05,31.023,91208,563.28,1.66E+06,53.945,1.59E+05,
013118Abl_CM10,58,ICM,I,11043,188.18,227.82,67.239,378.15,4.18E+06,26.228,2.90E+05,141.19,1.56E+06,534.16,5.90E+06,169.58,1.87E+06,
013118Abl_CM10,60,TE,I,10954,363.55,326.98,69.058,1010.1,1.11E+07,82.671,9.06E+05,101.03,1.11E+06,626.36,6.86E+06,53.962,5.91E+05,
013118Abl_CM10,61,TE,I,20119,198.88,347.49,69.229,535.34,1.08E+07,34.475,6.94E+05,52.885,1.06E+06,523.71,1.05E+07,39.681,7.98E+05,
013118Abl_CM10,62,TE,I,12402,161.89,185.27,68.907,462.15,5.73E+06,58.806,7.29E+05,52.575,6.52E+05,584.42,7.25E+06,43.528,5.40E+05,
013118Abl_CM10,64,TE,I,9030,373.11,269.3,75.416,956.35,8.64E+06,28.875,2.61E+05,34.851,3.15E+05,689.14,6.22E+06,43.605,3.94E+05,
013118Abl_CM10,65,TE,I,20108,270.76,339.92,76.513,764.46,1.54E+07,21.994,4.42E+05,26.966,5.42E+05,695.02,1.40E+07,39.409,7.92E+05,
013118Abl_CM10,67,TE,I,22150,208.12,188.26,79.815,363.3,8.05E+06,31.109,6.89E+05,54.866,1.22E+06,589.38,1.31E+07,36.052,7.99E+05,
013118Abl_CM10,68,TE,I,19421,172,241.7,80.627,341.24,6.63E+06,23.569,4.58E+05,70.137,1.36E+06,523.15,1.02E+07,68.71,1.33E+06,
013118Abl_CM10,69,TE,I,19612,198.67,301.5,79.957,319.03,6.26E+06,23.826,4.67E+05,31.961,6.27E+05,516.94,1.01E+07,32.561,6.39E+05,
013118Abl_CM10,70,TE,I,17531,291.45,201.15,83.299,598.69,1.05E+07,18.348,3.22E+05,30.364,5.32E+05,680.55,1.19E+07,34.567,6.06E+05,
013118Abl_CM10,71,TE,I,20171,316.17,278.95,83.724,856.83,1.73E+07,28.272,5.70E+05,36.886,7.44E+05,676.55,1.36E+07,37.363,7.54E+05,
