Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
072817Abl_AY4,2,TE,I,6983,198.76,230.84,7.1578,2799.8,1.96E+07,296.61,2.07E+06,52.806,3.69E+05,263.42,1.84E+06,77.348,5.40E+05,
072817Abl_AY4,3,TE,I,9117,245.55,237.58,5.841,2937.8,2.68E+07,887.12,8.09E+06,71.067,6.48E+05,263.11,2.40E+06,529.55,4.83E+06,
072817Abl_AY4,4,TE,I,4714,303.64,182.21,7.5059,3449,1.63E+07,322.72,1.52E+06,40.839,1.93E+05,334.74,1.58E+06,74.167,3.50E+05,
072817Abl_AY4,5,TE,I,6704,286.37,213.9,7.1435,3387.4,2.27E+07,365.19,2.45E+06,41.663,2.79E+05,268.81,1.80E+06,116.98,7.84E+05,
072817Abl_AY4,6,TE,I,5593,347.13,244.46,7.6699,3500.4,1.96E+07,206.61,1.16E+06,35.386,1.98E+05,241.47,1.35E+06,61.346,3.43E+05,
072817Abl_AY4,7,TE,I,7894,256.14,269.47,7.0997,2795.4,2.21E+07,715.12,5.65E+06,75.559,5.96E+05,262.53,2.07E+06,508.09,4.01E+06,
072817Abl_AY4,8,TE,I,16752,251,208,9,2872.494,,889.24,,70.943,,286.664,,507.196,,
072817Abl_AY4,8.2,ICM,I,16752,241,207,17,2201.028,,63.159,,542.218,,300.723,,101.152,,
072817Abl_AY4,9,TE,I,5475,345.5,213.28,11.118,3563.2,1.95E+07,235.13,1.29E+06,33.961,1.86E+05,255.23,1.40E+06,91.267,5.00E+05,
072817Abl_AY4,10,TE,I,7691,314.41,231.96,9.2889,2897.1,2.23E+07,613.16,4.72E+06,48.565,3.74E+05,247.68,1.90E+06,285.4,2.20E+06,
072817Abl_AY4,11,TE,I,8853,235.36,293.86,12.478,2906.6,2.57E+07,765.71,6.78E+06,51.565,4.57E+05,267.88,2.37E+06,395.78,3.50E+06,
072817Abl_AY4,12,TE,I,4795,358.69,259.6,12.662,3566.6,1.71E+07,229.35,1.10E+06,38.463,1.84E+05,296.81,1.42E+06,76.446,3.67E+05,
072817Abl_AY4,13,TE,I,6014,358.47,288.85,12.29,3139.7,1.89E+07,423.18,2.55E+06,38.051,2.29E+05,285.9,1.72E+06,161.41,9.71E+05,
072817Abl_AY4,14,TE,I,4473,333.22,187.78,14.464,3416.4,1.53E+07,208.15,9.31E+05,40.946,1.83E+05,315.09,1.41E+06,80.719,3.61E+05,
072817Abl_AY4,15,TE,I,7156,293.06,281,14.707,3273.7,2.34E+07,668.99,4.79E+06,110.79,7.93E+05,301.34,2.16E+06,265.93,1.90E+06,
072817Abl_AY4,16,TE,I,4302,328.74,306.29,14.123,3295.4,1.42E+07,623.25,2.68E+06,53.548,2.30E+05,281.04,1.21E+06,341.05,1.47E+06,
072817Abl_AY4,17,TE,I,4067,292.01,253.15,14.967,2867.4,1.17E+07,672.33,2.73E+06,48.885,1.99E+05,293.63,1.19E+06,438.63,1.78E+06,
072817Abl_AY4,18,ICM,I,5494,233.97,254.24,15.412,2112,1.16E+07,46.616,2.56E+05,392.08,2.15E+06,258.22,1.42E+06,106.12,5.83E+05,
072817Abl_AY4,19,TE,I,8920,184.61,289.11,17.129,2131,1.90E+07,651.04,5.81E+06,58.74,5.24E+05,279.53,2.49E+06,342.3,3.05E+06,
072817Abl_AY4,20,TE,I,7107,303.87,172.68,18.434,3214.3,2.28E+07,223.02,1.59E+06,33.284,2.37E+05,300.26,2.13E+06,79.749,5.67E+05,
072817Abl_AY4,21,TE,I,9781,261.85,172.02,19.361,2358.1,2.31E+07,612.12,5.99E+06,59.042,5.77E+05,294.35,2.88E+06,276.46,2.70E+06,
072817Abl_AY4,22,TE,I,4111,303.29,303.23,16.828,3695.3,1.52E+07,183.7,7.55E+05,33.193,1.36E+05,257.44,1.06E+06,72.449,2.98E+05,
072817Abl_AY4,23,TE,I,5245,320.62,331.25,17.588,3459.3,1.81E+07,238.22,1.25E+06,43.64,2.29E+05,325.87,1.71E+06,70.875,3.72E+05,
