Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
102218Abl_DX2,1,TE,I,11531,264.88,299.58,4.6992,3290.8,3.79E+07,32.063,3.70E+05,109.43,1.26E+06,1152.3,1.33E+07,1213.7,1.40E+07,
102218Abl_DX2,2,TE,I,8623,264.49,210.63,5.0366,2456.2,2.12E+07,35.108,3.03E+05,209.41,1.81E+06,1120.4,9.66E+06,1097.4,9.46E+06,
102218Abl_DX2,3,TE,I,28522,332.09,243.34,7.536,2734.5,7.80E+07,31.685,9.04E+05,276.6,7.89E+06,1134.2,3.24E+07,828.43,2.36E+07,
102218Abl_DX2,3.2,TE,I,28522,338,256,7,3282.129,,33.189,,361.234,,1140.141,,1035.246,,
102218Abl_DX2,4,TE,I,11376,200.48,244.69,6.6734,2744.7,3.12E+07,32.918,3.74E+05,67.028,7.63E+05,1096.9,1.25E+07,942.31,1.07E+07,
102218Abl_DX2,5,TE,I,16763,237.54,322.5,7.2359,2535.6,4.25E+07,27.15,4.55E+05,74.762,1.25E+06,1121.4,1.88E+07,808.57,1.36E+07,
102218Abl_DX2,9,TE,I,7012,160.39,275.05,11.499,2847.1,2.00E+07,27.929,1.96E+05,44.569,3.13E+05,1050.9,7.37E+06,1011.1,7.09E+06,
102218Abl_DX2,10,TE,I,7814,196.1,189.49,12.982,2539.2,1.98E+07,29.997,2.34E+05,47.691,3.73E+05,1125.9,8.80E+06,766.93,5.99E+06,
102218Abl_DX2,11,TE,I,9769,305.56,154.86,14.544,2061.1,2.01E+07,28.026,2.74E+05,82.614,8.07E+05,1076.4,1.05E+07,505.81,4.94E+06,
102218Abl_DX2,12,TE,I,13074,369.24,296.05,15.705,2776.3,3.63E+07,28.263,3.70E+05,128.34,1.68E+06,1096.6,1.43E+07,1026.8,1.34E+07,
102218Abl_DX2,14,TE,I,12959,327.52,352.7,18.754,2986,3.87E+07,26.079,3.38E+05,103.95,1.35E+06,1140.3,1.48E+07,988.17,1.28E+07,
102218Abl_DX2,15,TE,M,11326,241.07,141.75,18.85,2688.7,3.05E+07,22.743,2.58E+05,26.91,3.05E+05,1118.8,1.27E+07,147.38,1.67E+06,
102218Abl_DX2,16,TE,I,9963,148.07,218.03,19.746,2847,2.84E+07,28.607,2.85E+05,57.253,5.70E+05,1049.5,1.05E+07,676.18,6.74E+06,
102218Abl_DX2,17,TE,I,9648,158.75,337.61,20.56,2705.4,2.61E+07,53.174,5.13E+05,44.95,4.34E+05,1076.1,1.04E+07,691.32,6.67E+06,
102218Abl_DX2,18,TE,I,7296,201.33,365.49,21.532,2678.2,1.95E+07,24.98,1.82E+05,41.973,3.06E+05,1077.4,7.86E+06,733.62,5.35E+06,
102218Abl_DX2,19,TE,M,20145,359.13,156.12,26.575,2664,5.37E+07,20.153,4.06E+05,24.713,4.98E+05,1106.3,2.23E+07,136.21,2.74E+06,
102218Abl_DX2,20,TE,I,10150,407.75,283.26,26.287,2795.5,2.84E+07,22.8,2.31E+05,54.939,5.58E+05,1097.7,1.11E+07,467.46,4.74E+06,
102218Abl_DX2,23,TE,I,6279,240.9,390.42,27.895,2740.6,1.72E+07,22.113,1.39E+05,35.382,2.22E+05,1092.8,6.86E+06,426.38,2.68E+06,
102218Abl_DX2,24,TE,I,6747,185.03,137.95,30.055,2148.5,1.45E+07,25.084,1.69E+05,44.215,2.98E+05,1129.4,7.62E+06,670.17,4.52E+06,
