Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
072518Abl_DR8,1,TE,I,8188,259.47,253.87,4.9531,3026,2.48E+07,60.959,4.99E+05,222.78,1.82E+06,542.06,4.44E+06,608.75,4.98E+06,
072518Abl_DR8,3,TE,I,8252,232.06,215.49,7.1036,2898.2,2.39E+07,67.408,5.56E+05,167.49,1.38E+06,537.83,4.44E+06,655.47,5.41E+06,
072518Abl_DR8,4,TE,I,8947,188.77,237.09,7.6587,2782,2.49E+07,70.941,6.35E+05,194.23,1.74E+06,512.04,4.58E+06,720.55,6.45E+06,
072518Abl_DR8,5,TE,I,8271,323.85,254.76,7.9365,2753.2,2.28E+07,50.957,4.21E+05,141.55,1.17E+06,556.78,4.61E+06,545.36,4.51E+06,
072518Abl_DR8,6,TE,I,8831,200.9,274.65,7.8134,2816.2,2.49E+07,68.627,6.06E+05,231.59,2.05E+06,520.69,4.60E+06,675.2,5.96E+06,
072518Abl_DR8,7,TE,I,10938,235.06,302.94,9.4991,2446.4,2.68E+07,56.43,6.17E+05,219.5,2.40E+06,564.84,6.18E+06,607.61,6.65E+06,
072518Abl_DR8,8,ICM,M,4179,242.67,251.97,13.087,3319,1.39E+07,171.11,7.15E+05,279.18,1.17E+06,585.41,2.45E+06,621.25,2.60E+06,
072518Abl_DR8,9,TE,I,7085,270.41,194.72,13.045,2868.8,2.03E+07,46.157,3.27E+05,161.23,1.14E+06,487.88,3.46E+06,331.39,2.35E+06,
072518Abl_DR8,10,TE,I,8281,339.99,220.78,13.31,2808.9,2.33E+07,67.564,5.60E+05,154.11,1.28E+06,548.29,4.54E+06,310.8,2.57E+06,
072518Abl_DR8,11,TE,I,7849,286.08,318.24,13.943,2917.4,2.29E+07,45.927,3.60E+05,154.53,1.21E+06,509.25,4.00E+06,466.71,3.66E+06,
072518Abl_DR8,12,TE,I,7157,323.35,304.84,15.014,3104.9,2.22E+07,123.13,8.81E+05,196.72,1.41E+06,534.99,3.83E+06,545.18,3.90E+06,
072518Abl_DR8,13,TE,I,6647,350.83,279.11,16.645,3235.5,2.15E+07,61.18,4.07E+05,163.37,1.09E+06,560.36,3.72E+06,334.7,2.22E+06,
072518Abl_DR8,14,TE,I,8077,173.58,298.1,16.121,2738.7,2.21E+07,53.692,4.34E+05,215.41,1.74E+06,535.53,4.33E+06,834.42,6.74E+06,
072518Abl_DR8,15,TE,I,9704,207.83,186.24,17.787,2536.2,2.46E+07,57.954,5.62E+05,186.22,1.81E+06,581.35,5.64E+06,597.71,5.80E+06,
072518Abl_DR8,16,ICM,M,4476,207.39,225.65,16.135,3335.1,1.49E+07,214.83,9.62E+05,265.45,1.19E+06,567.28,2.54E+06,609.12,2.73E+06,
072518Abl_DR8,18,TE,I,7084,165.64,245.92,18.204,2772.1,1.96E+07,65.85,4.66E+05,221.28,1.57E+06,526.86,3.73E+06,681.57,4.83E+06,
072518Abl_DR8,19,ICM,I,7012,207.62,266.13,16.981,2821.3,1.98E+07,160.96,1.13E+06,353.2,2.48E+06,550.55,3.86E+06,1736.7,1.22E+07,
072518Abl_DR8,21,ICM,I,9879,241.74,290.66,20.163,2839.3,2.81E+07,54.966,5.43E+05,1020.2,1.01E+07,517.48,5.11E+06,1785.9,1.76E+07,
072518Abl_DR8,22,TE,I,14721,298.4,168.96,22.949,2785.7,4.10E+07,41.34,6.09E+05,161.02,2.37E+06,586.53,8.63E+06,337.9,4.97E+06,
072518Abl_DR8,23,ICM,I,7471,198.19,215.9,22.752,2578.7,1.93E+07,700.29,5.23E+06,205.01,1.53E+06,560.72,4.19E+06,458.15,3.42E+06,
072518Abl_DR8,24,TE,I,7427,246.07,164.86,25.087,2603,1.93E+07,41.335,3.07E+05,180.75,1.34E+06,609.75,4.53E+06,500.59,3.72E+06,
072518Abl_DR8,25,ICM,I,11418,214.61,312.61,24.334,2557.2,2.92E+07,1294.8,1.48E+07,187.56,2.14E+06,554.21,6.33E+06,170.05,1.94E+06,
072518Abl_DR8,26,TE,I,7757,277.92,338.51,23.717,2532.8,1.96E+07,40.894,3.17E+05,155.95,1.21E+06,537,4.17E+06,483.24,3.75E+06,
072518Abl_DR8,27,TE,I,12593,354.11,188.22,25.496,3162.6,3.98E+07,37.069,4.67E+05,139.44,1.76E+06,548.9,6.91E+06,192.81,2.43E+06,
072518Abl_DR8,28,ICM,I,5090,179.22,281.93,22.742,2658.2,1.35E+07,58.387,2.97E+05,652.23,3.32E+06,523.73,2.67E+06,1899.6,9.67E+06,
072518Abl_DR8,29,ICM,I,5154,212.11,258.49,24.58,2591.9,1.34E+07,589.11,3.04E+06,173.13,8.92E+05,531.02,2.74E+06,514.53,2.65E+06,
072518Abl_DR8,30,TE,I,6617,383.19,263.13,27.215,2828.2,1.87E+07,48.28,3.19E+05,130.51,8.64E+05,558.54,3.70E+06,303.06,2.01E+06,
072518Abl_DR8,32,ICM,I,5707,224.35,197.71,25.656,2094.5,1.20E+07,284.94,1.63E+06,245.01,1.40E+06,533.93,3.05E+06,483.52,2.76E+06,
072518Abl_DR8,33,ICM,I,6663,248.4,254.6,27.149,1881.4,1.25E+07,55.796,3.72E+05,640.73,4.27E+06,524.8,3.50E+06,1070.2,7.13E+06,
072518Abl_DR8,34,TE,I,5385,205.05,337.74,28.143,2580.1,1.39E+07,51.532,2.78E+05,131.86,7.10E+05,610.74,3.29E+06,458.14,2.47E+06,
072518Abl_DR8,35,TE,I,7555,185.95,172.66,29.628,2103.5,1.59E+07,39.859,3.01E+05,163.27,1.23E+06,582.69,4.40E+06,413.07,3.12E+06,
072518Abl_DR8,37,ICM,I,10700,174.41,248.56,30.358,2171.3,2.32E+07,523.67,5.60E+06,154.41,1.65E+06,502.66,5.38E+06,236.07,2.53E+06,
072518Abl_DR8,38,TE,I,7228,132.67,270.04,30.787,1900.8,1.37E+07,44.974,3.25E+05,157.02,1.13E+06,576.23,4.17E+06,472.4,3.41E+06,
072518Abl_DR8,39,TE,I,7473,331.61,330.14,29.805,2292.1,1.71E+07,43.116,3.22E+05,157.89,1.18E+06,555.06,4.15E+06,342.85,2.56E+06,
072518Abl_DR8,40,TE,I,5559,218.9,151.99,32.171,2751.7,1.53E+07,31.913,1.77E+05,125.11,6.96E+05,540.18,3.00E+06,345.05,1.92E+06,
072518Abl_DR8,41,ICM,I,6230,252.15,216.42,33.226,1389.2,8.66E+06,35.67,2.22E+05,494.06,3.08E+06,501.78,3.13E+06,767.25,4.78E+06,
