Embryo_ID,Cell_ID,TE_ICM,Cell_cycle,Size,X,Y,Z,CH1-Avg,CH1-Sum,CH2-Avg,CH2-Sum,CH3-Avg,CH3-Sum,CH4-Avg,CH4-Sum,CH5-Avg,CH5-Sum, 
052119Abl_FB4,1,TE,I,6687,310.57,289.7,4.8223,2589.6,1.73E+07,28.677,1.92E+05,91.071,6.09E+05,1209.9,8.09E+06,1363.6,9.12E+06,
052119Abl_FB4,2,TE,I,5776,296.04,201.78,7.8932,2271.8,1.31E+07,28.335,1.64E+05,98.176,5.67E+05,1197.2,6.91E+06,2524.6,1.46E+07,
052119Abl_FB4,3,TE,I,5471,320.18,213.35,8.0009,2776.8,1.52E+07,28.864,1.58E+05,88.318,4.83E+05,1198.5,6.56E+06,2263.6,1.24E+07,
052119Abl_FB4,4,TE,I,13582,222.62,276.34,7.8083,2161.2,2.94E+07,21.535,2.92E+05,54.335,7.38E+05,1216,1.65E+07,1198.5,1.63E+07,
052119Abl_FB4,5,TE,I,26607,253,336,7,2679.1,7.13E+07,27.99,7.45E+05,74.817,1.99E+06,1175.2,3.13E+07,1262.4,3.36E+07,
052119Abl_FB4,5.2,TE,I,26607,232,355,10,2679.1,7.13E+07,27.99,7.45E+05,74.817,1.99E+06,1175.2,3.13E+07,1262.4,3.36E+07,
052119Abl_FB4,6,TE,I,8479,379.05,229.88,11.732,1739.9,1.48E+07,24.649,2.09E+05,69.932,5.93E+05,1214.9,1.03E+07,1009,8.56E+06,
052119Abl_FB4,7,TE,I,12888,312.11,364.6,12.575,2575.4,3.32E+07,26.8,3.45E+05,72.782,9.38E+05,1204.3,1.55E+07,1287.4,1.66E+07,
052119Abl_FB4,8,TE,I,52301,157,208,17,1881.874,,25.945,,51.854,,1156.364,,286.489,,
052119Abl_FB4,8.2,TE,I,52301,138,261,19,2127.027,,34.671,,46.834,,1119.606,,304.034,,
052119Abl_FB4,9,TE,I,10565,410.38,294.41,17.911,2651.9,2.80E+07,25.779,2.72E+05,63.278,6.69E+05,1223.4,1.29E+07,1005,1.06E+07,
052119Abl_FB4,10,TE,I,10608,390.95,338.98,26.403,2514.1,2.67E+07,24.164,2.56E+05,71.257,7.56E+05,1202.9,1.28E+07,1035.2,1.10E+07,
052119Abl_FB4,11,TE,I,12234,88.06,279.22,27.952,2169.6,2.65E+07,24.31,2.97E+05,40.063,4.90E+05,1177.2,1.44E+07,470.72,5.76E+06,
052119Abl_FB4,12,TE,I,10338,208.99,385.99,29.633,2243.5,2.32E+07,21.545,2.23E+05,58.21,6.02E+05,1208.1,1.25E+07,286.5,2.96E+06,
052119Abl_FB4,13,TE,I,12403,278.89,390.66,30.413,1874.1,2.32E+07,20.549,2.55E+05,66.006,8.19E+05,1162.7,1.44E+07,702.98,8.72E+06,
052119Abl_FB4,14,TE,I,15581,207.77,123.97,37.4,1301.6,2.03E+07,18.793,2.93E+05,46.02,7.17E+05,1197.8,1.87E+07,832.96,1.30E+07,
052119Abl_FB4,15,ICM,I,14468,76.066,216.02,33.843,1718.4,2.49E+07,37.441,5.42E+05,653.07,9.45E+06,1153.9,1.67E+07,206.76,2.99E+06,
052119Abl_FB4,16,TE,I,11240,130.67,317.46,35.407,1726.9,1.94E+07,20.53,2.31E+05,42.07,4.73E+05,1186.9,1.33E+07,749.48,8.42E+06,
052119Abl_FB4,17,TE,I,11634,165.04,319.66,33.458,1786.9,2.08E+07,18.247,2.12E+05,42.455,4.94E+05,1223.6,1.42E+07,596.52,6.94E+06,
052119Abl_FB4,18,TE,I,9915,143,169.78,35.029,988.57,9.80E+06,17.629,1.75E+05,32.15,3.19E+05,1189.4,1.18E+07,200.6,1.99E+06,
052119Abl_FB4,20,ICM,I,3544,110.64,288.66,34.873,1393.3,4.94E+06,288.25,1.02E+06,51.281,1.82E+05,1204.9,4.27E+06,1216.1,4.31E+06,
052119Abl_FB4,21,TE,I,26113,429.38,194.65,41.74,1523.2,3.98E+07,19.713,5.15E+05,42.418,1.11E+06,1192.4,3.11E+07,324.17,8.47E+06,
052119Abl_FB4,22,ICM,I,4817,101.01,183.41,36.128,1427.2,6.87E+06,65.486,3.15E+05,673.6,3.24E+06,1339.5,6.45E+06,186.77,9.00E+05,
052119Abl_FB4,23,ICM,I,8023,132.74,236.52,34.906,908.62,7.29E+06,176.5,1.42E+06,42.648,3.42E+05,1042.1,8.36E+06,951.3,7.63E+06,
052119Abl_FB4,23.2,ICM,I,8023,122,256,36,837,,122.089,,40.234,,1074.906,,813.75,,
052119Abl_FB4,24,ICM,I,5397,101.17,231.48,37.834,1172.3,6.33E+06,164.29,8.87E+05,54.465,2.94E+05,1353.6,7.31E+06,1120.2,6.05E+06,
052119Abl_FB4,27,TE,I,26582,325,332,46,1247.8,3.32E+07,18.748,4.98E+05,32.806,8.72E+05,1278.1,3.40E+07,376.27,1.00E+07,
052119Abl_FB4,27.2,TE,I,26582,335,332,40,1247.8,3.32E+07,18.748,4.98E+05,32.806,8.72E+05,1278.1,3.40E+07,376.27,1.00E+07,
052119Abl_FB4,28,TE,I,12343,257.94,395.68,41.136,1413.4,1.74E+07,18.473,2.28E+05,60.225,7.43E+05,1159.7,1.43E+07,614.47,7.58E+06,
052119Abl_FB4,29,TE,I,12641,449.35,267.76,43.283,1524,1.93E+07,18.478,2.34E+05,41.88,5.29E+05,1196.8,1.51E+07,529.29,6.69E+06,
052119Abl_FB4,30,TE,I,11848,51.236,235.49,45.66,1591.6,1.89E+07,20.166,2.39E+05,87.743,1.04E+06,1179.3,1.40E+07,266.79,3.16E+06,
052119Abl_FB4,31,TE,I,7599,96.584,163.29,45.514,1545.6,1.17E+07,24.052,1.83E+05,86.849,6.60E+05,1188,9.03E+06,250.23,1.90E+06,
052119Abl_FB4,34,TE,M,18601,298.35,111.49,46.794,1690.7,3.14E+07,15.732,2.93E+05,25.165,4.68E+05,1197.3,2.23E+07,231.47,4.31E+06,
052119Abl_FB4,36,TE,I,7461,283.38,330.5,47.313,1052.4,7.85E+06,18.849,1.41E+05,33.4,2.49E+05,1138.9,8.50E+06,309.87,2.31E+06,
052119Abl_FB4,37,TE,I,13917,400.91,306.81,50.917,785.04,1.09E+07,16.792,2.34E+05,33.263,4.63E+05,1023.2,1.42E+07,151.71,2.11E+06,
052119Abl_FB4,38,ICM,I,7021,129.21,274.53,48.535,571.4,4.01E+06,106.62,7.49E+05,28.813,2.02E+05,1119.5,7.86E+06,459.27,3.22E+06,
052119Abl_FB4,39,ICM,I,10948,90.475,282.75,49.787,767.51,8.40E+06,100.8,1.10E+06,40.187,4.40E+05,1181.6,1.29E+07,840.65,9.20E+06,
052119Abl_FB4,40,ICM,I,9816,71.772,204.83,49.145,1168.8,1.15E+07,31.619,3.10E+05,809.39,7.95E+06,1154.8,1.13E+07,157.23,1.54E+06,
052119Abl_FB4,41,TE,I,21356,167.91,393.89,52.538,1556,3.32E+07,17.088,3.65E+05,31.023,6.63E+05,1230.1,2.63E+07,291.61,6.23E+06,
052119Abl_FB4,42,TE,I,8394,388.72,145.02,52.112,890.72,7.48E+06,17.805,1.49E+05,36.153,3.03E+05,1248.7,1.05E+07,345.66,2.90E+06,
052119Abl_FB4,43,ICM,I,3469,133.61,206.41,47.423,461.71,1.60E+06,72.469,2.51E+05,39.299,1.36E+05,1011.9,3.51E+06,654.65,2.27E+06,
052119Abl_FB4,44,ICM,I,8045,103.53,224.66,53.581,676.28,5.44E+06,147.16,1.18E+06,46.008,3.70E+05,1180,9.49E+06,706.1,5.68E+06,
052119Abl_FB4,45,ICM,I,2627,95.852,194.81,55.499,809.11,2.13E+06,107.19,2.82E+05,74.06,1.95E+05,1180.3,3.10E+06,773.64,2.03E+06,
052119Abl_FB4,46,TE,I,20365,301,292,59,1105.6,2.25E+07,16.311,3.32E+05,31.711,6.46E+05,1138.2,2.32E+07,367.76,7.49E+06,
052119Abl_FB4,46.2,TE,I,20365,335,291,55,1105.6,2.25E+07,16.311,3.32E+05,31.711,6.46E+05,1138.2,2.32E+07,367.76,7.49E+06,
052119Abl_FB4,48,TE,I,10081,263.56,329.55,58.45,694.44,7.00E+06,16.343,1.65E+05,33.241,3.35E+05,1281,1.29E+07,251.26,2.53E+06,
052119Abl_FB4,49,TE,I,8882,98.265,329.37,59.72,736.76,6.54E+06,17.755,1.58E+05,27.489,2.44E+05,1136.3,1.01E+07,375.44,3.33E+06,
052119Abl_FB4,50,TE,I,10758,69.63,292.24,64.068,524.78,5.65E+06,16.9,1.82E+05,23.08,2.48E+05,968.32,1.04E+07,211.05,2.27E+06,
052119Abl_FB4,51,TE,I,15720,115.49,170.3,66.08,587.16,9.23E+06,21.891,3.44E+05,26.72,4.20E+05,1021.3,1.61E+07,199.59,3.14E+06,
052119Abl_FB4,52,ICM,I,15220,100,221,59,521.842,,123.235,,45.168,,1125.353,,606.641,,
052119Abl_FB4,53,TE,I,8061,137.21,334.99,65.465,513.85,4.14E+06,13.788,1.11E+05,20.451,1.65E+05,1267.6,1.02E+07,177.63,1.43E+06,
052119Abl_FB4,54,ICM,I,4715,99.238,255.82,61.611,454.44,2.14E+06,89.495,4.22E+05,29.011,1.37E+05,1128.7,5.32E+06,416.17,1.96E+06,
052119Abl_FB4,55,TE,I,10220,246.18,366.85,65.772,493.92,5.05E+06,14.431,1.47E+05,24.05,2.46E+05,1263.5,1.29E+07,190.12,1.94E+06,
052119Abl_FB4,56,TE,I,7625,351.16,126.86,67.732,774.35,5.90E+06,15.54,1.18E+05,29.012,2.21E+05,1163.6,8.87E+06,301.6,2.30E+06,
052119Abl_FB4,57,TE,I,11738,445.32,252.06,64.123,441.63,5.18E+06,15.146,1.78E+05,25.468,2.99E+05,1075,1.26E+07,112.15,1.32E+06,
052119Abl_FB4,58,TE,I,19630,189,111,68,702.22,1.38E+07,14.29,2.81E+05,21.851,4.29E+05,1091.6,2.14E+07,167.61,3.29E+06,
