Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
071217Abl_AV5,1,TE,I,10922,277.16,258.47,4.3408,2581.6,2.82E+07,410.62,4.48E+06,50.143,5.48E+05,448.32,4.90E+06,260.79,2.85E+06,
071217Abl_AV5,2,TE,I,10213,314.73,209.74,5.5995,3145.6,3.21E+07,217.13,2.22E+06,32.391,3.31E+05,450.36,4.60E+06,126.61,1.29E+06,
071217Abl_AV5,3,TE,I,7793,322.51,265.2,6.103,2736.6,2.13E+07,236.8,1.85E+06,49.96,3.89E+05,438.2,3.41E+06,259.03,2.02E+06,
071217Abl_AV5,4,TE,I,10449,270.75,199.52,8.118,2997.1,3.13E+07,182.35,1.91E+06,27.92,2.92E+05,433.38,4.53E+06,63.998,6.69E+05,
071217Abl_AV5,5,TE,I,11819,369.88,242.41,10.119,2570,3.04E+07,115.02,1.36E+06,41.874,4.95E+05,449.41,5.31E+06,89.42,1.06E+06,
071217Abl_AV5,6,TE,I,10062,302.43,151.81,12.469,3238.8,3.26E+07,54.836,5.52E+05,24.861,2.50E+05,444.5,4.47E+06,57.919,5.83E+05,
071217Abl_AV5,7,TE,I,9565,334.38,310.28,12.543,2903.6,2.78E+07,275.06,2.63E+06,40.417,3.87E+05,437.31,4.18E+06,93.153,8.91E+05,
071217Abl_AV5,8,TE,I,8355,203.01,320.45,11.711,1451.3,1.21E+07,317.98,2.66E+06,33.651,2.81E+05,434.25,3.63E+06,235.64,1.97E+06,
071217Abl_AV5,9,TE,I,7824,164.62,266.83,11.997,1315.7,1.03E+07,263.74,2.06E+06,36.152,2.83E+05,432.31,3.38E+06,361.1,2.83E+06,
071217Abl_AV5,10,TE,I,6439,346.84,181.62,14.058,2452.5,1.58E+07,324.92,2.09E+06,38.77,2.50E+05,460.3,2.96E+06,118.37,7.62E+05,
071217Abl_AV5,11,TE,I,12211,281.75,347.09,15.46,2213.9,2.70E+07,317.51,3.88E+06,38.264,4.67E+05,441.02,5.39E+06,258.85,3.16E+06,
071217Abl_AV5,12,TE,I,10419,207.76,177.75,17.965,2629.8,2.74E+07,296.71,3.09E+06,31.466,3.28E+05,437.21,4.56E+06,260.76,2.72E+06,
071217Abl_AV5,13,TE,I,10792,251.53,143.38,21.063,1769.3,1.91E+07,150.05,1.62E+06,35.215,3.80E+05,429.39,4.63E+06,566.77,6.12E+06,
071217Abl_AV5,14,TE,I,8562,404.59,196.7,21.146,2518.5,2.16E+07,192.43,1.65E+06,35.507,3.04E+05,433.38,3.71E+06,75.077,6.43E+05,
071217Abl_AV5,15,TE,I,5164,340.02,138.44,21.558,2430.3,1.26E+07,252,1.30E+06,30.99,1.60E+05,434.16,2.24E+06,69.677,3.60E+05,
071217Abl_AV5,16,TE,I,5692,379.42,149.47,21.81,2276.5,1.30E+07,251.93,1.43E+06,39.176,2.23E+05,434.65,2.47E+06,83.375,4.75E+05,
071217Abl_AV5,17,TE,I,10028,390.38,306.28,24.75,2404.8,2.41E+07,172.8,1.73E+06,32.449,3.25E+05,467.79,4.69E+06,130.05,1.30E+06,
071217Abl_AV5,18,TE,I,5628,167.5,186.44,23.256,1887.7,1.06E+07,238.6,1.34E+06,30.152,1.70E+05,454.95,2.56E+06,226.83,1.28E+06,
071217Abl_AV5,19,TE,I,7221,413.28,255.07,23.568,2697.2,1.95E+07,231.09,1.67E+06,36.254,2.62E+05,414.91,3.00E+06,129.53,9.35E+05,
071217Abl_AV5,20,TE,I,5496,227.31,384.33,27.233,1819.3,1.00E+07,322.27,1.77E+06,33.401,1.84E+05,466.8,2.57E+06,155.47,8.54E+05,
071217Abl_AV5,21,TE,I,8528,126.56,340.49,30.395,1038,8.85E+06,260.71,2.22E+06,27.934,2.38E+05,374.71,3.20E+06,169.6,1.45E+06,
071217Abl_AV5,22,TE,I,14514,304.43,104.92,33.932,1571.6,2.28E+07,184.14,2.67E+06,27.822,4.04E+05,400.97,5.82E+06,75.395,1.09E+06,
071217Abl_AV5,23,TE,I,8277,349.02,362.21,31.778,2332.3,1.93E+07,57.759,4.78E+05,25.338,2.10E+05,426.42,3.53E+06,49.529,4.10E+05,
071217Abl_AV5,24,TE,I,4290,160.05,369.56,32.254,1804.4,7.74E+06,272.89,1.17E+06,29.156,1.25E+05,420.13,1.80E+06,140.08,6.01E+05,
071217Abl_AV5,25,TE,I,9406,353.83,102.13,36.816,1694.2,1.59E+07,87.683,8.25E+05,29.216,2.75E+05,506.02,4.76E+06,68.531,6.45E+05,
071217Abl_AV5,26,TE,I,8332,284.2,404.28,35.564,1249.4,1.04E+07,205.55,1.71E+06,26.133,2.18E+05,436.33,3.64E+06,147.97,1.23E+06,
071217Abl_AV5,27,TE,I,11813,99.248,250.87,37.963,1302.8,1.54E+07,156.91,1.85E+06,26.283,3.10E+05,408.28,4.82E+06,160.62,1.90E+06,
071217Abl_AV5,28,TE,I,10833,252.43,100.56,41.188,1320.6,1.43E+07,162.19,1.76E+06,35.554,3.85E+05,456.53,4.95E+06,351.41,3.81E+06,
