Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
072318Abl_DQ1,2,TE,I,15797,176.63,172.61,9.6798,2714.5,4.29E+07,27.621,4.36E+05,40.856,6.45E+05,272.64,4.31E+06,143.07,2.26E+06,
072318Abl_DQ1,3,TE,I,15067,185.38,257.6,7.7391,2794.3,4.21E+07,33.851,5.10E+05,52.904,7.97E+05,278.11,4.19E+06,317.19,4.78E+06,
072318Abl_DQ1,4,TE,I,10064,341.4,254.36,8.0208,2638.5,2.66E+07,34.523,3.47E+05,57.124,5.75E+05,274.82,2.77E+06,244.1,2.46E+06,
072318Abl_DQ1,5,TE,M,11778,132.99,228.9,9.5813,2775.9,3.27E+07,28.621,3.37E+05,38.472,4.53E+05,295.02,3.47E+06,131.72,1.55E+06,
072318Abl_DQ1,6,TE,I,10773,265.15,293.74,8.4684,2947.1,3.18E+07,30.838,3.32E+05,46.603,5.02E+05,272.89,2.94E+06,204.84,2.21E+06,
072318Abl_DQ1,7,TE,I,12472,221.86,218.53,12.025,3054.5,3.81E+07,32.379,4.04E+05,50.933,6.35E+05,306.72,3.83E+06,300.17,3.74E+06,
072318Abl_DQ1,8,TE,I,12912,253.93,253.65,10.307,2922.9,3.77E+07,32.792,4.23E+05,53.909,6.96E+05,265.51,3.43E+06,199.79,2.58E+06,
072318Abl_DQ1,9,TE,I,11552,202.18,302.89,12.695,3085.9,3.56E+07,34.181,3.95E+05,50.034,5.78E+05,271.87,3.14E+06,170.82,1.97E+06,
072318Abl_DQ1,10,TE,I,13036,301.58,261.39,15.642,2667.4,3.48E+07,31.842,4.15E+05,45.486,5.93E+05,295.66,3.85E+06,198.94,2.59E+06,
072318Abl_DQ1,11,TE,I,19401,245.76,326.02,16.135,1998.2,3.88E+07,43.637,8.47E+05,45.929,8.91E+05,283.19,5.49E+06,133.12,2.58E+06,
072318Abl_DQ1,12,TE,I,14275,134.58,279.9,15.737,2760.1,3.94E+07,32.254,4.60E+05,45.207,6.45E+05,291.27,4.16E+06,125.22,1.79E+06,
072318Abl_DQ1,13,TE,I,6073,307.43,204.39,16.816,3007.4,1.83E+07,32.233,1.96E+05,41.375,2.51E+05,301.75,1.83E+06,199.67,1.21E+06,
072318Abl_DQ1,14,TE,I,9788,296.11,319.79,19.861,2227.7,2.18E+07,25.707,2.52E+05,41.743,4.09E+05,290.83,2.85E+06,112.37,1.10E+06,
072318Abl_DQ1,15,TE,I,9841,157.11,327.48,21.151,2720.8,2.68E+07,26.9,2.65E+05,44.555,4.38E+05,311.69,3.07E+06,140.67,1.38E+06,
072318Abl_DQ1,16,TE,I,14204,358.76,294.84,21.426,2332.2,3.31E+07,24.302,3.45E+05,40.476,5.75E+05,274.32,3.90E+06,108.01,1.53E+06,
072318Abl_DQ1,17,TE,I,10205,198.93,151.78,24.018,2837.7,2.90E+07,24.042,2.45E+05,38.105,3.89E+05,325.93,3.33E+06,229.47,2.34E+06,
072318Abl_DQ1,18,TE,I,11732,253.59,168.38,22.143,3038.1,3.56E+07,29.079,3.41E+05,53.167,6.24E+05,283.51,3.33E+06,516.79,6.06E+06,
072318Abl_DQ1,19,TE,I,17812,111.33,188.71,25.241,2381.4,4.24E+07,24.437,4.35E+05,50.923,9.07E+05,309.3,5.51E+06,90.325,1.61E+06,
