Embryo_ID,Cell_ID,TE_ICM,Cell_cycle,Size,X,Y,Z,CH1-Avg,CH1-Sum,CH2-Avg,CH2-Sum,CH3-Avg,CH3-Sum,CH4-Avg,CH4-Sum,CH5-Avg,CH5-Sum, 
012119Abl_EI7,1,TE,I,8314,233.05,270.76,5.2032,2419.4,2.01E+07,43.226,3.59E+05,159.97,1.33E+06,1293.3,1.08E+07,271.59,2.26E+06,
012119Abl_EI7,2,TE,I,9762,314.4,257.94,5.4717,2067.4,2.02E+07,46.127,4.50E+05,164.36,1.60E+06,1275.5,1.25E+07,277.81,2.71E+06,
012119Abl_EI7,3,TE,I,10693,258.83,182.7,6.5845,2549.9,2.73E+07,34.473,3.69E+05,141.45,1.51E+06,1285.7,1.37E+07,301.69,3.23E+06,
012119Abl_EI7,4,TE,I,10235,199.3,222.52,6.6741,2771.8,2.84E+07,68.312,6.99E+05,213.03,2.18E+06,1259.7,1.29E+07,330.97,3.39E+06,
012119Abl_EI7,5,TE,I,12265,270.13,320,6.7115,1609.9,1.97E+07,40.332,4.95E+05,132.47,1.62E+06,1285,1.58E+07,594.4,7.29E+06,
012119Abl_EI7,6,TE,I,18403,130.53,226.77,11.496,3025.1,5.57E+07,78.168,1.44E+06,183.97,3.39E+06,1255.2,2.31E+07,110.4,2.03E+06,
012119Abl_EI7,7,TE,I,19004,190.4,305.83,9.7253,2333.2,4.43E+07,63.72,1.21E+06,230.78,4.39E+06,1253.1,2.38E+07,163.06,3.10E+06,
012119Abl_EI7,8,TE,I,8595,341.18,199.39,12.198,2679.8,2.30E+07,31.177,2.68E+05,142.54,1.23E+06,1255,1.08E+07,327.36,2.81E+06,
012119Abl_EI7,9,ICM,I,6696,129.32,265.81,15.036,2864.5,1.92E+07,538.54,3.61E+06,263.98,1.77E+06,1182.9,7.92E+06,166.97,1.12E+06,
012119Abl_EI7,10,ICM,I,6106,152.34,290.88,14.507,2627.5,1.60E+07,333.51,2.04E+06,293.22,1.79E+06,1219.4,7.45E+06,292.3,1.78E+06,
012119Abl_EI7,10.2,ICM,I,6106,185,277,14,2240.357,,633.608,,300.673,,1257.63,,396.5,,
012119Abl_EI7,11,TE,I,9194,346.45,301.19,14.563,1794,1.65E+07,36.863,3.39E+05,134.44,1.24E+06,1271.3,1.17E+07,799.09,7.35E+06,
012119Abl_EI7,12,TE,I,8473,208.54,159.88,15.469,2720.1,2.30E+07,42.433,3.60E+05,145.47,1.23E+06,1261,1.07E+07,276.93,2.35E+06,
012119Abl_EI7,13,ICM,I,6891,187.38,239.58,14.487,2735.3,1.88E+07,279.51,1.93E+06,293.41,2.02E+06,1267.5,8.73E+06,400,2.76E+06,
012119Abl_EI7,14,ICM,I,9617,175.9,200.29,19.669,2775,2.67E+07,392.37,3.77E+06,163.34,1.57E+06,1232.6,1.19E+07,203.86,1.96E+06,
012119Abl_EI7,15,TE,I,8473,295.03,367.14,18.793,1843.7,1.56E+07,34.262,2.90E+05,152.72,1.29E+06,1300.7,1.10E+07,808.84,6.85E+06,
012119Abl_EI7,17,ICM,I,12206,160,310,21,2793.515,,82.347,,636.284,,1231.575,,1786.041,,
012119Abl_EI7,17.2,ICM,I,12206,172,305,26,2111.231,,38.801,,1203.896,,1240.404,,1139.791,,
012119Abl_EI7,18,ICM,I,2322,159.9,246.66,16.209,2570,5.97E+06,48.452,1.13E+05,1440.8,3.35E+06,1261.5,2.93E+06,2104.4,4.89E+06,
012119Abl_EI7,19,TE,I,10552,284.34,126.89,22.039,2478.1,2.61E+07,35.722,3.77E+05,156.41,1.65E+06,1253,1.32E+07,414.1,4.37E+06,
012119Abl_EI7,20,ICM,I,7862,132.22,323.63,21.119,2312.7,1.82E+07,433.42,3.41E+06,214.87,1.69E+06,1259.2,9.90E+06,137.48,1.08E+06,
012119Abl_EI7,21,TE,M,12375,168.65,164.16,23.934,3012.2,3.73E+07,43.376,5.37E+05,139.21,1.72E+06,1256.6,1.56E+07,219.76,2.72E+06,
012119Abl_EI7,22,TE,I,15282,385.39,289.86,24.265,1830.4,2.80E+07,33.313,5.09E+05,139.48,2.13E+06,1272.7,1.95E+07,375.93,5.74E+06,
012119Abl_EI7,24,ICM,I,5153,181.87,232.29,24.198,2203.2,1.14E+07,53.532,2.76E+05,540.24,2.78E+06,1247.1,6.43E+06,1470.1,7.58E+06,
012119Abl_EI7,25,TE,I,23070,95.905,282.68,27.638,2588.7,5.97E+07,54.925,1.27E+06,206.47,4.76E+06,1347.4,3.11E+07,146.73,3.38E+06,
012119Abl_EI7,26,TE,I,9721,363.47,160.88,27.497,2461,2.39E+07,45.836,4.46E+05,146.53,1.42E+06,1212.9,1.18E+07,642.99,6.25E+06,
012119Abl_EI7,27,ICM,I,4506,126.08,240.9,24.013,2404.9,1.08E+07,701.64,3.16E+06,226.67,1.02E+06,1291.6,5.82E+06,555.63,2.50E+06,
012119Abl_EI7,27.2,ICM,I,4506,137,272,26,1745.088,,316.336,,190.726,,1244.628,,154.814,,
012119Abl_EI7,27.3,ICM,I,4506,138,227,25,1996.686,,578.99,,242.086,,1192.309,,233.906,,
012119Abl_EI7,31,TE,I,18574,177.01,363.21,33.16,1704.1,3.17E+07,36.394,6.76E+05,198.21,3.68E+06,1242.1,2.31E+07,139.3,2.59E+06,
012119Abl_EI7,32,ICM,I,4526,184.49,264.64,27.051,1581.1,7.16E+06,43.995,1.99E+05,990.54,4.48E+06,1199.6,5.43E+06,1059.7,4.80E+06,
012119Abl_EI7,33,TE,I,14523,359.7,365.72,29.913,1826.8,2.65E+07,35.438,5.15E+05,143.67,2.09E+06,1216.5,1.77E+07,536.08,7.79E+06,
012119Abl_EI7,34,TE,I,9869,252.84,392.94,29.425,1628.6,1.61E+07,39.293,3.88E+05,151.27,1.49E+06,1201.2,1.19E+07,580.42,5.73E+06,
012119Abl_EI7,35,TE,I,18514,414.13,209.5,31.115,2011.6,3.72E+07,29.51,5.46E+05,154.55,2.86E+06,1187.8,2.20E+07,213.38,3.95E+06,
012119Abl_EI7,36,ICM,I,18440,155,201,29,2072.963,,374.037,,194.892,,1209.528,,256.295,,
012119Abl_EI7,36.2,ICM,I,18440,162,222,38,1314.954,,69.836,,863.569,,1204.466,,705.481,,
012119Abl_EI7,37,ICM,I,6534,102.95,233.96,33.627,1869.1,1.22E+07,384.83,2.51E+06,215.51,1.41E+06,1287.5,8.41E+06,392.56,2.57E+06,
012119Abl_EI7,38,ICM,I,4812,152.21,327.98,33.675,1585.1,7.63E+06,35.61,1.71E+05,996.24,4.79E+06,1238.5,5.96E+06,886.17,4.26E+06,
012119Abl_EI7,39,ICM,I,11504,113.96,186.3,39.497,1505.5,1.73E+07,219.76,2.53E+06,138.58,1.59E+06,1266.6,1.46E+07,98.21,1.13E+06,
012119Abl_EI7,40,ICM,I,9951,160.7,267.88,35.255,1273.7,1.27E+07,43.391,4.32E+05,906.32,9.02E+06,1238.5,1.23E+07,611.59,6.09E+06,
012119Abl_EI7,41,ICM,I,7228,141.27,300.86,35.906,1451.1,1.05E+07,36.47,2.64E+05,1078.2,7.79E+06,1259.7,9.11E+06,916.16,6.62E+06,
012119Abl_EI7,42,TE,I,15210,357.7,111.59,41.586,2616,3.98E+07,64.228,9.77E+05,172.14,2.62E+06,1294.1,1.97E+07,412.22,6.27E+06,
012119Abl_EI7,43,ICM,I,3779,127.9,230.97,35.73,1626,6.14E+06,176.59,6.67E+05,543.86,2.06E+06,1178,4.45E+06,737.53,2.79E+06,
012119Abl_EI7,44,TE,I,23632,426.58,296.49,42.651,753.01,1.78E+07,33.23,7.85E+05,155.11,3.67E+06,1234.4,2.92E+07,114.52,2.71E+06,
012119Abl_EI7,45,TE,I,14113,132.23,152.71,44.866,2085.3,2.94E+07,34.21,4.83E+05,110.03,1.55E+06,1347,1.90E+07,347.62,4.91E+06,
012119Abl_EI7,46,TE,I,11522,213.97,96.666,43.239,1616.4,1.86E+07,28.04,3.23E+05,114.12,1.31E+06,1258.9,1.45E+07,339.28,3.91E+06,
012119Abl_EI7,47,ICM,I,5480,110.59,290.35,39.903,1613.6,8.84E+06,429.92,2.36E+06,187.52,1.03E+06,1270.6,6.96E+06,464.35,2.54E+06,
012119Abl_EI7,48,TE,I,9345,275.41,85.365,44.918,2227.6,2.08E+07,25.36,2.37E+05,147,1.37E+06,1285.2,1.20E+07,314.54,2.94E+06,
012119Abl_EI7,50,TE,I,11897,380.5,378.27,44.45,975.43,1.16E+07,104.38,1.24E+06,120.89,1.44E+06,1238.2,1.47E+07,296.99,3.53E+06,
012119Abl_EI7,52,ICM,I,10533,145.55,254.36,44.284,950.33,1.00E+07,31.933,3.36E+05,809.26,8.52E+06,1223.4,1.29E+07,587.47,6.19E+06,
012119Abl_EI7,53,ICM,I,4529,95.996,273.1,44.218,1287,5.83E+06,118.32,5.36E+05,257.75,1.17E+06,1262.4,5.72E+06,374.35,1.70E+06,
