Embryo_ID,Cell_ID,TE_ICM,Cell_cycle,Size,X,Y,Z,CH1-Avg,CH1-Sum,CH2-Avg,CH2-Sum,CH3-Avg,CH3-Sum,CH4-Avg,CH4-Sum,CH5-Avg,CH5-Sum, 
021119Abl_EK2,1,TE,I,26642,252.28,346.8,10.603,2116.7,5.64E+07,22.681,6.04E+05,33.558,8.94E+05,1221.4,3.25E+07,100.22,2.67E+06,
021119Abl_EK2,2,TE,I,15587,226.86,219.38,9.7122,2587.5,4.03E+07,35.132,5.48E+05,56.344,8.78E+05,1186.9,1.85E+07,486.07,7.58E+06,
021119Abl_EK2,9,TE,I,7011,286.66,312.72,14.779,2931.7,2.06E+07,35.486,2.49E+05,64.968,4.55E+05,1112.2,7.80E+06,642.25,4.50E+06,
021119Abl_EK2,10,TE,I,14680,248.51,281.11,16.512,2781.3,4.08E+07,33.558,4.93E+05,49.206,7.22E+05,1141,1.68E+07,241.36,3.54E+06,
021119Abl_EK2,11,TE,I,18527,251.86,181.74,20.5,3255.5,6.03E+07,37.364,6.92E+05,56.42,1.05E+06,1233.4,2.29E+07,472.39,8.75E+06,
021119Abl_EK2,12,TE,I,10525,313.55,208.32,20.026,2823.4,2.97E+07,34.711,3.65E+05,68.564,7.22E+05,1255,1.32E+07,303.45,3.19E+06,
021119Abl_EK2,13,TE,I,12887,284.24,254.87,19.872,2616.6,3.37E+07,30.84,3.97E+05,51.597,6.65E+05,1194.8,1.54E+07,252.77,3.26E+06,
021119Abl_EK2,14,TE,I,8751,328.16,279.02,19.518,3050.7,2.67E+07,31.08,2.72E+05,56.716,4.96E+05,1156.9,1.01E+07,236.51,2.07E+06,
021119Abl_EK2,15,TE,I,8316,190.97,239.33,19.918,2712.4,2.26E+07,36.692,3.05E+05,75.677,6.29E+05,1247.4,1.04E+07,406.36,3.38E+06,
021119Abl_EK2,16,TE,I,10421,341.5,241.64,20.944,2871.3,2.99E+07,35.44,3.69E+05,53.444,5.57E+05,1073.4,1.12E+07,303.03,3.16E+06,
021119Abl_EK2,18,TE,I,5365,294.47,333,20.351,2938,1.58E+07,33.318,1.79E+05,52.57,2.82E+05,1202.2,6.45E+06,314.67,1.69E+06,
021119Abl_EK2,19,TE,I,6248,199.12,280.86,19.888,2889.1,1.81E+07,32.918,2.06E+05,47.334,2.96E+05,1057,6.60E+06,252.94,1.58E+06,
021119Abl_EK2,20,TE,I,5148,161.79,325.94,21.997,3111.6,1.60E+07,24.42,1.26E+05,29.03,1.49E+05,1163.4,5.99E+06,85.071,4.38E+05,
021119Abl_EK2,21,TE,I,6164,218.74,311.8,21.211,2546.4,1.57E+07,30.438,1.88E+05,40.273,2.48E+05,1164.8,7.18E+06,212.95,1.31E+06,
021119Abl_EK2,23,TE,I,10472,327.98,315.31,23.642,2035.2,2.13E+07,27.738,2.90E+05,41.947,4.39E+05,973.9,1.02E+07,178.89,1.87E+06,
