Embryo_ID,Cell_ID,TE_ICM,Cell_cycle,Size,X,Y,Z,CH1-Avg,CH1-Sum,CH2-Avg,CH2-Sum,CH3-Avg,CH3-Sum,CH4-Avg,CH4-Sum,CH5-Avg,CH5-Sum, 
052119Abl_FC2,1,TE,I,16459,197.11,252.57,5.0438,1943.4,3.20E+07,70.695,1.16E+06,272.14,4.48E+06,1208,1.99E+07,228.62,3.76E+06,
052119Abl_FC2,1.2,TE,I,16459,187,259,5,2101.48,,63.15,,297.785,,1205.429,,249.38,,
052119Abl_FC2,2,TE,I,6073,379.66,277.96,5.7988,2957,1.80E+07,62.598,3.80E+05,337.36,2.05E+06,1186,7.20E+06,766.46,4.65E+06,
052119Abl_FC2,3,TE,I,11209,263.99,220.55,6.8931,2242.9,2.51E+07,66.53,7.46E+05,242.91,2.72E+06,1217.2,1.36E+07,1078,1.21E+07,
052119Abl_FC2,4,TE,I,16719,297.09,319.31,7.1474,1962.8,3.28E+07,91.307,1.53E+06,220.41,3.69E+06,1188.8,1.99E+07,961.83,1.61E+07,
052119Abl_FC2,4.2,TE,I,16719,310,328,7,2632.921,,50.921,,249.986,,1177.017,,1201.933,,
052119Abl_FC2,5,TE,I,7275,390.82,254.57,9.3244,2473.1,1.80E+07,70.918,5.16E+05,400.67,2.91E+06,1224.3,8.91E+06,759.37,5.52E+06,
052119Abl_FC2,6,TE,I,13555,205.27,158.12,10.814,1752.7,2.38E+07,54.747,7.42E+05,255.68,3.47E+06,1153,1.56E+07,516.84,7.01E+06,
052119Abl_FC2,7,TE,I,9929,131.39,258.44,15.681,1627.3,1.62E+07,53.638,5.33E+05,197.78,1.96E+06,1097.5,1.09E+07,188.42,1.87E+06,
052119Abl_FC2,8,TE,I,10430,202.56,317.24,14.988,1730.1,1.80E+07,47.459,4.95E+05,194.17,2.03E+06,1202.2,1.25E+07,172.14,1.80E+06,
052119Abl_FC2,9,TE,I,14417,370,157,16,1693.009,,51.482,,228.353,,1151.908,,515.676,,
052119Abl_FC2,9.2,TE,I,14417,366,147,24,1450.797,,40.583,,183.37,,1127.474,,389.351,,
052119Abl_FC2,10,TE,I,10192,330.54,352.07,18.998,2204.5,2.25E+07,58.381,5.95E+05,148.65,1.52E+06,1206.1,1.23E+07,211.34,2.15E+06,
052119Abl_FC2,11,TE,I,21243,347,119,22,2899.915,,32.566,,163.752,,1116.244,,776.568,,
052119Abl_FC2,11.2,TE,I,21243,336,105,28,2393.057,,33.028,,193.173,,1134.749,,823.601,,
052119Abl_FC2,12,ICM,I,7782,148.45,185.18,23.746,1157.5,9.01E+06,43.456,3.38E+05,1191.8,9.27E+06,1068.1,8.31E+06,362.47,2.82E+06,
052119Abl_FC2,13,TE,I,21969,426,302,23,2301.958,,67.866,,205.093,,1219.751,,672.587,,
052119Abl_FC2,13.2,TE,I,21969,447,282,28,2030.663,,36.682,,187.088,,1164.781,,717.835,,
