Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
071217Abl_AV2,1,TE,I,5974,248.18,216.35,4.3324,2759.1,1.65E+07,61.652,3.68E+05,58.149,3.47E+05,624.82,3.73E+06,587.25,3.51E+06,
071217Abl_AV2,2,TE,I,11807,304.28,268.81,5.2257,2781.7,3.28E+07,62.487,7.38E+05,54.682,6.46E+05,620.71,7.33E+06,460.68,5.44E+06,
071217Abl_AV2,3,TE,I,16180,188.17,257.71,6.076,1792.7,2.90E+07,44.558,7.21E+05,35.754,5.79E+05,613.65,9.93E+06,132.14,2.14E+06,
071217Abl_AV2,4,TE,I,12506,150.75,177.82,7.6263,1247,1.56E+07,41.285,5.16E+05,29.083,3.64E+05,601.37,7.52E+06,73.309,9.17E+05,
071217Abl_AV2,5,TE,I,17694,218.95,321.71,11.296,1305.8,2.31E+07,37.068,6.56E+05,31.655,5.60E+05,630.34,1.12E+07,224.99,3.98E+06,
071217Abl_AV2,6,TE,I,21150,78.114,206.46,13.224,1426.3,3.02E+07,45.95,9.72E+05,47.48,1.00E+06,584.96,1.24E+07,59.698,1.26E+06,
071217Abl_AV2,7,TE,I,6155,304.93,151.97,17.896,2607.8,1.61E+07,44.946,2.77E+05,39.71,2.44E+05,602.74,3.71E+06,432.19,2.66E+06,
071217Abl_AV2,8,TE,I,7584,214.21,119.04,22.389,2104.2,1.60E+07,45.592,3.46E+05,41.939,3.18E+05,591.77,4.49E+06,412.88,3.13E+06,
071217Abl_AV2,10,TE,I,10451,389.26,332.94,24.301,2635.1,2.75E+07,50.413,5.27E+05,43.162,4.51E+05,565.14,5.91E+06,355.89,3.72E+06,
071217Abl_AV2,11,ICM,I,10105,112.29,183.8,26.876,1573.4,1.59E+07,557.4,5.63E+06,51.343,5.19E+05,660.66,6.68E+06,785.48,7.94E+06,
071217Abl_AV2,13,TE,I,11280,406.1,188.11,25.771,2572.4,2.90E+07,44.323,5.00E+05,35.54,4.01E+05,567.74,6.40E+06,265.46,2.99E+06,
071217Abl_AV2,14,TE,I,11666,339.62,383.85,25.266,1961.5,2.29E+07,36.639,4.27E+05,30.325,3.54E+05,601.86,7.02E+06,212.04,2.47E+06,
071217Abl_AV2,15,TE,I,15123,106.38,298.27,28.105,1259.3,1.90E+07,40.678,6.15E+05,29.186,4.41E+05,562.04,8.50E+06,50.863,7.69E+05,
071217Abl_AV2,16,ICM,I,8945,65.147,256.62,25.744,1088.732,,40.852,,212.52,,601.617,,55.277,,
071217Abl_AV2,16.2,ICM,I,8945,86,198,26,1116.573,,54.475,,151.913,,545.025,,76.938,,
071217Abl_AV2,17,TE,I,8524,98.959,137.89,29.716,1327.7,1.13E+07,37.888,3.23E+05,25.835,2.20E+05,595.73,5.08E+06,77.697,6.62E+05,
071217Abl_AV2,20,TE,I,11636,188.8,363.96,29.922,1225,1.43E+07,34.595,4.03E+05,28.802,3.35E+05,585.58,6.81E+06,213.26,2.48E+06,
071217Abl_AV2,21,TE,I,10394,364.99,139.02,32.585,2623.9,2.73E+07,41.606,4.32E+05,36.445,3.79E+05,606.35,6.30E+06,288.89,3.00E+06,
071217Abl_AV2,22,ICM,I,8315,69.443,169.97,32.273,1002.3,8.33E+06,34.077,2.83E+05,162.27,1.35E+06,755.08,6.28E+06,44.85,3.73E+05,
071217Abl_AV2,23,ICM,I,9615,133.72,218.65,32.848,1460.6,1.40E+07,548.53,5.27E+06,46.823,4.50E+05,583.95,5.61E+06,682.8,6.57E+06,
071217Abl_AV2,24,TE,I,5831,432.45,303.87,35.231,2297.7,1.34E+07,42.85,2.50E+05,34.866,2.03E+05,536.48,3.13E+06,257.3,1.50E+06,
071217Abl_AV2,25,ICM,I,13480,129.24,249.33,37.155,1039.9,1.40E+07,403.24,5.44E+06,34.752,4.68E+05,602.48,8.12E+06,328.09,4.42E+06,
