Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
072318Abl_DQ7,3,TE,I,8494,289.09,232.02,6.9277,3351.2,2.85E+07,29.061,2.47E+05,101.87,8.65E+05,477.02,4.05E+06,105.18,8.93E+05,
072318Abl_DQ7,4,TE,I,7180,265.34,262.06,6.3993,3230.5,2.32E+07,54.956,3.95E+05,173.36,1.24E+06,464.43,3.33E+06,121.5,8.72E+05,
072318Abl_DQ7,6,TE,I,10314,224.23,188.2,7.8532,2020.2,2.08E+07,126.85,1.31E+06,280.39,2.89E+06,523.22,5.40E+06,299.14,3.09E+06,
072318Abl_DQ7,7,ICM,I,9257,200.46,228.2,6.7959,2016.9,1.87E+07,234.57,2.17E+06,674.19,6.24E+06,541,5.01E+06,2026,1.88E+07,
072318Abl_DQ7,8,TE,I,8890,270.36,291.66,9.4133,3200.5,2.85E+07,1223.9,1.09E+07,187.01,1.66E+06,489.54,4.35E+06,97.872,8.70E+05,
072318Abl_DQ7,9,TE,I,6939,292.47,198.8,9.5158,3288.8,2.28E+07,27.766,1.93E+05,110.89,7.69E+05,536.76,3.72E+06,110.61,7.68E+05,
072318Abl_DQ7,10,ICM,I,7690,238.36,223.44,10.918,2184.9,1.68E+07,1449.7,1.11E+07,387.96,2.98E+06,553.51,4.26E+06,274.01,2.11E+06,
072318Abl_DQ7,11,TE,I,11667,166.76,253.19,11.417,2059.2,2.40E+07,188.14,2.20E+06,283.09,3.30E+06,522.64,6.10E+06,369.94,4.32E+06,
072318Abl_DQ7,12,TE,I,8402,224.18,281.38,9.4906,2607.1,2.19E+07,74.214,6.24E+05,361.22,3.04E+06,531.42,4.47E+06,343.96,2.89E+06,
072318Abl_DQ7,13,TE,I,7683,289.17,319.01,9.3358,2989.3,2.30E+07,53.939,4.14E+05,110.72,8.51E+05,524.65,4.03E+06,94.858,7.29E+05,
072318Abl_DQ7,14,TE,I,4799,340.85,248.92,10.267,2740.2,1.32E+07,58.359,2.80E+05,285.26,1.37E+06,482.83,2.32E+06,336.55,1.62E+06,
072318Abl_DQ7,15,ICM,I,4332,190.59,254.44,13.148,2677.7,1.16E+07,643.13,2.79E+06,259.81,1.13E+06,494.6,2.14E+06,200.42,8.68E+05,
072318Abl_DQ7,17,TE,I,6717,262.69,206.84,13.314,2548.8,1.71E+07,67.972,4.57E+05,328.52,2.21E+06,481.52,3.23E+06,340.23,2.29E+06,
072318Abl_DQ7,18,TE,I,4870,371.32,236.25,12.633,3094.6,1.51E+07,23.824,1.16E+05,89.649,4.37E+05,574.23,2.80E+06,64.378,3.14E+05,
072318Abl_DQ7,19,TE,I,4522,308.85,253.28,14.139,2507.6,1.13E+07,46.634,2.11E+05,268.25,1.21E+06,506.13,2.29E+06,400.25,1.81E+06,
072318Abl_DQ7,20,TE,I,7989,240.19,319.69,15.479,2876.6,2.30E+07,31.953,2.55E+05,134.76,1.08E+06,578.36,4.62E+06,99.303,7.93E+05,
072318Abl_DQ7,21,ICM,M,5948,215.08,206.74,15.291,2421.7,1.44E+07,339.64,2.02E+06,218.86,1.30E+06,496.77,2.95E+06,191.76,1.14E+06,
072318Abl_DQ7,22,TE,I,5909,340.63,278.51,15.615,2284.7,1.35E+07,59.952,3.54E+05,338.35,2.00E+06,495.8,2.93E+06,294.73,1.74E+06,
072318Abl_DQ7,23,TE,I,9388,283.5,313.55,18.321,2626.2,2.47E+07,328.73,3.09E+06,145.4,1.37E+06,499.54,4.69E+06,109.98,1.03E+06,
072318Abl_DQ7,23.2,TE,I,9388,291,313,20,2663.961,,69.509,,119.958,,497.096,,106.741,,
072318Abl_DQ7,24,ICM,I,3424,171.13,219.94,16.579,1671.2,5.72E+06,996.35,3.41E+06,295.67,1.01E+06,537.61,1.84E+06,225.32,7.71E+05,
072318Abl_DQ7,25,TE,I,4788,330.16,224.98,16.553,2457.3,1.18E+07,50.156,2.40E+05,259.54,1.24E+06,500.23,2.40E+06,269.44,1.29E+06,
072318Abl_DQ7,27,ICM,I,8185,225.94,247.81,17.445,1618.1,1.32E+07,892.46,7.30E+06,310.33,2.54E+06,544.04,4.45E+06,262.74,2.15E+06,
072318Abl_DQ7,28,TE,I,7923,193.59,171.41,20.138,2036.8,1.61E+07,49.433,3.92E+05,272.67,2.16E+06,571.88,4.53E+06,235.78,1.87E+06,
072318Abl_DQ7,29,TE,I,3797,331.1,198.66,18.456,2088.5,7.93E+06,46.87,1.78E+05,274.28,1.04E+06,600.22,2.28E+06,565.06,2.15E+06,
072318Abl_DQ7,30,TE,I,5077,176.91,286.85,19.177,1838.1,9.33E+06,113.11,5.74E+05,292.15,1.48E+06,565.79,2.87E+06,313.62,1.59E+06,
072318Abl_DQ7,31,TE,I,4878,296.27,270.73,19.386,1622.1,7.91E+06,46.722,2.28E+05,223.62,1.09E+06,507.78,2.48E+06,393.3,1.92E+06,
072318Abl_DQ7,32,TE,I,3983,320.23,294.47,18.549,2166.4,8.63E+06,53.204,2.12E+05,306.23,1.22E+06,641.16,2.55E+06,347.9,1.39E+06,
072318Abl_DQ7,34,TE,I,5017,261.54,180.52,21.162,1760.9,8.83E+06,47.165,2.37E+05,234.09,1.17E+06,623.21,3.13E+06,358.52,1.80E+06,
072318Abl_DQ7,35,TE,I,4654,297.78,182.74,21.683,2736.2,1.27E+07,25.926,1.21E+05,95.914,4.46E+05,544.61,2.53E+06,86.229,4.01E+05,
072318Abl_DQ7,36,TE,I,3585,358.4,217.12,21.592,1861,6.67E+06,44.295,1.59E+05,232.06,8.32E+05,538.38,1.93E+06,348.62,1.25E+06,
072318Abl_DQ7,37,TE,I,8384,329.57,183.13,25.9,1867,1.57E+07,39.706,3.33E+05,262.13,2.20E+06,557.86,4.68E+06,229.76,1.93E+06,
072318Abl_DQ7,38,TE,I,7664,360.86,266.96,25.475,1740.4,1.33E+07,43.832,3.36E+05,268.93,2.06E+06,568.08,4.35E+06,177.99,1.36E+06,
072318Abl_DQ7,39,TE,I,4173,348.72,300.78,23.8,1702.2,7.10E+06,43.234,1.80E+05,297.91,1.24E+06,572.12,2.39E+06,248.81,1.04E+06,
072318Abl_DQ7,40,ICM,I,2802,153.12,214.74,25.37,1299,3.64E+06,1157.2,3.24E+06,292.71,8.20E+05,599.45,1.68E+06,145.56,4.08E+05,
072318Abl_DQ7,41,TE,I,4683,206.18,321.9,24.411,1715.9,8.04E+06,51.4,2.41E+05,335.32,1.57E+06,589.12,2.76E+06,273.95,1.28E+06,
