Embryo_ID,Cell_ID,TE_ICM,Cell_cycle,Size,X,Y,Z,CH1-Avg,CH1-Sum,CH2-Avg,CH2-Sum,CH3-Avg,CH3-Sum,CH4-Avg,CH4-Sum,CH5-Avg,CH5-Sum, 
050819Abl_EY2,1,TE,I,17749,280.88,255.35,9.0948,3115.8,5.53E+07,37.129,6.59E+05,43.793,7.77E+05,1186.4,2.11E+07,157.31,2.79E+06,
050819Abl_EY2,2,TE,I,12956,176.81,198.74,8.7849,2357,3.05E+07,39.829,5.16E+05,59.933,7.76E+05,1202.5,1.56E+07,203.09,2.63E+06,
050819Abl_EY2,3,TE,I,6106,295.48,298.31,9.3698,3251.1,1.99E+07,34.964,2.13E+05,42.31,2.58E+05,1215.5,7.42E+06,135.5,8.27E+05,
050819Abl_EY2,4,TE,I,7845,324.14,300.66,10.476,3223.2,2.53E+07,32.055,2.51E+05,38.424,3.01E+05,1236.7,9.70E+06,118.11,9.27E+05,
050819Abl_EY2,5,TE,I,18299,259.28,204.31,10.347,2407.9,4.41E+07,38.8,7.10E+05,55.989,1.02E+06,1167.2,2.14E+07,196.8,3.60E+06,
050819Abl_EY2,6,TE,I,19102,304.96,221.8,14.282,3072.1,5.87E+07,35.574,6.80E+05,42.811,8.18E+05,1178.7,2.25E+07,156.35,2.99E+06,
050819Abl_EY2,7,TE,I,17856,159.38,234.33,10.651,1900.9,3.39E+07,35.108,6.27E+05,47.242,8.44E+05,1061.6,1.90E+07,150.88,2.69E+06,
050819Abl_EY2,8,TE,I,16280,331.48,250.2,11.572,2781.5,4.53E+07,38.164,6.21E+05,62.078,1.01E+06,1197.7,1.95E+07,237.1,3.86E+06,
050819Abl_EY2,9,TE,I,14311,206.78,237.61,12.939,2700.4,3.86E+07,40.648,5.82E+05,65.245,9.34E+05,1153.1,1.65E+07,235.26,3.37E+06,
050819Abl_EY2,10,TE,I,12854,263.66,292.48,14.567,2740.6,3.52E+07,39.476,5.07E+05,66.734,8.58E+05,1118.5,1.44E+07,227.23,2.92E+06,
050819Abl_EY2,11,TE,I,21090,223.14,175.34,14.09,2052.6,4.33E+07,41.534,8.76E+05,62.796,1.32E+06,1185.9,2.50E+07,218.89,4.62E+06,
050819Abl_EY2,12,TE,I,14684,291.09,191.01,17.722,3078.5,4.52E+07,44.217,6.49E+05,75.387,1.11E+06,1318.7,1.94E+07,268.31,3.94E+06,
050819Abl_EY2,13,TE,M,9499,128.77,184.01,17.109,3037,2.88E+07,35.42,3.36E+05,58.963,5.60E+05,1273.8,1.21E+07,132.91,1.26E+06,
050819Abl_EY2,14,TE,I,11890,310.01,337.91,17.048,2993.7,3.56E+07,36.609,4.35E+05,47.215,5.61E+05,1161.9,1.38E+07,164.1,1.95E+06,
050819Abl_EY2,15,TE,I,28981,109,224,19,2288.815,,48.225,,54.209,,1265.611,,209.656,,
050819Abl_EY2,15.2,ICM,I,28981,113,253,26,2142.563,,503.697,,82.246,,1176.058,,1096.742,,
050819Abl_EY2,16,TE,I,11185,246.34,247.43,19.424,2708.3,3.03E+07,37.65,4.21E+05,59.39,6.64E+05,1203.2,1.35E+07,230.12,2.57E+06,
050819Abl_EY2,17,ICM,I,15553,130.32,275.31,15.799,2216,3.45E+07,68.423,1.06E+06,841.43,1.31E+07,1180,1.84E+07,171.58,2.67E+06,
050819Abl_EY2,18,TE,I,9799,172.1,180.96,19.37,2268.2,2.22E+07,32.552,3.19E+05,42.539,4.17E+05,1060.2,1.04E+07,152.24,1.49E+06,
050819Abl_EY2,19,TE,I,15348,401.02,270.32,20.917,3360.1,5.16E+07,27.891,4.28E+05,33.988,5.22E+05,1189.4,1.83E+07,119.39,1.83E+06,
050819Abl_EY2,20,TE,I,13233,364.75,312.42,20.729,2896.9,3.83E+07,35.597,4.71E+05,56.187,7.44E+05,1216.1,1.61E+07,202.07,2.67E+06,
050819Abl_EY2,21,TE,I,11517,361.5,234.57,22.828,2928.3,3.37E+07,38.419,4.42E+05,62.449,7.19E+05,1261,1.45E+07,226.42,2.61E+06,
050819Abl_EY2,22,TE,M,9430,172.11,148.28,23.078,2748.3,2.59E+07,36.475,3.44E+05,47.972,4.52E+05,1198.1,1.13E+07,144.42,1.36E+06,
050819Abl_EY2,23,ICM,I,15264,159.96,270.75,25.71,2496.7,3.81E+07,493.27,7.53E+06,101.87,1.55E+06,1129.5,1.72E+07,1449,2.21E+07,
050819Abl_EY2,24,TE,I,9600,267.85,333.97,24.188,3003.7,2.88E+07,45.214,4.34E+05,62.777,6.03E+05,1365.8,1.31E+07,206.02,1.98E+06,
050819Abl_EY2,25,TE,I,19193,306,200,23,2340.8,4.49E+07,31.142,5.98E+05,59.864,1.15E+06,1245.9,2.39E+07,392.61,7.54E+06,
050819Abl_EY2,25.2,TE,I,19193,322,205,30,2340.8,4.49E+07,31.142,5.98E+05,59.864,1.15E+06,1245.9,2.39E+07,392.61,7.54E+06,
050819Abl_EY2,26,TE,I,22928,276,140,25,2164.4,4.96E+07,30.135,6.91E+05,45.653,1.05E+06,1192.8,2.73E+07,171.01,3.92E+06,
050819Abl_EY2,26.2,TE,I,22928,256,124,33,2164.4,4.96E+07,30.135,6.91E+05,45.653,1.05E+06,1192.8,2.73E+07,171.01,3.92E+06,
050819Abl_EY2,28,TE,I,10178,228.84,273.24,27.618,2113.3,2.15E+07,30.051,3.06E+05,45.812,4.66E+05,1093.3,1.11E+07,166.83,1.70E+06,
050819Abl_EY2,29,TE,I,10760,199.4,284.87,29.383,2383,2.56E+07,35.026,3.77E+05,53.382,5.74E+05,1226.4,1.32E+07,201.56,2.17E+06,
050819Abl_EY2,30,TE,I,23069,157,307,27,2334.1,5.38E+07,32.608,7.52E+05,49.5,1.14E+06,1241.6,2.86E+07,148.78,3.43E+06,
050819Abl_EY2,30.2,TE,I,23069,172,318,36,2334.1,5.38E+07,32.608,7.52E+05,49.5,1.14E+06,1241.6,2.86E+07,148.78,3.43E+06,
050819Abl_EY2,31,TE,I,12183,134.71,156.31,30.821,1647,2.01E+07,30.495,3.72E+05,65.944,8.03E+05,1101.9,1.34E+07,129.74,1.58E+06,
050819Abl_EY2,32,TE,I,7813,354.51,179.86,30.056,2689.9,2.10E+07,39.395,3.08E+05,53.199,4.16E+05,1220.2,9.53E+06,201.64,1.58E+06,
050819Abl_EY2,33,TE,I,11020,410.95,288.74,29.716,2717.4,2.99E+07,36.873,4.06E+05,58.384,6.43E+05,1317.3,1.45E+07,203.82,2.25E+06,
050819Abl_EY2,34,TE,I,9211,229.18,319.5,28.58,2535.1,2.34E+07,33.707,3.10E+05,43.158,3.98E+05,1141.8,1.05E+07,169.42,1.56E+06,
050819Abl_EY2,35,TE,I,9328,306.72,350.1,31.567,2307.8,2.15E+07,34.362,3.21E+05,52.727,4.92E+05,1081,1.01E+07,170.57,1.59E+06,
050819Abl_EY2,36,TE,M,7449,217.79,129.76,34.5,2388.6,1.78E+07,23.78,1.77E+05,33.048,2.46E+05,1195.1,8.90E+06,282.11,2.10E+06,
050819Abl_EY2,37,TE,I,4406,293.76,180.91,31.786,2623.9,1.16E+07,37.466,1.65E+05,65.328,2.88E+05,1194.3,5.26E+06,501.94,2.21E+06,
050819Abl_EY2,38,ICM,I,1509,138.11,183.22,30.779,1607.5,2.43E+06,37.312,56304,253.85,3.83E+05,1299.3,1.96E+06,126.97,1.92E+05,
050819Abl_EY2,39,ICM,I,8154,113.79,212.42,35.397,1720.8,1.40E+07,431.77,3.52E+06,77.02,6.28E+05,1308.9,1.07E+07,1226.8,1.00E+07,
050819Abl_EY2,40,TE,I,12138,404.72,240.09,36.595,2070.3,2.51E+07,25.502,3.10E+05,38.901,4.72E+05,1140.6,1.38E+07,124.72,1.51E+06,
050819Abl_EY2,42,TE,I,10087,87.229,233.04,36.718,1759.2,1.77E+07,34.261,3.46E+05,49.184,4.96E+05,1109.1,1.12E+07,148.32,1.50E+06,
